2000
769529008397448302/5089363640886642848 1550591966158596914/2407413918201663326
706694789112698063/1933137753278025593 728453036765533199/1649248287554656805
2792930937277135259/7531785928334307646 4446133597189250134/7910491337482830587
7671885711765232697/8933008670344799656 1821920397866519731/5821702791345743134
7288725982677700286/8488312536928490578 3160627926211711783/7483759554576638153
3502634331454598927/4923342949417422741 132536367274968147/6448956889504937681
715332377688187708/8251964627507080218 185055108948982103/6996226161856895492
1897045415452064084/3560951055847056466 1297953275891161450/6884981707832881102
5711285936694155899/6609140511516880908 635385476590194461/7102625543415235692
5142610285554302434/5812888846190565522 345619439930255350/2519563231398706505
3779050325897232837/6111910686981759531 2947951077704620215/4346008277124517348
1261569243552777475/6155315157387501379 2164195793347279800/6924655222537086178
1959555000688676162/5646251670206140116 4772961933162429561/5926882697534305727
2614822692585100964/3634293217049797377 1418015099783425864/4844887520527317746
919344447657944933/4319869303490126842 813437366350900549/6562624432566417697
1983697633036001809/7068923131931435802 6408670939049939448/8350260673336606419
357443722291866361/7880883658210125976 2763638782516731641/8956530672504847096
2459297842315351424/7348575645899260690 3298689061098560060/3420327070397980457
1499772793645741990/6222938374381468104 6744752446699664294/9141272260781442361
74619566233247372/6948439835098378991 5174534153387036727/8419541873215672017
4406228537634179859/4635724158552984571 600388565152213181/652739832042557967
1655009585972676088/6139122432950150669 2566165593509489893/6929510998115322849
5223976311729147070/8954019486146660823 3406848593477274794/5355026240420274586
3078217674435373698/9101219166264213980 5760239805568521199/6802759171122377034
6437034838463224179/8749796807338545936 7001970539238797583/8914562770575062449
476007523613042279/8433991350198145131 2022077258273128777/6079985801815511664
1596471477516441402/9001779372470135598 431080906308904238/1264797120749557973
6769454976638799958/8540038769816409371 448916008648993235/7000712262295212072
5767642551613108950/5783416694008691450 2970394411369420896/8078630293336448381
457143864786712085/3811626742002336193 1910705858164152149/3122111786381810828
4589790139903112302/6728314430648237899 4773187884474564799/5182369752540170258
538540214885237606/2094337317885858772 7313708491400422844/7940664787487736555
6591029214730536986/8799015513422376091 2574636288495052391/9011928799475122540
213209552935142895/6822504258294510955 3353741296628771377/5837250711343291467
521483048975468865/7379059023198138599 1794703016294558448/8850118235264697534
2596514256666312092/8649886677115221861 2508954561933844031/6427460752666624750
5064358099390188657/6923078825932645908 1904589090003913020/2987839946896271106
6333543492373448996/6647452478511216674 3793563227374205672/4052688409866575000
8446296176174124333/9040594627541601355 1017131107513644509/1811647104786633670
4523443164083165835/6269683865940325905 6372874540523905532/6999227921837182449
2535685298234509904/4596022807303047089 7903818867239949342/8383268629810089692
2152852164048234142/4450776002005588309 1063389944429306013/3128797287399385566
1622568837911011470/4266229890530716507 501399294282453596/7995567399865849985
3953325403676387675/6441070406110811716 4330975352857868225/4716310597466923827
5033836494887251069/7689392405398079600 1848919254931490579/3522126320562976591
1698074800957803583/5951110233391118772 487329626025267192/580887334819094001
7840847981780025289/9208246395692460515 1237653538262304017/7720204287685806339
5593387884539743748/6909626660235659314 3261698041871260974/4375275368428634801
4211996265861565810/6955447973634585886 3753528545648822899/9177360648046872488
7169343442333463900/8086956532692096434 459048074232470136/8569002221399303908
475580936224702206/5962811941433392623 2253527669210105786/7473297259173524601
4161907383749557710/5803441727571945574 6609542754859615645/7973800233781815937
5178622775379727317/6558818499264016998 946505962084489675/6703059572163740194
1803571991660001430/7348616749620344751 3745811854637039230/4324610650935856105
177485543793427895/5790998689673349146 8381397732344839177/9098251086807360436
5845170302275933986/7030662391112022838 2085396638317737933/3007866251783044395
2665998350507856329/8951502792382370025 2404838142678677839/8374077475122031827
875969342880429266/2642633812463588650 5122694057136940443/6847801040000625761
2414257665230999854/2947031149130858000 3069825186740117527/3597450700177116689
1973179527910970155/8846902004794101778 1773630863884170071/7544000821535983169
7334316359380539016/7401393644873904895 2119611904757774289/4288963013187581477
1198192227748071698/5411764036644456747 533888026267254742/8624354909781677209
2808058623093982933/4075933466977865468 80470386413879120/1525819870061785339
3067668050800988355/3477037024508332294 3023942178173501358/3552348541873166426
2326988611735972573/6173250115205096357 3530029926651641889/6811825960122012620
7409239556712933616/8447420257790755036 6870919375563698575/7290516694283242612
2732958270773705552/7929365866321692925 1086919912477950686/4376568030938092245
1136426963232078671/6342376370824526671 3082931218821427817/5880059656524155140
6263316988378487163/7721800254917632209 5304584060970496348/6450332677434817453
2733966802571835022/5977227755897981435 289883087343928020/7393782719472568205
4670393232345161819/7291111021618274061 1843459465650164089/7768044871239561921
8672546060716552920/9130501384087475783 694280149976834732/5004434739923655357
8063477374031577682/8842140261733540714 871873265595495072/3299023232682203658
3746248229750024690/8114832252133753558 2576764598972068230/5740983868994828558
1842524187563736569/3654987165639800910 4837091422538635238/6249871421774722813
1762371119206677470/6554405719041585719 788079968313856218/3786798988997861150
409255492915127892/4447541918817526583 3182455656686865609/4761360374147641515
4705157283929386949/6553690415307268647 321381171804961848/3444895310338451711
3117882863195529316/7871683285025525242 1971392345219757418/2840965388710263024
3672176570892629723/4194038441483733315 5450417365699295606/8571018295684996253
401729376201138668/812323705553217611 4745049998971642417/5152621442149535671
2707985542370433727/8390995209654576825 2830274453920609367/6392181288893767538
3096559335822666650/4571922742944284764 421072794404319410/2295156631964058805
845900233855414495/8836698657333256641 760343667060634137/1303973198828016719
4370586955669331934/4913370806167655045 552174041800430901/6236389309660128818
899464562341525309/4643926016947083022 3317187488314492990/7988360516324880995
208876135510028583/1081138914276226480 578204202217465286/5179986966759400259
1756247091134899631/6391759076000492011 5176549924132440396/8824559291185889116
2175403996376442577/6777616128457535811 181557190008672914/7825381911893848588
7222117130762766255/8854587215838111603 452175464038367787/7397434691186352825
3812590459606062113/4962709936823624064 5251381635967478319/6462153888478847626
4042573004209566474/4059574161518939184 16127457448953658/9164110856219875409
1539567237914672619/5606705963742133592 4711112976189264841/7338877651752210812
3602447750205281930/4858420996249650816 1031391406827483834/2323344778638899207
3848936662419587971/6092784010450403533 583477831331539315/1081774483756831709
5757804389128828784/8199890189203767383 3876715223498191881/8555803983430482905
6192428164674679385/7279281416922244613 1264862897879056799/3383328109658839703
829224654159171863/7616457535523427690 1217521420728784860/6645317501990772944
3028044089611780070/9099460155880087101 6538211327324766552/7118162682367926065
1159926596985072461/7631283297784711213 2226408306406011968/7819053701872643170
2221790938119531113/8921162959382043050 5585635996770120594/8327382066021312133
5592510863349337841/7949896721657073832 116397749354014431/8093399728105593726
1049255309438797274/5101648691830861045 88667695464701814/5893830768272042550
4643825046287555906/4888381399996598996 172746043665210582/7721051963388410233
4642137146017581748/4656229275346487554 1523632144383711984/7219514816608658391
2286736224972443631/6783491700810903403 5018386715774949378/5226001464784223870
4874079354252429731/7014725903765210399 5293816983600549269/8182841892104339276
3644515532293860683/8010705283623235935 7408983731968972661/8870443402225499433
1461330298713506193/7769144848544781173 2736428445285984680/7366001779125625266
389907652267339544/2791440074017034103 1557533389961095146/3245330926819781555
3160173015653457590/8754969985146649170 2401291095704616582/7459208070851242776
1621347150024513661/5665336758285851925 17424796611171338/8264405735706588781
6380852695763759593/9085914865191410466 402480518765537532/2514626144027430831
3042061201923248800/7805863686306623843 1258160395226901481/9019608965497088405
1065045964882016101/1494173675902092036 2686490376505953102/6902519302403849022
3756789418877085017/5152814746368389391 3973013157451603640/4008035649712474620
2434067734162485059/5063738402655905604 7808360801322073262/7834461225912045246
3636114872298003757/6893182803579535534 4005942756781857198/5271793052287157156
1318490843404090112/7525728629120264663 3582192430359499124/6682034942367260349
1205402230412571578/6090722170857988892 3890968875968686260/6344155201309338470
260498918901243821/2491800401883965214 2632496060374975432/8093310305254801175
299929381199829827/7900412804958811534 304317625683861317/7798375208152689231
3575862507106323446/4402893638266581723 745710576411771635/7070252675282407487
5989641992649637309/8275398390607581019 70663060901217364/6530427502598551652
6004602282797274697/7569191672929477008 3744893759375325911/6028345114715409408
3837077627603358696/8911083029321722752 2072754262708437875/3282992059665792688
3612216252005547641/6525906765849021573 7722628978610939343/8940859321304913219
4035966032516139596/4816158582291975794 7923043297131730441/8358053297088508055
1610421453099324550/2189958057497595224 5036719480721064810/8847923362206039335
4411174725100895734/7154828670576062142 4117595577267366255/7540282495001743212
973316242849905874/4086647503150339476 1118283057446812843/5163165463367367806
1549082799501178231/1595768909114929148 7369866877287492185/7573590477718834626
5308001223699202842/6808864967197639340 382377543758401169/4663752740644121645
7603594434900908905/8209590562385020909 861268931107250281/2682289801402803486
4921044247453224732/5856676631108730904 2324513413185033204/8498210963334426304
1839834230124034625/4900312846818848649 4911481687769572278/6711677266975301026
3427057286911170727/3575877677838445503 586513264979173041/6607757231731117479
4638427911130943856/4703595431190110117 2045547614013345637/2136085172513557883
2162408215965492953/6481185588371767566 2231209196900609711/6840098957285888670
263606111320466911/3596377758956989248 397237358203934963/6988645092538165440
3389793107316810528/8154702337044254111 5102820297007029711/8198112812561669961
676695859352283196/5019538906665337816 5971411456624193340/9179475979606764477
728477147327092145/3332668611817869838 558471393762166984/8763578872079281836
636388898251971295/4533429893088204827 2800643256849153221/7025686104043385722
6827689117580402735/7789769205268290741 2430698678150402585/2700709396796534377
3068305717277986839/8384681618796402031 6842986826400250613/7506864232679337306
2005645249074572810/8920839675148927987 2289572665225703680/4000029796957547540
3209864808370695862/4985322348323802069 785071433865216342/7589879778310344308
649457633863099206/2936570181813685714 5806951744934761524/7510052402932143853
4082301800918962037/6576810740871849484 311643611581164698/6770388248552566368
1538526761592321389/3309181394185229798 2452986830622741950/5944938670821369345
50246885909935924/5359488399396595663 1226115484885504764/9166550501606648208
1311687193936907759/3568844105677324764 4217259903439130587/7898204441143378500
2754956139846231032/6432076506112562043 3972065972218326112/4957423556244831728
4221880756470312/4209661479983554131 5091275519060045764/8160981832728250208
1125381057871261113/6743088299613480029 2895945760756447148/6462694067322932791
1391704428400330223/2444092245580158993 606134592225835239/5312179090193630957
3036701821928220723/4265585371595810689 5118278884258981585/8975849939868400278
659946510767030008/2448530875154082449 7898235188465507531/8948648889968796813
394942427455228630/2489600610950344178 7543690981696758509/8735225630390815668
2229512008100428366/8824893391895645543 6282504701470515461/9196303795531209234
5383664390191534764/6546047302817065880 2584796407039588217/3699215544203791105
122817321744155991/1637808550762462099 3705701812850151630/6952200378200315023
1566505636061270782/1762097192974659375 245636987741703553/3138061272292579331
6595782581321282942/6956612755797119685 5427407931643215804/6827186922826209813
5358823117533956013/7977079803235255893 2959410616084915633/3790030204068681717
2364299390559850902/7981849460983478286 1669933189369781609/6710590040214709339
1461136922353667433/6011125546259063284 4314123338108748609/9110734859156912580
1053405810985036039/3278002672945243249 3766084758742157482/8908313249614331344
7318482942846861260/7575950970298713231 7878118274806239709/9158712280727633129
5922440252381329180/8147291089264340676 6587928287802529095/6838197738131892106
221524049079071032/7556133192774098771 63877073963715780/1080120479039195481
2085936566756073073/8538202029405451453 7291579743079760875/8899906900160958801
4615418037404828300/6883131534343006800 7200414999103894535/8694961348357701552
5842838107867162897/6178088832030682774 7618801239286444669/8949762752902754060
2641667016536314798/7893342628150297311 5662753241265470543/7843952891701037390
3014540033367498077/3449854462068443715 484582176414735888/8104101685112569692
527376746677339814/924723140693448463 3370468333603089916/4421592127018234052
5040385617576527854/8758181434667643459 6102601362018243778/6670703403826406975
728011524860701867/5267522413995033857 2463715082385511999/2518830091624206099
1240224139049217666/4544650216942839178 1890792613510287084/7832087930695480134
670776044523519782/7195317377625733031 1745366463059225818/8752807098392825404
739806294479835172/5447724017697367767 3465166094841662177/4376572907961270813
83657955171796888/3541881994496047566 1670266437837537662/6819653582895693366
6001875828570804451/7096387979470246247 2313209337385228067/6026010818804192892
199596643951369227/1457930898047733292 445921625937913329/8137489289468503351
1476728261631317503/3772382809939045910 3857739329497288751/4256471769988029418
3277988783479072155/5394808530799216966 804187458975018462/8370680625406817641
1820213330124073344/9197447113450761662 3250698842792603096/6494439382332880960
1570577945375959713/4277290183611048102 1326746110340191845/8997756685883707833
1700552313317841964/5872402439143581892 707884045757396279/9042762374561741756
7145665142469901511/8124231645012585306 3014842555806792960/8820883664986716127
4751353314192598296/8411110454302470886 3880365923097802031/7718197192096774722
647520903938100619/8360729391179058003 6319302832688044476/7839582552152611628
1111520800077081922/2806981320687259315 245804057889599120/3495740632229115768
1732562280592454308/4949500437588144961 7603151008383257691/8618700689816696065
2245607691198543204/5330050574241418697 4202780681290735504/4733668779133565089
879670215339337800/1416535284928224181 1594061643773460109/5343730074346201203
7813334400207358721/7905378609223609146 507519870663875580/1848109815790982155
6186152668833535644/9138750777186386345 7200774568985137064/9137010234933795308
4502942273106157727/7165535090325913936 1151090442114295353/1407112833564755145
4120946702858779576/4408129293360030728 473990693091337216/4809984276807390731
835114649052300802/8100460820240577680 2263089213960210714/6996237964437560352
2409839347670128064/8107861692831345227 807661137087786330/8047701211737190058
542871226645268658/3493010409970066242 686099192795297037/1387782971571303408
2669169288287090732/3264102558058266391 874415130010686617/9208082579280674142
5217624693733386811/6683434440957385212 5719589816117656808/8241930704920589395
3364742145498526325/6416195731427045353 3159875608297210082/8151666657778695928
973477173733030142/7857408372862508659 7823671369733618431/8505563882428560767
6389420167451457618/6626042202482960719 4003963206176217185/8628135461234712863
1549238829392021312/3473584184981646982 6834486398577419125/8766380565838633201
710418645958124565/4858195407997880531 594192749122039705/7879469592237272463
3965845759042040387/7901793865661181911 216572278530248482/8578520925312215619
5866642849349249033/7775837839117205004 681791182222466248/4407205321487599955
1247142108816742311/8308961160034499859 4340470409098609572/8553580405838879456
782006079365811280/6174551191088004074 2199939232233849562/3398244314704678491
2003218943717285397/8481078719186977308 2649863601194240953/3416473713981505575
5246820978383990865/8954808407533312970 7089737177304532414/9182322912406262744
3056642398530753691/3595095957684001907 3701764172884382115/8667892495072381436
2316266015498736033/7950387574740557421 6106865595836959292/9205818511558184149
3533959141338978824/4511834440546075306 6164245047916338970/6270501606089302187
26908316752183674/389079819945837424 2191222794544770430/3961540484543262425
2763172980265615565/6556665836751667647 5347144000406858212/7820809258296168632
7291700603462661178/7556257864901270295 4472115754489016745/6472647583220574977
575499325887286/1513288267724303659 7425268799798188676/9074651473003585803
7362384565540779913/7391580778405081648 589333298686686925/1385810795390441448
1052555125423922058/4786594783814035843 4173318984513363291/5533167761554396306
6343663583951926371/8123192448358597102 3341136796231480286/8457843962898237548
6671330557029818601/7403188404225922228 994527521525341642/7431928933359424026
579284655001451197/1613750782941247515 588240431162716117/6605133756818618265
1925829160716059571/2708750399857633478 4284097456389840661/7018882486184783549
4702729960282729214/6293501382078829785 1054460544225589567/4837430695992539285
603543771541278336/2390173263287093589 2142244880560194211/7812789937003501016
