2000
2977784385534589419/6932521389561299670 2238226018765458002/2983357884151664869
326568668895123096/1685459811890318447 1582440361009833458/1772683469353527293
734508035839322156/2088914976969432365 4841874047592026155/6760718025088204057
223888672973716304/4192951111616601245 348281251669259405/4681019799659399602
1601795826451962330/3318625878484221069 6551618738044109134/7732163718674025885
4609020103849395819/8634557551294228322 621408089368345790/2493282512274871081
300899170763754466/6615135810209629595 192084204778876861/2413945567874121761
2984536096454893277/5290664838492131742 6209774741042248635/8118528868326755947
6238226722077192675/6455572817817148107 388440847939467957/6395098958622204387
5943653090780223694/7475589259820833941 3577490731848926390/6796327978229143865
8613964299193758909/8925355847485688829 1691580943994637596/3957262767553306614
1028768098069504357/1075171387641544458 1054708311034935252/9051756222905636622
1212827770169093114/2495604852899522548 2572202833728093172/7652405306862021685
208919094839654328/7615004381347912148 145032599151240815/2703529725862291410
701790134537992419/6052965302129959547 2575670479583970912/3078401999910984964
5026237001981844811/6888206658194105564 6725376414737342663/9091019910186553541
2013666861031858048/5873816745661493810 5828815984368658136/7722801477023223339
3460072012767547066/6220948490292020941 1152903275404090916/7708015563319955057
5692611314674511208/6144344066302246966 3494733195192017462/8469743157742950475
2418839555402727031/3714117751765253076 6354683953140744150/9183864258278966439
953509330110765160/5372804144697638396 4711556711048942121/5332710193693487890
6756842490015457177/8377815369266484665 4434571821694892198/7198690545252295969
383760249040390660/9114863258729805813 3126501858455570820/3866247749126984939
796490102346033415/3558011280004749164 792050806395567313/828965140809832260
6700218908367857053/7196653347986500296 3509346044753612886/3906024245399266365
1531984251165893545/5676262494149800697 4140354787654017890/8947843273756242525
5505723095136025315/8195624377541230567 5738542900488549231/8682346533975525482
2600081706214680769/7058895920558299198 859383703075805898/8206465003542693317
1814752642721457665/6660747661868283467 2707935871283681097/8972577860266427636
8325805801403799156/9139702834509999056 2056389605477822894/3540085356589004855
1078110746532490577/4649143081736029401 1591127856404986879/7130475544830381334
5047007840090232952/6431069225678879748 3225579599589388366/6263312311445071185
2296907413408989899/6208786301803927859 221866568680155783/8539473716394516772
991703317976837619/7141347800313845394 2493393789354334843/3566353961461782780
3759445458519077935/8705295757717327762 2434334476043834866/6474443230472204738
2118440570805753749/4867652001392533585 536184346387202666/6090499976298596395
2915142169130912734/6310451942450059963 2564842725165703617/4605231785278571959
3743304064681034079/6876609493232373534 8362085749056140833/8374351028085824514
5473538794103810622/6756118457454890571 2950867742119228042/4872791595083841273
620455556595436658/6391065423663683321 298649757590711400/4769284618313425423
3537608658564943627/7656613573527854949 5621282909657075289/7222634141637604774
205139656003442059/2144048421260815364 3304440601824578640/6874046627431756102
142328042304585763/5234262068965921796 6185991873975452059/8139879911656758859
66387656868363063/3062077939364765552 6244222131721064356/6939160252510099664
1190861468107482942/6627528144763141384 625625634742664338/2116858874087288165
1555029111213404117/6681674793232193536 168949655744754748/8670679791344513302
294952099666167455/4632267671897413073 4661617251280908838/5476389535596650378
2147979549709068671/2248581315962189487 1523787040654205573/5555343411069546911
718073313809858244/7413178197653184996 1213991464638195833/6141562110634710781
698509975698156388/2563996872689168983 995358889688770955/6714325701884050995
341548611734469033/6778732243811898655 7190395244857162456/7266203249030143979
79449455976030640/905773091225493576 3428189106546468242/4262692317049173852
7366247946122708374/8654381015812361142 3172926920896726866/4302450186755190217
4180458848343504321/6893222789505633293 1491059331414954266/1859843808903597616
1429402933358941229/6512317704777123566 3962584112654018631/4461182763312636146
2741416245360224465/5762277073003755018 998025895902082832/8673585382793938316
6865555665867535133/9098014263510782684 3278576351683939557/5349839184682456949
8314410313284161031/8828302804899313094 3735642475968632620/8568145812828932286
2282788103317403799/2362275352073193775 6699535159154016220/8915346046948716440
900900810991789646/1403571967846741486 913061851072684785/2919099970998887974
5665165894510316732/7668295092301898016 4120537678988614930/9053678067209969830
660172637853308835/5757366951719932288 5301874173074687095/7656114909459877198
2613190928336536940/3982492357485306741 2965445756551223238/5816294964457768768
2658785093202675968/8832511418670783967 1525139147766743829/6692845475570226005
1496931889409361680/8780831035783046463 2033257630228824690/5416776172820344100
2553804295410141621/6018011478236399829 296986848371133101/2090887854750525736
1956948646576324597/6864998440328462473 1039828215772428993/1826576134504248668
3347862425473547225/6499673582990628791 2061750855033775675/6656087586384039140
2309024998240227902/3233383563934960051 1230154998958097528/1928221724979160506
1921273528209405943/6557369893800329620 111952232516313740/3451373615431559806
65302423315210868/4434320300473330045 1538548155059945809/5049030735620228308
5356278146033261864/7828025249029105916 1082201322455063519/8006949893612971808
88521213371485717/958782168637684234 550824568160266019/8104670037112299915
223515612301968840/2847890825069832337 1479309078188336305/1837984791693089939
6426500937047580148/8827032227910912188 471432437915225073/5126245119971232774
3570392226312026617/6033312595041679543 792917829141610578/8124803874227483427
3364375620799959109/6512906520397055392 3864468432451135501/8760632196306223639
3147182313534730507/8602868453348533239 2830392059781278620/3138750211114689145
3453508014577233609/5916911075179136512 4168791776134571262/9141431529450841012
827492041351736646/4784423924403990828 385841414676649721/657353681668084019
4153301088057054205/4450889002419053130 2412937325508816722/7908124465299029226
1319609129393703767/8502266155446982387 1435012981205716492/6547338358834831706
1941256609182391008/2093864078251571475 2491738089343657083/6996661361477974378
1700836005851230962/5098810694346533087 634713748101376369/7396324776464297123
720603694262200807/758461957736444853 4911348725942331005/6231891144169626635
4975687035263282484/7707335659491457465 1094297700064953509/8806713448145390717
989731607611721278/2574934551419330151 2740390432850024180/2835533367768958479
8259933233745800472/8513635412671399007 487257171196685921/3312893066108874026
3880514908963984418/4191754604148577546 3843383434547248465/7455676534486476642
1480050123117522537/1931349055392777436 79673388989716304/2741313689824936402
7613054302744975139/8416593812316902912 2046136660847184910/3079851785769766134
2992722312329627745/5315011543497551168 2018933768147655100/3627080129193893147
3504328858770155503/8568804460837882621 2969442979939483607/6112634053534848148
5922974328517042148/8334512871729922678 5533271380936787/866849620975478598
6198944385394942171/7726918570013962810 3796658499419536954/5841361858998031921
5143860650476348550/7476495861610533224 5596712351971721442/6997510853409712339
1015968398296324426/3025621740128373614 6134964866932359976/9152601436038279233
2967884628388124293/4092384142428330935 3199032210692723921/4767202399854589931
2095256136384591178/6676884861382306744 733134020794687670/8642933588085565205
1947120471507065314/6452717186058511687 2517021093579250364/5253887643875665918
349868831176586543/2808923353398217029 1704283657098185809/7704930196029611785
6876143168047767909/7169729598696024662 3456841245205899692/5144557917863256178
3613756676612969347/6016132219394671292 3483002048500965821/3932428837472656389
1747610860334180319/6215524779840448651 5617950510121995525/8641276799958494369
213551412568384805/2815216364794722806 1572653723260774042/5133231929214548527
1886775150588989308/5747083688606874815 4145622241802852351/8270988578600189178
3230216801815494302/8748581212029611971 5373330934587252816/8861333362487954372
380284374648291064/770942211118638665 3897781038559651134/5613779252376875485
122240253519571725/7311331712439382086 3382218109717685870/8765085916133614269
5506878653455510878/8924998578510958762 169505255459672474/5326068830661525242
663755144160684559/5190178632907942821 2401267280917922889/6304485835919531801
2203427504624687439/6970849754556405146 2168718362749499540/4852653680030397415
568662419843858723/5943071608355422483 1761267308843391157/3996391976551309297
3572757662961802617/5496337253270469534 2618406031034989313/8854121605246571110
8361669184537262808/8860780748392418467 2930693062731882224/8452607997504159846
1391734523046338041/7333624622819905670 2370279808856920024/3249521051260177101
286608220343908695/4079291152959110643 6537242896004291503/8371819844198699781
3951194179325583814/5969488032272619418 5954262062006976321/8415960274666090228
7433070291068918013/8977628181102488171 3872896938900334735/3936549478158665915
2827912299280046081/5312770690180359392 1334805629543281893/5882391270914127830
4929411163913409259/5377111538619852579 6470113343333258448/7453276535032683025
6326149540084378569/8787977518803551902 145801400188208626/507449581503105698
5172847058123801825/7732893911369735249 8191608598991811705/8649478744063965236
1473731542837147672/6662880679304022758 4853965961764178092/8275096488523104055
4827430744330405555/9196422641761660411 2371929129210244288/4750352948622148164
2124536624923834157/5145443192630479051 4213284739696605123/6939186608009790353
1109676682914160283/4593431403345339779 5200033457400924392/8847122630729231949
467269213602146508/7548779694939399412 1959748803748027586/3511830976565865835
1751593166262308144/4589987747081883657 1905831418798609110/4130911881411779983
5524910806105411539/6553770040583767912 36241568830353128/5847025127845596717
1985367637092281490/2499285947892985282 5220769754024041879/6946538422463485975
1962363872336148997/3306126270570629357 3333056405580209741/7402126727495045777
533998631430877643/7221052971196860832 6942661872954868925/8890125250009182632
1905552225376835465/1963463734781767264 921677880091943757/1499770761553344627
2695148901071939107/5672187891219934606 1160401271280457623/6998196240631101111
6051505680034365970/8428754365336650694 3574609843904700201/3578003145776301777
4740894657918527264/8905020835319896507 4658470939265295450/7886852967032889827
15184867781332852/5288511793703059809 1446709036606443773/8269081450736835006
2681294750198460937/2989594727860132112 801474957157290149/1109436809808233778
4735316454249200591/5895709472861927034 2015545513594440286/5415089621327820552
5178404783809114798/8901081814545666407 2877847516391388016/7383864660826540956
1399017628340546414/6108019140746988620 1926819652360318725/2571275020176190775
8122875606032786262/8421815732197880488 6102705271822999168/6860437690047986516
4864861759496401045/5925757348729141622 328595310610406964/7348205458516954757
1228077597752898580/1328426115800976610 2427094766084846217/8102851408944847874
5397492064359904175/7619861162276774222 1235141794761902398/8016075624595861893
6653695554223974919/7676860971836989888 3435871276091319486/4761695831271989699
1984410473703486714/5462385047578094164 660419559936518557/3216514588484473353
4761377111147825755/5399703376232160572 4407260397599489479/8117620098807245835
4338837776705192371/5266326566439867262 6821053394149578831/9196207899700006848
5520380782022903965/7619946728381741837 3925862466027652944/7340216601323523714
5492391968166284048/8257856193984983722 8575136273611617694/8899404566389836373
4381734514970630477/8605058714753559427 6110353581432610899/6499427083159707134
4160862625091294884/6312049003424979064 5637619378801450978/7260447794858957357
2170583697928987451/8552002927843037639 5415870039805677224/7203096599652299939
3047314236115782634/4541015623790411912 8783332694411003327/8926344988172338554
1182839633088018544/1993744587051033205 482654299128328333/1260715358382470895
4395576633577599834/7036347112754000036 226834502864530409/9162523882738334402
4918559716594508469/8476710765320265563 2184720882685577110/4882072915409287437
5366085534776580993/9136202244525778771 120056714717042938/4338552434595759235
5918602626624889522/6714810246284299688 663233507492811508/2868565001889279788
2403244396755221586/5373182183799692990 2591697828856676781/7064500743011997309
2478476703746400950/7354482039417004654 841045943048137400/1047108150961124619
2091785097767790946/7497075261229739147 6982591857439676768/7263425962715231910
4292504597846753528/7776339700511875684 1142477957651086976/7886343408989840070
4557870093273018045/7846387312811266278 6256906562281502714/7586937408342614467
6434151294700540103/9139214595525442010 1823440004121885753/8960307766904492461
1528261531577785964/2050953204687975509 3568790311389869973/8533588640911189092
888937602761286011/7978011889420985816 464630902521921624/8902473246177079424
5778161751311789453/5974410341781092247 1480644428107748540/5899978691177306922
3149946050849184065/8697524474590491188 3376679018214909150/4382570485394670346
2496928490303056147/9044929235835250416 1194272973619777907/3480280649710641934
1342740469505343303/7746511687649998509 2542707007791321682/8935210579415305140
6812413062167199354/7605328849245099398 3516900781308517671/4124121714145052522
4365529140162504624/4802957010622897772 5309322784103671248/8479249560779338548
514413650912645632/7770051716897074276 699323799527437638/8667124840047039419
6985977081992505992/7099267010653246072 1983248634733261970/3182156912923683835
947675357330463683/6119332540968690271 8531375852604450665/8540810259891932888
987667289996886577/1815914480031819796 1146772450535496091/2120701316309926751
1682385367911464572/4167038651706689530 5617191837669899354/8160459098241367720
1519261993350400647/3392618008528638372 6087498435151452039/8377363124789958187
189329760800666031/985571699218996736 2665870460444310487/9139580173614581337
962362141213717488/6907581111946231110 538266110973479011/4260905548969397382
6997712030535965594/9130036246313701763 2747893320239615206/5699463371067440691
2262876775100696568/5378691529283395464 1274027267111143942/2993389394387846004
1865751377196115467/6942708871449717893 2086926391649294451/8657947924209571838
3035755731608066860/4249801569891917701 3732929655720002466/7163760764073955490
3873628128501260654/5294946206633016530 5802770326640644056/6940097304501784181
1540945667740472620/5503297435421289549 3949608422594118213/5725873509032956666
1001989432509393006/4066428485685247247 2451436413135993964/8054739083644524326
1726321589649912245/6990255421218376668 166302897364434681/6963056821796541988
1605407984248802959/3758497894378102830 2265840819524100169/6152487698719823026
4015472476267031154/8431078642739676370 888665386242140693/6408079881563830040
2916595944447421685/7134416831627872909 2820670215671136457/7160390689810815957
3516386795916122109/5009518190633180457 1285262218722140113/3950700323169252473
317843286034955918/3297559270535897850 5720152534318025162/7576331208565000895
3618014513426142108/6127251581046950661 1596749911710161106/4242568957512431120
1466623608060146572/7100808492929222703 475878977333928156/5598260059567832312
3459488069068326820/9009968206863745064 4572442014976338812/8275436657874625666
481487784500759673/667307155218222193 869482492715010528/2293583517378526040
3115378520870623689/3967187094424550167 4281289216187816055/6052951192363541763
4481620046682758991/9208556535982212770 6683802371154980019/7529160777686649625
2227049205655935971/5266491956161386717 2895455753958913244/7262311545947218782
7416133627594894713/8256131107140641028 1416332785968670030/4469852889547112858
5570353856608844245/9171274125015810289 3674767993720098781/5817135934607470360
2799942290090989392/5193519351613707847 1186595596599962533/5156083236049313367
4277448984110511027/5970717309667273179 2598364031957618133/7024242903406463796
5822939807793561532/8656975491766377535 2988878488170021413/8209623302651376672
2370663203484435113/7614377757942380412 5379633071615910435/7140690159475362383
482466955148858372/2411371425243734849 6903055054528777022/7133220329472033664
1523054229474625728/5810225044329424399 1178670823839173146/8503375901164725786
7252698612944263580/7574470318199331685 1463380637860471750/4828594552152005100
8291713480216549936/8885319119959630308 5246289261211508683/8101498151444750569
1148283967122484323/5955617115871742058 868476530330975726/7327403194237180897
1681424589162408375/6813984224243179513 5301856881414893985/6596070589718929212
270841583328248840/7155618778828704065 5254069417320239800/9145545262463869324
3180745860041717689/4061720315896403677 2939333968498275696/9212792662834705105
2865346411421492156/5875417998249767223 3803448146611594800/4299184918848309684
5228438134873773887/6205158132257776359 3211016075680445024/4065892556512380437
193456838386366756/7101036184619025706 3538449092154299988/5490055288562527182
1637703804238670266/2588223492599860419 4258849680389872338/6171035360824240888
825286094326907980/4846389507483462306 1924166189732082761/2711103751128012183
2171847586823658304/7375093260342527235 6503268231527871262/7510293487094823601
6880148441380587099/7452927861194021819 2505453917294717599/4107810861087277011
1845508285089662676/6483269945157322388 478272920480841235/8786183721327624240
1445306230608244187/7110374306011363763 423049664250107637/8932528824019366488
3517166469431173883/5520946279190604443 825692307057355014/6757131461733964991
4129842751508626813/7537620589647672604 831169706035508577/8707272326186313742
3829979452884768352/5098170952353928805 224369554432648398/6468298332441177478
7318744964880617037/8573471901736864269 1124769878956442334/7600675650070088306
194385824571722195/2957906055214322259 3412023660370647073/6733066232685323252
1359115822103546821/5265415904576995193 811304725577995111/3159609492004420906
