2000
685846255777166467/4476111794270540532 2415339644525762742/3756471098371341118
2383759503523093775/5348300644926644965 5763415569633613892/8546050988288001925
5781206273726524359/7186789966356712877 6235132887687186709/9001876228930257100
1969654131469037424/7526395510258150635 5042743117370676528/6484634307159851827
2471584095507304946/3367281364538303520 873434887213566197/7537552711626130405
1850588621167871161/3477919845359004502 646088121909158995/3680842584320809298
7555894798775901311/8168869126652591491 3409123431434462746/5047090830414567290
7790530598903367965/7921892697358675387 2431313785591121846/5036421873180620319
6511891090054449229/8986738396370438695 2807717480844650304/3777289863828323979
900585822322523137/2107006939346867912 2112563835157601037/6170115059553672284
6875775930311277395/8691771616780394506 6178898957236089951/9162626756719515092
1141428362562682862/5221996981890884908 3136469869010946142/5631398392721219955
5029543246235932350/7276604759969859774 7044148786338760395/8614665624379642380
2982175916637546791/5369726674702454369 4581852698842514930/6936120956989286935
3235167794377858641/4804468667976446408 7951927087967002038/8712744658951305018
2053121401591504933/5356251560303220735 2360935389457466128/5799416753040272306
4764431332212401396/6189268562247485147 2435974126609833414/7934777571348690714
4235765803251232431/5587613095856884502 1103095108946023614/5202633469311223360
3786776304145812534/5155421387872668410 7367583949824463/568739988902292099
2777210751771030826/2865312287274216016 4790669184994883959/6002431732250213012
7394810188927488204/8245204586441764976 4182751686160032725/5391756712469549489
4212000412257001276/6480582287696225655 6232404971928778700/7752254535356206581
6779011220200048366/8207037897558123502 4322584894602169148/6731986364049522404
4586663211360439705/4738056056061679519 29452946747140247/887783868941292389
6109842736080733509/7459595555978672848 1011079595242015119/7584177705306144521
1301912217711028577/2603675382381127655 3641243574593097410/5154462732627611498
2882405680757291220/6752958806596044473 1567492932517361530/2170092547585882055
770828841691416095/1141760234776422740 3922255404830832997/6924875984008818767
3958849589605361535/8613144646917827314 3471965121032069213/4397687040509199982
3630391850675029072/7792750653117572446 5034277728874662074/9147023485846137776
3614836728464843459/3703801440359710382 4448919602553560665/6107825171758449391
2162788539463864269/7810366089977217158 3205200522744972476/3518991895577799840
2475264346167763269/7610302787400025846 2396889956796535121/3376979521573864115
495907458854842712/5931161341661144844 8752721538738445112/8810491485727030761
8644581355588146142/9035904826488688785 273566562755848927/1277175243475419213
2140531392562724767/8595837120157793012 559445272888819205/7932898638543213927
8368142508394613536/8880335252349375146 2834634949632933270/6242636565590905444
2060103117714914795/4271979845737201853 2722484270468314937/7354393942381366948
677022904989013209/6100037351502434062 936237858274156544/5529348460702041832
3306579002566404804/7150945263959673896 1460486027437682976/1867515467231265388
3012940781798783890/7299182315015214072 6478115091945499221/8196679113000698718
3594474447543891730/6389735011923466248 3049560262224122170/3407564817629006998
504098707345756889/6095456088479170114 6170337621333668432/7230681580338326420
3974125555080039363/8281212105579678441 1460237724312158769/4817913176635952379
5564955748467882732/7429514399299793618 1899313071243118723/7269244446485437539
1685609046957022789/7187490371678503134 1570447151810695825/2055779725350828506
6348568136472358244/7017298164230349145 1280914215641123080/1726236545571523340
1026921495760830662/8789558798764752286 3626882562516257271/8278904305076565047
4704138717839297778/5719145051475801231 5400028148659480894/8485773682461686150
1453202298454261461/8260591340694666906 7298814035183529345/9150624531688464111
685098170220118547/2440367302258585342 1161192336550334451/8990832777573901914
3075051792246764749/6051771402370884607 4664921491765757043/5284755710511649846
2241975158280792621/3197648014766465647 2090542564213111467/4444578569626641985
2504402811657885090/4811882159254214409 4357164711139453415/4811381551950853215
2230895672164891581/6748627950222580521 1871179194446993387/4275618835353297001
767359397647000981/857799562113194751 3935839012341277098/8331958487324427479
3064416847905348958/7138494726983627371 5753550601177306737/6762977618411605861
558167390181808134/6279239087793190900 2429574096966394920/2448356089737687038
4745849123709790505/6813736552346028606 4767427555197691280/4802503622949083198
4847890478908091116/5797509526775794810 618604242468986077/1424201581813472822
732690785698260925/1895530378184393728 5140704224954371749/7539226783398485413
5046116744179204001/7768602244593204214 1978272546799997756/3503177007603907850
299381327395252420/7491759720906642689 4243521612624387044/5214135850509639710
3265805829454717734/5681027509065840886 4249023157414172651/5603504996373915677
1427701193594979894/2733869815816854637 1117193819840849224/6894613146807374319
2146041773991867308/4310093805967453045 1228639380724783374/5365057521780123120
7673246740335962595/8047514278750590824 1412589893517767694/6620059617467869742
5137312125376085961/6908203416538314280 5222042141178127799/5756766616329376088
1541978585172043518/9171056118880090672 5803355748344367726/8486330054700388975
6966755263334044969/8395271226692697077 5790155251213266355/7914743984159584579
3940843896491973511/6767512673251322192 1095382231266274927/8160995816072075271
4345590014004094589/7023030731814887601 5840990194954637617/8357923002816356257
3992159540045811013/8904260479978186542 1439458107156111647/6791191297838930421
3122650685125802946/8727973428757548375 3597349237517271538/7982612681926590236
4856165385302485058/5717968533275929616 215754351380903249/4307289537917827809
2093618329683092787/7724261345164887094 163362750695222679/6995387226814785644
5624524858216171100/6833168746562503140 4449007923858919878/8246088417615564337
6821784977079595712/8773637017733347463 354004614504076231/871341161936747285
5658818143124035547/8241700644081224143 4978720965488719183/8621590548749329025
2277185223057151597/2536096369789185729 4885246051260565655/5058289285632739030
317823264619652688/8550744945053680982 5942649805984690141/8750831801770021972
4287831457489345017/5880359175591530331 3796610885788976607/4900720510248455437
7139404588160352874/8355608371822108154 3525376940202962279/6591707760245037828
232741236174759460/3955201998920721874 481024073352966424/2405120760180781540
578959382099220454/8150317854027238396 505194906922421530/2436970598895335672
1597472514072850674/4146799045787810431 4964791747744276185/7542473113340585519
3664957722156856728/3973939946228451967 4683721681733922769/8926883410780986540
453195655308657076/5857145828206669141 3444397665954903781/8979965930923542594
4739281560555837526/8458883118142792400 966259102582662243/9173239406834416845
5120401544303265356/8536524600198528385 2546014322648412030/5146461553176152409
1914587159712637814/6717098837580415538 2984516052306094585/8160350158462084328
2791961146463420072/3436371841897234598 5418566991930159309/8562586824245394515
2320495891309033058/8883908007123869974 1783599636847049590/3973189865497244236
7300995835877802183/8399410966689337877 1687816584470838476/2406575995701345648
2490946686467481674/7268544948349548641 3712376666815083036/4203817029728470891
2265935719982408042/9210994576311966701 3381475853089097151/5965897461331466825
6698322921879883266/7833006642823243504 2567522014997709632/5749353453694735512
238113910673281472/6175110767194170537 3615793903602002783/6309284501109820325
207846734415781922/6103079381643189068 6897483636040783396/8169324251515516242
4713545787737903952/7144739816434969034 279454036600784273/2867014945222248852
2684883487543036893/5781909677107681984 5978712008695346378/9034456261120550768
445721133413819422/5942994157378518252 3987324937025732613/9201823411415818368
1789847420642102700/7042428195241001281 8217750266849889314/8619759873858670557
461713474237652057/7972300674620430743 659560446540006390/1303080938075684150
8325871107887646895/8904386268725919135 1585196181323806112/4177980789967888735
2073109536419158231/4316455996520612478 877548636386317264/7263797495513034482
5585418578696649780/7618344033091378159 1882192931793023578/3191230676537923580
5126630645058740707/7350927630890792983 3957665945004649850/6219875192848970140
170031457136044193/2626421276896666407 3329562819256212991/7898817525305480285
3848270943995363967/7055059120275585295 3598694565299701454/4236036703122462992
7817229277018294134/8861477442954131680 1855568652318784269/5071488221044924461
1543367171104046274/7231709365530216132 7658787134935897261/7705071303778635297
5086051325805633645/6161378842435336956 2265797604886914202/5999635993948368722
905528465506501871/5007062187956900073 1713629159045541252/4515093039192987388
1315625496979698991/5244116730034808530 2835016432837704581/6548467812808181436
1875583456205442810/2594539139448663674 2084014800316444572/4664643852397688870
429492644273081469/3035480333274122645 1446039606267555865/7516573015821903074
2599590516794925617/3123224665219772075 3106972565238316714/4858283631619239935
242491708539751243/530358594292842559 7307103386907821776/7665348735057172443
7214698836668300387/8699037514276351494 3276165591542446815/7204705490675431360
2273065432522230046/6227299972969312820 1269279359607451620/1961402953850924841
7300213255898752266/7498094040776807927 155841640858327646/5830807718193767942
4730089271113081021/6183583252171310445 922175688201425687/2398330223358518547
2693607868323744779/7987074082171859322 4634253793319202343/6925361896535172466
3732250634171549859/8931625521323029585 4823215222127612415/6724297587102114128
6172840430586853006/6305073048053957045 4602338272812837845/7849607679654985218
4604273027845695927/6955090956982336630 446012109435479199/7403858326115737145
310462034555974124/887603424868269695 1460717877874970414/4866308628968631481
4795482475451310636/8307279533591772932 6967240524826698530/8303595539074924299
1199659935840140616/6275400797000792716 183968616073611598/4243807721385002635
1877689892503030309/3811879539630883788 3741828934764607379/4624249619476328128
6885358140129147786/7240846014845151926 2253957685197276222/4287324575273363059
1326240606988449798/8674362037471403851 6959278634905640316/8875511257036918338
6547626435346348389/7697796136658307258 1160449746878367130/7838816640642972184
3865241411890730591/9059102902757767633 6988886858932578601/7732032446449060657
4626807227445026151/6916100465562305249 241253773008230453/526630659308691456
5061078553195946579/8361220511112142842 1632188196739048224/2193215811478058155
2249526005512501997/7721668265319778286 5152825937393904563/8305651965965174787
5331665445614315473/9038556576600128638 958156804814604713/5085544090572580613
115957839493395369/2312135823935298444 60687816466665721/2268564878659799895
5279107378510523653/5677942860693981774 898494453953012762/7676690264901892574
3897482388724668202/8878563591573923179 2772094942771779238/4770069096622516699
2689798396041482338/6025128787886331914 1900411232716884240/7609999018947257281
7172993585049067984/8268851416067920391 402610406248627092/4437323916164611742
649238169775057691/7292759560834782578 1746736095407588186/8109653877496730555
344999748176920642/4968699283536698270 1533337892834299029/1542536498043365702
3790093550746964534/8126375866555111217 5462201327622097064/6207489569110721538
6837461686166316011/8602067503057064082 2300565730130817431/2643156282950200676
8510835068803966083/9156913674872821651 1571931484732977083/4577000261902385244
4866886822342068262/7144902619117059225 7451252019727307915/7676044317134154704
3767228557461265486/3783325143974222995 2853156417076422140/4008492317522813654
5352717240718978503/7639435917592836661 339604235080857972/5011443324686881982
669659196751879868/2631164428057476061 652376966196011656/5898018184485580320
1719174928067960550/5448806416999365079 921803335042322549/7485093413975107421
4201453766211675147/4280090903930917391 1927570610371174180/6848331072781783750
7519635104112779884/8996903098145210325 1789219287317224350/8541781314135777186
4059714660868345470/5792352412404052975 7098210144529428598/7669266180952502267
3363948951802012938/5456565273133916908 2234792936605427256/3968538286758079485
3546056599870108710/7759387373438581426 832571000412367558/1376524522564539811
121740489300396186/8015824390460994882 531149102694181600/6242590377916640859
658002887144913549/3710527126977480907 1715596035625105921/4494108713769101633
1591077289971736345/9027632980923084149 435891932373432541/8658582408893793121
515539332559906847/557901726066291938 154820056562228310/4550054888745679974
4954827947062376319/4968760992013658031 2953299681936536445/3591461980691972860
5682570418453931844/5886977116324169298 2095553493540506241/5635426795836324833
4261789665386878146/4814006341532238563 2288232684029257579/8568742604552961171
4012880658307946257/7001080510944608250 858992843503486238/1018286343379799030
5387009151587456064/6448626382994872193 3348581464612282949/5639110932946237744
340838091024142804/395549158719002267 2886706443077756775/5160204506161193645
4995570723005379335/8020329254724565537 2476247453693302893/8061629054296958670
837565784796299290/5457563834970033979 7369915228605807326/7592554363671450927
6754900894327749324/7385269709489061265 159059911704327751/8312956574544980531
300303848661847698/3027416453455878143 2317337707276607563/5740415796251573327
516548496379296522/5616939773681268075 1963728229261100375/5861501445057000067
5252802378887539757/9187572962477491313 8795958496748282446/9007496234731499773
4014705814042464486/4633409965637389678 4073431318740464952/9200276997266548206
4534769453038430485/4551468968687302908 4552012463437470932/7481133347923848889
800162154732295133/2375386073948090664 2948522130310102815/9019783466024305496
88601490677220307/6589503870900840499 7971181925598447463/8053586763682178520
2079333713832116093/5417446031620456057 1929203183053003553/3848522592258060087
5474572591588253393/7801045461980129015 729905347198517735/2989900767271206356
7551977279992685336/9139402149381396994 492062614152805430/5293176475599684813
2652164789320794196/3929887656435784349 2888769865248008667/8156283882804870872
4413861265694908636/4472402710498410608 4820969621515451378/4950707801890269284
3509409780040000645/7082211020029681893 780707018200248051/8544283201009255236
107971371183361210/8096141508314726113 7262571073920279218/7278567046552087505
1440287966863865465/6086955830078212480 3395520805776468896/7660002174020280042
3794546843059719661/4576378250214833820 4252241744867591095/6320610499191275269
1144619977699485715/6872071400754446586 7363290652631271811/8420148194840995346
128117027529042858/2087541056976493893 4268275026668907673/7457166062617569639
2318711248495731049/4194132362769515681 7922618300335226514/9017846621181051045
4663015989409393389/7797428266076288702 1303704644159381483/8547281797163657239
3105681549278710988/7709778688350510702 2499367272435122214/3013540152386101665
3227562205319892100/8584849072599084153 8844474945397568312/8972055192294212877
2165288156599450154/6488597043958711846 1376372749418086495/3692621129914837363
5568631139833053243/8311570415416609923 6635157408500423982/6730599744836276500
2770976009915077758/5534681562371503314 9012127352874001253/9221137540887457206
138654769085531008/8886517554041808664 5479797547777180526/8632143659869896687
1199182446815524705/8914732204193517998 960342112260250010/3293289996131827010
5111579659623420213/5994768607137967652 2745029008577200914/9195401092973059821
5644179610390633038/6081317593644543529 4727292300444568919/8070111123866256080
3797011464948117582/9143885665602609862 6017275082748830840/6318542922514151505
5267645453385424439/6018126296203380034 4179453356510918320/6816011618579426686
3435990392686054930/3607990240336825475 2118526905551715578/5991962575588318969
5367251662689417604/6131290930932223013 886740944042888143/2933131654347533207
313723763360040116/2021582354298336092 1074851879017369160/6922278316387732650
3383553422034768774/5741118349781139243 7668518197123881171/9123922797912272690
365818617053601653/2966333468412588495 5988138163436993727/6063556744307579479
48327453491773977/5883441429404097209 7269957545364578269/7397407186650166056
1031420478943451428/7052860973688776629 4005616313538700135/7612403173887138355
7511599802003213788/8618829904423165813 2203422932063264173/6343589962077042083
2050649450420195186/4107949831438552420 2012545947811388816/2808148924558876795
1474984460439553434/2239114431153386462 6920558904077434419/8435941630082958397
6467321198257729143/7386737552111040287 186581655122022521/1889998244497058112
3607046272016775477/8878608430287676677 3094270246230205060/7199316674193833642
4656998265655357411/4658867827648711059 5311657571151092355/9192653105414798451
3248579913651610737/5040075860770953752 2249494521223692762/5486656790826523243
2891315909667515645/6087738514045440627 3150872193552395413/6729108381138789968
5531240744616466459/6063702846866443171 5083316043402529152/7377759193158862918
6690536100338434042/7436475983096173824 433833744283141292/805974534763048469
2274037583606987646/3120989169049503538 47775618450482117/9111095839162782618
2408567165581449095/8723944600246986933 5904149999154177159/8866120696917023265
2327927006490194776/7418220857084289531 5944695014446783179/8849720700278602121
7978286179852014017/8236364332489748290 4618088089480866019/4697671807407496252
2800503226884119416/7246471529890763811 3276712445052825878/5051202266616240979
3849864364859009535/7854942745762232576 887619427233447922/7042606763993242868
1113228098937428700/5837098080459329478 2982282749355658714/6503412983348450409
1383051752514161497/7555741009338361695 6125087980080695400/8061173061964848887
2175004560306015244/3130530081423476348 7116999361987817742/7677631252840555560
1050505500832318263/3160740477645431497 1758146690697142771/7448199468605711323
3878025509824707378/7950750424108788811 1182368041747876923/4333243255295017035
7164464250449713880/8284543031656559828 6535886469527613725/8689296079256820793
2133848243098626581/6976863557787239309 1247599373811776760/7768000005459717917
