2000
6728919383279407990/9108989400903735151 243380408292996092/5822016759118396865
2091013242394194891/6810744682841123308 2710196183062909552/8695676684801425570
42717446123804514/4471758070119830773 461412934407082527/5806255186932932316
1749419407551649836/7253876807256832142 571159537414494059/5677740158367219229
4956186767402975238/7480440625795199175 5994904217392361495/8032239397968603490
1289370629073670743/1523449697600080398 5686438263664098969/7731497672377538204
5013344760211790914/7715937231408718486 1986575650836252365/2316069357657087045
2916356305042890917/8023401248591509039 829216509625111790/7137109430107412905
2065247282562215376/7586017480386372187 375036838007307720/6930284768852098111
1683972320822543052/4509678966821944538 5832194803018436259/6570912262723995272
6307209280632028892/9054454420417815674 962252111100412335/4141576643712203871
3872312240228899090/5279225743569200173 470944385072250764/4083165539437611045
4499396613004834969/7386825960821317430 1899486288231460549/5590253182282710208
3322701700393904790/5856748061179537569 78618882503297592/6534770847847999497
1067984255322326280/5795369767071278377 267362261624328562/2767087411830281892
6249913540473597342/7333713465407666358 4517232205304158872/6050661639767262430
4592143540726968407/6246444496111409439 3925940051329353988/7343955288611993696
7130814947854728282/8009410641183639803 4711292445193455667/5441411360715726352
4475289758043999144/6528131066081637922 838575472384063423/5719404611675111189
4158163768331004180/8572962143515161961 7920133870855879030/8927341514853622906
4142659504809775414/6226356216176949930 2000690558205154907/2390284474171498408
1152838813459875624/6988946558986968893 1963892965990806621/3966983574950634591
2744967768300611029/4836068303682692803 4415318452250217377/5272410870944669777
4375113577729626070/8540946180765111501 1994490410543716739/3776916239344153052
1981447890016300897/2472760889189772105 3284925962751057092/7150395565579223463
3961852658864180388/6312931478664754159 1096288142727885851/3983495680711680768
3637299715168373387/3673883674110525010 1013107454630359612/2670462713409642476
4085004240851428606/5126739863797796464 1437614947746519218/4024475279290563687
1911657338115837052/2723174930120984806 1914034486219352053/2721104529607842421
6591984154769532820/8558692234514358915 1986266556119264069/6621681283613581299
841064682190674891/3186234194555813876 4458493794661503905/4474504633900739468
4125762201780102293/6781819750472729375 3092473505320158177/6086083804859345506
7324425081387919040/7854968520312261341 2280913973122298395/7365224048247410742
1742214945287464651/3952921675218960449 3559617979416923156/7402114544520852452
899437785947987031/6682484283121163724 669419912289276722/3010690951496738183
4604302799368067519/5388458459953984806 4618695246372654535/6379596705182772591
2306001828186268866/5430800673750453620 800752130305123823/6046247394967059537
3586239020469660385/3754855246180783953 5258593757667015760/7935723217691660437
6975101954217870652/8770320024016227222 7314417319949397352/8970079026929887252
5936759536944781514/8737127929546284582 3795351822019715668/6364710655423967503
2338219637405784695/6351624114007273015 3445102240875843689/6595205835892181030
1457695558083332181/2448813688316266444 2277194633134195875/3693523794348013787
1221001876180487460/6538280368782254676 6075538556132078462/6308897360227228189
5709395981321740398/8851753109539028100 5673268094308918675/6227546842266845225
5390584966370944433/5971587885602619211 6499704220275334331/7465391513139707987
974125154161959804/3088234547832957909 1548173854644372512/5245194279285015676
6385703359177626093/6426073492824527708 3919269622922666281/7416099463104773873
4357809185174188406/5892371734763604951 6580749863067925361/8641726628311789038
130653384829350629/731794347149901944 2613981486317622140/8845729180329788845
5659848697722361881/8029319356627668639 1466507329679105115/1488428911786024097
2123575241880222604/8644487157191610752 4219779784109739560/7395973405252368009
951962569861863466/6233791728404927165 2160546258631945680/3509533388149962311
5334680366062894266/6560615631711263005 2743669179672869416/3603413353913206800
7333687383319069947/7458930890495593818 3927661452500024716/3932484808398502548
1172946134559572474/4074848753779795363 5665508006285015015/7209386514503968043
3152878288312474405/6700673082236089163 2001498884456428471/8688695280408125227
3558073052694638141/5100094583790675346 296856915641016145/4841242216835800883
7725896955499942326/8279472710147662170 1737041446940838857/3031570235741356112
2848403717645476981/5308744495982758121 4218251752963929029/8334426847364895156
5201346747818569418/7792110827020690847 736112895143844699/2701819551270245882
76035811740189427/7467751451958679340 794335036185963206/9128304390373221143
1348835014574720810/6760589146415025147 80089505688270688/255175368083421917
1237246155000975885/4284058197018155713 2243239724236279456/5190640782927334182
3337572468939316104/5660307538256360367 2132671636428268787/4595850555993057699
2387285779299241941/6001233032472099166 5798962163954591178/6915998006344775892
1879482241427327918/4083179942321585271 5856835693818037765/8770520022055621723
4959967005463770085/7352900039042007933 5690901204497124368/7994297509705205693
82245351185403283/2093023889662111264 2297926556762621583/8035726860921022129
3931272691000714596/8850927300751461241 3678426642199718703/6689476368984618229
3642527007596366791/7791702358449572874 1670237988312065850/3302307928469618489
5705690060489787706/8571199222633085308 889262035483427553/5273959516056076596
529579818941197282/6233357449244865275 4334746493184865307/4728257556111591572
3186570116124280796/3242476661552597540 2061064212741758305/3940843243965896243
1106510155645402090/6836804441409639010 607808393970184302/2213596225862637574
7523428279216837419/9105544183845780779 589040187265168115/3054409292736082087
1993372797753031702/5043551247915020002 2431054321790405819/6642573102690205161
466819227167201324/6326607906284229367 1821524366963888217/5918594555879823337
1275844008699895017/4282223360114301859 576722109953858024/7908464811189197543
3554355873716117001/8565629864563393267 4132012113168835327/6808155221669057120
5768963425446482886/8912940424926381306 2038830845392788447/4354647954553114364
4628548237885908006/7206284078997178162 268046986736296577/5007868018162330426
4414113508797731750/5566464464473142175 835914669394025612/3898036038017035011
3832276373244916494/8730985409517857561 2033085344399920240/2072203776086100614
3675595315593415048/6284034408627071421 3245973902543843255/5360737590074441215
4809130479654537742/8036152431839814279 3501924781378494300/4799024422234880971
4589016371560551883/9085746476080419969 1735254506260119584/9204248654191077032
725732641501593161/1278554493867132663 1543009289024203295/4788186770344766059
2868568867687469266/5983373851414335918 1242736133194304955/3728436709784190329
5939123218867115011/7824477003041622522 30077170777855973/2005164314861171986
6159229993398915851/7389472191484147485 1298953809556341556/3208504221626733338
967539253408691633/2841192881988412047 8331976990173384126/8456904239983230372
2702908364330779235/3415272446932673383 6214526541712793228/7205803274541752905
2462497241295480639/3527696866228331440 2713808508229601544/8052728045773675054
7043746745122503814/8859720038121283149 4159992297192408361/5573014159099724453
4700717033096373431/8684349895320254100 7399592838373659852/8607313475442891228
110355237850164950/3351545978187652903 2285231682701216441/8263970072282163916
4035157265598951280/5484969240073112817 4350889671182793495/5512667823505698491
3849208071274444488/4515535599741812650 2500811273039787868/3415996684168482527
3396553516879687339/5996875470295410679 2446303456198315347/6004492277975822633
5955743094532618815/8029953196859070004 4580843247597791176/6413806301881804145
3526012326887362541/3590462778819331176 4366580822818566578/9042748192914296241
6643901072979592473/8005000290676596933 8197293268391405290/8581290212253144144
8519367830457509540/9012695697801119622 1321462115895296026/2851318495700570769
3153332823102578699/4837106618313744861 2384130552631556105/3965244741245735860
978980173172881041/6652191314793078962 4071725404106184806/4663644747383651237
5485292437008025442/8144737212110578748 2932162915859449271/8033754130500017562
5154265979162924094/7791170011874343298 551039745796235663/6782785618467570203
3928281639636886298/7252378867857085988 1700436759325963516/4373404027659754519
183814175714679945/7260237786360427750 8902081747269926588/9057053671153218703
63688270711327489/2610411245705066483 5292088056368009480/6568496892711044828
1173674643557893792/2951880039375858781 5859661122392225434/8179723092047223124
4200992744265604072/6672672324120417755 960075045759058244/6395320050955499512
2158235016719076691/8489221371998952522 3845384525794348821/4771485820919644010
3076876689849347645/5882923974772176842 5853989522838093018/5869783441066337535
4620513375155971305/7015462580041434791 4090574973084262483/4919059202606144685
1270336762249835091/1938967664033220328 237488239293015070/4143021602293868801
205199119634568696/1247335203413616799 6391487370936303337/7333505178999156134
7180756875191075202/7852781854763211463 6763386393448239264/8548347563112219935
887595014871528220/4194780246573123586 3084500487713568134/7183319075994737100
2208390033315268212/5681351717297938812 2561778447320348312/7903296933187614506
3701187172022606746/4372694895933993677 1891792803739593275/2298489406633479268
83873906277631916/8041407195989217518 282982919089107277/2642746259197261379
4928309620743633328/7830880083312438498 1523204706781977186/6073616863313402978
5198435029743880688/8547898578715409395 1009648964430268538/5278064488744621809
3469250818628772325/7667745386618769953 3211252554154994363/6962371095760452013
2483944639962811220/7759311713045485148 813563860257267615/6421886359777392063
2055354692494339032/8646920529327807002 5345726359356999328/7322342220873810120
247173132165560822/6023733661883600906 2516378171332803208/6471321084182727848
1236471659442047720/5284400486365217360 1092761676162653851/6705698259781231270
1798510347663235282/4790956428920264607 3991317595710044224/6949871060984452103
326352374063328283/8928577684081219895 2496610701415460927/5664292011907855876
5946129436896463319/6223768844677375953 2340261751341513148/3471224298343832411
3905364949430925645/8191103785990562774 5035399233743429533/8892808788390631358
6315233719839534454/8539057532659082328 4468185581647868415/8986071743980963126
5280564840388651557/8790393947150924685 46898043510319395/7434553402427281039
2954255425681458638/5194802752453301858 7820936682576962455/9121386945433112790
3034726510385627333/3826411579220309310 7241354367917445682/8835745150502553633
6374370171210537965/8579047647027122737 1027979154416577541/6469769645861931225
4264480673195059356/8414984381433108335 2654448712981399607/5108827448016152451
3178698904606733316/5935382195803004798 2505529928602567875/2789693863585572036
7893728481597090441/9169053460522164345 820509358842063914/1567581643798658090
791194676308397490/4553959884801524135 2231143145461835782/6959270300917349886
1850830603497269840/8773083988039849731 6000383947214186593/8580968120402025085
6197192452593756021/8426723455962034825 476657556354011258/5467215119009544792
3171811126871909011/5863759006221298618 3708928276849321688/5340832163895006308
4651617797274301907/8162643780501943878 85726324588368458/7935182670882830544
481538831649771319/535090629429580003 5583889275930836520/6887399058677106947
5180014958520123345/5568088594949588768 296817754847489439/3100006486936263105
721582073865789107/7874314927435922553 4824400629890408440/7845936371685720141
3807485732760202654/8498048960009017651 154164483383802038/596405388882885529
447087137883055055/1851010614369134278 527246447400758350/3311062922742235269
2909462687849307694/7509498855537123628 1207656299961290805/6835468123609786760
8057210439069992112/8321797887766683767 3316861997892579048/3636511789932511902
1679838474182023592/5507761747847273055 5621765249634775488/8772805100849503283
225036730528580316/6311958723657414369 4782052362660163940/6612440738931888062
202917299461766297/4131733514929564959 6259177504860449651/7253432305228912148
4241505011833710976/4670696248890608287 13950006781510992/8907266677203110590
3964423599439189002/6351245098628601178 2674213977691317799/3351615132240524762
5397599366991950664/8506477282460417892 4274868789980305912/7271018025453149164
3929763548100023687/4326297102788738935 2528025163716710541/8737961158391404923
595287536168208294/5293728417574413313 661512829745856129/3633505534905512382
3642165397281506380/7235703399276761598 1999936175635101023/7793124690900604153
96814450890074851/1927702541133574196 1659966780366938438/6241952582225966342
7933929203646553490/8840663523647493849 4145506345777246456/7383742170766734324
2275798841762693030/3878465409393693643 2399110847016538360/7606668339520733786
1784857505776427774/3830896119995112112 2245535152610965973/3662697779313728821
966846996425567672/1164171756227584097 605845592233757489/7097740543119481195
2332253611054850668/9016819556200116507 765648451572765432/1916813692586042683
5236068767313649733/5888226030841329657 1948913828440606041/4392911733311736436
1380406642325063551/8133951761907607020 230362706423427124/8168069679536819293
542770499209960909/7151749567203818866 7164765750791141679/8447688818442297833
7122771269883442211/7837120730563941871 3426285445409175201/4966513137905630121
5885313130776841902/8130893390417251967 1581986663034903880/4434179574980035370
2894473403633850569/4665553683244731644 790676562663911925/8252702059727408616
2064871605118956021/5210839844138289335 217549411157103657/2828229848407758615
4739982541624382862/9075187977769661225 5913608713932425081/7044866306946330154
138195983070309789/7772074889984362883 1370353805804902695/1553817990364906293
6780261364792332286/8096783189062858161 2445358444119577508/4028724377498886250
286067254876185322/894052112801939352 3034350311007631611/4834292482647278463
2410041015887590123/7355756816155688517 955521629595020306/1464269449314569298
1836955412134425847/6945895484228147618 4524552629359854773/6648610868544957532
6736898613056251574/6991166051609922873 128038554660207851/1473150358066205507
3542710367332533056/6745551268308257058 4655833889194186875/8157987898229582715
983327757423462908/4487008073158669357 1289175404596610195/4054790791804148060
207560916064003577/2154327112206449274 1056453412818456674/2743074058887925126
5357353795241954480/7599362485130610268 1493276689342877181/7740581139653715873
1429535207690572582/7663045446922409672 3825870835589017838/8692634199429183520
6743970597930191682/7087969280595034206 203625870992623337/2282622799134749813
2261842338328148909/8225779350142644797 4421739818894574065/8910021018519323970
5686029970981407098/7182291534324108558 283008850363568772/7222507589206118193
5790129222942385673/6951259466295440095 2723166965826198913/5834443498242412195
5362538364485690794/5442897554218686092 1746463264376235244/3134592937733083248
5636962453604721820/7101733947491402744 2362120211813801316/5824564848576854514
7275352902390846069/8675926726472911762 1886673847301592697/8229202545095093444
922964059668565335/5947606133471064286 38817493475043888/3514102493853635565
5974600416036826653/8188037462608588913 3805244730138554078/8232002870935646177
3624954177520434086/7325823384952820036 4510603087449171401/5242508952408881792
4862542322322202849/8170746390834749916 5585341885895002755/7263835028272178983
744602441055218173/6696220784298985585 3952783848832680605/5376992908275762816
2464409571252198011/2562138769891292761 5547759135375953940/5582225481338292303
4925296556931715366/7271135900197777107 3589970706036210365/7037903956393917169
3182231965437315034/4170948148590828623 1445777010167495328/9220065315571509221
1656507648967138971/7583973519321409584 122703339495908636/4627094735118219638
495258717378751697/5148570608910363771 7948116400146504787/9055945020287042327
1173543863625480066/8636449081505020382 7881499319940189889/8950461227143855558
1638756853494626217/6697657856413948094 4932788533205529182/8675786908175848604
768421530818628440/7250413503839404010 2605603152020365894/3103400262490176215
1946224990380613204/6533293176845905912 4513572036442082027/7237652191631638227
5242403304506068258/7021662543309677183 673169799664325001/6424169184572680498
26617588780693314/5411690944487949913 3493694070467383597/6577188726277246048
1648877879775512285/5471612848426989776 4059513467949862277/8750672407849747319
3964117537285322501/8418514393449744337 399169474797158296/8755933689072742292
5909242986316991330/6755653465173401452 847948980401168810/8631607740141176423
8804395279804115066/8943651781793608389 2081881712127712182/5785185295113116493
497655861234479255/7828707634065666574 1816098690470820514/6582133045924207556
3672808832305263364/6484513313075060935 1829840752057912336/3611894662679311005
5210575776882978013/6057051459900526843 210931780176338989/7193568351039228212
5772122803576209936/8476386861901479699 4917965195526086992/5456633045693657346
4500833439337603576/7972616667560632936 1649883494401916290/2624642931167616257
6841940518858163316/7294990718950189377 1203678196814976513/1884975043829209884
6399590129816345596/7338388717615799338 2445327433153993442/7418685682321299839
2115146290971545174/6466213998179706496 2804193182498377914/8998959427267844285
1514113406263955838/3277382628853961304 4181030674346040392/7921082507792510267
4369022315761901081/5610243754596920721 5200271751310561351/9030839835928855466
1914172936505707305/3671886888383618432 137972261581482243/4278390982553045647
4927168878685854576/5054655337602123848 7163508195934653282/7235099374424766392
1836169049616150126/7699110209565144955 3057753978428133554/3336763514515475883
5518993783204936925/7355313664310434361 986498021493515842/7758009417047815867
3443294596524617431/7783389884233035694 2374290286980553655/7556940940242117605
2558855522153525784/3542687881622937813 2529472449610080719/7066571592941175671
1433928364838174643/9046503540542959914 1872588833216653777/4912812920494726486
1600657465094236038/6780895059316023552 1514260998379466360/2184561579551415072
4263665490472429176/6316289862150572747 3632129488075649367/8887521445430243208
