2000
2742893815632536289/4794477766026466023 6967136922481194710/7650737428793896827
2697436104038622700/6109369486936262179 3481291013914679792/5323381314872416974
1103045373034306683/5655081326870341836 74757044903483402/4487555631273737351
2449646563869995539/2951174208539551010 1425886076592639821/5964772047606672498
2062185069277473223/6683804677528798973 8233843658471847974/8455162469111686031
124427083571993046/8481588124194058516 2401791290320660768/4638710033845321700
6359319833289259690/7355483251782222217 6192682881698318861/8830434146764696765
6884575879650720747/8572925262726908719 1596353103233704736/6074427083406850528
1248616309209065358/1680569437703159928 4226191215023267521/4448158272584761753
1606511589986903379/1782400945391584286 2082262120013250689/2286253982124527747
5195299940994300581/5344485783262898391 1262833161483454773/3532345987112427934
2086938906427645551/7576072175494245877 158623333200463216/4517333983253835412
1182860841251720329/6707042340512234094 240959961731191487/8427032545490133633
3014078345066853961/3117129871671619577 3042628130037593539/9019581352339612165
7404230605440261979/8925889117854411033 5855100799375067664/9084810075476985665
2911273107193035946/6709138965274139923 703912342745343496/8091191057166605273
3940979275308141842/5554694533729097094 1646199914709734736/9122652065986799953
748829987836468679/1392919549602597792 4051352111737690837/4522201732711454758
1242048318210847306/4955198711186903322 1530434972638963021/2562412129475893910
7901408992469778924/7977211320521802093 2263298112971043897/4655479648529700657
546059654505953729/5139678143916813322 3323243426733436641/5108764311479138980
6371510549711739389/8484024954615034960 675767561752338079/2198163926866745490
232933065223668467/4577593139606756227 3453182097098381724/7596851904136079587
1153627412991875620/1530892848521141933 1641178480880940024/5215712612266727785
5435839690067778208/6189468794665107375 8126315515456849451/9127546732377857196
3248223980375912116/4623389694279224751 4400320394836106207/7846683376894840904
331726812886691384/3205354822102231654 152629740380223837/8245849800402248617
4627070747569675098/8586961224717855304 5629110729735919155/6551148266817161595
2009751464592163063/2426242828854656879 1455174864283856961/1492988577702177230
703759486804061772/2415005781323345592 2117979948144262566/6504600344900182070
3617980714584736670/5203369948238067629 5752224698077962360/9155926410805634598
2179661015807401131/5779550470918917298 2266599101519086307/6795961557985353964
8056099016114665818/8874752372211465250 3803424402174093385/4634088914331581010
1338148890188803088/3015382984129520739 4729581350971182812/5646731189411225755
3450130852334150194/7025102354931782681 8718395577354873522/8936470412880673314
248446485466045377/5993469363379133227 8177993611262032307/8917447336138424863
1787701008977159812/1831190791121284928 3337239832457806626/5373223125927789580
5516909496918791053/8702000752103988129 6210756940309146795/6653353665533419691
335550186934538970/4914308157406928638 6072255813970174769/8167739626507997409
3271438975589855025/6602080047015040465 6272999392145683778/7608725209292591902
2766301199692319300/4503977502703338452 758028629077243896/4353663874556681409
710364327468926186/929133969717755521 894846496951727508/8380964435813966537
2820765851444641599/6173966203718055885 6119404855828593303/7149885351567223904
2919226442290294774/8920944404886679945 4841985841606458420/7286645944595671440
247478041624989159/1247641605815868711 3360950008074906494/8225512667892334035
2215102168613338713/8524805592430228038 1470771720492341726/8194004231533800913
4847031772868304295/8878104225917899079 1019971604778295760/6428575104327911202
242062677800833615/2218595892302801134 8467717181758539333/9209739008627372572
533737827541038352/1480089860841316496 5838744005786728675/6907370628060673935
1479966972999676199/8647894998554078434 47299948189376643/4537886146596079717
4403890526125320571/4960473046905118592 5051401408870138324/7312342903963726070
2344823594189783646/2759271661823141763 2456027093303556662/7528308746236245935
959299830505623129/5252460427988830634 217438466583995225/3422521101364163741
4565817785204420893/7812566917599277230 5179357015348642180/6591469383812138006
938567528032128234/7579733431328312181 2027168284851370286/8173589416037384655
6030403231559075864/7341311195639582524 4443632383605076923/6217783662224295001
1643221875441082072/2988008209154920041 1074468500412191082/1423601758603624915
2302595156020893314/3614218692684650164 2556270137047981459/6359348568888964190
3050275966362116814/5672330842092561728 1964841630886889592/6064970817742687505
1343181256455288791/3741578266654377282 4090774661780860617/8959333282235922919
4567148869147951172/6941286696464022488 3390461743759856289/6976320968735999967
1327909691205589953/4230661955165685242 1336670561277098058/5276884704754368731
6542069950204122110/6909861418517927158 600509749375377469/4475440666659734514
545445191384882923/3206419250095058957 2354648716456425400/9036890258813756009
3079915050217923737/8465722466014637872 1400008389572099374/1757159603260014233
627324822058813086/7080755783730507503 7469477240035912964/9031262672105324834
3659845598341422415/5741494394765177035 8090016546697572454/8784365292634631635
636495703701706892/5249451809285941946 6589778424189459959/7305338873910592072
2939719465494070760/5963873395468765197 121178967430520922/6093503852860819486
715070236104022739/1720727529125078336 371165708458591753/3635420319289300871
5466224516529085547/6212010945198238515 2640750135194314965/3060139904535641210
481377654672818103/3299182124028406213 1144502197961979104/3890244818947684060
2699828595532073437/2953065012528919314 6933271074567340248/7525694912493869068
2307767004015678224/3796982867032454902 988997694866472593/6025426022330477511
3122453169558884426/3447227308995946560 5032288338566977945/5894356176881752253
5516882186414578212/5557081701369223006 1759531510307934251/8546559025437076614
8285740496171374987/8329176461725899882 1923131262091291102/6647902674258972577
650371751238634919/7263519027724942142 1779909570620855921/3365773137313561470
1734150383014798516/5032329562684018456 2575035513302244659/3411069826761806516
4369161042174451709/4772218275526694865 1740934845552388091/2719586013462343147
1814717909829400702/5504675006233920704 5601549030821562118/8727472199612467517
178259250153078269/689496687873196065 165503865432768894/4656029370615840173
4963471238541258500/7255121031461264241 722582025217921691/7562437128761634019
6207672040495438058/6838396638779907915 8322623596310586929/8484760420622164172
715759831904873214/1560359513099229071 2205073502766427700/5330686177970927602
2806499646737118069/3156842378458373241 4880246485666491851/8329426151751017574
315055656422006444/7866332119766329694 1440141341494134579/3893825260699367457
5499008196035933715/7313966490180340273 2752791633953226653/9131505094396120440
2496535939363849435/6565397746900111235 2561391202850785312/4755227402552832640
4716751123793295248/6812055729392744696 2695396096785080838/3136840769416694632
1742456141114290922/2339932187325794518 3533399607822824314/6399998295129987261
3381684692327237790/7981675539301183481 2039151374740918427/8899678140084733474
197910255994525376/5697820921515353453 5842047454476277368/6413816080780889060
1210785947887307096/8556062664138826552 2344583474451387782/6732180208046098570
115812556485611467/3124993414720583342 7524731506412174329/8348288996282659033
1153041946208571973/8108157007317306056 2071084224566694318/6939177563460398854
5292940626593563659/6229342081967584872 2644028163110592074/5817142802318136954
2795355728473166387/7787289743481863165 271370732262392441/5312021959000050491
1296286855288870917/7773658169228995509 2216370761204710469/4186866849179058731
1013245568009112448/1355888631732879608 2379811647099969848/9012123610193719811
5108608566027240129/6591284293200110132 572290868030163929/6319884269199141019
459807582957478375/8468999641793008968 356779539051978013/7310106661001744386
5297592864535050201/7620715231946435196 7603502222723598030/8933813675598995872
1935856832380553310/5506879771155853674 1696382391480630034/2681900713388472955
5832118935570649313/8422688123523014820 3721714615834915788/8691435331827413936
1334326434856457067/5094781635565615888 1395269877095673386/4745378052806019361
6916180869991119282/7161019468076901630 3209551158711910400/8962208516298924402
3857183729065961347/4373264136982930095 4835638257410404127/8748297297315302463
4377713497693115604/7824549794899214515 3085275172716296591/7324289430208071073
1718101586098667046/6556204414912709297 2368178171358267815/4855054252417367475
1080625267678424810/5228708987663490172 690488073942929102/9137562333899617663
2893537465438567881/3641084984770369509 1149797871240720343/3309537917108407565
1150538813966704083/3323991357943110875 1816686615721558284/8166620814726378404
706114940717883930/7931570898550551791 79290292637813801/4949542614574431466
2282218258681066862/6735052070430038027 772227110618126349/3643033504466351566
6197552284785774971/8942683947628788020 3091400448280292076/6137535799673944945
832981111971328395/892860418047627257 3385437987436921238/5774288750769028334
3408390946660835140/6033774283922522826 6023514208061078694/8940334393998117059
437007274072186133/6073955125997795574 715233364781428489/2244539038248646493
909760994582712727/8410073342490781440 3986087377601529950/8680058950982691036
6232772219375270945/8384725190835357544 2764765364014952029/7467661614359376674
5985013818958212469/6245849273797130324 5255448163988748670/8638825479614127269
1498489734188917309/4487469810108921411 1171401575249474547/1215183315512245611
84623774389211772/3831821056448862913 1442666109869444634/8448071440142737065
1087658408079147380/8838957269818711833 6978827269491344795/8476735095183288106
1403941320667359961/4514016011409956224 1306971183681248758/4546064855381691917
3601186409184172280/3957066539558995789 2192905112704113270/3311053403467540652
3138554404101252023/5150835894153363964 26327045003175835/7268849687425996512
3131033557608053269/3909440599772913828 5983566388976149742/8881616406006174869
4912619096768984400/5225321655365357515 612603253703932478/5506577667756645878
4092945618963597632/4458184159538101834 2874058303335883222/4773277990449496533
5104157232402146936/8450079546302034518 1814971784443548301/6745084245027189543
4138366858227639490/4869938044660676452 110008451323928095/9180473240915203779
3716519309941087964/5176266436363584338 563949847948838087/5648254188848979690
5037477508610194676/6769365069895831294 948452231641321881/4586663677583766328
1277067193643951047/6965759423191366485 7271216837571485122/8073966256718014319
5853485643426301573/6426113775763387985 4626896235384884118/5015832550010321508
1626172885738085697/5163074291108977822 3197585494605820352/6319843455002495012
572955863392024980/8927170160735300562 199644060814905215/2289442046177766324
449880773783907076/4173975400245446643 4889558109918369264/5229545273791939636
1984521260988758065/8214843695026778972 1974327746386118649/9180776861811310481
4114805540126927919/6745573479306306283 2473306222263925215/4397548767159780148
4871334198277329968/5782818101477287133 1889079793504896714/8012398280026378682
159276723490209669/9004568090156715753 187261441424973501/4643853648775863535
3937106269823202943/8632695215221855756 332799981424033841/4100102271781516053
1036779093528657694/8842963084314423672 7943886284388466009/8112807988403250959
5764392792872745144/6420211526640322646 1518589670277379395/7592839680036226665
3949686099385398999/4867860960878101355 4193588202728925970/6387594070664912666
1151958861941878901/3573775920120818720 8094347732916425142/8886256572208469320
1940187512885197789/4247995743276155795 5229908082298632758/6974690200926820467
1784221197675729989/8181671465845195046 6491554346530331107/7726631750472740536
1562353920002696252/2935955495655390307 4822151608933140969/8750400077358390343
2803563132794355058/3318929958926661755 5525074525457270218/6637632867419330442
1162684012089111925/6898655117337090867 3532448262479881893/6545852819551950227
6565366271342215331/8046835990781355157 2173076877113049276/3594474811591178053
562395619050933699/7725334994509026942 143277593743263367/2875399282188114681
2449247160916578035/3614322124225784059 5651769530203477358/8245165272640605965
4379035694801210807/6113602001387950298 713798838366833386/6937524681485340472
962881844060547564/4528515818804352993 4605304347656657773/5309124654851962949
3427799506362184181/8886856401577523994 4627040143637261544/7130154409524127788
2690835920392844487/8998652718837404851 60634727435014218/3820507196909068089
5762232838199976277/6918453555760046142 915761352346826127/3647729182154086647
5333381691088912193/7986533121368298666 3776843725825162962/9004252669330061156
3490861136394869554/4420398048064685209 5296086779534898660/7004231197794390464
2149116104297608845/8464291679412902574 1772964949450032990/3170980570881581366
3607093505772968382/9040750033092657899 3233487385392611959/3778029031646750001
6289029663946168101/7312526999284614362 2225828617314314874/5423334525317234527
5245765612440771583/8629432085752840343 1543352019629327985/7242149323851132079
4548565268162457183/8465679528995572478 6236812489348204362/8641262942517010173
969518078011270939/5697973826243391491 1733131680019624216/6201975818874314875
5011945460276797765/7763952292663830353 4296759578490642180/7364673782446270931
107952462901259418/7958245374499971619 7708915467052461151/7733511712727492172
923741355104061935/3014082439684776106 476365547474018390/7535937126014920809
5974977391752583113/6483284666769493211 2609168284152219102/4366178225920632864
5025704493058250651/5234227701799923586 7540516305318496228/9217094683177882296
3583855556982548961/7128462149233327323 1284791119579465669/4507158270188861342
1750150603416827306/5417959301112097167 5821451894791314175/7885801639861561833
5828657873798162001/6664754765710269367 459185872943400132/1947738417328667182
86866855120590000/2685206138409813565 1408306239438806192/4677285351697228192
3132754532717280009/6997835151938066714 2792833111385421183/5801179468916032734
2766408301875985948/3372453277068646106 2483859912527658646/3531093514323490722
830163180603805845/5040765274451965622 2954081965600096411/3592272096054923870
1548094003508196133/8544337100008924264 2018758935245422805/9218878350305195923
4003953770380857934/6561522927002753119 743627953672241643/7899613992350609391
2507485477739816365/4828394293324060412 3466658848513757053/4919163082542094643
6198639340674813970/7623953835925934629 5592857703174875788/6681490368146315117
6027742306551278365/6964752447084706336 2880240459424615248/5845802006286733084
2987286017585810397/6502617244431841651 715432803725889576/7238320651018763384
8036613631072650112/8451105407494520844 2618689533507139005/7854024325133939783
1563108629076314629/3788681725852350187 2913913022771228284/7115181181826108425
417062159282228769/4374477871193003659 1646174968841107862/8636262324527288121
6668420461015437328/6862633608891459190 3810877137327501459/6067011054763059716
3456165939633160703/5889308624786206069 873718565106564574/5423672627883885860
2673918530966181329/6224689948079586622 4443408128224898448/6088692387397025365
2790557367651125948/2992840179274239116 1285404396497796496/5683827785672938255
6924089906332240383/9219752721218728981 6486459349689460791/9050652136759286293
2121666932722583103/6394086574006035261 5961431693022104295/7053191626506544173
1749006179856017638/3999213285709358039 2664031328475845400/8143077956182209310
2223758294017126547/6534155626340726316 5962285425031256282/8284536535324762821
6989331906946338688/9003882619632169863 1577068941694901862/8674095629010808850
4111849361708748870/5117564821076884995 2941480816427093350/4132734798123328918
4657183569959579900/8243836541702868484 3931083405398899684/6496164851697143721
1813778388578239313/8066938418399839799 1450445028124143234/3022690653999532813
4072538093924371726/6681223489338639396 5379232480310590415/6850103413750051213
997048956064211609/6980863291542144577 5757074325414517980/6268330767150914618
3294468171409382588/4860733254534662796 695166836415204391/2528284522134357847
4117427650457230717/8238801107332086248 3357115630188874181/8812455348898195465
6027183463375655248/6377526185023257574 210113150143906352/2115246426857493416
2245793828576361721/7938226416156410974 4219164655094996054/9191065066250098441
832017252335067852/941140718056493261 1645589477143261846/3393729735951695672
7516194532333150019/8039369750412343397 3776409911890277239/7763196089692606168
2889834134892788152/4404524619432685712 3405490692969678817/7754719837614531820
4111073208453097413/5545400806376224391 2963832077125617079/8828103403074766672
6798356595745236916/7471913027278539288 6638522830858101253/8056742246601301176
5288942214568780426/8979418558550814928 5874911044818732054/8745807204458467909
4324737930054501418/4939049646366044695 3717035527110076030/5401611106468597351
5821909017176061089/8763408600564635966 2741621639162195404/4033749645635256795
747192204310091392/2345250341812282597 7085962517283261900/7482550939727537644
7223299276410934070/7639270966103695155 1039394076303204525/6415932833228935214
39614832421565093/5785348182999385872 7244325733941060282/8446771015094964102
3142289689687277878/6051087271726103190 5259223294941116290/5694606968491865550
648250836439188622/4785940862250360112 2563927023294614311/4145467179750601173
2775530467631909565/4761996453238041492 2117483375793355343/3700692866454111958
1290661394364676961/5937972866052419688 1145266704477198095/3491619338072733930
4623192921569784878/5072939907450737952 3649820739170925177/4486618352283223818
8012589390561866906/9185617829152341670 3234274813806404531/6245784952472528437
1962002855630496480/2977552482822027523 606791232001059/5015670689007174460
543948870013548968/2076295675534070989 3841208368833829938/7781951204741994074
1414344137063708424/6487224031304469432 1528012409809221206/3976738849368010902
2173628918842866287/5176740255469963766 3094991276714328379/7166896071418517574
3405263347491769434/4080030074677393428 6684787209809140032/8181865095879224641
2287255940646754022/6050374960759350969 1658216326741780331/5984117115189444588
974145877832095917/4007961579263174149 6934927133874245445/7845747177533367365
7407356815959467879/7679937828121133635 4119731590535692887/8747622095828376986
5815684555685294079/8125494793218759642 1982895917482234499/2756086434070938406
