2000
529391312144232088/6391843628160401893 968574492041265568/6631144306441676900
4918708524104696293/7624133354304962207 5910247368811607912/7627648592214238925
5673215156253844438/8691806735791941673 3463110693628183677/4045487280790376463
1774639132878183464/8923402608130169972 669773575491022039/8003033502336506315
1604381121407523062/7508506769561487654 3893234334121766510/4348828223923217892
5938188871200427516/6154065070991391434 6450518040224820702/7562566199153111563
3103635172813341104/7770437957448499650 192216932397794290/9198109587428140242
2634837251297134612/2901386641547398756 7725542924498706/2740002702847686537
482323666208237457/1997351803803621215 5508440843202192906/6998412687836683921
2609347790068171068/6658762724384976360 1084934778924493052/8822939770182335779
5338459121243639200/6839691969278910684 2770718757451774819/4560367409270021002
5123356882191092088/7145155258512362727 1074366803218898769/8398864603525372971
8132400977381821783/8190602370701473706 7032815350920380241/7517019832502962285
1803302169029845626/9078501669190413153 3087670996718002258/6394788568793242714
5449965114227627355/6066519836799254103 298505335628656150/1623736144985299485
2207370970030761204/8987580727779771183 175427975021760108/8759998890655931699
1370450252218714957/1440369509631002461 3369636336390697409/5083181648800515471
8508827682344613607/8563709102558574515 4891271720709712438/7517537286502405518
3679277709748419858/4594686981566002278 826142243943991010/7733059938105126507
2617064807203551076/6720636672889386448 1821107993016833726/4187198180038907925
5120125695083221083/6442388489201803857 5515202694970594025/6542031465437988610
747193243063229050/6642130554568116610 6534480212758171057/7092585112650225557
4978348310226926509/6828767165663756992 738384786766165385/6018126684442353904
6705255246168719463/8054940628290988631 5649633522971538251/8095357654991641774
3671771719408291690/5881384290498463709 1852931083207998388/2593462116388228463
2734696337152165458/8564315585139071090 1635876847947360732/3578864377256755257
6260313792694532344/7826701699036322127 2644050332644871642/2788649349104825949
2098250467454506861/6729906351567373954 2840585234006365241/6692600321600158394
4767841865302639694/8932827212608610580 3794397684517318481/4988895127316276003
1484892595703136551/8161398707038317694 900579697264431045/7492993116916479281
1786878058692084515/4039578924378726589 6644023434972580159/7133342236220456562
754740093379555948/3114184490599752806 2811615603829015390/4832204405157173322
2774412141624067247/3799995375181602729 1082579558729076772/4126187355038538051
4344398709168240748/9026597666246153892 7270987625619025415/7744525054404192023
1036961461449572978/3296112798570419111 2551499127001038347/3979162938692795574
5570433429512620147/7287085542888556946 4540395479647411927/7240981880369008530
5843398717462758398/9021766980842082196 11306714302913171/7188474430083818829
890873148775687814/3685221792106793366 6272654897978329085/8228408811764729624
4499492307157082898/5916366723878018917 1841563113066141481/5654527131363258596
4400825908107047381/9186939485592025334 2982151116668068059/8605603249272408747
4561419825574744474/6375918063880751555 1171023226767552020/7035765533425883294
1262204154349004900/4471259364844205868 2829363007830693088/6964934287819369010
4398889698206832853/6799232596047200358 360787897091756375/1410011528677062346
1352843787086775087/8931294640300311356 2874259292510165086/4081013527121377159
1807193766771444115/8602265378086128662 4849459848140631108/5926525757993434064
1217476897712805034/1599266681330757180 4083243005898095518/6999305939178566647
8720332579315937416/8857403685179068896 4025630375664716667/6082205333732025492
5588013651582097260/9205605352617200556 1896103326144160574/6058058039114868386
2193924908695246215/7978375951001890021 3419476504676723759/6028152053453110373
5891941268025433692/6147663481743915103 3764715163538769294/4770022275791030698
4426737341110557960/8817391941911514763 1188607366201518401/2977809200473210786
795210922673964944/4830091827295636427 3792089253235599493/5449987188125937863
3995502670263914071/5189995993237837027 104670518986671797/2479923252419025946
1061877602266151242/5237880800451972363 2704734748189803233/3830432438626363412
4674661011760508792/6271349340269129405 1054258654761553340/6180573994456298640
448858895920267024/1652769631362499928 3564859849143126829/8626436699348347196
7186103945953981893/8455865905299895565 404275742366524022/1680788929048181757
8082032130308874243/8307030852163605058 7258611707636911603/7524653998367070486
8214596780585786834/8269172639557056528 3064760424604006996/3172895666662387307
4893006247048504274/8221949488564871540 210677523881942962/1223313514298745681
7779853733695768734/8447393912564858550 246557722134984886/4553613431383518530
1675228943044325206/6520448001289137674 2937622098466705346/5963672645679006676
6965313948673457135/8461560621857960984 2396063688974946708/6471144106513577979
6532316696185961947/8067305225988839227 6160399520324970409/7054048440689583298
8043378370075061041/8357868643859561133 7750954014643684243/9019448895484119752
5897052400477816448/6857473321818178281 4384030364152208079/5102345309981095168
5824369147186906062/9078459787634441369 7354754465612751358/8395191896940303072
123489787806314712/4359210782611540323 1182224521706335564/5954219068209204881
851890277596451589/4609505636739255588 1743646236243113984/3661251927938227548
2059666753658469544/4542950050073168347 121399101078209720/2108868736705609722
6816929085930293133/8117347996227205192 1549767835052934271/8248546282657452393
79468110475292041/4387934608687414256 6778220968890105264/7760307212334315127
4573077188687262706/7134772246145695032 1540200472717191657/1694859508613226515
1802445346540527180/5248482432476467113 1136215809204095113/6532989438378607702
5020640599213029839/9019274338712600177 7591969416254626220/8154022548110445176
2423417876773086336/4274322578122165774 2524343374336804396/4680666694169405458
1002003487361285200/7616045837841925986 748635663883327390/3034447393392487663
1466561668896135733/2701737105976681654 6059458371419750338/7692130991516983943
2032053788584114990/3859854119281953327 1099840492201509255/6915490695444201293
1134827713860864968/9119137181315369464 2402878105946024993/6044053882241078546
1509216175646497200/2542310209724098494 4386560535886751212/9186349580288903284
2180561653720103703/7039043314755451442 2667893285929554910/5122136483333121847
107074429297905759/7603000389186867121 545695533689206913/2929938509696525755
3834854901847931730/9211465640144552524 1430586760687352338/1798906113573370301
3741222042708147224/9064583213825203342 8171950956300501524/9144700487074968951
2542419694520232601/7635974807499679105 1086407610549782750/3986878321616796802
900784332382397293/7742973442975878273 1382261476928006338/6212015960118951876
1056100830782376596/1966126939225689018 1935409944654860835/5960856457965390456
7590841733258812866/7756731561991146841 6564708153791589974/9062640170715616392
3240113029549954518/6303532065671782763 867194782727439121/3717846388314710785
5275701219090038940/8875557846920293016 2830196758078336869/4225753443116488818
4078809148596744829/4486853237004831590 946596165310519249/3732862242341503940
5534847895426449368/6300800441628438593 593521496866978321/7597926041120452410
772515388918688119/1474290573299342730 50734309079775302/1001063543857065357
4831224663125301834/9147783486518236861 2480008166583584256/6704119635975627381
1280655026911426409/7816962900501080706 4146025397328154935/9153744230313375642
1544623402217219640/4003949415315629750 207186222103930420/1635568157371617922
5596253499800411039/6196645944408702133 6673867998591465213/8080723062970125091
3705608419020194743/3730790935962788223 2867723635098862958/9141976142165469758
2292992953306078920/4557160811909327867 1952418114989705792/6411860081471659179
982830991890995855/1838303351791126211 3706839723826573035/5511176250081181428
8015971102767248499/9116411917086061115 2780835387573798695/8572974255816972050
7461283626613019168/8838417572628011093 1747406746466992388/8239622695023729455
685474196171634371/3379245300227638610 4579398405053998840/8275451359172585884
1483290832979206094/7104689588783870677 5211371322893978325/5780103844665535536
4670047445726791616/8065668535011329871 1258879998070155544/4442566487149868345
194725211485037221/1952749053255172351 757085917706779868/8495817083991597568
7320311073067672048/7387828292740251695 2681716987876082990/7383825315952887252
1918394358816862603/7616960616767186945 3318129485877467601/4952985094194163497
2943186668720962137/4602731978811379089 15764325875601568/2104827368993965660
5552793708790527073/8638167500976070989 3830060872947397466/7797364694230268515
793486553932120729/7404479029449329595 433202225499660720/9208233783396129410
4122850854286149587/4486733679662242146 3032400183266822975/3978396093744754022
1368296276498496243/4079318013422205823 4713501001591092586/8016478443572298923
2502884652752117051/6161063223866585774 5724154848265420979/7939786398191165670
3048221672083313242/7903890792620606805 1287435584327670150/3705791499003484421
1006190495611403220/6375679846512147279 2719598095716371930/8729409241413381056
1227342506858751621/2428653420179661933 1912420699010745055/9175865339375408079
2989842725319591394/6804204861154986250 845205113173446311/5083472656500386800
6292021075430099592/7188794707775243558 1687242967081721403/7767097627784358804
4290081938650990578/4569261674719478829 5293534136317870799/5350230402976285108
964912571888216782/7731152882239739541 2783945761111424503/4717721450809357219
4809614632904996198/6507319335216250685 4013400286282025849/7770361354518047522
5022985186567746068/7070658709693428520 3293996507751012429/6207435902974537933
4743533242724027113/6343499396607493006 7183659800116351573/8632524082674648697
8617376546637913663/8621049934120650228 2041063324919359800/3194307751606847546
4318086396080261059/4795466634129457078 639011164070642814/5778569168424699798
6147828653124883871/6259825390955763645 2710572485139552989/4239380239734078796
6228310925085795122/8127721895459850970 464490450817270594/3866762832547542795
4259458167369369613/7360778673325851419 2331379054792609315/3845838172629724097
5243111521274126267/5555107879535329193 4769169843560848749/7197827571259092652
972075865394630544/4042373756229950203 2597631489476807248/5578846045552790217
1878427906682581437/7745792022547447631 947209872111232860/1438304715787919821
5884672824948305906/8055971931360410493 4338348772836271075/7649075638647041385
4994309428490707744/6772192147155970885 544898425761377093/5425194337857007212
535683568022808301/5114724187826160709 2757789326195269283/3293313458459565950
957838778540873336/8064866462338576724 3367761550220135950/4872302358806777676
6121325547206426309/8425759510164750890 1239697969165019061/3660261465549327386
972860088566850206/4077550881148665136 3830589265364972103/8989576841483979746
2955705890932476802/7343684169166375020 6728869141937764131/7354810755174574805
2727621520015396141/5587785939742366577 832745100188723204/2568271092092984902
189065806744095180/1619186765282844361 3030834174880694095/6352886687654956839
1752018466805489836/4516465413897646907 6328950028577786033/7515406449613073336
2449459208701537822/4762686723023908969 1703097776943253766/2416285710910674213
3548189922185169171/7999290899296301353 1385238588474105600/3834462027754648710
2866914489109934839/6265496634461396754 3116981966169938416/7253623825086160653
864698038034176463/9007674848214037341 1413400549985612601/2365736658700275785
2105499313999739879/3412537411600723844 7602562770482831067/8489427144092040717
4595775438117959410/8683023132599477653 2182486646836708960/8605246524542062132
2255571314056635499/5068358201643034400 3222862708273267112/8515507053587152744
1373289097539413123/1463732468764822534 206694571933398081/3281809807191100510
368069083596309571/2105998453128488383 3660190457016263347/5134372861407336102
8213363541400756854/9179368065423204497 1400194747425832379/8234919072757661206
1240932421527154067/5084004207290426928 2017571692728331454/6960128956461696357
8093882138199173166/9180938189993632302 2000090393442707909/5727994706154775827
3311693700310116704/7025745115469070655 470873148961764203/2838465184812162365
6239015118024477572/9069812421404818310 4482954172513205058/4929938258988291528
218918010571137506/6965538870524404273 1617165372275892851/6464450626230977371
972278673055091755/6471406437801894108 1958038781243715487/2282598178808351537
4610899069069032499/7251121882191443049 2112532262648736562/3225609270611722997
2454871469394243730/4864629435960948286 6141728684627411510/8574966711237658606
7250979872062465926/8046965619140620426 1445919827821312112/8653201791229807540
5210603913426911043/5893947852172337531 3472649322870805641/4882020031361233469
386530825805853294/2964679360815843839 3049590945726928659/7899853522660231173
385114281112879616/666551815653857646 3992597182004537127/4593128642357903206
4794706191304166010/8239199204539814456 1188119779223341386/7231831282950778129
2073989705787162126/8727552577731928293 2133946946937510025/5075590948905449806
6531438008509184528/7165540321791141718 5101159260201834912/7697761284318962224
5086380105777550129/6761083534932239413 1283775847592183156/8907564156484520531
3654102474452619740/6145029696734341837 1834546800230071973/2755026167704282550
7024899587829444093/9103157151943010215 822150006672915699/1689821594714930447
4113907620726325400/6082801628671295169 5080528339022301379/5368455803706726854
800643437471275355/2638627332185521309 1317623265091671365/4027273839412536885
2020169343151571840/8935370547778309894 721082744266182442/1258788699482688910
5524558724813807153/8368028781785798340 3814877256010216491/7970193241808639571
1867839164190769278/8000526511566911590 771815313941814011/2065884464338456194
3655024077547493123/5538763067660907658 6129429330914918847/8545921118460928968
1490820333939185394/7572800072923653851 2593042664328482904/6943937512694771296
1936363450481296784/8617051382599029542 6840553646309801419/9004940941898201013
6684213431730368166/7790093930144547568 164827223388316267/5406279104712782285
6102243697599741331/6813661924743086386 6703179544223421631/7519963552542467231
273959640020486541/1705503014266890748 2800386931212070025/7635757991417185273
364516762348833492/2337665978359776076 831116298891126948/1062067932723194475
2981400383366547136/4789929663690202676 2269326187838429554/6094049344317123473
1754763188058689748/6704271283797036639 2411941815857555425/4119485165740176825
3005130207730302497/7646907280465713042 3655920975961609443/6029381898187343558
2342911119596049196/2789326878736581886 1592325910708919693/8387601204854989541
6392150460748350446/6976845893667755746 654990278595093024/4233997924276669615
4150078508631065751/5496005304263229833 1804388117814637112/5613699983383759575
288183124575056913/3726871384671640883 632589798257554398/8644898088623121790
1987349298840935268/2364544175055933498 3080361272938391864/6971996918652531923
4830536098411844860/6357504782844550144 4082101345325782522/6921922923115976457
2527123829947870987/6496106317916317043 999065785030171357/6716258044344680335
5292044630424432386/5313702118746008964 3201168657314648475/9130015808838773788
713230451576406011/5489054002814206603 4288278052677340/5447466198569684287
2876808093322843230/6459019108151375772 3760375688174105554/9063188361802329642
6139838059758549568/8253757098936159353 3200359053246839749/4141409266396643204
1687290222866471569/2998030851972053921 1099852979893497766/5920311341099466268
3258288696052624516/6336872334325249385 4921723483206605190/6310550899764599037
4417327488828404484/8013502693717593525 3505064059215523335/8526516563367170227
6751968769477520663/7081051053864666506 1271973915281455735/6521257166905702556
93847846483427318/6480804663036857354 1193907852964629243/5065584210056691908
4112390942384738208/6231217654219684895 448492997763469659/5925651103596223948
4593820659371122515/8928192766414905087 6765241527314516373/7073806407504481455
2743931319665661035/9145002154352786869 654369003154223671/5960251908876076139
271071438227833230/8977760859003862886 1561302533263348517/6351312926775019219
3252846523332176922/3754282342123594885 373332561678465155/7916173938975578486
6272940422420211064/8889655594138730791 784195542997198009/5199934790968509359
4349047180088801028/7562418278933845074 1295858320556837051/6005341414052451184
2128451580200843655/7728087464840263719 5452410421100924357/8161123934277213243
2366530743820334047/6399123213427754865 2849005546482808014/6472087438742646463
3314034200660745261/5984197283471379183 7045299783021457501/8788187652428665674
3770084278409770419/5931363161722836226 2066216533212829625/4592022099366855567
1236863114589580938/8217059933068182529 704334767754882463/1450448093107482756
7247578208693774781/7544452709182531135 6788128196201233030/8793436661851033714
6320487333978068337/6766461821533325234 5568630622325082663/5688693474893421229
1435455644672625657/8569691321274825922 1852804850160460979/8609021491172210151
2514509152333474773/4669705929164454177 5826012961130727629/6355348994823607197
6046788547246182140/6103488585273318840 5897032924764459030/7812447073190023977
12848556264604312/700990830624375375 1153905143752718820/3441711114746335285
540510412280689917/983432969999728148 2416008920395781659/5301311318140424935
1996434492366057938/7210996150452247611 6431134681531299911/8455825417618274010
19587999676769022/6535849954753022900 2648525533553685993/6357591260238109473
5539479608865276894/7723938419175410970 2724405919447086818/6124499394941943851
940322162627047602/3192343090756580002 3966494114560862685/7239088293123580251
4100337797320654546/4905981721200986304 2605081248696036878/7311890324319644174
1316360830379477503/5681055338652291494 652235023244874679/2447814344386788139
5283531554078566932/8055095699643969139 6311901159403563293/6425428500205772442
172251556595691035/3374689906271984482 3460263740674735703/7589965639935373651
1901611532983108052/8240045849978366012 986464539048486186/2262792585445808345
5047999859241759622/5114972782693426888 2259703701290072321/8867698406901770208
488722748801872091/5884616746916191103 4661080343907851345/6105535622116456999
