2000
5674010908408373870/7644828871030721302 1944226891420771067/2799005351766208493
4063125212831291926/5039538393763984650 1790012540285908427/5108657061826287149
804245616989241428/6900298115569089148 472078004974516583/5998977798459570854
4796835720440708371/6856573792530562597 2820359408230013024/3900996337054309646
4682558530570598889/8970621765040984717 2574794677653495620/6398362864019404114
519948231977182989/3831358154334001793 3827007623005458591/5071264588284894913
5117000129173200000/6289019345964967989 2421223151348152064/4318893842111458270
566686294473970510/9171910871559040600 4505708977493896451/6718464600206277383
2428555696089672841/5404783768121606808 5403397516147435505/8166987492065091551
744846564616632143/9004584628216185673 5335310765377437307/8348995095925333010
213899165922909148/3907789519504820022 3588107577065845916/5841771181297671232
655950121079546387/3009411242955338030 7253777362179952276/8098845533751298154
3923988345180787622/4587221034909982098 267135518606471217/2874682045978275069
6529487545978419786/8063272147929856896 5926727703730884708/6235411135802357631
1732717084304143326/1779048010775475567 603472559446338730/1807190395786783265
214364988038703437/1393564245326923360 2824154655821636600/4384500815897566469
3776037531738827672/6065886564268212759 2042060343873779469/5986805232549577165
3063054939397365017/4366021265692343040 521913471082203643/5102565577629006183
774855688285930508/2697336374939442623 1058639395995637472/7500786819841082507
53076450054143278/3123015487983518877 8265701472153044460/8815973182750327714
3477454318522058839/4839721914162434885 5857432229316770627/7594585892413704063
5086014529892950940/6748145236546649210 924217920770965102/5739134171056080964
4565137034547222359/6386261854051913998 407875489186792440/8979044627086915421
3195308848578848293/7219349410406923791 723322203772445291/2837528035806588279
373046140839599193/8156916307085760819 44235379233273924/9140441852082075857
4455336327206733367/6326216347615931159 1674905980843042473/4299557414634701286
3709664221924866909/5598167729324312822 3018376345370932516/4447096112722953480
2873365403250574648/7653751291157319559 82525172543362113/6725394411091344961
4996923740599721698/8220124332276326689 2807976355763691849/6091821693839163115
3118704696821594015/6959943646719207886 6848215795686783458/8250224867711181941
1063856922115521720/7411507064469782453 3432709098716284950/4719572758269301647
2811341835573573885/6313254226375701301 434007586766515484/673527055531183824
3967792368609091226/7003037348548179146 1096004509596142952/5204662042337540390
5349460373293797701/6651550262259119472 1663066005160600427/4546340695310575010
238635746105157467/2762573951342126771 4039327672768063168/7092258792723181098
3624772150901133977/7672729196817528355 1951451123627527407/5436158864895775669
5031157783246179380/7403510201004978936 1768129007913047674/2778663723440094829
4735597950988221349/8980321331082434564 3853157847917058681/6321638207796841016
3993874162436121565/8302556108250674082 4944988109317832145/7823059738560798993
672580859765816453/7031454968390608461 3366684084013556190/3473771603972567784
4210737040821471105/6888223517073100304 332617461133686694/6313351833030900650
1905671079400064670/6624491751852553040 7975216002739317951/8413451006918301506
5581718150152280022/8513265727316658319 6500252092422477219/8966124560557958262
3310015189364049286/8656007018786764081 1071902000059755749/8856159618131999769
7303007096653717841/7613149578509445136 3201727510505687640/8314455675772784820
2958758963236747604/2997752099862464676 2646670747453185693/4520160631947226515
33499469402278935/5520382511184436735 3246565376850253960/5295122441357944106
87133657895312592/5766482584738562355 2153391680459988242/5161550321807035591
5283444375150360494/7937798559824838731 4101180484264039853/7864416736430180089
1079950226495328597/6673907068913397051 6258602379951959142/7372242894387631656
6224760412787889262/8467410118205285267 4836326788808692651/6647431432953204937
1844655506181394308/4013474757787627647 5406937758948591486/9110285647688596869
7845251889885758712/8410535602680763183 695344397546589180/4425807568934170890
3257281058638845093/7151172418149788191 1456721697521476582/4356530435205921934
6384874137846596834/8097175850061710188 6899729635043748450/8377866037447123569
719767853682834903/2992095227312968933 1223226798429375261/7915555227466998521
5138069548361395889/8504433672655278649 5218997410791160068/6042751105090528213
3623194584606788100/5449306768289730547 1438209291916489086/6383249201035214810
4359092332534419668/5421358663346509923 4295849553666186293/9016363076326777599
1074979790430981463/4811922896855930964 1052379307840733851/3527529224803130539
8912360891863378641/9133040374249439931 3741099087028237607/4813942737435653454
5080794639487036091/8603507215118204179 7011038248227752854/8265007645275098227
3133509045712178865/4631945731408469948 1325794768439096847/6730638921609763261
675113810517616026/4640316655969324270 5349703597906783234/6765057084121708789
3136500665872346319/4988703899792490533 1828257322467143994/4083467431749253792
7055823727335024189/8135251432177344722 5076968904776565253/8389434638606254580
2901440590176391493/4975863527301609341 4337025018305710640/9171857962323899895
7593489604386559939/8480700442201729473 1377922258256799285/1922889530454362560
4251817552701789783/8391790334234498785 7152985351586477029/8805616938554874512
1453651750435595410/7209973773184042739 3364699265800677341/6263578130856139211
586526764224945734/1923320944698833529 7478780081850898899/7562162115420511534
2135980723987095539/7358292949240178108 384825651017596226/2235294731617933791
3390495015650133421/3787288424182598909 3977502971281373053/6095897483400986572
4489830592891811851/6103264672393622005 373189280876667983/3442781774744118639
2170525444317997635/5267028663518386864 5628821195479919251/5760016535137278740
7015473679495292991/8772459950331532225 1214730127678912129/7942399987567640663
2544241403360581862/4008441033763178501 912968165891120644/8913379537975597318
5442680221712468604/8242534286894801919 2057694409093139760/7818761041348718908
6323055667555466070/6365490551024406910 2511732956024047782/8263605328195274948
936859785232018184/8596973803095905348 2893828086525589991/3704923241544925062
6755295079268743275/7515375692203708191 2605721287991354819/2617321369968650181
4554105958701025525/6376222459361978082 190194331696322229/8058847840087535327
1689254354677695068/7861069968051876416 5052589594343855022/5566145230204890274
63136451595974259/2718485549524950560 5455948060289831667/5913443869328792513
261828357965036294/6544539083258273115 1857646942081429902/8746109094809340652
2361904080489518651/5613917637915659116 4310136671069267277/8221968380786784726
691919073056685078/3141780385747238913 878084796840709609/3941362793684579846
3727561065424565764/9097109917288030969 5992879433196018296/8214556769241946267
4608659382141256838/6001605873674659858 4936329578177566618/7603439616552114502
507707417977269384/6367952116848097998 888744852626416243/5135023735966936810
2379209423596820056/8185794253789819350 24162576924271718/8181112335112877326
588794523659790512/2000739327125199350 2942861660517394080/8233778752425895033
3529783045324951639/4021376179775367018 1056013685583968221/3689051268808765348
8002860427158963598/8895443138719796026 3729802683284529262/7153333240107219776
2093398480170669950/2117161575242429136 2679973324652667524/6615720619594811256
6778291180103492535/7850210906302378923 2185011402542146551/8743073487593150679
7407356305831621812/7427238915006142701 2333271375850366670/2803145452193996214
2239667969105213515/5664703847906875645 347243153930245095/5102343433607242033
6749879101234528109/6751396028398634125 2797975982682657484/4173704650548790354
7352998555604333264/8547374880542803194 2466140619133543590/3225292991946844867
5957673360805108903/8954159812475609072 180096932145970158/1992593314369347563
1647925012782872582/7656640469758400975 552906606138069048/5480827254687079444
5780129696251958369/6394524771284045282 2313983343256981965/8020975019630562357
2774013146505698295/5708489817367544178 1820013269919377714/8228780310543815596
4251058394507133769/8251263067329154238 5726890100798581126/6901491243106902309
4187196867460501847/5235742790172169129 2126524095089292501/9061672295763474391
3676213880054039122/4115645934285479578 2401719940303033273/7392626899485579773
1942158225551946635/3618705366230732239 1590882150595397233/4166405719110399997
1213203041795830953/2134039209999333281 135534159051553569/2336408365170897126
9128658317588973223/9195684584106413506 6409929109656305476/7073286030983403652
1804695838654544616/2897940947975290514 1810052944308623303/3458045063610136732
869115357490917278/7300080485209618471 1236795673310630786/2883181690693613092
3730123707985634766/3909880306316388019 1342302224352595103/4470232593741419447
71736624734047084/1984771474676367313 6144758087612945124/9066897605453547745
211067235597302451/1899620747738377645 950343614906976517/2276906388156992670
572369140613020129/1326403337089590506 241308478105137264/7999686492553010030
5845468433816545403/7634727175151533596 197343000404414883/1826023176234528594
3663523537366951658/4310516480302318628 1187718831948309521/6199746631571057199
577730198018163094/2119380703557698455 4625987381982760132/8259998978775349345
1390087330236127261/7671976177755339747 1915547111136412614/2132714247560748777
6631932606728513285/8732002150788308002 250819043377719350/8836848506586818351
2615160500045764625/3494692960752832582 53208431735684550/5210916683730621546
3415377604864882841/5199186763529748299 1293047783508880114/5320872010470334696
3030910136259640673/8841928882339331610 6032473142060977648/8412315100557030671
5561741014506412535/8746415004780931658 563343334875121262/4009973208125492408
4391780363706664150/7592036611059139430 5958908938041595269/8525133504384296878
640235569775892227/6760530005503759676 2142599557938244676/4011862902467322734
1179535880650304132/3976334035776440803 5634379372525225823/7221326181669561525
5137842722022518432/6567601774012593771 346367887858398556/7225899878488405679
1029859250558290619/1298579441083849122 6975527598378750312/7619318220967831197
3678497697721584491/9009070018930729343 3711831493377819570/6610159180018484365
4429090987435955300/8401165360715378150 5448842259055775421/5554004967559659806
5890928645859543015/7088030271852803964 4586425076020562188/5179634746740651565
2980717411213639668/8730410020472859199 3056090924270720504/7400003673003047117
3645011864833419259/7395818501511981110 1342654758790487117/2644072673418754217
4598457131975010377/8819548564375557241 481070033330754318/4366543049045034605
6074910460304679167/7596806176365195205 1493860660923634864/4986620868999649408
2823126725413217274/4216372034185470217 3376661314419833289/4830773709180332966
3385800989518201790/8055995996011773231 1473420820008672288/4545883117024831235
7197699761288524491/7761017372217666021 5361876932588252545/6776692333848446736
5224326602688978480/6659030819697312610 4056470389754350493/7927536152624821806
2958763476076559889/3839096827148586724 526082543319363235/2380465689797543135
5307351311758806157/8165710497671438356 2686948583615700724/8255081010592176109
2288862014904011010/3034111913246293828 3187188768948154399/9073621430688955944
962904406557095878/6747563621768195908 2523186404513600897/7385259638325221292
506849636605194502/580019327438656030 2265436000336867809/5113824446226381676
4521844602945028619/8946221717647600756 5436841144115449189/6702351471764579031
3221657051873613861/6293055845048740850 3835555467439437105/8009469864274494556
6478431141282413962/6632337712416915304 1611811387140102610/1928962124637363002
5121237821190028577/5352049096508348889 2971730841134191146/6299745534166114629
2515025968004420192/3080004613462330456 3981585268706862498/4223909512911149742
687220541407009300/6150367852004193340 1319212908733060443/2370788191558438263
2856735284685513985/7825347313456396060 628312519183804586/2369562435029202168
908056060838918437/7373017361880524759 5423749039004015741/6850306921336752227
226306855406429854/2138706795857319065 2615698600302716338/7714937745376080063
3207849689231621155/3536529720535493858 1024983707850745153/6217597749621118127
7246495473655903532/8398892901109225426 1211631116326103498/3266141979182299717
3233891315898817326/7048404116749506012 1011493416753861261/1100000517773893515
896694691198671180/2673551975642091103 2859645798265063919/4062279673181493218
1183586931086786528/6457758518532861398 2443208858047788711/6793804699477125934
2503620419140832552/8590272137311798317 1229182149034727075/2020842392536164756
4903160379012354460/7832315380900439929 2452039748685943125/6799286946577757880
6493619698379967452/8947276054720637469 5886845884881379368/7650757492393171684
4032610411742523139/8162462026514744718 371556457435682876/1158614568477727858
2774845533071046410/5663978379292348149 4535189931905135947/5332855479206938033
1849171276603037083/6713360765256887647 1509672908293516289/3636657767398812779
3257201285387447810/8137373060238834736 1981906856339430185/6064336659667992160
2146087722384639846/2645368558198849500 2349515879022440542/4322977309762174777
3575699989333844242/8589920782318568768 88819120332218614/8420567209696878432
4694627545790478371/7776160442568057610 4985946068958140845/5965190499002201966
7353928653499671952/8116680231674626580 3073287107699246955/6120100263212245055
3211460049325385050/5404600022831626319 8072778517836891811/8396437834592935380
478887301650686203/6408893044544402728 3896423958338404536/9081837643432143669
2848754323262189380/5629365663610350265 1012020513562563241/6622099608102782743
2915812821782675736/8366945778256722516 1759588472846443139/3819526152754856798
7027337549226414049/8929753775876270065 6181183326839122773/6815986445958371084
5738806473845336715/6589196969510964180 396178774963606133/1459562200039619032
919659568937004978/1734604492691853454 3489736262955276658/5825502227688730222
6641172928585474384/7320681864935342803 3185259324880984067/7959085637137116891
472368446376410678/1969600637336551067 3637704154364131781/6723570672293844543
3800813716182655276/8005486368306992991 3994300106954003659/8493471018274153492
743697912918056654/6995539470732767548 2298244283996628082/7472825149161198133
3048288254369304220/3211343596801521849 2856712940501038980/4322135014439671723
429655728607728265/508003159010143228 1953830852619498439/4342832488265709093
286903584749445829/7163062179100748568 2575345444600938798/8758770414207141737
4987441235204778495/5536432526203088311 5392780183657459752/5687395077327398630
5134463136757745851/8483509780416267832 4875595340010489060/7773732261032814178
4797353090536712902/7719709692813833294 5668631667678752195/7052011206925662891
6836735840985177573/9062177779848366666 3608910974826022241/8081961912024795438
3247387816221432964/8113530792680362755 1008533677866811916/1263381639109924506
3867171676607726311/6916057523988974430 1152078708973931452/6809652031790214433
3762581691729803342/6354768753227739943 1710973648039829573/4699201082830635676
117363969856705140/5707896278766604516 1929436109839540570/8628327365373732369
7350754464694980993/7385075932616555680 483899061921820202/8886526148695324949
4343873960579201499/7108821634092078030 3587417905653229998/7603983909315040950
3174301172894272494/6389176567848209217 1438983235694164775/6790818763249627853
5327727268901457181/5982200916151265450 95630490375163926/2642318545277620515
5871674178439663075/8088534904857142975 3763023682157345282/5711096979788065463
3926838048413871778/5752993968859837257 8003644174236435927/8919723276249462986
3329833353692333980/8851054428551470885 4531337560724520733/6934652622909696506
4299799122164203349/8051913881308854193 1726985420909985743/8776031862085492025
220331411682286950/4542393255241258676 640923799098619106/8762282210621166086
599405408085272347/3339936750706603686 1107076345859998124/5900333473496815544
4912321727507510507/5325018208769780102 7508741062360419446/8466327686877553671
988622759323808514/8360494622431349867 1459795099168807323/6816004204483972299
1079447217063054702/3340771203481635562 3988369437611103406/9202118547608100292
6122342685543946339/7289587655213427024 2297836057866045965/3908815573852005055
1046936761632006315/2131825148666930726 2192647377666596407/6254891259672479150
632661278277680750/1941235227224245790 369543073231961222/1692200952298540112
3147795612527456285/7993173209278956546 1861714750714314111/8644490278053541413
2378447606575940969/5981724880328579473 7599541593339580337/8431015914766941980
1708627743255094414/5049512032232456013 2817408232264800279/8160161023528787523
456074307298450031/3419327483309457177 4534737651024748976/4946167348506632739
1817959136841762279/5175813651689764721 5490814984832580770/7808952830695756067
620157946167374704/8877614289444297851 5661029220618438111/7825660312670767080
6338269669909736068/8168460508147637143 4127362018144070139/7179722535136927264
4821449271896200036/4844343294392817732 8287880327393811240/8899426554963291247
2958460914230739240/3786897905382293173 2673700031068937757/2739700288657347247
1105753186797659710/4977690387749159268 925669843417879447/8127863790426233876
7413910448372026839/8377897038374737431 1430497018158550458/5086577759176265345
3234156598509467105/5680130386514280001 2297219615783724838/8006630283457732896
4447275824890781782/6028724979186924948 2302266760321895336/7299712233052645302
6508075932413145443/6886208421504352131 6019386304108441404/7409934524603856689
1140540454349639781/5726052033002195643 6112737140057190769/8389052476914509175
420377309986608369/3667051608699337011 6790679992016370594/7569251263660961189
476520310362461288/4206154605859193287 2953097361436554932/7117941873246492261
5035637858029731452/6233440458528358875 5073222039021586050/8751873055660999781
2427185891565676369/4029361107102987525 1963939965453542079/4484663812419134448
2567938685231615275/3109857103586548836 6661865920285561658/7066915126049520656
5622665228867152620/6965812892767376313 83262511088514085/8565502251276824059
422971833138067857/4647788280954648861 2395379562822194827/2692811771006025835
3214331407657841312/4507154886343517131 4956611473119312413/8290333352710900223
1529982879166889130/6423391136916035153 4231308158576002716/7193448432725665605
