2000
3295766807957177494/3644315056016444060 3628575673582792535/4897156967777217116
3008385374902968227/3651397509198308181 7793736011733500207/8266281405694656804
2777101501050353790/6094811565800787799 6714275783946736556/7824834980829563385
4157740021087087270/8968243775505409594 3825702002569668828/3852501861920796994
3348348624316865682/5780469266992998939 740832839717569508/1516209587473813822
1828387354055521458/4372767799906937488 5700648554188702632/7162608048800677257
2823141304753453879/6522363414867104461 780086078294626728/1705830823939756329
5450052925008831213/8546813669812701524 1876563697075743322/1961698022637044940
6078200728035108078/6253412236032143428 8024104665309158326/8694816852328627009
1154792108422299387/7098593498558081644 3839691812865897015/5182294016223794629
3008043714864100530/4308452153588844468 2088006339411054174/5225441454008419736
1121450744191850340/4543573738384090142 4459879343450917619/8933013303991686119
3271460185291893666/6023225212132257186 317682792183294994/5515725338107394705
1651365279620152334/8838710223146553978 4459627308549378236/5289691690098890034
1260292296579543305/4075558804708991424 3978322401148137043/5120568994124665175
797959926307744933/5953234250574409985 270842803877553305/3930517551225475579
6016837818825639814/7714697380664692554 916473867206668864/6564578652488077591
2062856479826253139/5901766681848019305 1171074250698131442/5678456124239255752
413295746959544144/2545672569604504300 3622662318043822317/7552979382221437224
1111038025832985435/1954004990174599965 2900861837767092362/3200288191156793157
5287891890048353520/7556554081865240458 3951021683041833316/6453886313324169318
2769188219919554109/8986419918663372380 1787770708921005806/3682708576239374967
2952171699247217752/7014748611129975457 592030226726413979/1003504743908733610
145348428663351935/5117421412659982571 2089456575077463418/3150368116843477407
2027025946117680756/7513110350346771260 32867311905570596/6155131265373543824
673604143606058253/8030631536840100011 1380143211261010651/1909892762166313703
139765847587477396/3904041537923824598 1725283553367438072/5148280020324144548
1625959185304484357/8049477777159521779 6200334439785525563/7293959112140552173
3074255310145168590/4276950731713939074 1003201481887626397/3238756728929155757
4768312237421776444/8266000387184330259 4117898425248035750/5895858435407380012
5814903242653083605/7709894062364628001 4313232638953095031/4696944461579531952
1286297191597806641/6407307500622575628 2222899575685194163/7649329536178178604
4446509051063217706/5795010402974798860 1410281876134696866/8268066670636382118
1039884658421796602/1184127361322595502 1654482283643674570/3053636783633839915
105976098240821735/3019510294946889911 2125589986589891450/7340863192284678835
12566968158906149/7390209768712331477 952149630087112641/8921618373798870861
5187967106327494339/7756502313373617350 6291609129535710917/6308027924504783183
4417815230868515195/5205844579533132973 1966506518673025659/4648375327578807478
3626368702458515958/4503312154228295407 4055198258949686987/5260210572184747844
3646920106009704984/7577313301420757414 7396286683863532523/8846096459599017832
1560866138518363776/7909011417163226746 4080047945940400806/4155076182280617925
37823152857625169/4619479651357403544 3000439534479337121/3144697205883396798
7703782354456724775/8356781897302687749 1585838503420234574/6516287693935012163
27339774755687788/2363893700111315448 1167672774037724481/1877187815016619941
212813450623563625/8571833854839666983 3588427950909727842/9013174328809870267
6599139912321346011/7608372736918393313 2819075267734113197/7041975360072164345
3266661220293512522/4335790539500307551 2739647044392632658/8020230542240783015
657750092539762293/5647394836200192335 584767614635133896/8063832927392555522
5224415087845218131/9189315050530112450 5541206957109430999/8116228145045547474
2798551953534694446/6019572399160002537 1200753986679483763/2362710365944647476
1155191851710587400/3808399586019990901 5861332141788499169/5930785842185802656
6464899881532706303/8050327844518760275 1344855843894149536/7326613702604551236
7625116866205929658/8015664349229897234 1740474407376620114/4887276147342437385
3070622952141021390/3685031788420655204 3370283318003584857/6455032338296344474
3404916933336832561/5876864321588710266 1532584868847375267/8120118052389737332
2761352011331017490/8448446242583108622 8594504609465774926/8807029485273119313
2457891873968952336/5540123046306565632 5747787422623834772/7265911124650776029
6337947557019624224/6466117940804631220 5593057021205839892/6444593921154371101
1058190798787889404/5764018413671337509 9034483918725668576/9129063417460081266
3731846051883532686/5713771180982028633 5125720363606328355/8055428166906025077
1004653973868258799/5699885038737861080 4746685986052368769/8655895799155463725
5779748311819929909/8109008322516931151 107210683774374149/7044291159873936765
2364029559144050153/4761224829224671010 3149082553418288328/8561675662363112699
3169444181639346384/3636386303622672143 4563704173680642835/7046314368095089791
2454229245590279798/7115335511964864658 5454636465218004097/9000505102391514479
4960053230451756268/9034607805673647471 4676617282671006754/5865442194550871301
3443079436008587174/9001124658438479547 2834026676701036919/5483733897629076583
2661030816571953133/6765207895998554776 2882467727276240947/6302027029955221408
1657437251251557245/4978153049315322637 3808564296620787509/5916933185530761374
507140889731810794/1101443643454357837 3682948959491424465/7902386772036105885
6597089523347695688/7079367318896003340 5543865162699959273/6136387595073638940
5392280554782445061/7813580093306883889 3996322536065463392/7967315209169937602
717257355428034255/2344692672353981297 2008339803059217528/2926911146476767694
1458175469029982798/6100209103234270515 4914745160492696803/5527656452329521837
3790990877584116189/5357881662216695896 6877577398818889958/7698360468295480337
5243622281180719718/5982085720684039652 7379829495424466214/8519050801863809882
2190252116922047589/4433889904974184574 2914578084054790118/7390694700905638276
193275872550769661/3857833495887242710 5273731170573137204/6344461259531454337
3342420773726312949/5987010728515835339 389891153697816480/2891916911552690604
6926545938303068831/7959714820429837620 2125167873666622266/5875960739114122490
4679173278081761614/8435646224673564973 2548107795741226973/6877636013550878677
8003601711713801560/9220124959968219799 854626207714061791/6203728860115375146
3361169123094525065/5783785147850162517 639150314403370716/3597757790932522414
1656515575970735264/8450082865498357715 1246778203862682263/8907794145854961893
861645921338877447/1459584195924064157 6428287079483093733/7361378533691852875
3565458499818522477/6414120010568391411 1956844401262802377/7794108194847852959
7243704687097933808/9037272075283201644 4971268844621969114/5468297060439849679
1311846877236907440/6002996400972335132 1433941875001363392/4707747942766859067
5012797722881170098/7055000121285752317 1000625796208521663/7358139212015505485
6303968206125952059/8316443926042633498 6006567174229936841/8525329954348526761
5952985955072877644/6390695304922164054 1397746878291537925/7279529808506677403
573381848507838690/3800253267073967919 777095903541467955/8921314973760571857
3768885524855290598/4635592496594561043 2034434673870440745/8484121326349784471
1553258772994774936/8564375067855138365 4061779685845800401/7165059249031550857
449405106120614343/2789662488319685047 2144932482322036680/5415816398321276302
698637451745812857/2441441465523159864 794653617075966374/1172577951044749794
1472468939882502450/1697216561741112657 1737686927520180270/9150930422998234338
2385373495898344456/4602313250146112855 4485909697234623531/7094757601585450722
486370358950257263/2545669933009918951 2866445248784275234/3744185255912894923
495816412921629232/5205734441839637739 1009763419000596502/7952896459314967540
5753513673520368853/8524912603160041627 1859667200280662274/5043888085431111363
3101627273749528954/5501208512635038958 5760888680871482343/5884830792279872593
2015527683259222233/3125256570328357831 2074854939224280726/5766950264565289936
6731725476768144710/7537785691432556728 3685803144815404019/7019122603978530885
6192685288029966482/6431094058441157396 1758709404785352980/2944987347568689908
2378795354537231024/7170485714779365995 507678179129528806/4090183670133874890
1671211134364665450/8826704054527022197 2518060844938235043/7781393535116685615
1648015823435953564/3331291753624846765 2290621063660663501/5409211020402723104
1997579709739949545/5776241298784257447 2406648094355962721/6156591993027550835
303737521028328044/3853130225803432549 3040113821560691373/6364228295443372426
1841493808779468075/4341742659167510689 1835799987772055964/5845686931857243754
2081043729538917697/3305503140991952829 6295262455247311548/8397739373747860644
3098857482832024264/7320106028235574014 7401739692191510227/8991773824786783572
613225966852444047/2016182394527787929 6299436091640483538/9101029397004745750
1870132010410522145/7170593644796377502 1563009247012185202/6304004713276941991
3058954110230169195/9075604345980023689 40706898616975671/3500414281474772085
4857716161716291857/7380446150654634657 44811733320153210/2839760398177327090
2331287132447463398/5084170822939845485 2557808687863966152/7054663038810400121
2075046771031978245/8768425082403593568 1549842119303422475/3127515716255432804
382724996649861709/7331383268468188982 2551376569922107491/2776372879167705738
948217976859203737/4811937772999979596 2319660933253230493/7509746894512932178
2859176383920050246/4171910369034580093 8002411808477354762/8944045232943612889
4204738472953091460/8769608239804030338 5829585619831439145/8222426494726199232
7798115890142766879/7891894690763558399 4150793049999142132/4877846027911861619
525633996250011650/7929418930375586567 257945659317500406/7718216178573200623
5478663967767112951/6422645012696967199 4633464773584477223/7920776956738884079
2167384578085258838/7127222178077397539 1634805020949281744/8269330532522260866
3091052783897109631/8003568377835176366 253603320117633856/4773162050247387560
4531498391279150363/7471729913257276322 2458771862381172705/4401899408278416206
529243515615009370/4827762300783364553 2957170162227381871/3218041473482806772
769184201511076245/1527815506676874485 497223928371045505/8725619991278521904
2966587069166745698/4224707044718190108 4118162126823952/5810830661416275351
2115859989598625406/7444104138302397568 2054779862649959471/3320904770911021355
6391750510842458692/8762033257882962101 385774527603598787/5168382826273684677
4372179846573825026/6947091773464626947 391151533878642696/7497355164651758768
6498493104493507939/7528839801438062323 3668115372711709989/8644519099095245180
4763865827558497599/8756515945864837543 1093617627891646422/6312466017581426166
3076339057092758626/6659893831067668261 2748208395365233071/7670902259929922382
1237183226393633393/1246540456973796338 668354981821169207/6635764678090092077
1398224466255867954/4871741466778996241 5145740843530200855/5311379835173174618
1637691946324614052/2936117738744290735 1095597759832394310/4613357506744859900
7294831292700547563/8132556813649562064 2233776910724821765/3789869452106407539
1599490097767456508/3645979148497165896 1743007887507067810/4075725308962581932
5521533951935735881/7198573477630723783 4496184042066527748/8241276796719455022
7363097794909835893/7610183942306331175 5865798074573455416/6585060807452585122
859900571737352189/3911737207183995169 3693396726653009594/6542019031959364677
5360884246090125219/5505606196567657924 2686370294555077740/3612390077299028515
874123827856237006/4149541404337500687 6169695201852190822/8115412885364487884
1090495170177008856/7505340512547011865 4877516224653033399/5498030606201474693
714471481504736686/1321657271905349914 8892994377354325918/9114465217248251941
4966229668510963550/8541109729045756609 169348616119741084/3562975090790602476
1164975120715019477/4645005862026771075 147830865694293492/1788316101281563552
108890114700985142/3090892492494907686 960355442724583713/5866280940759902814
3342762849792072844/9000160615585725292 2853213605721389831/8405241680520167498
1906091886530787438/6539028546775389205 4911095572232304323/8103432660961921858
2211961514252945748/7352319601978072498 946613800084417184/4286634082357729462
4996014275655602725/6768342794638176161 1924157221558378557/6094951510285744202
1277799919902406254/3904610186316051226 5733691166422787708/6447663353898036310
2429778793238910146/3285985857486328019 4564856769279086965/6715309329829867570
2219495971873298685/3314332993704517558 1650940359230457045/4129869908794748557
2965720686616537526/8282353008252609805 4222541510682306473/9188527265219081536
1485401498698898703/2789064356073903264 6581399721876818852/7599922203770035574
4655484026585909917/6247664139827468686 5963923022512079338/9220451560901305524
3589877686538859268/5618203587172051650 3122482369177490792/5281990175401195565
1480485637700240944/7334240141752695052 4404831452885378488/6731834241727077495
1590769846986973612/8758725299020597685 2958856621559179299/3669723177052207884
584791711865420850/3631815958861561213 2578179611870531730/4762305738607249501
3580613415919734501/4197410971840952986 3663355461546105892/4514991519946497739
3460488681932413220/7971757035868099187 673450320764418598/5308363502075637345
1409574977684324683/6333986342991619818 3675598324974034037/5385227373968843532
3512865791094542074/4037372895896346793 1404172220103921248/7231733708982321694
1783948524429242380/6731431181426895276 2557597601130560392/7918851195008425304
2298041019339128543/7753841019153658810 7470631056482529056/8576360286280041836
3397232267101182569/6631333163210715125 1470664929526176613/5312423056873033887
5296202875443693900/8960890387249576040 950471593543276931/9047322128304563496
2909736245803530973/3932956759208337815 1237732791298254325/4692911044000878778
69410167860156461/4140108831610338213 5752726984912413304/7979467579242543468
2264902341067852659/5177897261823351207 4389644798723212949/6111921241414824793
4676017433481844036/6106987101737284302 3543318373260919939/5772274883383220721
120686495340378024/3360162861137210989 669414980557708901/5351658292053509475
1033463278286309368/2938244840979160087 5502371407104056649/8224164547969012948
4490683192649862481/6333826731448678714 3166641633057942538/9025981380148833875
5673904286387473478/7943452490165648122 1056827611449454358/8299391264089440477
24979711014808805/3675392285973468168 1285745553614707194/5035731123630693440
1654623025104948691/4706167938342576953 2675352372420458502/6190381701485312468
3726424557205236978/6546989028312439383 3335741452492439925/4768092347046737653
3706553799823449671/9173240911443334022 4095259651762388246/5228608657352368600
1606038930154843269/2412918749972635704 2935163270175346379/5395748844944151421
884372748197083746/6117574227298214214 6447123786051546118/6739901364879530012
7714202180210384366/8467081673549127926 3636457912987901050/8967648832275863996
6046419413818766329/7214406348403770200 4899038017804457375/6389443060779400478
2339810391094415111/2764076207842000903 3224184900529552539/8720781058222603702
3275778563581527996/5160755693770357161 2731723534238054473/6231298703540980331
514112988651887965/7305520895941540528 3358001048737057676/7614373776062660536
6756862166151752937/7285518921235053750 107302456389390569/2524646581476446739
547847317983095035/9066374276384484877 6931914908447436085/8320050725964071009
7803162384981637007/8577583671477857219 2632372239254489913/2789126546607649556
545742291157188650/8608603526149885575 543453147778688984/2531561424981698926
196388516483041240/1892233398956217050 678077795394085639/7750892893097100347
1289312110237757673/8749087855253833369 137466683110717123/3429741920736583317
1545804879742120860/3172597604210020182 2068078705053935553/7561856237572447996
2677506134091746125/5220665801189427734 390234355381095391/7455167779821868052
1900964965443259785/5819244835567791643 6235574649127532497/8230673624706941832
7077805216993949014/8433697109993935492 4057011640703173610/6944494391118685471
2789374338346780462/8597188955113561409 2690522874312431136/3179955456521352601
1870096736299277042/8222003398125625239 1030397599188012395/8466954677059425693
2966921069049294379/5616780276159489896 6395869737979456780/7315547376558768592
4252557648817597983/6881836302218428878 70591669188304211/2466393979263961133
453170296097490755/3478725531368727114 1213264750164529250/2599697959044612136
3969685027183535485/8396620178124992473 6875632336340918281/7788697402760224653
1380384139044194074/6590515404248461294 1689179498737317420/7142635034734670208
249010574719103553/3036469257459648013 124055536268692719/1062964997154307618
972442818846140174/6320236621481893332 5111237845234960017/7568545752414265714
2465775749122341643/8731102159425143997 267810052522965921/1128856667338389313
6887808591900564307/7571281445424119051 1899353489941353525/3215152681455198614
4448673802375431718/6949142555531577841 8918752044921072921/9060735197577025084
2635596311408865880/4081447006222157082 1039297050785700738/1867216711460203784
2773008327527566658/7082584564110899548 3394148595672046326/4009455402047574177
2207737046179689258/3819101042570278734 722253222145865129/1173303468105301592
2675748773187453850/3341239869352531446 2602610852154611840/3971632219327225857
5099301731962915285/5883324997394492270 6677489258359445081/7567265754695041067
4833909530151842106/8068285920389611507 1708193211281457615/4366999335694611722
6531506722475501840/7027532471531280802 2288856890209468514/4833416715266774880
8515279466242554611/9205233677658828665 6607919399948375304/6828369902223704172
543293732188025870/9130044573263334903 197685020490692121/8852110478992000572
1209978748821915948/3167558407802846087 1434004999360813236/5028198904055789427
4416018461256654762/7606833302696825667 1028736615212481271/5765961762254589623
4747620160691335640/8521218540812557984 3172657392653975005/6767946677621433027
5919146914715820835/8372072279815545603 58781832150441099/8347790275552936918
2496069643148660116/7161206517310623131 461210284247436397/2467765211190623439
1012091354090111643/8123772089205085969 2177348986010322950/4373839732833294791
2212911529620324678/4948537797410677776 5958071060487769953/8343847406333354166
2192596711325555666/7315488163561817655 1278671886705813986/6312422911539335610
50146312593232480/3313437865088400681 2955736310744069584/5368885674077190240
