2000
7013905947648522104/8674920945169739269 4235798054165527655/5483438460142409192
696434805662648913/5397628771761800061 3975603555617435511/6228064233183217923
4886553986450375706/8182984308472800594 1088866209322789127/3117146772265855280
1125046056920120858/7956628261309930046 1573396988131354937/6220988687595223424
3713300304891994889/5479597304712501854 7688064764673840457/9181158648012564655
4495992639000278893/5301588612644180418 879909882903728859/4436319020656176301
35233935436916891/4039454193052781954 516597027600963791/4729616141964657466
3678618130050140802/8287346016578902035 2468740354009365076/4909751682156398586
5446912564762019274/8564423937380669973 3860027670244778524/7295790975877702293
4115888406367499915/5559063668809035572 2454001578419519309/5735364513806461689
7168369624359552335/8949665923765630566 186251068517914200/5298453282346084050
3671334484744631148/8488383473041418050 3955984784395359193/5290716066220160964
2272440286129772439/7938817319625729471 4716880180168065039/5026022296708008643
1187839376556183306/4348540297681070463 808531734990048490/8979161109689571602
4287625881344809229/4344475880552143653 2186402995549029437/9065032093743638162
6344780164850630019/6488965908693519132 480385630275837617/4345286376726833496
6895324439929473380/8641904426009488521 2205509833700037797/4479463109976194443
6471621994140037144/6748382402621734311 727146712503940214/8588861257467256209
420870677583974824/4733889425753081694 973203037841959785/3945264510705204246
7434650506478959597/8593729493448348493 1979906254158683911/6567041683206725074
1646192684073146843/2284662628737900527 5415006317013700434/5918561998139428978
3308615379565878620/5202446059470944304 2991582094736497780/3790953245485399434
1736716518470428143/5786638670021917674 3237828492818558986/9068396855397533190
4501353865758069467/7735820031737629887 3777472821989178590/6209047075201173967
2998262749916628703/3506771194789519356 3351385680265223318/6605274171617823107
2380409260269861661/4704154016813572716 661906588867927875/1259645571243375331
6555783059917931991/7271200245825741461 720254913657029574/6950356452794774584
8424105482143667114/9154201340675671376 917155301278484208/7043659587389695182
1612598024210527341/1660775115539557856 2501454225288555888/6463902759179889417
2042017690458804484/5885203687008260903 492451587183491347/9018995778390021437
3850373334062168962/7646383097147547612 1427616538401906550/6416544374195653123
3635534949226906827/5367246965107838614 1307853846710297346/1545294057076113778
1116678840131344588/7414774041610495786 6694343187019059943/8656884902459485909
6051429749236325102/8008926478168118915 5312224108516490230/7673432049450904858
1421638743670493058/4747027407021254226 469274390105817353/8762107207256883411
3875285098655946612/8481845659956984183 655938222405885046/6201606492528706456
1112296583510669607/7350712779828408996 6798643484327019728/7924690929850355978
4342908940184642555/6776211335850714317 1782228338464956712/5997628791165745692
5478803769100812317/5504985753699746156 89054872852863590/8250685944667845063
1929204391762188254/2884164128916490017 145242633904258530/7968168437222576883
3273483664467532058/5671025861775958537 846959781487069662/1231272994608661313
5597487298982045972/8876070280873062777 5949532800059246112/7965529667027564203
3198156520044821633/7692040222176181246 6289157396908678267/9090792036313760795
6165361741766067736/7674749631128190475 1964721854787717419/8654388999385782446
4746127010467545362/6409312217508461910 1879273553709033765/4108247929127322432
582759846389534461/3580958141972607157 1952468307678158830/3901568582880990176
2194681968801055067/5636368948827214942 1023824404938251058/5960218087027964466
537706194768746840/7495867839899492735 1203535092126059156/3744886906060607270
2797031635074098408/8869625716583647329 703159120410795608/5088491603300271979
912514240376554340/2121005133682603946 6773623430841490408/7893514001629992229
7215924436506240027/8904309230812796286 2989632714941787499/3629464387676524183
1572048641188433628/2529288990220484432 591548610058695085/3719100483584437856
2069358153607484592/8025280413522864678 6128747238876454153/9147407544942073936
3977999543136133170/4965980420674434950 1552017295714045185/7165348725539056212
6367096622655483399/6938942296429266759 3597608093796524094/6176573005324151932
3222443358319858596/6038872317031341942 941610309167708590/3554858134132774788
1766870042734534911/3434994536343974178 771067322957385865/1390536186942704364
6307643905967275815/7403525528294112377 5168358708460184801/8717758988583788413
7701759927694921009/7918695078232429295 6283408710958273404/9111359703506211040
5061415794509626298/5323976397077709210 1000917457099958701/6944947298959264797
2038869467745070442/5742338798864181688 461667831026871089/6512027522758607800
4158317879131325257/6797129125057809576 946342162281471357/2938782376271584224
1036777685349734687/7095015709679388844 5897792885052760716/7954393330017705058
5084571299683765694/6361022415697907390 6162516715639962943/6521668853333047200
5421204014093927787/7025641302946853990 399445458226899364/6027869711188483504
5746471960500029160/8698058543573593888 1581937583741151747/2223597829060229008
6224898206983672264/7449184498541780496 1575373652904421938/8848724984648543907
1546194396089974406/7220965585071951861 1893579131028495491/7536607762007481229
1738397733016567037/7739544477183665468 1955719273171307204/8026950555130280577
17575997372157201/7375665157583931625 5250177936339741756/5631411409081997260
4064194584782693156/8311997906141189908 7229130750082321686/9218762744207314351
3464979325763734868/6000715770875110022 2292128763198091158/4590232548159396016
4159833411290275432/7201458553208485126 2892196030040143175/7550719998943486329
3544127528929593236/4666563931977970906 1200810806625832687/3675863956058031898
1656116691544758523/4784831057768023175 889049809498585556/2259495567684962855
5278076611491475599/7052382291118709144 5438144692905504593/6468290332693612065
2614781365122938122/8893934605526883447 5685292799733960393/7735619681218859771
1441536458489062406/4786151382798074690 7935984301493595065/8277354544823809516
6193025430309089893/7351546934574412370 3524386766237084969/7673308719803562909
3831325674965268700/5943495152637869104 881697217401845370/6005151274951664674
4470618753767793020/8316942932754694192 1731866903928234132/2367175034733502941
1033062498043018005/8514683521895785568 6663090774206766488/7598624064590405066
4780812324603303939/5483205216575920032 1848811136585538400/8427185355166683246
4500710231869436366/6522168284368256152 2481340653907718393/3968068754471691923
505292058490808393/3922841779171618694 4158429967762090231/7145315039563605907
2972319794712129624/6141352902136834332 1559511225509387528/1586315436316683662
1932114282572474377/2728598763488263573 1972375253455732145/7629865659267678583
1441808539145048736/7976072712764265395 2226249861031392916/5703649087755436997
6361158963225549585/9138625755873166484 2546815449952261634/9203866660481203679
6171163330441231191/6352122359810230897 1825428743906213968/4801667396784653672
488121352766106431/6545027168148227948 4889569712617936763/6344195289089451899
59270680419365417/6059214438864251762 4316171806073944044/4877034199778496450
6723161116852161381/8338624649566091185 181043580718315298/6675271958134585250
2814416689139102277/8757413575360080275 4268378924724009383/7483964607502472800
2607408057029506298/7167816011338296547 2020230008443106628/8512051347196277299
3658998025826701643/4904698899585544357 2058248819458131646/7815209284275539466
538568758561581956/4425268582721748013 6186649887895971514/6310335255767613922
850160893812433025/8113182979753540467 487882984641313204/4069488759568747500
2438851731909624562/6808459189219494220 270453426370605691/4246597757411388573
4479396830658104922/9165104752876526967 5521053324807267310/5562492717770737643
2449455777222004850/4072584133724080307 370344893021965658/3449930798614410325
2505619036797585159/5878061264649564399 4529433773835810661/4802688774575640861
642270643747027910/6173848698830475725 5438823479067597505/8383979882074152726
2788068235735546003/5337980819342512769 5375147135954558426/5993298505620778900
1673893956094312750/4655111816648628455 3792705992739596487/5481791540632446239
841274952305258280/4142330294861186177 1895696943912459585/2194505712262882907
53523160345810425/8521493670330102727 2281358408130977405/5868123631501168075
643868864056194653/9194347024799018902 2974983907250378343/5905563615182901764
330970151947886285/2894088858554690070 503966963734303692/7180382399791351844
4954095071195102721/6755304611974097380 1522522923522834757/2605690954087618214
5712574941119116524/8296365083545682130 227988251881605991/6778224024993414778
1357155065231173227/5721391369587698146 1416316597316522100/6998668505862381557
3295543791108044553/5610198308617329264 3030530697486657971/4404883087819594122
4955889794122036008/5969935945991049943 1182221173321657560/6417685559797134720
122949166525373237/7927977038570073710 4871884984349703849/5153808133313045156
2378571824391824670/5670950126971873012 2652470718023378608/9157819832127917173
1004461070129857374/4411421080706801326 816129515983845158/8966417004502175328
1863395910574904245/5125166848949405884 5231631944017557162/5265944759681272624
1978222035263930857/2350943613975320643 4299026045447154508/5885110020289743000
137998943723521002/3641233445699344091 3395073971626498228/5411715725283583601
804725366376218298/5276614262825059730 1669556213396850162/8525699330683074624
5835481576464498513/7835010628113193003 863272626019939775/8477954162155979922
6235771711093734610/6744357307381425598 1648517206178501647/6129001007494196191
4299560945007815495/7539964337935886092 1381260134121917140/4656040773516559705
1875910901537650904/5228795342546144114 3808492201686506479/5953905216295940218
786054757319861316/8430414259813060822 389345090120678446/8534019879860777246
1283909418743214719/5935801820649824836 5279279853304631965/8948169081101344994
1256081197761129147/5423100022044710296 969066978845057842/1532102213706117938
1387425437542912640/7890071195747429563 6514862722941124530/7875782599534042628
3003282620284997344/6115378174320545812 31639791632830268/6896565864187610947
2436687677504369716/5194901024100773934 3704007290292241210/6460925162324369283
2805970991629186598/5272750121638401528 5320893479360008037/9047416708256920624
5603394558342739493/6430499265508564529 1869751164122475526/5349884738673497259
581559293844884612/4489103694708339800 1227547028533667020/8498614371052413162
839994331955307479/5593341711985801312 3361717992781575455/8911177541084490397
1223605885298294320/4079151952363481136 2158741769355650974/2175052740919281051
1493868368315505224/5008633753043661987 876554731659351405/2158917716230631224
4663949727637474083/6502249791255671626 1492967063754173479/6798146122808808144
2421399426913612497/6781517045665922410 4405492481097285953/6857577302449277428
77688812300926317/3816030758033052932 6066059344706482589/8517320800748643101
6623266162766159842/9024172111238430598 4343386803037144185/7743187331049680844
3289591073524770701/8714302717437306481 4641250844316349244/6438274077374778123
2933827994680268680/8227132020177292237 894019794590106029/7473783285492999722
5459536145025126852/8119196338201721666 1820489434602877547/7605266382674909765
1388250618068303125/5986370127183682708 7574834310291932058/8233994268612890770
2995879982336501414/4892346369646192795 4281549064652572041/6782659548157046013
3849673499382123058/8102002520313423512 1264561952205910732/1998701694652609065
5356210407283920721/8102045711288948176 953311385715435356/7850218482455356870
948172569073889708/5423937186628234103 1583020427896593262/7640694136202371831
2526111382922676844/2801101525115994827 3729505194490477033/4037071323253458506
4062181346030921410/8392420349119282490 3946572453794314466/6476694602689321175
195821421268709403/8173875065557339773 524764928936853466/7280539372745225694
3546186081026009336/4369564077959176813 3600503708660117100/3621361005464172544
1680187873003603645/6542106101548729789 2518895852404971886/4855018546887386908
2008227833545592306/5053703988530361628 4873868839125011008/8895663527145608051
1098400146561954207/9182363680598822885 4018607964988589098/7781496614584650175
1862072672777376974/7719777692286839671 3048792463950268568/5486467994218649913
52314318544933616/7268157592992108686 2052441536093268869/2136276681866587434
4723458444728513338/5168505618420009956 3659033546477861287/8397131428966599610
2048619858089523130/5396468924779877393 3276098718274591759/8687029847604553037
2290498257727636586/4721251742251817559 5294813893936199955/7098901026112844094
533014857583263129/3270571456099741019 6028679570006204017/6117396562661565932
2321074322139873074/5681464764352552991 4029192218125950407/4818080336910679624
1981344480929124816/5190758596412347879 5200190047569747992/7812933647514860696
2935466662657869416/6619216923207326797 2293905602758741551/5272593257141539370
6377365893241817098/6397931594741387218 5373867796058475777/8115070385519035624
2545021251777475627/5845790533808568457 5713006040032728183/7994462222501654558
4400029259640555517/7823125240479602988 374954276795585292/8610635523621575412
5676336701107963160/6812154500917551972 4562069895970725808/6529671355443259951
4840916432849607135/7376975999899604958 2128930896255937274/8509467101474370818
701705647045227255/3722346153896033575 1255706800628919420/3610376466450866460
2103014163308926954/7072284568238145092 4913469832739097168/7585654427976530540
7771658025527349248/7837151860119362269 2815165045916473641/3107396576242171136
4098466406904161747/6336306099665322307 2733114915293699529/6579873630673147123
3114978019870750188/5653511694063408000 317048300325334497/6122190208338839424
2527644611410143873/8091630037470449027 5402521818233387594/7770973547307584088
3362642989465193581/4227219880853427896 5438497036416442244/6210889669066719257
5569278730820189369/7550989094634790575 4387330521194809984/6114857363710923537
4190351285791587827/4739252977434983998 7451687285224391577/7830394660038387676
6377478162848548236/6908907037130932523 4341251765688216410/7559219911639249497
5339175581876605912/8606426355322258334 2092452510359865304/5199204093445741710
6766911126552489385/7417020114476417637 4453131367732456485/9153623588237652058
4560239426284483190/8253206338892679875 3360830008785233925/3577613161011142348
369589574275814818/8554195266268928716 885844665564562633/6354583924919344689
3824967809738500006/5193942742088175289 4927707833896275416/7068596373812363137
5651073163321977578/7675522010863364990 2517107674818676871/5436057803576134550
746920201890654667/4816367763700070243 2741219763285962534/9198814433097286259
1894779416875125383/5572172433309030806 6159184844139278071/7327417614319911822
3922751686640028825/7251812497769985316 990703653233564998/5938332291458097443
233017841635022362/8734125577900689498 1612074368679571360/3477386860985914440
3359564369191364154/7331074693827392559 8143525564466266167/8436440973840349899
441038443317408565/8272143157906926340 3686769156968214446/8663616945027813892
6840903528531431067/7076204788752215948 3678074125712592724/5501158556896479937
653639761648508661/2378147423331660677 368699039552310182/5838669947635842513
654428678875506605/5222006746042433216 2259686619090931631/8313013999534434006
1525365219566483914/4793479916273601783 3931937260975014051/8384584956249316698
2503503021753670019/5243319338962569827 5026317500099233009/8685103792019255619
1314652625217940440/7202105658990011734 1657902944678031614/3812983784496049295
1295929676717718790/7230502400949418623 4656368508485267567/7609916273060223062
1265203917460440843/3187225592133097568 1923946620099741678/4426435348466116308
2897827378989253709/8054471150416751985 2642032096156675389/9204097938628637806
95876893198765189/6185702803816693991 3082774446141309211/7636424274079914956
2853692913135306320/7733631938410066219 1347467873744068814/8879247365584610151
870069800458240792/1913898715681787036 4227336641939201317/4751991372165021503
102685701120213483/609807654496005465 3076658351231135941/4931466423175830625
6836319956251964237/7732532378749889751 194802937052509544/1843105963481481281
2822931641932648415/8938027413710722644 1043953535691038389/2993357679153788682
5719188575841817062/7167661817756640182 5696602617319273201/8336774554655165710
5776793142139596096/8606915026534420852 2389854199037942734/4171060213232442895
238112911052130562/3421870763341668784 6356364333207858975/8249824431126048330
1678801900954490598/4288237013303230477 197300012441112334/7471360981569448330
23840163965203304/6347369969540227058 4344587525757963255/6326895639661106592
1082297877885787668/5137028953230413373 5677336066167057109/6650797807965568067
755472564861120508/6848789843951155872 4167091989447028115/8252969085066778531
2659256265278465161/3735930510508917509 530676333597626915/7801510064045774789
974894379968695535/8818373439622410847 191917239857710148/4767415723446131754
2453868333524568299/3329244660099904987 427594864958958967/4074919639562111959
744096594837817241/2365223180459069170 4685164526872866907/8994799014698593507
376697583034712495/5494150774431083894 7771102876383954/7145970563835848010
326713912476490524/8985074825693560903 826354222805446205/7681480611346554734
143896001068360773/474970085039289654 2268733252232064805/4061115182269413229
3899747160730493119/5082096003882360758 98344278942438033/8286024754112079364
1099456051054301363/4056191215425985277 7628868448210183628/7782727484767143488
3982697654387887957/4251244484625475664 774437196541309494/6819959254782707345
4494088747940412424/7923562851640181861 2847823258010349622/8180143526090860242
514336762607305287/6261782276105508358 4392823751621012677/7568155252552442005
7339352611835339965/8020933086682882292 3125359171225943626/4683087626170687208
2952130576366197560/6121218347111336351 5532345948398878587/7591307255012234383
1480237950816971832/5844717275971350365 1264098200816049630/7666667759750182430
2908605591369716963/3155069275570247970 762572087232963425/8574577131524624571
7133621229972564170/7352947563837590599 847996745171121479/888437519301232258
655780318881890311/1884495158260484922 4601856610937544/907747499590611205
