2000
2693975709823881637/5947750996934361352 2275593819691974257/7303337590107130349
3453465326541125320/7316078097584277188 388912195777305566/2633854697398834265
619204124289864261/3982891675837531506 4309238596344840859/5637585483164886803
3078860031503381199/7410228136267064980 1578230971411875790/3001130866059207477
5217105055407123227/8209384430862130296 2044511803710451567/8506379705668949822
6051692803973249062/7466567509771710743 5515834852260795709/6888027888333273560
3827963145122697426/7895389247503286341 5343580891866638951/8418256571618379729
5970307099366007277/8458061072147000040 1321355623780992533/4790138586531656947
1169067374794287937/6772119117952559065 6576322261142080549/8002631430303070833
4231483419733825716/6588149022938773615 1400620091083733016/5930336835932150672
2139718854303224820/6069725718872119079 3556769105934606127/6043366934450945289
1278137238767336442/4578150610269873395 507494659735610420/6172124005880321737
263541284333441312/4529150529721618804 6135830086861427595/7206950634305897453
978449433803512429/9001066797362262428 6771984581067259196/8508623120247094342
753761985885053995/3125777353659953309 528633474537439531/6148996787461957152
4323983792656291896/8587599262425481080 1653553733084719759/3494485799883080265
4082734997699953685/7828023204644713068 547584842900247216/983266932031197902
2129554801018441043/6877099117041322382 769316365847156977/4605674626357138636
1153152953568816022/7402748054904750755 696995403047599219/8958081534450517802
424914525775061980/480651180058404640 44730419090274232/8042502250107974813
5473039408153530781/5853213189275580294 5900751159064793368/6840587117452027459
1297464417910901864/6669590919939018856 1897612788107151563/4571326138282035647
362358507743402373/8531004271227294660 7808077196086867347/8780930512204800389
622581126343964767/5721952315014653678 707461284494859369/3449223862008065108
7354128477267051959/8233945572714831592 1923210333315886570/5990804325456626923
575920308457246513/7017053796968770922 601595683443018650/2580252751592943167
1442584565163723205/2668560878218926781 684205416533046428/5921876879893453708
4293596224728426287/4569294320763041780 5052306197920934601/7110143648591778596
6888327765495364247/8429368577548961642 3329398419987085590/7639415585171719231
1143690635474124694/1196784412260533469 1764866055140430562/7991653487369343378
1204111277303692412/4461902085031140344 184985687169797201/1853978377971933000
3007747403276980158/6633500895014137596 959528475164044137/2251740483153035337
5641255447378133822/8633080835373375062 1786580287081236169/8859338309119712737
5495977872730460834/6890661562632625534 41415730384941974/6712942896459936927
5311712945447040161/7892097469744204090 1385277519151773467/4486939570542153323
512445268501264985/1737022785324261633 6797774144307702597/7727038743726188552
1925940681624470838/9057841554552894782 64234473233808910/9174641064824846202
2016515275221565840/6163719378702140099 1100152152163598198/8195383703642936545
1238848895214408488/4321565313251092722 473459985723735128/2248939811909063341
5548113698754555802/9147540271792246596 2242474000169271263/4181514997782826529
4427411531914533667/7806394811126401402 1385034679038619765/7901062179632687482
693431781868995240/8224789707582867262 4400426946733463622/4934531269185890439
415214095895673141/3121842775187536116 4557463979091598086/5849952615260497732
1221975120872551946/5532786680721090925 4371337280537290021/9079348449156746878
2134034576501502770/4397265492527684225 3467197456958808770/5115680064611775746
261960385079731931/3964682008272083884 1746376008526126602/1800702728780163698
929941790967064480/3112104864734541200 3559495352802076595/6136218637580175491
2900060713532139187/5333275395609597226 2643185206407470287/8547147713773681282
222952917447696820/5659433657271585603 4544075906539797915/7327524557999866942
4905770790954441129/6715341911293816371 1078447091236532760/4570911081456027765
1722021205393096526/9146825468635197850 483844041779111729/8119116344880703549
3745823940089823860/3978186810247465318 7446675344190335565/9176397691561333057
832023296956192884/3981689922764973932 3641327367114855960/7120984804511837775
350779535129515390/3976913122883969250 5246077284836777003/8388992795479557528
1127688914234577641/2310766765446122319 737187225079255848/6982026737064641332
4489557827652191864/8118939917792118741 1320177005387791340/8357079610656456300
7028867615066069259/7130168621659136359 2799725499543466753/6576744343744975614
7664296917820990929/7741651041769452216 3612933498184888427/5947786790692853453
6013438956800930333/8158950856600451122 2067729150906151313/4231528519313049288
6914416413626204741/8527662782702861913 973277135801627825/6651349311700900183
2285787574067011093/8377843101467121819 1106076293460455130/8153296602359004961
1394706767810987255/2849462083659101869 2643118071999290128/3969596354054357047
258245211928772224/1845817464629552326 972661036740140948/7300607470374506466
3421230762862005658/6474580033211572913 1262831628627182688/4229645198820261376
5944917200773676807/5990204393731941078 5466147689288267389/8982528119221981074
994860794938525243/6630768484796957642 5801588886146975957/7714912689356634823
4376981898111444639/6603839229665452709 4426433156600721890/7912816359976215245
893327596339231387/3686641511645426284 1482506799884243458/3134023605732527392
2663013846732204226/5312802600513048208 106116993571350406/814853224964085705
50902001721913283/6102859073178215131 5525301487080450730/7461439806475494296
3459963073272875251/4131681391668110134 4253894136337321364/8570000387607561010
1914277190761325475/8571680965122248488 1106427784540699712/4023115108944284964
1596065102595596113/8991471085704607397 2722131446259895789/7181902525011648347
2797611502363985465/7728119019766288914 8278654897211886256/8837473321343924205
1029363647648122129/4096871626235721894 6390730131421585686/8950332941286464210
7648059703698568207/7907792055301120683 3804624937043415369/6247785863682973290
1921092986013513112/5775477964115723009 4174559762617488738/4871089399258991712
2852624183177454415/5496821990092885526 2566413084147553795/4160505004400593304
3608477115493496097/4054573003424083828 660259899124481786/1975214425758221609
242946622341689152/2150391115857102303 4540913979210060855/8244868522454199485
241838909559445061/8430971408996748484 1573761563108481213/2090482563600714808
5216951430451989148/9156433075660578996 1031504360404801429/3729297564940353555
4250447523272778122/6411181288135037577 2116186279237158551/3768285479354573401
262101197871693219/2466417852997738656 4147018862689611489/8518854202474546596
275353624217573913/5733169063735351676 4036753757451810130/4523125409003911416
2290668659792675328/3969522877461170077 2869577714475783200/3853043838630522820
6588966562539475667/8130023530094613168 5820909178890778247/7242102442542408454
7337349149259278767/8444269963131097508 4241731085302649073/9080112636241443019
1880747715753243694/6527876552673500579 926239622523765112/2179862698700757889
1327188626442016936/3694087949183715768 8823877543630448292/8936420241970866389
879092833363809158/2774875840348094475 2947051151608229184/7810965249423692663
3965872683071338957/7168718291974419690 4732491847282796859/8588179383427543795
3382630182457473809/8226185209583372130 1530951502194882898/2056738170780620405
3893141482274357247/8544137326036506750 879359265535788451/6716326220404334944
1218526848015920938/4652187404618051896 786251795480820476/7852199619349374795
6191781376724421758/6832653068104269812 2109060834288542717/9000074246504720053
2768584002555456748/6220775862328138336 6231900304433290648/6323290541722998775
1387180721747087514/6013975760909202566 498471981518018968/5996296621388709089
623533258059205150/9044947003953843595 668832058039134136/2603105751666308532
2584012323905000880/4316600171034525730 552042453938103371/2214353724444761085
1557345098510055616/1664034896811738573 7233300206517439374/8390723230957126267
4631434626193122865/6623268182132074508 2483143328292151474/8341915975268531048
680262874030233192/2609707913560790334 4979626972324875360/5641708504333407688
2190413209602547808/5586260823064624872 6524154215008378441/7352115767937425855
1386306035463466473/3712431571784358011 3562236600987761061/6298232416847879857
947417560825592656/2241039872415461317 8367840673266808593/8791657463262912133
736452395099018109/6760736920990395038 4966572663381510308/9113845669114325562
867845821889306367/7243343580419860144 3534647399326185453/4922410076435990126
4094816551912766600/4161603238281479024 5894902738726420215/8370819191088751858
7314284181115578888/7957711860504049714 1510391718505183445/2048343741999346164
5664784854166827382/7271618293688905125 814515540415168121/1740162654388855177
563169774940097271/5619872651369490572 2301790898340832981/5431879094357968551
2705174475411917665/4141147053097421994 963199249588611920/6818440681931134912
512266963643935112/1504436654320265227 1416172819145194104/9160983821302440902
1320355680356801329/5873529439321237334 3715160324352694684/4304477460624925012
7036202394149452476/7110280398270371810 4097813839866415622/6748179819517214856
1041871385139327457/6284621262137370588 1189694549321126266/1522476565337909193
346493374034922195/6736107759240443178 945422646993865039/1585207622200035204
2081115160010930799/5408022731416603903 2342753455511135399/7810817771147106563
409058585286138488/7569617090758956884 1013922525089199210/8485317334273529243
7133811560813154158/7501781151494983881 631655909891823342/3166969337038058100
3660373838982557449/8614837114130027652 4381274720825069836/5185704989793918467
256365534971521628/4403317476857709983 866670557935111660/8888323254024037206
2815754988820861905/4964225744007562865 6133869100042237189/8305574051883379041
4495723295245176972/4695933134766524228 2250625433356162936/3626043544898884997
5332861271101939084/8057598455903528532 4030166322966901329/5331245396022637670
1803422475287050465/7513201724931658384 639796210017101298/1842716703738911803
4098473163739295478/7138221713143841632 7383392414037307233/9171309686100458068
4694315166791280561/6883279518589913793 603627253863062704/5931277855314844014
3792930038774067527/8326102456289254455 2054291615375870856/4309798772684800478
4546716360878958060/7648751244084529323 5145977109175764333/5585244879469293301
4944766218600830635/6545570945350179653 96548319181072242/2952962532527055752
6297595930956662484/8822538396567845215 5303069920750638008/6152174527459218294
1716136695924572812/5087637342863454127 1963754200475898696/8577381276955072621
58553553804731001/2838963605621987676 5523696984346547259/7817475934526419741
3391252055837568231/3852792209752346740 1700469633531655421/7449126726074527091
1819133800632606072/8560460705540222663 5296771139770472187/6684872341648065436
3336095846700977045/6878112888968501848 3931363811703660440/4757936250998162766
2501575076971859786/8827753773667785611 3878585313579875078/8907450900208964262
9097524814734300424/9175030248401651488 3985135156375980423/7484586345775766040
4909951876540174637/7922619792253446154 5627982044744096045/8878900240888414937
1805975952294205520/2343377418420027910 960603335178375296/7830400551468135293
5720548557849326807/7426608162679590131 2800200118443446869/4092307327718042197
1341194011103315557/2340732046986242714 5535814873123926070/8413609002586723942
2260696868589905303/8297176260978846625 3543274448464069986/3552487403825061013
805131781968503501/7023389046882125859 2169051118527196139/2815481495858289916
489076929813581656/2914532042987980045 598104630804478948/1127964085415276043
4293928644049245544/7760374542910210300 7235706885315220385/9020481347044761052
1614159963261598232/8445631868340890857 1182911559675207680/2141133849262852560
796407796411781850/8398120411170848182 2024153460971793235/7959752820665189823
5360691122038018769/6090075168735776851 3697967678187258490/4327049623698404642
8522285457202521800/8629410968886247956 1253340456942757390/4322609001168228379
163771597077103941/6146908356191735568 4229924767921409090/5571482669315734776
1412942904633044733/5846159934918126766 4611097334342170954/8338883326826308049
5079221058732084369/6647574005266087787 8147676029271165613/8835132872418745421
3144383333509452989/6816010378133735810 234534670049654040/983345191303622191
2916845735155340603/5585105426471449810 559719077101701240/7366810351133266388
2891588527183000484/3250424794546220199 2726072129713636660/2847164449064266973
4114544572864619400/4652824353161268570 169072623512913234/497195539774851608
3481427907482571202/8607907890740364069 1256666920617743145/7856200588596971080
2122527182335212047/5464395938307466628 8720116955385397658/9103292718773708152
1692513465289152413/7568607581147971107 220653726842518304/3786494507237267665
7687900853768868261/7819048030513980638 1279016177904054058/7629297822466143710
4604573696102214/3149988316328618518 575984061001469709/3895927826014608210
364470364913795307/841551844085593811 2051931878364352612/3174874554688015280
3953304950275002653/8516594437217378409 2022239023875890117/4604629576471462543
3565314119910582366/6365787284756015401 2777687037121013017/3927174183359882896
324852802193589790/7032772078062199092 4023088516364918424/4344889217193086668
3541340550920014976/3838536682272419098 5258235539088102862/8704578473841403240
4612891925016426049/8251234417329197682 1823103845540569352/4042908170690953849
2809188439775332977/8926945573804141344 530113994678755466/3241278559236090161
5958021383531686616/8482965984172478140 5775537892396252535/8454348622028797028
3092169547233372023/4449226214733496158 5891789388580546172/8333870776584305462
4639165110294236427/7317411989779442235 4779730800929765746/4837520089811922492
3307027713502980191/3432122231418291184 2243007785127074445/8338126630554979745
2482040381552129528/5473643944453848916 1699003769097706258/3214240205819243861
49560412697614151/2857219930493813752 1520911061513232394/7976404225012994483
5357303537125653264/5953352986549327104 3698538155043891124/4238995200446146527
5462096561526516317/5828053222899055474 931342937196602985/8117912749387997287
170725991278388040/5465701878172780340 5256101047018128351/7156806054102078791
995751185433193178/3940191017060517493 1664082779546715055/3804311309367791142
1445764089785237328/7674019696654815639 5767852297889326824/8363677193078146289
4463399401327577401/8490944823471608004 7269396494206563977/8165412757647461880
6332133680240772054/7225450224046285719 955093932951408254/3279562996136754598
997329657446830263/6588616349443480881 6561714686975136986/6913031147860924319
2640446966893498069/3215937704586670104 2897748289719600760/3446713590070742238
497273037027525740/2965887550541006125 768802521308980941/2358377451786942408
1152313010617313457/5740346360276287948 4277581702782936422/4515382565411224955
5543714703060998638/8475959652917629860 2271919888550057599/4023892096473029621
1022040503176724128/6849489666797550357 338462953381224247/4968070200337155539
1491759441370171123/2781222864423483964 2125936140845920993/3244302445567317277
3734944832504565342/7527588410349477544 1519945857449170720/7128024350520748487
1921760589413374146/5407746030489749535 1760487316211256466/2855154507526707955
2778570625654716040/8218722869027571505 1417089125646324697/5853623807309560881
2413920754023677974/6084993624703579759 8259024886562983470/8704042393702953678
3220133246731912796/4172431101207712853 73688447877419979/1594757382508996234
3130828063002467088/8859092211331271315 4532119403921922411/5817771154818275825
4578007122483392435/7311771164807678492 1872122241453925290/7211498976260143594
1035035833044787181/4607678657082464369 2851923173799774311/8744005508882755439
4420163666927935326/5635833329772578266 3106447039211698292/4774101048572645568
1709266337773557971/7835472120834579444 1833235217232750524/7032627512360810661
5322454227388588152/7311372099315322542 7774617631409257884/7887545506713958700
5270944780594762128/7568309027473989339 3210086227928314462/6141683819999716086
6899290923769182871/7951302661740564068 3989306733756477574/6913357173397426616
4550853847624489688/6117046811466007121 1527938779571562530/8806844377672176901
660196152103969904/2736104305648152758 4626524301957030987/9004675896074274866
4345758934383287308/5221103637860207472 3414642811846534357/7908530589188712136
514670484891409495/9149769820026521512 466247981930518290/2633419671235671250
952203873031844881/9152573629955188452 514576435447264371/7408232903969912247
1731423420648290534/7702061470970487206 6919076942498835283/7622334772371071773
986299904943070880/5152209963543367399 2379955867279800270/2816358548956558768
1712716705950643816/7606460772177554448 336220500338276627/2961409979289387055
4624711759267879375/9106527014245866217 2395799734929092480/9137661774118605747
1878583876860940839/7014465026959934019 1150526977186604286/3755662757043140243
347539342046465727/1888954619930249233 4789668090853524945/7363258195244434030
1166359698221616499/4207600757506660988 2942661787321192143/3727937883204790099
6730276388056724554/6860007634396737459 1658564125033991145/8207359266904616498
7321201596099107310/7540921562854697306 2569656550955225215/7288725466056756533
4589514113912702774/7224259665221552441 1914798441428702130/5717256130814648058
1702257062661175185/2980640122990959305 224984847888267972/9084106176731344241
7378271024121302277/8493470146256599596 4415856983863813803/8023680150729495663
4501138514844904601/5782051595661106880 3142788658327804739/4894167944845557945
374963832582558859/715785653795238619 7467758495754757211/8150042054130375181
2402087271580740250/8980169320176436414 2494015185624588173/8934760948324368916
4355925426009877928/8439037741169075214 666777770328694674/1501544724176794088
2992931720375732769/4565956820295943686 5517789650009469963/6800545971406418072
2690250382699005118/6209540903307655469 4835185481054825618/5431345682112292231
6007037145922185962/8605353501753773274 2721664299396751718/3383016032747259790
6940342440489457673/7710442403268701089 105305994952660505/1996389079451512717
6825566808585337177/7002136909124148453 941610308085115455/3729208364199494961
1938556802906591235/8287835511007699593 666905581511821798/5594747471946266982
5348680497949749242/7965640067903270043 1875764584516682534/3580791614093539476
1359740543907988555/8971813394240460087 6113438215438853416/7200969987967040799
