5000
7573316962590717/9765625000000000 3082705865986921/4882812500000000
7366168381060431/156250000000000000 -2438691719063797/2441406250000000
-976415244090941/976562500000000 2713344861014651/156250000000000000
2717894270966373/4882812500000000 2028232521310391/2441406250000000
-8043856330239267/9765625000000000 5537491036479849/9765625000000000
5319676937018937/2500000000000000000 -4882801445705177/4882812500000000
-8870403153319957/9765625000000000 -8169058584242459/19531250000000000
4091779766088147/4882812500000000 266443169474991/488281250000000
-7737436415579883/19531250000000000 2241657465321971/2441406250000000
-353560760505363/4882812500000000 -4869995143610219/4882812500000000
2519908856195273/4882812500000000 -8364667899354971/9765625000000000
-8833486080266503/9765625000000000 -8327533923164271/19531250000000000
-4843388318374539/4882812500000000 2476925538127641/19531250000000000
-2262314113286961/2441406250000000 -7342585181197997/19531250000000000
357610229529719/1220703125000000 -4668586155350191/4882812500000000
-1516980548511593/9765625000000000 -2411770636587133/2441406250000000
-4711797255995621/4882812500000000 512378692538773/1953125000000000
6639158248492847/9765625000000000 -7161634547510393/9765625000000000
1732267035060789/1953125000000000 -4510953848319399/9765625000000000
1589903798950709/1953125000000000 -70901096818779/122070312500000
-452222821885237/1220703125000000 283461928522919/305175781250000
135108441435509/195312500000000 7052070920856801/9765625000000000
-1885439208729403/4882812500000000 -900821334124411/976562500000000
5647270802522733/9765625000000000 1991791971498267/2441406250000000
-1261545787520447/2441406250000000 8360829340230289/9765625000000000
4982897174677647/9765625000000000 -2099675084793099/2441406250000000
-4577802339255289/4882812500000000 -6794802311019863/19531250000000000
14362892690671/15258789062500 -659392061622613/1953125000000000
-137737801475537/1220703125000000 4851629693089861/4882812500000000
-8520764454589691/9765625000000000 -2385581938962999/4882812500000000
8580574899583773/9765625000000000 -1165685582427191/2441406250000000
-1523096438042221/1953125000000000 1222650606693547/1953125000000000
1883221923615293/4882812500000000 1126258548707039/1220703125000000
1419211402256269/7812500000000000 -2400785093873139/2441406250000000
-596656035410699/610351562500000 4114284844329383/19531250000000000
-7972357618384897/9765625000000000 5639941989524829/9765625000000000
607724186679897/610351562500000 90514515368253/976562500000000
-3792726672139877/78125000000000000 -4877055195548991/4882812500000000
4770638185705131/4882812500000000 1664976030096429/7812500000000000
39952352233343/61035156250000 3691373597551833/4882812500000000
304860677506531/305175781250000 7098631599153927/156250000000000000
4069534984107047/4882812500000000 -2698285181978567/4882812500000000
392073003560121/488281250000000 -582056144992587/976562500000000
2630011453754989/39062500000000000 -4871732792990469/4882812500000000
-4213416875593977/4882812500000000 2467585083156433/4882812500000000
3852255750428907/4882812500000000 -6000661144721861/9765625000000000
3731693240901829/4882812500000000 -6298038890309857/9765625000000000
4880497671788577/4882812500000000 4810695904156421/156250000000000000
4852161132312919/4882812500000000 8740017482498711/78125000000000000
4832046026940689/4882812500000000 702274236807073/4882812500000000
-7821025555747307/19531250000000000 8948481516699461/9765625000000000
-4753790943059157/4882812500000000 4460187583221101/19531250000000000
-3746271249685103/4882812500000000 3131662439334589/4882812500000000
4539359728379303/9765625000000000 -864648164845061/976562500000000
-2372250097591423/2441406250000000 576969628331117/2441406250000000
309395903349383/488281250000000 -7554938890346679/9765625000000000
8520326153198373/9765625000000000 4771946550805953/9765625000000000
-602863635844691/610351562500000 -381249869189459/2441406250000000
4738545947678721/4882812500000000 -11781511838019/48828125000000
-8826916391481659/9765625000000000 65276191048327/152587890625000
1217516216559449/1220703125000000 -5641585224994619/78125000000000000
4773188775278829/9765625000000000 -4259815153154453/4882812500000000
223031435549427/3125000000000000 1217590217068101/1220703125000000
265967002059383/390625000000000 715233547698513/976562500000000
1476778709559109/3906250000000000 2260212388517543/2441406250000000
-4681930539806387/4882812500000000 5544560333277317/19531250000000000
1471723698497797/1953125000000000 -1605034375072387/2441406250000000
-2183249223330211/2441406250000000 8741212021653173/19531250000000000
1455910943434483/1953125000000000 1627411955381877/2441406250000000
-193804131650041/610351562500000 4630120436630149/4882812500000000
-1133508623605607/2441406250000000 -4324637639271427/4882812500000000
767401488288379/1220703125000000 474660688059783/610351562500000
-3186617664456579/156250000000000000 -4881796941174821/4882812500000000
7656164299511103/9765625000000000 3031112826154639/4882812500000000
-36257712074059/39062500000000 -7267345137748657/19531250000000000
796052411450997/976562500000000 -5656632166132977/9765625000000000
-4702699161361057/4882812500000000 -5255821165740347/19531250000000000
-6898651599543617/9765625000000000 6912021249152761/9765625000000000
487017965400981/610351562500000 -5886228673187727/9765625000000000
-4327003296471319/4882812500000000 904999481324279/1953125000000000
4415102221346941/9765625000000000 -8710585744694917/9765625000000000
-1444528931958749/1953125000000000 -821591783511757/1220703125000000
-2383948251434559/2441406250000000 -8424804702627819/39062500000000000
-4798051556331847/4882812500000000 7246777702401149/39062500000000000
2975023855536719/4882812500000000 -1935916512219967/2441406250000000
638815514818217/976562500000000 -3693200016360427/4882812500000000
-4317204183275063/4882812500000000 -2281141370031359/4882812500000000
-1748347147592939/1953125000000000 -1741240382174309/3906250000000000
-4659568430190533/4882812500000000 -5838191438489121/19531250000000000
-1357454398024551/1953125000000000 -1404284452277673/1953125000000000
-4220950701162089/4882812500000000 153417235022711/305175781250000
3275338063517181/4882812500000000 7242656551247413/9765625000000000
-4603389005824629/4882812500000000 6512348358261171/19531250000000000
-613972279238539/976562500000000 -759415799633431/976562500000000
1891687521334477/9765625000000000 479032749303877/488281250000000
-3166584216877207/4882812500000000 7433600018182419/9765625000000000
4533819532244449/4882812500000000 -453206517439551/1220703125000000
-214862360123659/390625000000000 -8155598415624197/9765625000000000
8221727509121237/19531250000000000 2214557388509959/2441406250000000
144164210611029/488281250000000 -4665139435005789/4882812500000000
-2412884097004941/2441406250000000 -5953522643081689/39062500000000000
2271807580536613/9765625000000000 -237442521936417/244140625000000
304566018435691/305175781250000 -2468103805910411/39062500000000000
4836421555394889/4882812500000000 5371834390108069/39062500000000000
4874481699148697/4882812500000000 -4561714058782577/78125000000000000
4208687201286411/9765625000000000 2203043118086221/2441406250000000
1240868977921283/2441406250000000 -8410192537317231/9765625000000000
-8715145001418279/9765625000000000 -4406095691752391/9765625000000000
8633321089919861/9765625000000000 4564339886442501/9765625000000000
1215555814012619/1220703125000000 -7166909175537937/78125000000000000
3072138634301797/4882812500000000 948809191888263/1220703125000000
-2142573899596073/39062500000000000 -121886549265869/122070312500000
4877038349514441/4882812500000000 -3798268153455869/78125000000000000
2185271166372263/9765625000000000 4758992056361489/4882812500000000
-4727057422306791/19531250000000000 947529227370737/976562500000000
-1235419415310953/1953125000000000 -302551558177957/390625000000000
3177118804513019/4882812500000000 7415598158521271/9765625000000000
7043214544290409/19531250000000000 4554275844231413/4882812500000000
-2320484461919953/2441406250000000 3035302527332993/9765625000000000
219225376003143/781250000000000 585829050909751/610351562500000
-4773311308088157/9765625000000000 -4259780827598491/4882812500000000
6898246137047329/19531250000000000 4568122746238407/4882812500000000
-3174589584436959/9765625000000000 -923522672223099/976562500000000
-8723639491855777/9765625000000000 -8778506856353027/19531250000000000
2299767856951919/4882812500000000 8614621457565509/9765625000000000
437197314680013/610351562500000 6814338537084207/9765625000000000
-56473167173847/195312500000000 -4674248204631731/4882812500000000
-4870035697644831/4882812500000000 225921100345221/3125000000000000
-8077914925973441/9765625000000000 -274384411407429/488281250000000
-2947505611376521/39062500000000000 4868892194523219/4882812500000000
4083810547096297/4882812500000000 -5353260436624129/9765625000000000
8873663758428633/9765625000000000 8154881517956033/19531250000000000
-2372446883249371/2441406250000000 921855886280759/3906250000000000
4843159886846319/4882812500000000 4968123802637777/39062500000000000
-1921068853165623/4882812500000000 561128221359003/610351562500000
-3982503191576209/9765625000000000 -2229168846926337/2441406250000000
-1933865703031643/2441406250000000 -745088571945811/1220703125000000
-6705681966910481/19531250000000000 4586008312800139/4882812500000000
4947003510037197/9765625000000000 -1683978478630943/1953125000000000
-1215847939234509/39062500000000000 976089333782601/976562500000000
-620422166229317/1953125000000000 2314955993532977/2441406250000000
-1528925817526173/9765625000000000 19290393203367/19531250000000
-7200364410513013/19531250000000000 4538890826225593/4882812500000000
7976575794427533/9765625000000000 -563397463930907/976562500000000
-1064229905051789/3906250000000000 -939621059646303/976562500000000
-5247988518061171/9765625000000000 1647131423474437/1953125000000000
5210197262619659/9765625000000000 8259617189992259/9765625000000000
-6886958853021809/9765625000000000 -6923671670249069/9765625000000000
517760751139793/976562500000000 828008527121193/976562500000000
5917381335689837/39062500000000000 -1206615676590591/1220703125000000
-8526899125004853/19531250000000000 1098226051615619/1220703125000000
-5574854665162581/39062500000000000 -4832830274720489/4882812500000000
-4878393653879287/4882812500000000 3322968039917867/78125000000000000
5441568832436729/9765625000000000 4054527108137217/4882812500000000
-4769936153681633/4882812500000000 -1670117217410273/7812500000000000
38008110725823/38146972656250 1331990097568311/15625000000000000
-4940556666486679/9765625000000000 -8423676837691427/9765625000000000
-544744176594569/3906250000000000 4835099993240559/4882812500000000
-8882501930898627/9765625000000000 4058151190900501/9765625000000000
-5745086925597651/9765625000000000 -3948461974552621/4882812500000000
-2350084248660213/2441406250000000 -330744804093059/1220703125000000
-3006918301217681/19531250000000000 -4824599522838023/4882812500000000
608684263936973/610351562500000 -230826083908801/3125000000000000
-1183351780880227/1953125000000000 7769130949328559/9765625000000000
581675238789109/610351562500000 5916361816187737/19531250000000000
