5000
7465690776186037/19531250000000000 564002496632667/610351562500000
8608969651842527/9765625000000000 -576263193643421/1220703125000000
-4839306105509947/19531250000000000 -591319732756601/610351562500000
-5493177342362043/39062500000000000 483429142451249/488281250000000
3100840818808519/9765625000000000 1157531167621929/1220703125000000
-4793153336471521/4882812500000000 -232854434576113/1220703125000000
296339112831631/305175781250000 -933205826962929/3906250000000000
-5348136142633907/9765625000000000 8170977385874833/9765625000000000
976429831494047/976562500000000 -206036497175043/12500000000000000
-4833758494832703/4882812500000000 -552311056583981/3906250000000000
-7618266221439329/19531250000000000 8992104124477437/9765625000000000
523733980777091/976562500000000 -8242433098215791/9765625000000000
-2438643746337783/2441406250000000 -7430936342175061/156250000000000000
1699877256011657/2441406250000000 35047863227497/48828125000000
2494351889741671/4882812500000000 4197626300696431/4882812500000000
-1091284987152479/1953125000000000 3163697378649/3814697265625
473444567171697/976562500000000 854122097958983/976562500000000
1244858974670457/2441406250000000 8400752928847729/9765625000000000
3625288034744559/9765625000000000 -226694616039071/244140625000000
-81035817262457/152587890625000 -8274648256562079/9765625000000000
-4795038366075363/4882812500000000 -3686656974597051/19531250000000000
-4854035645172279/4882812500000000 -2117341221638823/19531250000000000
184577560292813/390625000000000 -8606647680040447/9765625000000000
8429770551524071/9765625000000000 -2465076068262527/4882812500000000
-4778873958686987/4882812500000000 2004217151048869/9765625000000000
1220334844188127/1220703125000000 -7675678549967189/312500000000000000
8200101782468763/9765625000000000 -5303372737963797/9765625000000000
791268834756239/1220703125000000 -464760624012047/610351562500000
-1351272115641817/15625000000000000 1216129716955077/1220703125000000
8372988633297501/9765625000000000 -5025981793370907/9765625000000000
8524335652108277/19531250000000000 2196607569969741/2441406250000000
1219981618857807/1220703125000000 -5371379399241987/156250000000000000
-6668892301524563/19531250000000000 -4589359991008867/4882812500000000
-1167467533185207/4882812500000000 -4741189457205301/4882812500000000
4760268311950353/9765625000000000 8526856234208851/9765625000000000
4685924822490321/4882812500000000 2745153160117153/9765625000000000
-1511587772908451/2441406250000000 7668707199869069/9765625000000000
8272818392798533/9765625000000000 5189210679901067/9765625000000000
-6465796888990801/9765625000000000 1463706285167101/1953125000000000
-892410775673761/1220703125000000 3331592116321857/4882812500000000
-6828450320957493/9765625000000000 3490691115482739/4882812500000000
-1471913688871659/3906250000000000 904580674781561/976562500000000
6069060686524297/9765625000000000 -1530149457065031/1953125000000000
-3341585472727887/9765625000000000 -4588061632353007/4882812500000000
-4819264326559117/4882812500000000 -6281652067593449/39062500000000000
-1043119330595361/1220703125000000 -202895691891081/390625000000000
6434812640722701/9765625000000000 7345789128434081/9765625000000000
-4130109177152903/4882812500000000 130231103187311/244140625000000
6502259246638309/19531250000000000 4604280286130549/4882812500000000
7975242876016877/9765625000000000 281793065516023/488281250000000
4856715997152721/4882812500000000 -322656260656987/3125000000000000
-8204593315092169/9765625000000000 -2648210724931547/4882812500000000
2853045780113641/9765625000000000 -4669784829550521/4882812500000000
-2398802318391647/2441406250000000 726568993237309/3906250000000000
1272627067489477/9765625000000000 4841173721002949/4882812500000000
8978220817093331/9765625000000000 -768348426174921/1953125000000000
-369683267174597/4882812500000000 -486879781795541/488281250000000
-4687757431112023/4882812500000000 -5465218278839747/19531250000000000
4151332994009807/4882812500000000 -5141319785036453/9765625000000000
-1862330298840371/2441406250000000 -6314669062505427/9765625000000000
4875035394998571/4882812500000000 -4407638683336889/78125000000000000
2313885447197021/19531250000000000 2424212696615871/2441406250000000
3058076639703387/9765625000000000 579653718376613/610351562500000
8200845086103059/9765625000000000 5302223261459697/9765625000000000
-1950309496116967/9765625000000000 -956889358860161/976562500000000
585683793648127/1953125000000000 -2329052838428551/2441406250000000
-2438118177228857/2441406250000000 -8106612846072451/156250000000000000
-18331914185013/19531250000000 -6738742380876363/19531250000000000
3470806853041369/9765625000000000 4564014993114781/4882812500000000
1333080118575899/31250000000000000 -4878367720472583/4882812500000000
1260443026762683/7812500000000000 -4818844828277593/4882812500000000
-124607446527321/152587890625000 -1127275923814621/1953125000000000
6949783308292681/39062500000000000 4804911904463261/4882812500000000
960806863425407/976562500000000 -3494251713937119/19531250000000000
559841104787679/976562500000000 -2000394107726589/2441406250000000
6894413821931083/9765625000000000 -6916248238213449/9765625000000000
-3566038120547959/9765625000000000 -4545624373048871/4882812500000000
-1151736142469109/1220703125000000 6471994610927627/19531250000000000
4801628389178803/9765625000000000 -8503634308509343/9765625000000000
-8804624306649259/9765625000000000 -337956422841867/781250000000000
-4481481926154409/39062500000000000 4850572173072007/4882812500000000
-5419838854352029/9765625000000000 812359393578243/976562500000000
-290868944042153/305175781250000 147751270805289/488281250000000
-4808083210423971/4882812500000000 -6807965930797783/39062500000000000
-7287320589739707/1250000000000000000 -4882729522667799/4882812500000000
-2781011567628673/9765625000000000 -4680635808876303/4882812500000000
-5678841668943221/9765625000000000 7944695648021967/9765625000000000
-3040673895138347/4882812500000000 -7640984275230631/9765625000000000
4921541285541391/9765625000000000 -8434800709876707/9765625000000000
3777272436948997/4882812500000000 309419954870749/488281250000000
4089041169943403/4882812500000000 -1334316325001697/2441406250000000
-2285706467407011/2441406250000000 -3431641991566893/9765625000000000
2314704314099697/2441406250000000 -1552557136890379/4882812500000000
-243849540263747/244140625000000 -3813864238211201/78125000000000000
-80858671910271/305175781250000 -2354150481354393/2441406250000000
4776884146896899/9765625000000000 -8517558892531949/9765625000000000
-2313523030120551/2441406250000000 1247667306055853/3906250000000000
6980099910056507/19531250000000000 -4560344914368657/4882812500000000
563297086321419/610351562500000 -7520028758276331/19531250000000000
4826149310842253/4882812500000000 1186743566828789/7812500000000000
-4865715238613037/4882812500000000 -1306419848021209/15625000000000000
963905886907867/976562500000000 -3134310615788317/19531250000000000
-981425137111667/1220703125000000 5807144948796019/9765625000000000
448550926361/488281250000 7717061156917317/19531250000000000
4867886514010807/4882812500000000 6103927587889379/78125000000000000
7132157788890399/9765625000000000 6670813812046849/9765625000000000
-5346394572702599/9765625000000000 -204302925691241/244140625000000
4107109261365271/4882812500000000 -5281481392701811/9765625000000000
3309757959944127/4882812500000000 1794948478142391/2441406250000000
1351410434983993/4882812500000000 73313638475503/76293945312500
91333946586551/97656250000000 1728332552626627/4882812500000000
-1780348781866381/1953125000000000 8031534601381561/19531250000000000
-4827055605462273/4882812500000000 294317404699483/1953125000000000
4661717530849971/4882812500000000 581067648071693/1953125000000000
462960707323613/488281250000000 3103930577573053/9765625000000000
-2623223506104777/4882812500000000 1029579900589787/1220703125000000
-351087029960223/390625000000000 1712477387258281/3906250000000000
-1009165449519481/1953125000000000 -8361044135036521/9765625000000000
7326878026140987/9765625000000000 -6456337199269983/9765625000000000
-2132799666867/3814697265625 -202416943448951/244140625000000
4260847173527151/4882812500000000 4769502814341107/9765625000000000
4669191194549001/39062500000000000 -2423902425453653/2441406250000000
329316587414357/1562500000000000 298320700928777/305175781250000
-4882620572197469/4882812500000000 2770732975197041/312500000000000000
-4110084243321477/19531250000000000 -4773474455750893/4882812500000000
-4858951319011149/4882812500000000 3857045415432383/39062500000000000
-4845839979291827/4882812500000000 -4797951597943379/39062500000000000
-4456600183632683/4882812500000000 -3990274533613639/9765625000000000
268402389093477/390625000000000 -1419049401482501/1953125000000000
-424918467772949/488281250000000 -4810940650103753/9765625000000000
-3720815003769549/4882812500000000 6323731056229277/9765625000000000
6193014077332229/9765625000000000 -7550762099191699/9765625000000000
-3402239372738729/4882812500000000 -3502374217690427/4882812500000000
5083529217990667/9765625000000000 -8338174999990119/9765625000000000
6730337515210667/9765625000000000 7076015020615269/9765625000000000
-4607262255358617/39062500000000000 4848730569631647/4882812500000000
-2392551711291333/2441406250000000 -3887710164801701/19531250000000000
4731290409672531/4882812500000000 -603479280816041/2441406250000000
734025284703407/4882812500000000 -603415600865869/610351562500000
8115687342176061/9765625000000000 -1357917767315741/2441406250000000
5527059034302643/9765625000000000 805102788915543/976562500000000
4877833002816611/4882812500000000 7054755938533941/156250000000000000
-2022507327640291/2441406250000000 -5469813287022351/9765625000000000
824702901132911/1953125000000000 8852347697769163/9765625000000000
7687341487630047/9765625000000000 -3011320827028683/4882812500000000
6778849536185431/39062500000000000 1202181490925877/1220703125000000
2274868014328947/2441406250000000 -7090004208392029/19531250000000000
-3579233951959213/9765625000000000 1135757703843613/1220703125000000
690876319395537/4882812500000000 3776319407827/3814697265625
-302680731692077/610351562500000 -265006322805957/305175781250000
-6996024443375017/39062500000000000 2401931634966639/2441406250000000
7092248532519621/9765625000000000 -1678307227416927/2441406250000000
-151685056739327/152587890625000 -4243024714562681/39062500000000000
4143858168647513/4882812500000000 -5165383775980069/9765625000000000
-4705962925012563/4882812500000000 -2604435338850593/9765625000000000
-4881528873608193/4882812500000000 -1791268871263871/78125000000000000
-2089586366306079/2441406250000000 2525148150336387/4882812500000000
6027573147437833/19531250000000000 -580559139593221/610351562500000
-451658110481191/488281250000000 7421431704260061/19531250000000000
1110915391453463/1953125000000000 8032067384330137/9765625000000000
-5459621326041387/9765625000000000 8096910930525239/9765625000000000
4762507705265713/4882812500000000 -4308834213456753/19531250000000000
8598259420416269/9765625000000000 -2315025193159239/4882812500000000
-5750765268445671/9765625000000000 -197319744431253/244140625000000
