5000
1968635584497119/4882812500000000 8936740310786241/9765625000000000
2431677549463337/2441406250000000 -6967537838178193/78125000000000000
-7953271596877657/78125000000000000 -607180598981421/610351562500000
7120130843539129/39062500000000000 -4801013309417221/4882812500000000
2335626726311667/4882812500000000 8575944427407373/9765625000000000
-424948745546381/1220703125000000 -4577396086061721/4882812500000000
298788777240951/305175781250000 1589989611791761/7812500000000000
-151910006152931/152587890625000 3677985026679811/39062500000000000
2294859710191693/2441406250000000 6664933370783949/19531250000000000
-4808657622700311/4882812500000000 3390975736397869/19531250000000000
-3589077645115483/4882812500000000 -6621292794458963/9765625000000000
-6113370629600539/19531250000000000 -4637459070625567/4882812500000000
-589699131450243/976562500000000 7784145751288827/9765625000000000
-8840463341999143/9765625000000000 8297864674576069/19531250000000000
4840678509899241/4882812500000000 5120559181688919/39062500000000000
4690625295042233/78125000000000000 -2437001884067941/2441406250000000
4868926940796241/4882812500000000 -5887659888977131/78125000000000000
6724297143239671/19531250000000000 -2292152217662743/2441406250000000
4590623525705541/4882812500000000 6654963327195817/19531250000000000
-518194902608193/610351562500000 -257996059203487/488281250000000
-1085292590579551/1953125000000000 4059585307068111/4882812500000000
1666715181347109/2441406250000000 -445990819819067/610351562500000
2440641403305729/2441406250000000 3910823156890733/156250000000000000
-4847368150246211/4882812500000000 -4698118269332081/39062500000000000
-533596580021579/610351562500000 -4741070789039043/9765625000000000
-2984114988723753/9765625000000000 -4649260408245037/4882812500000000
7296333798713533/19531250000000000 -4529302096213683/4882812500000000
2440602448266561/2441406250000000 -8018326073323131/312500000000000000
1296177044307757/1953125000000000 -1461034679750829/1953125000000000
4053327625800969/4882812500000000 -1089028416016767/1953125000000000
1679761027117861/19531250000000000 -1216180190465527/1220703125000000
2862414594166921/9765625000000000 1167087817575527/1220703125000000
2414340282109203/2441406250000000 -5800424364589407/39062500000000000
-598032394604081/610351562500000 1561719856399727/7812500000000000
1868306335822179/2441406250000000 9822439060851/15258789062500
198565823452981/305175781250000 3707855314302971/4882812500000000
-2050649086113103/2441406250000000 2649756821417813/4882812500000000
-8841591949060529/19531250000000000 1088462179179027/1220703125000000
-7366636956376559/9765625000000000 -3205467656737941/4882812500000000
-81821305225067/97656250000000 -10662114565749/19531250000000
-721942877015537/1220703125000000 7874676787622643/9765625000000000
-2313253172335277/4882812500000000 -8600166898575173/9765625000000000
-148050780737171/15625000000000000 4882593304743263/4882812500000000
4703107206722667/4882812500000000 -5249976018580751/19531250000000000
-7005915350940049/9765625000000000 6803277279083043/9765625000000000
4829044448272251/4882812500000000 180656377338167/1220703125000000
97436553474029/244140625000000 895417335749031/976562500000000
-8737574789968947/9765625000000000 545180853454901/1220703125000000
-5899547973094037/39062500000000000 -1206700951961183/1220703125000000
-2570111903553117/4882812500000000 -1660668911655581/1953125000000000
-1304833335263691/19531250000000000 -1217975934519677/1220703125000000
-4560333079631437/4882812500000000 -6980223621604691/19531250000000000
1025395587068643/1220703125000000 2649316921487253/4882812500000000
-2403457335492943/9765625000000000 4732621484893181/4882812500000000
-3572831153661377/19531250000000000 -1200105145312027/1220703125000000
2391017940211383/2441406250000000 -789527756981051/3906250000000000
-244127997993673/244140625000000 -198641320846549/19531250000000000
608116975672087/1953125000000000 -2320052198201999/2441406250000000
1073222072373699/7812500000000000 2418260420279427/2441406250000000
-6291664998190833/9765625000000000 1867190121398417/2441406250000000
-286981788999233/488281250000000 -7900886833371611/9765625000000000
-4428797209432261/4882812500000000 -8224464177446473/19531250000000000
5514833199068589/9765625000000000 -1611881464960447/1953125000000000
-22208367564563/39062500000000 2008446340970959/2441406250000000
8305541299455881/9765625000000000 1284168392473747/2441406250000000
-4455450319423491/4882812500000000 -7990815088643073/19531250000000000
1008555555184877/15625000000000000 974526007966713/976562500000000
382435823944201/488281250000000 -3035809935843853/4882812500000000
-4788830709329879/4882812500000000 476696535422521/2441406250000000
1003959214723247/3906250000000000 -4718788072308709/4882812500000000
-2357726405933083/2441406250000000 2534847284725231/9765625000000000
975236347875047/976562500000000 -1628036658721313/31250000000000000
4771414681400851/4882812500000000 -829635041986501/3906250000000000
-8356078017584349/9765625000000000 -5054047071869099/9765625000000000
558272727143009/610351562500000 3947190335602237/9765625000000000
-3604234193603167/9765625000000000 907617361657911/976562500000000
2400011847868079/2441406250000000 3581352661836349/19531250000000000
1286826878995211/2441406250000000 -2074738793447143/2441406250000000
-219221576094331/7812500000000000 1220222449368051/1220703125000000
-119058190786003/195312500000000 -7741466247264421/9765625000000000
15258525746751/15258789062500 7343473299127879/1250000000000000000
958432362425547/976562500000000 -7492046242423751/39062500000000000
4671955420337837/4882812500000000 5677591687371893/19531250000000000
4879265845571609/4882812500000000 5954297912944107/156250000000000000
-1373368312508813/9765625000000000 4834286170646647/4882812500000000
-8934613473702209/9765625000000000 157683803689099/390625000000000
4823047208647247/4882812500000000 1523251172087193/9765625000000000
-3399210327201599/4882812500000000 -1752657058697041/2441406250000000
-6905827083273937/9765625000000000 276194088094717/390625000000000
-8774382476330881/9765625000000000 4286915417836297/9765625000000000
-1705987501833261/31250000000000000 -24377655437333/24414062500000
-2391547512861719/4882812500000000 -8514072680892777/9765625000000000
-777215733443941/976562500000000 5912782932709831/9765625000000000
-1459687961866203/1953125000000000 3244233653353179/4882812500000000
7043638747105123/78125000000000000 -4862926868393647/4882812500000000
893154289976031/1220703125000000 665680540166673/976562500000000
4652764301869403/9765625000000000 4292994758670069/4882812500000000
3131921694002601/4882812500000000 3746054512789707/4882812500000000
5204403834403657/9765625000000000 8263268867044659/9765625000000000
1764755823236043/2441406250000000 674815691802559/976562500000000
3492018145634743/9765625000000000 -911993645324257/976562500000000
1062124960420161/7812500000000000 604684708177767/610351562500000
-583235837007153/1220703125000000 -2144716370819537/2441406250000000
-898043922971293/976562500000000 3836553516120691/9765625000000000
1316070481409781/1953125000000000 -1443140933376511/1953125000000000
2552706261467293/4882812500000000 2081198492024603/2441406250000000
-487793551636533/488281250000000 -1396359273798343/31250000000000000
-8742502864460681/156250000000000000 -975032674606041/976562500000000
-953205313559397/976562500000000 -4246125132794913/19531250000000000
1304050938031361/2441406250000000 4127912609810721/4882812500000000
-675053954529929/2441406250000000 938489564013373/976562500000000
4137349461754731/19531250000000000 -4772002108613701/4882812500000000
6480285607227887/9765625000000000 7305705310877253/9765625000000000
1205269872642223/1220703125000000 -48373968649061/305175781250000
1005936222080219/1220703125000000 -5532209317756469/9765625000000000
297985455973751/976562500000000 -290621469137551/305175781250000
-228349491638561/488281250000000 8631919572608941/9765625000000000
-4882298193593107/4882812500000000 4535545484098233/312500000000000000
-6283438596131293/19531250000000000 -2311615121143479/2441406250000000
-8261936171669037/9765625000000000 5206519214973837/9765625000000000
384356008784653/976562500000000 8977442703339197/9765625000000000
-1555315275392249/1953125000000000 2953484869349821/4882812500000000
2301774217971089/19531250000000000 -4848785685689663/4882812500000000
-976560186081807/976562500000000 5442253005997803/2500000000000000000
-3922542067660157/19531250000000000 -4783326446430457/4882812500000000
-1643542519907721/2441406250000000 -1805334446243809/2441406250000000
-6499051525612691/19531250000000000 2302281666595701/2441406250000000
-285542314116767/610351562500000 -8631026698714843/9765625000000000
6036162143489281/19531250000000000 4643775895890157/4882812500000000
2163546336537359/2441406250000000 -904931105336033/1953125000000000
5898896980912101/19531250000000000 4654787461387779/4882812500000000
1448000637194141/1953125000000000 1638402146676737/2441406250000000
-560563055173341/610351562500000 -3863199619661899/9765625000000000
-4662638354155263/78125000000000000 4874108663938897/4882812500000000
4611989040675177/9765625000000000 8607960776474127/9765625000000000
-8065576164114743/9765625000000000 5505807187097011/9765625000000000
2908216450864189/4882812500000000 3922261463120371/4882812500000000
-7060367351829889/19531250000000000 4552615590375731/4882812500000000
8058304827909143/9765625000000000 137911101214517/244140625000000
2825490702572571/4882812500000000 995567055747383/1220703125000000
1764722811734617/2441406250000000 -3374147522135053/4882812500000000
5854051804580091/39062500000000000 -2413834624130967/2441406250000000
-1574239572908411/3906250000000000 8937476863462761/9765625000000000
-588572863201771/9765625000000000 -4873936130719387/4882812500000000
8616379410250601/19531250000000000 350558259021869/390625000000000
-8576340620156649/19531250000000000 8773769260265953/9765625000000000
2424528580267347/2441406250000000 917042291227653/7812500000000000
-7455822525409069/39062500000000000 -2396522233427211/2441406250000000
-6265732988577193/9765625000000000 -7490528803527861/9765625000000000
-298733214324741/3125000000000000 -4860450912507857/4882812500000000
-235351265865479/976562500000000 2369446267144719/2441406250000000
-2618147114816373/4882812500000000 16099799566187/19073486328125
7283513822568307/19531250000000000 -4530591524286291/4882812500000000
602263758641081/610351562500000 6338066692826177/39062500000000000
-4742267418618833/4882812500000000 4652324391892753/19531250000000000
6587961634995701/9765625000000000 7208758085582409/9765625000000000
133252668107343/152587890625000 -4757912898338987/9765625000000000
-7844624689504311/9765625000000000 -5816295652857099/9765625000000000
-304067488415923/305175781250000 -166303966131889/1953125000000000
-8953315830023231/9765625000000000 -1559772664896031/3906250000000000
-772226427591581/2441406250000000 4632118660858423/4882812500000000
1919432690179637/2441406250000000 -6034888731910571/9765625000000000
502315280039101/1953125000000000 -4718564814289563/4882812500000000
1793449900143391/2441406250000000 -3313005845581757/4882812500000000
