5000
4816718704640359/4882812500000000 160134797033493/976562500000000
246694131407511/12500000000000000 4881861501225969/4882812500000000
608765393217677/4882812500000000 -968942982970139/976562500000000
-4246344745268821/4882812500000000 -2410480079669633/4882812500000000
753397772688817/1220703125000000 -7683782049974277/9765625000000000
695730969856409/1953125000000000 570315126980907/610351562500000
-4773963907087883/4882812500000000 8201956933233691/39062500000000000
223229852410221/610351562500000 4544517314490347/4882812500000000
3854479740150163/4882812500000000 5994945818913857/9765625000000000
-899357050883513/976562500000000 -1902834802553549/4882812500000000
-8381269335015403/9765625000000000 -5012160808928167/9765625000000000
1417615586257271/39062500000000000 4879596026279353/4882812500000000
-8726933651150621/9765625000000000 -4382700159609357/9765625000000000
1358752592230657/1953125000000000 350757097106697/488281250000000
6868981466427781/9765625000000000 -433844213716603/610351562500000
-973930691144127/976562500000000 2865889112655437/39062500000000000
-8347387406952527/39062500000000000 19080094534149/19531250000000
-2437347896976061/2441406250000000 9005531545650461/156250000000000000
-1076301641641171/1220703125000000 -1151852239803849/2441406250000000
693746814589171/1953125000000000 17829722388242/19073486328125
-6764528781801603/9765625000000000 1408667199885093/1953125000000000
4426408196204771/4882812500000000 2061254082040221/4882812500000000
2395653442183713/2441406250000000 -1881739886349393/9765625000000000
2033375173577957/2441406250000000 -1080992101659471/1953125000000000
8417335494541101/9765625000000000 -2475676413273931/4882812500000000
1946800242092751/4882812500000000 8955853220669453/9765625000000000
1581498470570807/2441406250000000 -371985325792363/488281250000000
-40362103833983/156250000000000 -117927256449807/122070312500000
6285687049553489/9765625000000000 -298951688286119/390625000000000
1608276375475369/3906250000000000 -8899521111620209/9765625000000000
-940350143214211/1220703125000000 1245389811467459/1953125000000000
5515944601355387/9765625000000000 4029323354963069/4882812500000000
5398039157428221/19531250000000000 4692619869389137/4882812500000000
-2632538931429611/39062500000000000 4871711462977659/4882812500000000
1697500774807267/15625000000000000 -4853911882033679/4882812500000000
-8840991658119787/9765625000000000 8295612850581047/19531250000000000
-4974351666325017/19531250000000000 2360897446093823/2441406250000000
6327975089147529/19531250000000000 1154858043619479/1220703125000000
-24890057117739/156250000000000 -2410231464419761/2441406250000000
7470102108064407/9765625000000000 -6290072029453773/9765625000000000
7944519313363131/156250000000000000 -609562109606169/610351562500000
60119018234517/97656250000000 7695743505718153/9765625000000000
128771819763103/1562500000000000 97324041312123/97656250000000
4880597044751919/4882812500000000 -4706328339697803/156250000000000000
610004878525623/610351562500000 2632814140461937/78125000000000000
4829427789782589/4882812500000000 -2880236472047127/19531250000000000
-7864292204936163/9765625000000000 5789675272068833/9765625000000000
-3600826662390739/4882812500000000 -824465935377723/1220703125000000
-243353572408279/781250000000000 -4639885678885851/4882812500000000
4777284032206467/4882812500000000 8077287409149673/39062500000000000
-4780443938289739/4882812500000000 7956737675304419/39062500000000000
-8201149495413007/19531250000000000 443149857212819/488281250000000
341547203961649/390625000000000 -2369513336471349/4882812500000000
-1931967067768209/2441406250000000 5970551366965259/9765625000000000
-1830623130244013/2441406250000000 807663827429871/1220703125000000
3327030303898827/9765625000000000 -3586488523959/3814697265625
1585099941990573/7812500000000000 2390627337088349/2441406250000000
6602701744011959/19531250000000000 -2297668846631983/2441406250000000
-68878336913043/156250000000000 8765574800233559/9765625000000000
-2454630030326089/78125000000000000 -2440200910740653/2441406250000000
-4831211929767169/4882812500000000 5663916382612367/39062500000000000
-887482568513803/976562500000000 2037455563873683/4882812500000000
-8349516393278013/9765625000000000 5064879824734909/9765625000000000
888960958922619/3906250000000000 475469134710843/488281250000000
-295453706184197/390625000000000 399263843242849/610351562500000
-1205673602245673/19531250000000000 121837506689133/122070312500000
2630829189740723/9765625000000000 -4702291181302823/4882812500000000
-2489920700435761/9765625000000000 37771465747819/39062500000000
-491562495106937/610351562500000 289435691787101/488281250000000
927436270967567/976562500000000 6116740298558493/19531250000000000
-1218303306263349/1220703125000000 1224096553844881/19531250000000000
4304357804637989/4882812500000000 2305289960028517/4882812500000000
255663675919157/6250000000000000 -121968138622327/122070312500000
-4304973396958157/4882812500000000 230414017838299/488281250000000
3734605357884849/4882812500000000 -1572782624126267/2441406250000000
61499294327809/156250000000000 1122172534567541/1220703125000000
-4791230406499261/4882812500000000 -7530074536653893/39062500000000000
959214129058183/1953125000000000 4253385063863951/4882812500000000
-4783870636158081/156250000000000000 -4880523421609951/4882812500000000
8726490865384963/9765625000000000 -8767163467616607/19531250000000000
-4882775483051463/4882812500000000 4867315200648831/1250000000000000000
4686690150056751/9765625000000000 -8567518139927457/9765625000000000
2674098824180147/4882812500000000 4085468564152049/4882812500000000
1750065912446177/2441406250000000 -680909248535573/976562500000000
4812615357954391/4882812500000000 -6599836732709213/39062500000000000
2314048155409929/39062500000000000 -38993898078859/39062500000000
-2240560820565423/2441406250000000 1551547717096973/3906250000000000
1572284279511103/2441406250000000 3735444617146031/4882812500000000
897144899771823/2441406250000000 283824205780193/305175781250000
925945534495037/1953125000000000 -268701037181047/305175781250000
8301986130640869/39062500000000000 -954252303028609/976562500000000
3503795613393847/9765625000000000 -2278854536003053/2441406250000000
3693577005834957/9765625000000000 -4520091828231819/4882812500000000
8783391051418471/19531250000000000 -4361205167441979/4882812500000000
-6525539356153637/9765625000000000 -3632656319826959/4882812500000000
-4881578624957549/4882812500000000 -7024867667976457/312500000000000000
1983250717800361/2441406250000000 2847582179943831/4882812500000000
-8414929606761951/9765625000000000 2477720290603147/4882812500000000
-5042408962814723/39062500000000000 -4841960182388891/4882812500000000
-1284319821338601/4882812500000000 -2355439476333081/2441406250000000
8995167808047427/19531250000000000 -67720979187761/76293945312500
9237085317403/48828125000000 119866124433017/122070312500000
-4867165488942637/4882812500000000 -3124694042259157/39062500000000000
186903271800233/6250000000000000 1220157177399347/1220703125000000
2688443397149791/4882812500000000 -8152086851960777/9765625000000000
-4283518834222067/4882812500000000 -4687568370497043/9765625000000000
-2702764459564023/78125000000000000 97597793018049/97656250000000
-8212220491881663/9765625000000000 5284587612420093/9765625000000000
-4720570202899373/4882812500000000 -499291477140129/1953125000000000
-906995026548643/976562500000000 -1809933273785779/4882812500000000
1223674775042131/2441406250000000 2112601363831959/2441406250000000
-595396022239569/610351562500000 8594274630154641/39062500000000000
8665557149928007/9765625000000000 -8794605656937/19073486328125
-6676056202798503/19531250000000000 1147177242428221/1220703125000000
4764167118567689/4882812500000000 4279382341440783/19531250000000000
1587290094292309/1953125000000000 1422589750127009/2441406250000000
-4441684839809059/4882812500000000 8112502641199321/19531250000000000
134176552678379/244140625000000 -2039639612449631/2441406250000000
-6666584583652329/625000000000000000 305158420072571/305175781250000
-3313360262507411/19531250000000000 4812038096880941/4882812500000000
266949488478993/610351562500000 -4391023574134817/4882812500000000
-4528044267386441/4882812500000000 -7308814429435231/19531250000000000
-2717246340670133/4882812500000000 -2535561931853/3051757812500
1603004313408291/3906250000000000 -8905463994682707/9765625000000000
-3760421412911323/4882812500000000 -6229314154053961/9765625000000000
-4149622668339739/19531250000000000 4771336017517139/4882812500000000
292725198748909/2441406250000000 -605948452611507/610351562500000
6790579404409913/19531250000000000 -572274244103099/610351562500000
-2293619842981411/39062500000000000 2437194062744307/2441406250000000
1287990333197477/4882812500000000 -4709876729994757/4882812500000000
-996288126522423/3906250000000000 -4721327777928717/4882812500000000
-8712253376468387/9765625000000000 -4411810597117719/9765625000000000
4583155674756663/9765625000000000 215583678216793/244140625000000
-7191069393295173/9765625000000000 660726513933249/976562500000000
-2349459043486267/2441406250000000 -5309654183961327/19531250000000000
232712071802587/488281250000000 2146297222770591/2441406250000000
2415864830013883/2441406250000000 5635580694490153/39062500000000000
2437168781343157/2441406250000000 920194679320047/15625000000000000
-950734685368043/976562500000000 8924382281760759/39062500000000000
1166585180365403/1220703125000000 -359437249511769/1220703125000000
4277111256316149/4882812500000000 942182760296531/1953125000000000
-1220703113687359/1220703125000000 -340354879870513/2500000000000000000
2436817929816233/2441406250000000 -2393744084711073/39062500000000000
-1716205568739743/2441406250000000 -6945620690323661/9765625000000000
-5234270960404473/9765625000000000 4122191139239283/4882812500000000
7051980084846759/9765625000000000 6755516895364091/9765625000000000
-3757309130931567/4882812500000000 1247364325593739/1953125000000000
8874738990978813/9765625000000000 2037549967646521/4882812500000000
-7606953065770409/19531250000000000 8994498201924137/9765625000000000
-37726817306089/305175781250000 2422678778113197/2441406250000000
243749278969333/244140625000000 -70747539972789/1250000000000000
-1475328536712521/1953125000000000 6399419845553759/9765625000000000
3288437204321231/4882812500000000 -1443774977668873/1953125000000000
-5457068113505977/9765625000000000 1619726387328197/1953125000000000
2441184877383213/2441406250000000 -1683282813140351/125000000000000000
-8691702971184807/9765625000000000 -2226080136771933/4882812500000000
-5942163999446169/9765625000000000 -3874858663367959/4882812500000000
226917351113263/488281250000000 8647013238461073/9765625000000000
-1144255231954059/2441406250000000 -8626604840083797/9765625000000000
-2768091226943971/19531250000000000 483352483650529/488281250000000
1322593252356121/62500000000000000 -610214886813459/610351562500000
-4653732520899369/4882812500000000 5912199636791513/19531250000000000
2414629466124067/2441406250000000 5769525875607407/39062500000000000
5401753074120043/9765625000000000 -254238475661531/305175781250000
