2500
1449241450817284140/6730472934248182724 3006709823344640544/6531731974045824847
7343832845605665155/7569899751251309742 1311384273345487828/2960494422509258559
2185271708380416625/7290475643087699574 2480493627848897646/3939390342878011998
5181953875586425503/7771638077843234256 3134711010032716574/7489416147280325277
235938521655881725/1963572058983348790 3648749686850556071/4523258562292877845
836167316820841149/5445115481976488048 5646169156333901880/6136530911802303022
252175873725571955/7066438129002298490 563933786011473693/2419285851549345290
3650002607637519602/7490049315986283773 5234553498343389225/5693342378552108571
3197936502185458128/8116878819314796647 1099534140080020511/3927940296961952359
554239514596880910/2868462627900817635 1362803611164154023/4305713219050544850
302421377466526104/6502708386768068768 4690282635617932603/8066917513223661364
422628190890372996/4527496239625821561 2500438438818504206/8438529775972568941
5096910214295125311/8711884159549892413 3951959157118027682/6228309036946441642
3215160311006920531/7059505219421027453 1008205352923948271/6740520524284441333
6149727394158625714/8943163257528261744 5696410443003750029/8876863399534007461
1567509405666771599/7240746080403879590 765667382903354217/5776561412934931648
2769987503701681677/8780392911008883437 1969858195526458185/3934162980255031646
8456415079443021917/8905961248039344098 5094481894652955530/7752520409216795622
646110172745335869/2964802659336399065 910499506589173199/3898248079715676378
3747557807131591674/5578868348091380780 2277108933292464875/8270889795648043231
15371708475898257/6364944296230000923 5583943448927366004/8498740222744272553
51543561757962840/8608596796729844683 1352684988564879125/2176483335466307249
4572812566151933591/8415499622895431472 3970833581531757250/8924557185151994944
3851061451712671012/6136730449767950971 6997430757104589448/8251590198834886682
531841928610042734/1619981671012433147 1248562223065396107/4660385826534996207
197659173062616919/6610872365927394785 185630047963405573/4934397382328966291
5339942798667941928/6316081821131788994 508049053299515770/8463513171429778997
7970446547249310330/8595967093508314724 4623917523134601802/5844410970959505472
1775025899438977148/4813509682705648851 238947955865317243/3462955033307925974
908176327982850801/2721665966423705137 3982448444220001803/7557631303043452199
2827481735258260845/6703074434882109982 5068779127641915213/6356453540166500940
7212196108494051548/7359913587365509856 1249131018879444066/1932486837455416088
2553554861697711286/3610548633561530956 3552627908021983301/8554069757211795089
3619509929312588526/5260187924643851062 5871018615684882692/8125227778427373895
651902113729039069/6351902472452477606 4987941031588536399/5810150911997772103
4996742452691368299/6950005519762023866 3169623176112031780/6545327476553271366
1853708684808356606/9157025024092543238 2166625160952851931/5729079244218442288
5606892705112543068/8618414874407767124 38030034925533312/2851677554992396027
7750714155680249454/8721586333940364459 1625469971351887905/5959980627084483321
1283328859628022701/2153527812484429535 1793584678128308474/2167600009872196788
3960640751544111212/4580200571021802644 4485358354336725247/9004045697134508698
3474522657278972001/8299732217000439778 1401244977758051200/8251457887746579179
963336436069609678/2287610281660390137 3620222586539687432/8303668879048959575
2728051807522128323/3169281797471627535 744059031844854054/3406883465292248152
6759503630785624313/7625137811756332223 4041925908581651690/7601656732963936942
1503690847818394560/7778509613588174626 747879521604350879/6011349054174332659
963848021262370935/4211113180364491659 753734562029316118/7330649617809188624
2578988374872099384/9170405299825903731 312634442942534947/585902996061025952
5025765407397765593/9130673936350178640 7230603079821915575/8821738094876300637
2848340103382108143/5740846810161965325 4776944328697805835/7648326898275009097
2049712562786848831/7427447726970498224 2145243486772538697/7119138733316922432
1709992012501512927/5908464436022792385 8445845015485883283/8480649732833247751
8507035159164934089/9020977025271973792 4253055929778175953/5615807848832453238
2672753019932633622/8268239673615717992 4062574315381122765/5062991480773546957
1634712581715285860/8738881562365540790 2460590455456883724/6439711619224375353
2109390663691020908/3429586182995374741 965958278079758124/4076537675020997670
2272774149954349118/8645899473000790578 2584585396425145478/5991354812343277922
755061251115714193/5155956243646742128 649560898475821227/7650206369470723347
4800327827304593919/7551440626450300334 3007227399590709513/8995186174489678607
1373283920242900481/3934913516246232184 565272236373226512/2592584419282521505
4793265661034020302/5074766316283221167 3322612122391575983/8213624545921055904
1017944264719698056/4468873039739199710 3555546497776973310/5519919584001586070
2449676312894692888/6609072256470042008 3696585854769780386/6917843769619602375
4558269307675793620/5432714806290527057 4937528618448835187/6266485895049628463
8705515597948403013/8937835893427027726 4741545941943413297/5446342970758716658
5133093231491242123/7664488406318330343 402914878717695324/4558798528678717607
6858135132101663088/7229016032942909686 663999102765282078/8552571385329675316
6254647114720164043/6712521247054877126 3807681551854946054/6358146107522798832
414959580326199149/7280500003528445427 4956410357928743398/8843335734841481652
6394303580942000447/8864704939908165185 3341127817018607067/8170490466051731668
2369854209323006065/2714688639616076134 1602601855075327748/6382608683684821995
4218060142576144139/8946471492289956790 6778768060977162902/8294037493988709078
4118917945272254425/5396843620305548680 7162666366442553492/7840064080479635612
120023438288290034/3365579807039093364 2850412194678985753/8268299868682092931
5950531085109812391/8315963082120999953 5192217074028166155/6550003076333701942
3317979058694363681/6938398546178353301 911849780340481599/5058059716414187902
6531164803156319000/8924718933858042663 3924976644865060540/6619562275165276620
1627366561904892463/4146396083023971072 5727654599934072021/8418517797694616081
6126828696854575447/7500411320704981181 1211311471841242925/4432286223266313262
1949581343799053287/8904514183832691713 692161039219037802/970600543799686768
6959492922658931503/8104504643877421509 3244426102113961844/7806600919920568084
4805749647120987508/5982704945847277974 2821551386774014079/6785505435771171634
1454352602300073388/7496090080203012575 4169311159701368678/4479809029292819506
8190249906353257474/9074786330213358471 5770662769280846194/6906640457190571484
4732475677938509599/6859636809117414590 3572570215730631363/8852745813759025914
4464241688214118775/8058332047924098027 1445384478256833184/1887935792851912372
2236254997277262852/3959494125027142780 1728857653774412223/3630293593043891162
1213214953441643605/8507260205001183879 2116534238838708831/8508752536771817142
222969403588552/924471376538374456 825248432729590867/5584158365181046555
4157483740446734728/8723739591054404971 4441950750707415022/4818687866920070520
4778681397780022454/8830039936665602195 3778060766045896431/4862545094298630606
2422199733806777072/6923020693259075356 4925813179544501329/5593211501102770536
1353576820026974190/6517979714827264911 2981069916163341437/3124022150367411821
1662894365532276503/4772807196387828735 106181715423925308/1129531968103309510
814269690449699696/3333277454245686568 709347624066198128/2551482399996081632
100184463554784843/4247526868614358518 4030032436860291794/6682864158521018064
1128040737198536882/6494630528030803558 5171411718024016858/7010765441494038963
1971459786366736977/7234781427467354797 5310819548757391105/9083715240228767000
296486105293208109/6872004200929136628 2187523315148372939/4939702677525028092
874255590760574675/5901393043760152264 4310026936118580571/5794313579073711290
4081692088137488331/9114984571282570268 1871908007510199583/8679634676549555852
3982440389134402016/4741879860470307952 3057881582586395545/6363718077050377004
2843186751427538367/6244371851714609763 1894347910709417913/6725330576810122194
2777641854408461060/7919567405122868200 5476746042130835042/8787501083746735441
5398068282162021335/8787754371767602488 2900923710188188030/5475509678540103649
1616209336381031175/3929172500273450007 1130602877479080706/7577603095875170262
4733249993023371619/8330749688179134753 4879711915509442923/8055343781015847437
8593158780791374589/9029599892295710909 156880634601137256/8888851164916594817
4190400219945506324/8952815316266705899 6073438940752355695/7237651271996970139
1125023095153847673/7198449092796946376 1587931643091176887/7648632223478978904
2184609137322220030/6239383431924485729 1151887090768763850/1156267786041517702
2194855291868586569/4650457922132225485 5068311763605527684/6793583046321979896
5488137701552257444/6212454123227050472 3935253164072191574/7357955474591391612
5560979369076952666/8636086070314603063 730033297983766349/2218572744595900239
1412592049702311038/1587619970298128766 1177029058867911627/4436227253725454045
3037831591996625677/9136402794049085106 6838049365616367240/7662463358671023736
392701378627824484/2905838499507788247 5109843666649906703/7304743279361606174
1740900651743708385/4620706185896877622 4599825457299350192/8765032184939204586
1788954447571182328/5135301437439844952 859999482276572392/7769253827203899633
2269162167339999171/2478692091696216387 533550753420751932/3181399630953763756
7183241018376948932/7192133006612836787 1517503632439289459/4566601386680765165
1659617776430853049/3247824525542194586 2866594524482390683/8548445149221426480
7251544992005291921/8366391796266880898 1898194761170523642/4746169796679359150
1988063332564477145/7843415015307631588 1985822283664313334/7727200461219475174
1030674049474794802/4117171102247953682 2897836242704237344/5921576845293781961
5702916493655576231/7224823415842197947 3407733130402660014/8929077592400348693
