2500
3344717693502820714/5762981625023177791 2380315481968885994/4104231827307240541
2002920332605992582/7333027305253067012 4230882405134482175/5179393263037173273
2402914265778440804/6076298478155601297 996078074758357206/6460211924302399019
6416601601900451404/6655954145362845907 1730890282224764055/8121825035101146477
1150966791229665843/5264649664148893374 4860386871011513739/8853223188921388491
1180100069349268494/3491198411127381507 3893392444297742957/7044682183380718358
2568211088876941865/6631837275141895833 2990824084982740999/4437031507397185543
4517083197104500481/8432790731738659734 1803747297076312958/7749542850567831454
1628382358428658775/4205913244039345402 1689512376887306542/7609386076005346063
4838258123057330299/7779016037205817402 2277044070311037289/8369807069156358047
3475652626990523020/5851171298801045647 2704547939147227074/3744137481607611724
6919892040434908482/8113540444741275311 1545988224446521377/8271426782378108135
1850834159134652113/4029336345210170023 1428845062200898663/4333623542905584395
2063777790816938295/4485921229489077898 7209098773783407039/8135432143478918636
1191100564736879704/1562604713468860400 5303802786091638804/6887932181798962012
2116077309403501240/4934380151149791289 688974872236334790/2396605940164341351
1906026208039493149/4489570471968130578 4568737453087182951/5905342617624875424
2639357552569238403/7856749181924105113 1126791753471481002/5537385552839478280
6597984905682435495/7236276462293685959 4211704834994731990/4653882970457172000
2459291784478921162/4036323880261701989 4552570063288405368/8467261028757822286
6468953518349233268/7051239126690506111 508198701651319399/3004174959265084456
489786998637775565/8263983429783710042 6776394065989981573/8103235478212832062
8406308477594657213/9116265599137944211 1465589573656913336/4956158692774377421
304756080672834981/2990257045655727046 1130256792728417915/6966633529927169350
4382767460393708239/5757429109645750459 6028874163754298351/7271094274746375817
1084681119342645634/5677714684494448987 636232587967500816/1472353607249090251
4489209891815000326/5924096696124481713 6864540326324665814/7371712184485577484
5224909333950801140/5789939433380536640 1268154207280584698/6986850931808171416
4176992339500304885/7085696635805504425 3851478788319148205/4593065898638870136
5458952563986535018/6395851084109396944 3380796736471661025/6245274410940926414
121839936651741106/9148612278699495568 406354190195282242/5390813167853428551
2652382649396299206/7257321540227322580 2508230776255357963/7893449305504644199
4434830168943861187/5574271687954111696 2503247926665691154/2772645911100038070
7826415651753128880/8451372066700734491 5803901133651648400/8464677728013180823
3799674453348089442/6005103928565518088 587750207140279538/3112953792106881800
5634657700463016849/8253034693127255518 4283324725268878198/4805056204878218529
2017031595817703329/2306286419405362456 845009731762320386/3450080189244600376
2021765870187197787/5192628139481810093 5007326867340241021/8695028072156390216
2705651411049348327/8170834155095886231 4273116360508210025/7519180178279266873
6314153194643205944/7423316441325285038 137567410820361497/174426754636641626
3784869543210641203/6535730030524004829 2117976306268085212/3598387981124111596
6121552079633794184/6653962155901116640 1950192293509465845/2443940153831029094
751518298711794962/3194268182899396557 4476932116937097001/6641434954643191571
5465665780676785210/6207339383763647247 4528725888810017728/6853895107091404631
120156289835394164/9061823695218288608 4825050295327049081/6542197280063647336
2793637118281853609/6121350276716214062 450047576623959312/5159669800593981352
2703390097403926756/3156979958825719907 188949588385878784/8550187719119170926
5486462460044919872/5786870451243732368 2422345266827078508/3114826655959505483
6382347799703772681/8948446521405846375 2706913902357531331/6417769866335591454
4833184054670271102/5035909812570691925 5353037498027971816/7274925102585684654
1997044000370990771/5578917272989565797 3133634759477123306/6335522116132435234
5710259419480337235/8525835253970178802 354905874440340047/6681310697073483518
1274687806248588387/8326689441113155778 3750802930702239348/4153657982494734386
4990546576936693771/6964618684213076176 5335120506652744175/7110980453664440250
6671946156789683435/7679225310168183753 1311308099638057480/8058937545672975091
2485137783557589540/3537740919072436777 4316184650621744494/8614960420136260994
2421641564447912252/2655345650827622325 2332637963415635948/7142270095839146306
207301859678615784/4345936543675508220 8364646293366200778/8708861827174087899
3004533285158229883/3223140147722843177 4309017620289174905/6282801216836459372
6831584849890880286/8578328746642774573 2186742577384311229/5781120114771227943
7136229456832541098/7847783464946184522 2441675462652732136/8963949895886196632
6819947622019020682/8281543600640774665 4917010836972506495/6046894977102768311
2680803013819952420/6890053131272037573 1094130107426505291/2107336947948746054
1260355037953964731/2806092770941972740 3895652083991694013/6128973968500350035
43690001651650932/9218296715546265415 1354475354608578543/8609273405025966477
2818566366742508195/8027138747687948833 2481281631618560504/4523073058475737837
2729359791266362509/3365314803085964031 1616855916306513490/7065884236983072601
5562839187314439373/8355808332710436533 4171528437817620654/8166539595766822052
1634146823507889923/2323248224777225001 2387256683225308563/7303760569502426715
2768558108049422271/7009783501496948847 2544496082651559892/6185802737955750062
6299215804399926090/7701395644872819895 1900631300176006044/1942072617397589644
3571275371648113487/7793711157903216413 1825584509254614405/2242779443583191501
3116188039026958640/8889335518504012622 2672972937213280010/2688448558434140179
3458287626875364414/8975368261903781078 3937984764149806771/6411983995608535736
4477923359965787192/6206237129198024757 2536400386744173029/8217174273696596930
6179419841277582452/6482381431626874821 8691196902276213270/8816247777744783806
2798120178701651191/6869308391797862120 2623727379438104021/8893241765820045442
2939581146763621729/6971760041320898332 7366279567199010686/9005729960616773256
4463767519500452607/6604035168058135264 518928099235977710/2255246090060236406
2968007982961824340/3957407362899593226 1216163723670682761/8015194681876751255
575004459968365639/5638790365384837928 1630398515666090256/7336906393292452073
1795969351226165512/5508367242553406613 4127848027846710367/6261621098371820586
3908126419520175787/7851362859461748586 4409554184988907518/5220604457741297950
5516555067549735940/7330370961069006768 1878286257556710917/8650797066628088787
4815252385214301438/8876966598485101100 4454213795455960306/6961092327146843890
2038435251804180027/7584652581574255150 3700527484764346095/8681944018632714737
4514293678303243026/9023691734993225036 2228703758792669371/2424602968244138794
1854453806534581345/3873261575092423882 2783513748569622449/5997146175075231619
533217410739287972/1209268622185964049 1704964182544693044/3696136218176001700
1705501367104209221/3053331660597053260 5521324161488809607/9182078203082986753
1027836005639347528/7807626752899747718 4784351735593553749/5577761255550273658
367036525468753582/1762313343047514267 958597438342445221/8195681300585111698
3276944062420595221/3811766291101049848 5020658408919192358/8395311268598059574
373372203497515161/5371257045088000139 848368010315780333/8095400473702832524
2574440122769149498/7321600432594162762 2170504578780584499/4574431262730519399
144616795048211267/9104271952141758663 454949359691762268/4058573107751047319
485504684735547430/3020152376774035701 12014736506564015/6936461897331602940
3124857413931473625/4724584784787880550 5679932324914318978/7684558362956538560
1980888304286987253/6819788208810524262 4990839596631136239/7406765785587150269
5562462940033612191/7543272498909937210 2350276977061476598/3515994471380282595
671079209483511338/2976118462674108242 1377296682102801357/4708439867579504851
555255717263456607/3345571698735429358 5898178211250464349/6288955299412875502
5383867284592446449/8038096031421872349 2509254979982291113/3490878855441972593
2313959205100497370/3349482786741649956 1588600653842163272/8725522736020338262
1834005235393020431/4711512781400180732 2862877600930527190/4779682794413507115
2900942828778201106/6275591567297918209 3546862877879363280/5725454355132452006
5148679960579082348/5806503063454783288 5634413204963439483/6581931575307176448
4402025299839885793/6260876799645783674 586402123270902785/1856721042355806069
3646908584248035601/5088468364454284599 6923488594195342282/8977888214976893398
2949135646553435974/7995243342207875390 1284743345708860098/3601519966228565351
168578410360889935/7004048137249986400 849608164856304813/5054502179117846372
2860597199299844372/5369914749741164753 2951779288703981789/9139813852973875039
4457543715912743809/7319190299492517728 6865342228314098918/8354843789114629873
121735530127119004/4037963363920903263 2691582501341819020/7771624081165142510
841285823995202541/6357611612570290371 5901973370708573159/9196577777998875465
1050226445184131836/8748802067173380510 5136848272110039663/7900568265196053657
6281892903004804318/7910126142923682331 1822756431047971885/5523243817518638230
753338955113020062/7632756795419085265 6548809406025144161/6963724262607854158
2115464304912894810/8809097694409168994 2402733461481236260/2590782763724695821
8379452123568406171/8615901978904590252 4184818700024680376/8638381532488045859
2118881420172882834/4109286265074149331 727709103539335029/2149233871746859109
550508263431563663/2391624313138762433 2073312890917896095/2269808822664607091
6275657054025287622/9086823565266652032 4250149819165970087/5226527754701170421
1706317874794448623/7206583799720329628 6538059584501377435/8692592775810222713
350706678440309078/6986332050666584065 2315897979098153526/5507525421853417584
