2500
3963246764757841338/5576280207457966391 3240964825431049107/8245584268731451841
464525803406068392/4376097940984628528 1805749807909250562/4863183197031283666
5451699806767095446/5543875882124541215 5673617553898346419/7316041067849541604
555563326767994776/1092584335441365767 5293592742780396767/8513954861697058086
895363230460989558/4678548192965153831 7749486933597363267/8373840707243566831
1827710248753639960/3631939659752254100 6063306629830241987/8939232024634993285
726584552910201809/5177682398075953297 1210714548262693388/6729069187971726942
1604482242143584539/5363056239259496451 5708116319396635560/6613670836902993414
2917455953803635154/5774199677310716784 2248738264943287210/7795280031210472509
1034206537898477218/8943685004229528460 1331316051191422608/1529423314214337123
7584990804997743005/7824868666264652231 5851228786791678896/7186674597123606450
1232602486002724716/4194363961610169629 4835152708373691972/6243674391300866951
5203306725075303052/8889765784609699871 6145416347089267358/7748150902398480376
2145831579946231261/7881148870119707491 4928774056727151830/6745652627045728764
5145860666332155102/8026359151068613086 72441979669673937/8413149897603575789
3696723648569634353/7149267019930184522 4992488857802625807/8644379081050162710
2331601542903131151/3808978451781202701 434224715426444540/674210971905326154
1749313003114519157/5066547806075222915 4188767473996941242/5479738286069123318
3518886063831638062/6255701525234153440 4993522077330973584/5875662341378680280
1422088684813589076/2281477920826689023 91170910814304801/5658308427362827769
3175923902327079108/8678739735160144721 1724280312336243924/8322679859427959923
8015932630914746824/8989240249683643118 3809212557842780046/4417611814968974539
4660939942217271520/7600062373857237901 5695865300918681690/6352347855868865679
848565316492127459/8984095685662250907 1020520724324457494/7401121155331201816
6185869702143444529/9116882354221692618 1616271966127901642/3185490944733620864
3671868530334381605/7732640411924119606 4729763910947521846/7089239008841637783
2196847565465752420/4441188892314714371 2966438012095465965/7339726902524500029
8025575749691984656/9039389709470324014 4464098673484482539/6902356131222701789
4489795131628678041/7902033530537863131 1435546607535507342/5274460707017717695
6566297337660328720/8226100880898102168 2188531410173549123/7778017984958045215
2374983050553802675/8729467438101554139 3825379965779564674/5108080205977598721
4091667809797613264/6203476342561210205 2966726607293948248/5175528013891128060
385815179710723466/8590104587475669573 3757804053392760670/8083200378916188515
4919482847088320400/5459494365197323668 2014371634020589668/4467734234273892915
1497316855291275745/1924273811024350288 545620012169994512/6051833031249363257
6656547904719462297/9066072931535954490 2043536031558728717/4093081842584492452
3099120811237228199/7584618784138714405 419689595095117320/1538051777257535830
7535012644768931795/8479690925195521113 6170398769476728352/6381652989872632386
681974088996756347/3478047979734220768 72389763843389530/7835485912112801659
4757958402671941451/7507635416166131106 6694195389435741030/7063646723919335087
6868996529658400435/8868471623439563292 2862019466049647740/5385325655915476175
4294654670768055428/8178676251186713342 6853174764228416015/9024104186110373108
1853748927190533174/7105032413360458628 97660728775591359/8571635762486348910
3182852565293101897/6126885302829943778 1759908220122372325/8385352429566733345
4190466454786430718/8316614616040517104 7679680619470151051/7772972995941572189
461872548620554940/5361628418388052381 424311445193276932/6410626011572570008
6132243823102599198/7883776194758458277 1770098811680054613/9207558417287260552
476432182505993825/5569040766242925727 6772893362929182109/7882499606189611725
7288034898422995530/7680468495423625518 3795168948130931703/6103307112035342021
6716175157390951452/7541488132073800848 7602765960988252505/8987128893576848967
5856822950165289856/8911081858955999232 2740328415338197902/3631019865859622701
1873550922499335633/7951561816291276790 2048201719842712582/8694584966689153423
2473389199169481036/3605297665788523485 2736626855656179400/3814750054876132608
618696243891738194/8456636921328787698 6094429642167114768/8410930767212879963
3288541445779990196/3772521497517213924 2854649094539510300/4101353109004376120
272028245297817644/1419538562027514081 2926194804089649689/7153372436417036754
1376533589781917567/5568286493833651299 4881398213570681462/7659857616155210363
5976482740168368291/8568894750524329210 7960498074386985419/9218613203554435397
1562979280917076098/3429059812734499986 717871652264213468/5519108385625992057
1455707824310532856/7596897609585144335 1528899325060132440/6872453751199546762
390915739568071766/9189866332194579130 3391879288602157917/5923004155477471471
4665685370775776470/9194119976325990493 2658468910938608872/3436093940969241771
4217602885905643092/9140846709510061046 5472558374455456609/9044758428143849291
7303982548003620077/8922405884515042284 2348189393596765241/3411292196132701930
1216421901855654059/5337574095694087658 3590353996092762539/5713761814652584011
302771632324268663/596444166774820210 1337967048746222579/8677660581452598666
483030568881163847/853401274818029993 1409412206592189157/6478785873831926750
1965572162851150380/8594591452675510847 1487115709406175776/4287125778206747384
4012057654709502113/6363384207347998021 641957454048288144/3152424190675261964
664969643785400446/2008387311504537488 5531017010031849945/7352488322275644241
4167627560816677812/5138985990857426087 1175279250926224915/7206869888156407863
3878592387560630620/6434940832498830822 943074056779905311/3359134431020028541
1009868034073540834/8138899486442308945 4346538676122652813/6190337777654620240
74495180164235987/1032776476124567139 3700039488496113507/8709974755010113888
7830951335046760669/8462218181788440784 833507840888626363/8105114878334951991
2247509208437338981/7294593346989280775 123048407907014579/1238567577089100971
809541333465769432/6812623739265451107 4870889057838603230/8698769607908019476
3734135793842538993/8622009466799980482 460012701881742110/2461072708134352413
3863073186947483595/4096704090657852527 1161939943436508506/7893224123567418758
1777180747097736833/7866884884027175695 140300583373403687/8251771410818371979
1532557107098344497/7780702127908520264 2313100930515907544/7860363249084282855
1249533061038672335/7390083510189127637 9062138636257959/6090246924672411040
3250179188150493742/3383299585107998126 507777526138913202/4807592514586461583
4335197770789609724/5671467982144359939 1155503490815330294/7060217556119763653
2314684576825075395/6472864354874750240 1271009169373387413/1335806365027779361
4959465378830933695/8804562400007674153 5092249709507157325/6743288028004602051
7678345681753796672/8558287297357485746 5102756697466509989/8129688013518288311
5123801843556271826/5999630489527452770 4771625310687647000/6937395360872438727
5654689435287792789/6541008296558321586 1039394528349242517/5175389547392907200
6331960746599097704/8135369806430009815 2800456107221534003/5475937119072466064
3789649148887404290/8834587911181654540 3175590750562008412/8030101657256972945
3509497324998759601/7805971742356985317 3507089373236845849/8380078720274431077
2894316983185104132/7151302276232990669 3225094665353700870/7897400606454892267
620604777681287015/5606259710028650080 6964899022958669750/7614218108442553371
1935698984000066899/6311287285812719649 2609136324278235129/7593645476496889021
1725098577978495492/4222557278647624379 5171974657050103463/8770246504999130052
1046330753448405368/5104534753076649026 1395535147869155109/2081044701389204722
632825236770502637/6782425976010966727 830985863013151460/1561749536164441801
2221331484284229938/5610322538242557829 4752935029192599231/5771932084803745367
2411545112622341923/7656296609221192539 6374367813936678486/9035955428525505344
5415545649094583214/6273947353798052361 1122793235782181164/8486486613328854704
2063244594335196200/8352717862282941636 5797028787861348155/9044325707386684809
8509761585531360451/9003588714409252464 5779569819522368523/8061398983735169762
5281506658800511102/8501594963457339631 1269987215252986438/4777034990043858539
1591309895048718922/4332512688128311018 3514618614772455519/6019698921241059410
735236894286900032/5712577691446174781 2074169599488126821/4672164206888796836
43872484897587779/4879186404095548081 1034150653791219962/5853063781316201905
5542555490242540136/7617465534266805469 204852754126875816/3174542233035443336
2578044948297399988/7571180025816277638 3944127456741549872/5669520087178078317
5048020942180595114/7577512966859363298 865604241823955295/3823925349939258043
6875593735211022169/8957503645977530471 209893635758940561/6189200393491183907
2544285228558795557/4797668693278943710 2472142015979804983/8295614899559432708
8137215261448067637/8465165820109118910 3595906501784195736/4433101470676223007
1194759697589546408/8053867326843841685 1856143224163588862/5283052278125648804
7152975703376517762/8584923410781120200 5683905198500097242/6713483315977681443
1730858956276633624/5203117835280520538 6799801440086657655/8570268078742171575
2617285176283120394/7517501156700206201 7137912566130957161/8106499133336058107
728263116813484192/6397492355384715171 481862944057336957/7834587339784519229
3415176139545970111/7100123652335829615 3370719224356253525/4740293331487804606
686608039144157875/6810924369334864878 965799390773127779/8512429859988672945
3326295198718048235/9144481416907584685 7041013743078656004/8037067710875205269
2248068880785399121/2803173064451419731 769025925588839254/4967229608302823512
693712900873869111/8034416111562289908 318919732064124454/1440178586451648170
5891934561142001405/9142665083693433822 949337261570881941/5817430314297712140
2319038378823643081/4068559127120773489 2765795536227608505/3078072498582906079
