2500
3193488686054783600/7695124927025527407 926943730448792327/4745285598119019241
1684861495679678873/3464509052947781925 4424437487577609925/8586457390474771779
7525621447911055198/8291827890376798200 1495864804373371833/8624664685395736241
4682715930058545599/8293433027351886625 4536801718562972642/7853617886734242219
606587674045976997/4447025737170592612 1095622062073075477/7116420520065124040
512668905707463616/6411421976801400671 2765275676054884238/7390356233235624384
809457567753560101/3963032873079444790 725192260909218056/1529385209270086299
85166243714912266/795870150392678216 410707373759176478/431878158789406298
2877378216626209244/4120522740607401499 1758071589034756818/3422617336191882329
2812376637111196897/8671537541422983846 3956248568000593765/6733126641517408804
1676884411232109970/2902416745370773775 3521509014140176441/7021324180806081504
510533896322194458/1080888679932499552 2301734147744223643/5972890888315822462
4840371961304758342/7746028735617897566 3341821333898573224/7400586097713490402
2059501159420634619/2984172019115444607 3690308873461821588/7086268109566438070
6361513518141010502/8641357887807125931 3865252755013999861/8054168370816222455
19601959415927062/4360973645682531284 984320628460839355/8465493780299548577
1134784411038014378/3503437091948939976 2784911186125095690/3359383813074261448
826901035154621750/3566703818792038930 3670490687133848415/8167615220798662019
73110243028520371/3655158723430896696 4770645918435643129/5045453947500064029
6176716197286569329/8962824500424053024 6461435501002263256/6781118809280451077
8406792359374112372/9214998336086320619 5777871986444363826/6103149553816103957
323432170525287200/507151984557834180 3302983215245670393/6990078756767469405
2834414015809207163/5470344219233013784 2891859419360799009/4266291724519815510
3611815571411258913/4164660064600697023 3234756151103148226/8761815585849050597
1021951042049070085/3000144543908307998 585563544116284578/1831556841170853561
6284831378157011809/9054231270565013317 427151475881330307/4188750117654214451
2954497138485029316/6166664130787907313 1710023233016383668/8662392288715311857
234369381128307599/1782018791151228859 42077365906286151/3393346158062188944
2157281219693331001/6866204445595801962 5660440402683123007/9148381869785885553
748225956479641618/3448365913434114773 3179998556930978132/7536277307605855688
3359640651095640075/3581749193939172457 950472824779041749/6415234563985903023
6933766642728264960/8432936843495940048 1000362065868845169/5532380504987335599
1629999287118245552/9138226602242772057 378352568535957045/7632799819323468620
145069374629801140/4182284885503256032 1653935642689913281/2620765130344939499
1357993826436923685/4382715395276332331 2850053144485581063/3343492112289100562
786545874201481547/2287451153960410569 1264226811009683015/8701832552458670634
6418309554998487664/7307866981671542434 5616853531672319837/6833891187986668711
3350376549715380510/6782491812871058583 2184546348475321810/5028116531697925694
1191706036360326477/3153646509965003435 5409341593651741333/8295659977395058563
525161625560465529/6695922499059390321 3009884703368878554/5108999309971654154
2838002966029677426/4374647632500347825 1620721358596338153/5185545309426856262
4086177114616850210/6888125264609300651 6884464637263401040/7462666959787369745
706666164718167365/7270289035895586704 2061288752220685887/8522678830440231397
471605721815261004/7563838391254539137 5632337247351928951/7749203586588870418
7309466379419594126/9121828143080263241 190413961697341189/7775339415649872195
3528038594774945965/9031468663232387159 1250883873528971118/2203131631804330386
1155057202692523251/5013475696551458736 273976481163041006/671105574014416586
3649955115039924604/5718684271950558658 3939791589204001602/7218370665784551522
8246497280157819830/8730736836018994549 4085012144056856285/4457878414023790080
2101795497342042425/8466928539945507164 2458247550227946679/3947898454141810563
2722435010878064099/4109638193999525347 248859375515574562/6572413048811479987
1610870916748498143/2841714391698321145 6747134307220450575/7340539853142035148
3282756459773032350/3483759948088908476 7210220889057700507/7672174388040478798
4683286251506497540/7524909550465870470 4650058577154659391/6488846015223750955
1952178653905826795/8736831377314242693 3650711471447728225/6233964831181335655
3613600407953025857/7877322740201459084 6682726555893799072/9044523609987420233
419695914285973628/3975166017381632788 5295313266270915266/8481671055096997268
4640833355123491725/6122299354621135936 1296066183748367033/1719235661950488658
3691750420430272438/8361665768804363974 6916227071900110924/8442930592759815096
3496400264719697662/7077648790958245522 460834519518192731/1496070107637187362
1613076797635818786/5792372199895097698 423680994642112277/839285763727953070
868944767800831709/5359717271004599217 6956760526933071835/9116293373469917811
1123151981135571604/1509593613676085488 332076391189597354/1098627656816077892
7820490779165867377/8598955450174249909 5177819060691359774/7325983619798650231
2435002403481575736/5742237207537277082 484257147054735106/5199536807286792001
340486579782524653/5521716699990273794 2479634250702333956/6813424753617340052
2754970960296705942/6269278262157782820 5098603872376443336/7226458724376518764
2999136289362883781/5369199178039845796 5099747517870173742/7367866387551164937
6011054050675253827/7006527052186131744 392335031801352175/1065068313309901541
3427829022503318104/3572682002189435774 290467556629665916/7097130589601028273
338700421391341461/1045562171483907740 4253548552785602075/5003772982636835142
2239887536749618689/5058959376544733009 924908872111463430/1413873950689323393
302235907244091187/3543684860496457157 1197020492581226736/7920222799777052312
3305013487873675793/7212845824389778462 4841797718836051669/5737989608379861033
5393517739970316001/8882528177431010027 2064730493280935628/2514205315750993040
3722313189650165514/6977037073323977984 2831071607526022285/5301100556275374425
2372622900775767374/8684095082862908182 119076702307635941/2729608511053334965
953580514754044541/3807444769842187789 6669084029238680053/8898979153689393664
4307553789926417036/5730821200825942157 1227398327949758009/5949193979503700768
1677418809710459836/7329117543255006579 780850673923467658/7138731620140939882
2575764152694712079/7390090321578003839 1077297423339793024/5075372111409840427
2537978908253535897/8636107318918683982 3020347448421777216/5653181549709664602
6869383769209175990/7584125807668053248 2185273288770486071/6182026830918390546
638807924127063367/7858568713480875273 2737557257936559223/4161357746719571811
4160540770437169365/8244542180725964612 769864227907421349/1539899669468865995
1025301564802150125/8093316284310501410 813274140712048944/5620996401428726694
4258399708464594196/5852164395162325313 361053842816237907/5342183841538044764
4099116166248617955/7344718596732956386 2349261137267125773/7604996849287145710
855462980995925279/4189181861140113379 2833763610766168526/7682122615495990538
7548918651969283350/8423835865293758624 1455589818587576575/4123463042713484008
328169126105241203/347455606463396495 95765183479828177/4724326357934677678
6965014402310482627/7082730647461537225 2022741888932371567/7818514718862543648
199161204157328568/6059023603625451436 4556972274242818465/5763603981967051847
1764441077646297398/6627942572230954248 3523630704913420727/8541707937400918312
1593764864642549538/6353806421271285262 3010231292113949271/7777825437723404174
2868692757923341735/4204675831840346941 257938443098059534/6923738054880207045
1313005263209255843/4407905306234353135 1962802081140690156/8367863693026186871
3601496591282368512/4851634471506771611 722339297881467110/6277918318763311463
487219594244153739/7581021779791263680 6970379889271161869/7997641544740472277
976063695659547750/3667281144453952252 8111252157345634108/9133447243312609552
8398332820212735364/8778019051155922431 1111683239124331058/5642890817607667971
7486546698379515770/8516758299442645921 1444775692988475710/8720454816051694303
1953236085361395101/3173462356668546866 4900434457203886612/6757105833751972747
4214345093534222844/4795000006005826970 7890693154719924144/9144922608308225803
2957347491431952461/7401068948356890154 2717529055495088533/3453000210738255341
2842629616577156524/9146286344863001888 1740611056957017413/8069831399181274384
656664553148391377/2705662064785568424 2281734618208821411/6151087624852669330
77020165869877086/5838471398753651971 5033303056908001659/6563013653524401882
1232496748911758701/5463422177457075072 1261953349103179229/4804862006172758684
4050959246850241885/9200696119315657391 7624057927968364728/9199018214077644031
860951041733503613/6521548492245638628 283712014999040919/3599752341985363760
2112455845072507818/8534717943764192695 305448630020696763/8934528477105218401
7260659369990164959/7466260506805274015 2832008817483257015/8424345120446697460
2987900030192820588/8280986629293285480 6132278977858158636/6334136906793772901
5216805722331227039/6571873579997232070 2311011367689088178/8856496573856073696
4619124667461402347/7627386409095612195 6301620044420976572/8808481407453284522
4601822648702476740/8277254274289855098 2554676730375682660/5525619430464965241
5157856367157703552/6471289541100186160 6293342143764977446/6590983707271146493
3951309918418052272/4977558153044361143 4845673026405008783/6402704506893743906
5240047731033851261/7359046137114154423 3440790013213129713/7642401308034078812
1579300737961628830/5109930541606254902 805352324364591092/8590814006485668387
2440380843904191267/4842361757869151204 462680369434192608/4855878469401408167
1749096381201058939/3925522258921764456 935347439509857248/1509555869206736865
5051077910248473497/9069143855106931226 4536981054080762627/5030037005514205647
4163695920798482546/4234176090462046236 1790528295716082552/8433168911140289617
