2500
2327678882448027165/2700889064676707057 7958517229959074782/8611414165638174974
1914410025690291437/7500730146203445093 3612664545831769262/8646162294564181001
883517126337092604/1758219726243360983 6904986688570337908/8257026539037033807
6383145600901943209/7323805462411134683 1536857209398151899/9077425633165363067
723170436572615613/6852382714744269928 6558342454664417574/7724898686212957193
6159149459888712870/8405002766647492061 6802946242676852458/6858498584402844038
3527144727333466747/4249487750498456241 4212385824415980750/7778755736933654905
3531765774885709599/4028955548577546693 4310029861231183894/7833739173598049469
2618492853936681926/2773379456872860862 3271178078462809294/5397054999173849245
8156428707021301454/8770256311749920684 4572545991410460308/7745188054215080465
5341929641065827895/6882256974171352231 2942573208475548212/7522965779629210647
5540786851484775007/7950811410289026800 4213520972629667073/6002792298101671156
4952224290295784434/8418803662947897820 749158774345884404/6188941780221969083
789691474823659766/5602240434483904624 5419308986213354693/7403279847861899395
1436980691159209814/7093785892731415083 286435828318382480/3441748866700263406
1145660781019441820/8238175381666685908 6082889856144179544/6688436604888374787
222200599436339763/526817741070590736 4397360783537622642/5580298154400964145
3713026730930201048/8180654278827088655 1500319804234819249/7609811777017847891
683432899409669384/1670832902312124502 590120050841841962/8878025145348265623
5673646310883913297/9112352989527854577 3201989841285001796/6125669675721232872
4909873025201838509/6187300681058734026 3886162048257488770/8949389059869169455
1394483417278155671/1946671222250377669 3769479621392244640/5919851049858848029
1027818644219500430/1496534926554247350 5514011396351368191/6146027623006042624
306930490722192508/7188878098800530087 1197344732107198896/5276753665807402262
2607963275101335924/8581943851687330841 2407707846937962084/8945116406382773732
1421588071053718461/6145836049868872855 5697258545796897046/8947425047441728999
3537342521597131045/4028986821182121552 2201087351835865439/5609762137583631588
4270962999165751786/9190775727391138341 1026674108207948999/3670475344086420914
1214103692343741414/3826611592374788975 2388577305516146115/6163042468479956576
4478599744952102536/8044111409388127695 8670255668321196883/9133138197774613875
1039994692654774924/7772143290843429168 4886783562830987307/5332482017657618851
2907943121301112758/7199553797421263051 70534677449112444/1117178985332318882
3279115559467451245/7804417830733719679 2267090721995038546/5771238603665493530
2644694148652648026/3643180581189103959 3746346733440145409/8999453821761914140
5289293219777326680/8941649651553802872 4670419108639420565/5883699518347378651
80051047932766267/8864512095276411644 975234285579286886/1032880986174838893
3193853092313503788/8528094572106811928 4088287801221114237/7198741660330038789
3795742971536046262/8724638999451256481 2167800343160360743/6398251027580442851
5640575286791968633/7322653690108714310 2477753571232064153/6304886724898533598
1027379107805962823/6878715746373192419 5553842616904245675/6519426798099255523
552022084489663409/6691928445609621894 4954148128757466787/7303046701271113829
4656987178918188820/5982325688322859119 59617116810249454/7961471947560777246
1760802543766998901/3378978328090865950 2872673856544303534/3638486410821655697
116921076684931797/9116677453543664513 5025575476837841660/8571471163205326060
2016372427771559317/2552483574751611002 3406836619137102727/5642735028356982602
2586086274257356392/7008105530111500630 7481198379195815/67750213803822918
3165205733687798458/5491716425860319859 3649753901877412418/5708123013430475000
5478014895713448182/6921268865370131589 6796572105817848659/8153917127292007394
4371657046024788428/6774845615530122001 6078752005380767680/7282161524238842113
1449640750125584140/8743358804647062751 302321512506361658/8853025703282904827
4114543151411107989/6135448054615706286 7153488817257144912/8929976794573418052
1444480101265777294/6389617375123695106 105818135394020183/2431080095109494936
6645408281091247770/8046235069630971803 1365996501633928033/8695952788382109610
2390885366782862099/5840605179856834979 4353861734230524613/5348297794853455340
5693710247160001315/7668968779442501570 3319865497417302528/6029902659355730436
3006606193627610155/7775255219377291404 21348680896932497/5774847830084643684
1527542509535211479/6900022146826551857 4855583937224534404/7028610158481207806
4253839734471246818/6549827185518091934 7561262645789011385/8237161514650911333
1577246945127407773/8434434620891354716 5352810780653565057/6799621056787283884
1064445855236782197/1852742346116175255 544624102616229189/8444443065686373622
2712123999752138076/6218757041885002003 6112203951716722440/7511769086262000168
1041585380663549384/3645393914302112821 64467758014846206/5097960312042233692
1300064872001027670/8469152395565805863 741018314685488918/4996811939256578373
563791342345548620/6911449576980311134 3685732260640741055/5897315749884378555
1955332374246102756/2756187288401194272 4809401216020656213/5358168331178113303
338563282637506517/7291316295042728287 4481806059328303587/5180741924928187619
5087563285516481688/8442140989412515980 1293521419915107027/4480782238733338017
1211507647136554660/4691746815252107552 3619037243151835291/9099641869631604002
5985000278649992072/7267290611380119036 560524905716956337/2969930139164161364
2204267571357466476/3535123745222756985 1115008768983086842/4701589400081101432
1730354105034058166/5662855615628026574 3126625514831061320/6116538782485176268
5281839665703457731/5508261321823242946 1589230170758606153/2383477525515725090
1608942866869061104/7004645393881102026 4034480613093465714/5565095464428178457
2097593792780878928/8081541141866083959 7763287488083698694/8617167267536404727
2989649111675203590/3658896334578075576 2764903864533144353/4069323678743782648
3474126545066922117/7764582887567024441 381178671234017307/5995570671243415444
446486991625712745/3424651545586976796 1017757946672741240/1087825055904246072
1915785644798458500/8495669465938775850 8651701137343573076/8764337891396227233
286930707750262784/542645772299162767 2131669671975495642/5643267449595574198
969780615273420810/2603878465823699236 3465847040962813326/7288247245256470909
3872897442237297809/7056771095345156826 4873865988106339888/8703109559204387397
3348023441405254508/7307512618173486555 6261644150943207663/7712200128801516707
5776768139853961235/5995468623144552538 6366343526711390557/7665006508322891820
683339492625948862/9169547425845592278 5592948527539047771/7050789511369860607
4482217295008227879/4894669814774227625 2878845127673585602/4975001780794764892
623157717287293843/7684782878247001864 704165462964358408/4432161770640281163
2154348291526924827/8104842584603784289 5752903934089745969/6749167420857675584
1094437260359252371/3702241727582362446 674896175037333677/5291283436800657902
3121244716972496247/3994678713005709559 3107019333878329267/3964112926635011413
1007915824887811338/9200201403806447542 323275763505363359/7008798227638165470
2362651284513003594/4950386090612264753 4147858720452067614/7413838989044979366
1732027878944552453/8250246784133503259 1393277913207187958/2813235326187351930
2512391660863546507/4081760731685575285 1801773228798367434/5991113439536131253
4243865477758292543/6096717276046739912 1284339485089690913/2368329308609133984
1114514551952485691/5181289595370411660 7896881461437552641/8477001834899732804
2552371570570371206/3657873605377148160 1659630902604777800/3171037370274088758
2867909727433449824/9082422472629581994 1777646239514767790/5152358420818435765
6167404358340449782/7052980481744685741 470342800512335131/2642440857524480246
2868837307831121101/3696541801512456147 4599296701318819820/7106181526775605386
2993864527866051963/3768640494492860824 828899762242865714/7395065444615114875
4643498448175726527/8278230832159852087 2198130432415776320/3735416981083913722
345696283785841143/3982165797733044082 1660849263546390668/5491072138719396708
2763281017787308504/9205445425015234640 6763789097337788973/7576099835117880862
3710115053833329370/8241899853655088276 867868841364605207/2088928633536284988
7646966803900671239/7690483182897066538 2225845202585145463/3015927039973968813
5613172860845612848/6279500633881326862 1363433606902279593/2565957096820575372
858253347055883290/4495318261088228737 316089785242955466/3785004498393579755
4396663122973468355/8452345940088244409 162858499654716467/1191753124343031617
3429626214840078837/8764380734360064713 2289855129675371968/9063479557257638185
5784532593722791911/7535331663798054771 3828199093247292342/5005842984599533634
285200213209768241/3319911251507605949 1947770348577772229/6339747458895783404
7242018512137584240/8076655432001224192 4462442398266868014/4665897009792018889
3636647540015616964/7904406226616432430 2406406620785915983/7016254171865465288
5334648982177345778/5730840407660543597 6175996199566184960/7730009737838585365
2518890737958481106/4910871576569369057 4637752338982007383/7432820558194739543
1506475318207086036/1648641999179780425 1926146361311814349/4529880022415315891
975104824459108388/6703926420177474834 1083474439116835746/1435391147507474003
1333798127956752943/1348144387239205739 774312517058576924/5273096921838825085
4792178173597779900/6493258204363149372 3190219722189255596/7656879564807013397
678427229698881868/7985491933596188853 1604835344594411338/8879300804801103270
3426664884176537974/7227897686420993536 1035056345541368420/8007042737444278607
7026931220599027264/8348779862547772886 4608300997581217297/7818521678540823672
5750846655607543935/6240121849236456422 5250407496565261574/8968778975549634219
4350092750787490471/4633915924113858372 5605580696574513857/6681851592275286665
652868374014451660/8073864139090591875 5843972077909389235/6386235489561353667
