2500
194985010208536969/276045945023060755 188420361659320258/1129576979578671739
4840839265248974061/5090288936888068327 1718195379923579195/5636675705485369690
1508254353570006172/1756133749849988366 7130944468019064469/8662212369173382166
7239519032833285787/8029182357600559093 3265797570504640149/3416800418652298438
1034398557222574257/5548661508184345506 2403441400358532977/5676937601130058526
260872939414145635/515975331385611158 2130755061470019989/3558129219417122316
2924855691386668901/7947398638569735845 2868660265985634644/6504430863449833200
3050347287199650881/4416735600653435092 6922303071113863005/7374417003386095174
1640139874171335390/6046774180163457778 203003766501345166/7021409261412881318
5750794228052958696/9133844560841796837 3491150315022582388/5306711654824695791
4582997202361388289/6608253096195126774 2273906337003019214/8997902864380928595
1397852854766867467/3560001110984745181 1470145976162629190/8619637439416442535
5214562267061904652/5583123892993655143 2421950691024490447/3783724963606094352
5629075617109466852/8841354766786355355 2151376941462174809/5063629386987647359
3542975627269483590/4754589250703675806 1817870868183878096/4733464544680876460
1704292589910823083/7119239850286535564 2185987661366389787/5146328597502545983
6658742951257001147/9052512884525334972 447337081050370654/1904370175951474327
2879076910740508740/4779907699346507212 2342168341270273966/6898900776524824459
1632129510931226941/2654919508165410884 3146475661246345114/5447726818507932812
2785088659041196145/6838927927684070617 1533882866042030416/2606999168065683601
26791715400036191/1248059408170901992 2801288773834895999/5665573536820681052
2557129397031539610/3604667079142295540 1323512257808353033/5886937895874616227
2038371411119036759/5988043923279090901 6654739214521127827/6688448860169972190
5516835219983707521/8735933374912012325 4294302906128025721/8007138058585243484
213748217479607367/2938356682434698169 1891003194377934735/5220453589832249684
292383614912349094/4230233488999608817 3272634210283949523/3937426070178162602
988376025976409324/1164209147428798169 1657857943624675797/5487668236163288338
6310129721867810479/6513738766209934891 942037734757349108/3165691715977880961
6739304910125242587/6875512626929204027 5365353940493404142/5689046354093004880
2074545128078138883/9185068123375819346 666783226857849786/2226299474863922353
5138882316685423881/8058970454859091627 3047080035497674983/4664236783680806591
2904823198409489043/4772482875928642281 974050567383745719/5642807121683400913
1975314254718146453/5021173083650801933 5352852438832250754/7581175325481274315
2905547848886346182/5399540769694359855 2659472526210555380/7588343953458624787
1283862735759644552/3777110146701264219 1998167300550756227/7798727968287001366
2546554198676958443/5003543443579303653 3276211331756974825/7064847812696382360
6125522689010904837/7279249040125519211 10916361178265687/5034427445159794334
2142207880260284337/5488613848402522588 2418239579961712554/4032960392275148165
450425600823404108/6436307675495161789 829021947355190997/3064005654318197413
5300409615239837701/8019928728747361679 1691008262967185987/3594173541076239133
930818524277556745/5086030802061965323 3696194113938097844/6813753111755562712
2216873957266958356/4651955608235883736 4759404653668351861/7770854606486345600
3812652787897898574/4578472924263220975 6342898023793687034/6439034323949217639
2095104841257456842/6454391588280051749 787559939055119715/3803198585985206028
3951131103289306672/8307001556534950740 18761397458523825/2025590099627238907
163482419287697693/8209379838168263073 897986414055403199/4711545913584970437
3193368703523257075/7717820778987662600 7047550166017455012/8321907118435752587
3776202935864116491/7382074952888241152 5172442258888550542/7819818782341969229
6711381567463561998/7018256227146237152 439693937575505138/5249946304723798624
936024428963502926/5797806617342055132 407358820411909379/3935050349709226378
1602931014030024273/6545290721825414462 5457263164793386130/6817405434545315025
608199863629560741/904773317688122558 5649717600904075764/5891336663336171818
4813730571221954303/8749949515511555588 2261056595827805331/6452893098536595635
1337337217940801021/5773861721218979558 1475816347126166676/5125725818605268335
4691087740163475938/9203130347284302755 1371875863669801124/1683710766769523423
765082832770267197/7902874753583674865 920878148222435946/6580799525891884776
555279091751850748/4526626701035284801 1998936629256421030/4999122049123678541
1144938202969579145/7674335075131435488 2633749281905075319/6839199851916620059
443635591537366872/5265110982139992804 3214671683208933821/3280844231345227637
7252798491413994998/7661809674305830936 5610841817615759729/7063931511589818099
2455981399527373470/8146974560696906855 574712556432297652/2727307697880086929
718200092997237753/2376626718480987219 2932308452404527379/6841735353825856620
394552464750459162/2479274120416742978 191716299864537083/4903099875931756016
5001608695673200311/6484008683224252458 514799178374304245/2466741933599065406
1789736184016691531/2960547021392352866 2731918809710555641/4893284645924859405
2172627954941511675/8113885971087081514 8760960659365639006/8925994928535173988
6297271505794604655/9156258067887467081 6794697486952587911/8801554603304905648
2505217416010577690/2726995230653253970 629459838455881916/5244597764323782250
515087074743657135/9173726822569066333 892335292962259490/8167478224655765088
3525120285023884756/5533191157983997574 2821207942078504320/8355267789887050464
5726116636032836064/8995458578969929646 1807117661302007485/4433760031464876722
1634514401090028856/5028722985332968265 2669179299492923012/8900127919053838013
2265930197130667043/3761792329903250847 1013508057954097601/6542285397302630815
538528278488291054/591648715318271449 1565423545711132231/2669149555901459932
2199601882038015180/2327738005004386610 2351698561968454520/8950097911056701031
4352952946693283942/8890649016556210550 2686088540964891983/7512736497479827374
4446506648278313361/6008188145083037919 2891050267043894923/5776908479890733268
4422889309299470641/6879781525534139418 5439560357187966332/6799837414891139759
2540506757714282060/6878068201975088239 2548454684965339835/5817068097293822698
4058331339986715853/4857200613455145029 2329601709679229860/7604317745299232188
874019022074117693/2588319533391486758 6751126501491859610/7242717465317919711
965968497608014331/6302567363624411103 1368591097559035458/7795551075877951727
1568136681974260310/3954621348797683699 4429790066522762987/8237381795362836248
6492086361882317718/8826390082954206676 2190733609997390296/8978347303644523238
6556940554052739550/9092009954626995120 2024918471314395685/4943976062931794469
2616739341799139739/5286249486141032791 94111264427880107/2209067927546086180
1768874300031537368/5079167947328481318 4742311774803129426/7732651692519181202
4111869849914405929/8429980716640254600 7235942451703940554/8758799945379255016
1788154351858174245/7465699134408070448 1678190158433460007/3121493498659285959
4886468687690674276/7491748882724722016 4845392185576800690/7227540863829522099
732482050723870357/3598421116623881385 6049940393168165977/8836041054740898044
170650391926224374/9080879823548809650 2003944195962363784/7094358078787378281
6593591165319478458/7512265829650513300 649463488677537386/4934475980128988008
866303771338229782/8333941083793088284 4858191408228805480/6286407728755531821
4624150157142350270/6153406954822157091 867817535010927141/6085320011595766636
515788642633453519/3698321869265298691 3211762204805912277/8034225238620302083
209268103481738059/3046543820269348779 1597489435103600239/6516202441185604075
4506160915386910043/8397590756481449418 1220883943741157756/6628899591458192677
994025105375682462/7614040555994701626 1779742954048623759/8042706685285266668
3463111660985554486/5884864695506961051 5620521249916238193/6829962993877588109
2702739704085353354/3858930929769706950 1040262711072447014/4298582191026259290
3695886932268133767/4404981358075603230 816642001418695905/6258863987687816208
1255535849573951832/5265056208203893558 2303757790684247677/3104513383398613560
5301878143428288665/8654948290937727193 8465152416642802424/9145575612392673022
975843132430950877/3878681726305888514 1152902918192037710/4268728707761112441
1832930572733461136/6342303913781819839 503489168067056998/7422462938570288418
2841006763502293412/4015265408738922955 1099635815067934890/8727988009221329030
1070718451063666263/2793166579071692746 247838567575059133/1394305058019449929
5108224042508986779/7995947151248063239 4617887419395764552/7215140593124163842
400165367007698567/4694827458538792089 8221978425471332098/8522008581555001485
4778064101591335377/7942641458840934632 1971606797217481741/7926323841191750304
2263682908417118360/6863689131074821097 347910034448754400/970526625457616622
1999923564739974277/3302065631781276643 533723606613179968/7179404641838780263
8014594052297566079/8820824861709397772 4571367370123775511/4632353421043287980
5873189418869176817/7933718494666236648 3478283228383619644/5959957959206426150
2624546988302702775/3397210373134467963 1010903184670819078/6331517861783306838
3162808292463608240/5311583286380612667 6891570594791926817/6941651147565685257
2651885766420668339/5676577036203044552 7261978736240729046/8914805500458346899
1901492961817812009/6238781529861043248 699370192311774767/8856409758249337677
6431499952630284591/8782486921846238990 5823371258173966132/7799746009730068995
4437751849261302492/8930107965193786248 1846161946225999235/4589342666018701678
3550902641789785794/4256814133293342996 974861205691193977/6232933529965353322
1269766416831504230/4878966216982657910 1998767963239158353/7403579084350299224
2856448889065354151/8309869340556926174 6391102707456965953/7457348011849567940
4124375658417230367/7072801808970580961 1175072232748183450/3310599214156223358
11201423735004598/5456972936786775224 5698835775382403045/6184526082499321755
