2500
2276344300613206549/9073902698343639857 317464796039475717/8711434119040386943
767767535353549992/6031592154469038144 1282134017346992260/5298734319818068021
3553252795454645431/4434835864276137784 3528296467198069403/8785385561764685870
4742173496240954070/8777217701320632824 2733676341910770283/4287209794476058532
1387772377214824333/4421448751650580543 4445515303158077668/6712615383547452506
573512489349744679/6246465077202271989 3317320873036062515/4579060599182767137
2047928725994707318/3108351250932101181 2954168251773148966/4378207311638187434
5310111039955997873/5582675809703305671 1086575376610593100/6111755398509539238
7059961586818252296/9023019708953985760 1043274045068454804/6590736315960068532
2746997080973047762/6591144057178746125 4040318312847847767/4104693178929190619
4176453889579468972/6159683673608073976 2052418525767838887/8678012468527987991
410584436693803986/5211692857739434333 1047986261709437026/2412663960481858413
832512567093764179/5639481100919100311 2661083462265507521/3935262670293475494
702085082364647057/6887383668417667070 2703409474308396251/8019908365566206248
6863509533447352333/7231814673453990005 2166263142127334835/7498765021976796815
529547703294320945/4940804790853860955 6731769523553566136/9090977001179068148
1790795471300060184/6972484474754160315 133742999693779662/3019420403919940388
6517797937117660168/7973885629228091293 4288818561962359767/8651961358511754674
3439080237884434467/7443167253005093190 2603365410035558576/7488672508485825229
846632230085930946/6146968974864809587 1806623643184177799/8223294771862026116
478388516993194041/2875772515946337357 4815156090368927443/6495893934292052259
7872563007454998385/9199547827042384753 2240726054457927154/2924202998228694392
711718764790670408/2120842335991707980 2021418034966406412/3538446576745540805
3456984001501567596/3873746923816856247 8166581875862635604/8961857452410245235
2077785577005971338/3895494881043159111 4659715588461524657/5424764414011625368
3721629909915038230/7465574851326440001 338370405321505468/1709318252838691058
2924122186547637800/7281504384557108944 1955895826381483153/2006061049671500757
6083191324552383932/8018619554409329159 6042951720891303210/8153955039436031432
415881268233189436/6885252441329580191 386336084267763224/8915251431255570510
1958577091969697837/7997352986556358552 7413149224730642658/9076661988851499557
365431652483852762/8349349645625667359 2190964423990385394/4411796816731812750
3618360450288431096/5403029572096789348 541511622331642764/1423154121311972640
3374870225546048692/8289329697500817414 52277027538084014/7093530643492600777
1401409640041477671/1715647027716977611 2131800476021541012/5603631466608821580
3458073971527188270/7066456993548937027 6313992815770633340/7378221714663070279
2941266717142931917/3717708191082307372 1194290932799157775/9092112275106803912
3270609093998476194/7906157326505464583 6515191890936381391/7391128227449452139
1314408008710827288/9008185087807014332 1360306561850412096/1421261609655278279
2009243012500022703/8873808719609938939 973457467532336797/3489337759899194517
3671456257135354675/5875160779027697327 4097811649488751330/6491549887438786458
2062046882101085079/8387512533358295767 5815839158220008114/8116141306703830657
2355394476470430142/4017808005132120280 5150041702557236114/8889083434159451599
2876585359198386431/4624995851874419414 3437830181437994549/4035470782562649164
1160497355852157167/5855326660811066433 5854962445348465692/8392040251106325787
1023671207056468194/5851680212433640258 754986128530913967/5418801701229239925
3722466188437933012/4888899777299117757 1499664182808852210/2198458487828527620
1924172384216926859/9187065342941217352 3242564870682998471/7329074713654276361
6425033357557964288/6485871591665541768 274518487499819501/2946888788157706741
8003597536951281430/8829791983851369982 150552452819889162/1961234294102743864
1091626338849654566/6479295089276438535 3686880594605744301/5662525622290770814
6763941248201100874/8699443176295737288 2213715535153222441/3050128381536252959
785942129235153574/7019297349570629585 844884276612678226/5149074311787874171
1225353863826943683/5388301819643806399 6455283340783138961/8234826225561883932
778680894951835461/2167858335584052443 5419893455708946482/7295228814294683162
3118997641208272793/6212799765667689989 4958786770672819931/5008566213773947565
5800740976328811363/6526761218617093533 335223593430691131/9194677987492425011
403388317116833532/5452608110740623911 515291220130419091/3014680175787945944
977926617742062203/4114731786267530586 3706898633009284370/8422283453532305853
4662884364618284474/7960879730351057104 1384352326007067809/1737944796250334725
4880626567534104045/6826498960063886648 2544658769982281213/7668158446715310554
5302415270546481689/8719625963002753638 2161489012607440413/9207169207328864005
5815034465485472046/5934072554768094077 229152789742415822/342359344394600380
4913851667754463/7052256026319739597 151067042813535087/1551590225876369490
1526072042741777746/7645636270226477864 4655659675029574157/6703263386468154128
2196463174916662868/2544407557165839269 523547605315877473/4275198453107514853
1210927745929841390/3252428366724587530 892448280204972906/3929317086951101635
5655015737229675313/7214621476262804700 3353876213717845190/7916127561099480663
1397596625341292435/5498804769059533331 848788019495762982/3868181547377746992
390722755034019495/1633485144709330050 205543659321761720/4922784881139729240
3261002539001860876/5992511602194325780 3720766128021581604/6418949154091574728
336766664306643926/3354064208185639080 8078149278957985479/9198300567217508119
2508648994446625622/3171099727877428998 3597134011434244918/4214203014797976308
3154401741466272723/8011946662080661474 2050197015270691991/4798474620679178138
2603681816133566633/8806196334246501794 1336712828023444743/6214016794013435063
172716876242424364/7911647874420338060 3179761081997231193/7752246913041889765
1697944695522963755/2478376611383988368 933874674212445857/2737575731852605392
5342838980610268839/9114828145083669167 1482377910849877290/7808788082636309497
2537212624674716614/7278580425803213433 958636702313416922/2399336588860618562
2125243490536729826/3146284827052416876 4253504971827131481/6295266325595685060
5327355493407690286/7184308195394118397 1657912776822511072/4727156145963643408
4759402411898080165/4859966598455323721 1419833203675433900/5672147634816717155
3015861409713578483/5687131450454430534 1873793201417546051/1945353917157139646
1440854932854101217/2918770975421816512 3851661328555760579/8193824445442874548
1544802919777086522/9121567428006884883 1071517297273750501/4241053425226355889
273866165144569230/1248389826062042653 206798246432497475/1064992687463039298
380175653353567173/9057384698447181642 337730277548548729/8709003219009593971
1567948724738673858/6544330000550703839 5069892448464157392/6161686041893258213
656057224830565117/3201621126462673404 7274488379707721125/7364044588456903786
351147859956008767/5593481992878750552 6377683159338432256/7691708357515140024
5549200692784601942/6774092007591026053 4521349585698838284/8418214875310521197
2980779709564636845/5382507409248110674 7862627299243302337/8565783224172153536
3014495896899812194/3319894358663997850 4268067793808983067/8721116911465761813
100099942554797783/8072881070461040532 455411074148669139/7334888765365448511
7912533423291485381/7919216730299193445 1871452153037898985/5652297970178690503
2021771682487134335/8959480504571654607 8599261251172593/7859027579580069360
4967693293740907457/8798564643329769147 5162767683804244901/6174205020611373031
3545073537194878782/6283539019394194336 3477367616895591348/4365408895512680893
432690065099976745/2999978532272119998 2175337109253591047/8974652120773487913
521368480083040906/8854512078265188074 5377610149129624578/7349817576363099339
4239515074905916818/7082585186104627235 1857586910546109078/4055620689747858405
2137393181813329072/8952498579174440796 7724222365212263856/8575214716188452615
2762813288468630058/6421410243805766896 1475414488821723025/6367022467697313227
4986766756219156930/8758779607683021674 789877456716153953/4046031508768310837
56723227501461732/2482437784921625759 7856878960327632513/9024228685357403650
4784531862002574995/7433559567219416409 917687107948150909/5846230379341255029
2921235758021964790/3917805051320792453 8927492127466408149/9122643015736526403
3001006268930222545/5951917826447410400 3658426455535308305/7837524755029006754
1495212164438344259/3322227663383054943 1976680246076883062/8217354012825138235
8277147853075686231/9180486649650169566 2139274295677585855/5612270093369084319
7671818541293357425/7831610146698164092 815454639930633404/3913191900733389282
1019526146580917505/2847711044911660837 1502214970404115199/4101437206022126476
3531253622568358150/3597656443209926600 5412032271937554506/8441430276818970917
26617464664752392/6566921138050876105 2530481485612397793/5126432436991282989
5664898329439864586/9098544488367051943 3470569146154724010/8038274042765046794
6704014352837967572/8784754218523019059 3919425462725487876/7471084221605609860
3848589166569294504/4779035468027494923 8333536309050432918/8614514866503862581
1580827629518172221/8874101372040519974 4228540977542260469/8233938187407156230
6675440985657638090/7009794099017392113 3742471918264473501/4540731370175782210
3228005008960262933/6810590220751351992 553734409337196838/580203158016184147
3787707218275211605/7067325580517360411 7236635582682159368/8045294948555418390
2996533444744706189/6642493511470744801 5303971742581668904/6394530360017606374
6379595395375504957/6502754825520654300 5220051022808242469/8640248255094841194
1066188418910253955/5966339891902888886 638364560247514242/8524745749670494021
5940642356712275226/9101647462003191445 1100644750724406757/5795789800246923484
6235006623306327681/8603849840877628542 3028395512781514946/8533883202415657519
2404227280722513674/6057598597064924135 1008225495212591001/5249230921037936834
