2500
3698180712213373024/6211660338565893364 1562406671018345426/5682103101211919777
1621245352670070509/8612349393249740443 4069047668433064906/7360985372242878210
5118417471929608033/5737179282328268705 403666042265206900/8615065806172191444
3310672715289132756/7728838951823730542 3994849707252932197/5392651309673826454
1068110454195210414/7423749093071694746 910142409314570400/3359925475292908161
3300086074452960146/8404953619392147230 1667856940809516736/1852123299812202003
1715227533118587456/3785293557369322638 5471627909681154015/6494173048654648368
4099414727858422560/6792937312631180105 949705878164665178/7496535400867067814
1715117094812732046/8765947138401717465 6183501797202836001/8673800755539577170
1890800931034827631/1906809676235816365 1839035536391324855/3863394291462587212
5663135171184460280/5739411547478896705 631476824553020525/1448382957914378836
3652151309757753335/7412662442730723405 2797293158653998916/5964824849506939209
1726659312322328872/1774146421516108244 2728003208908834573/7810704081906752943
1505295961464660296/8156541376620789211 3252327610646257920/6554828038799009187
2931893706049496557/9187518169685808797 585343773638127195/1205768182064433118
3613404222449817782/4194988717428046212 2697046218883034972/7061218652992425651
6072543655669376717/6590514118001002229 1029624078148695614/3371297391631974271
190608899082517342/306051431094219454 2789116895169586880/3168571849126382578
8140831231708637040/8703765271212953373 6430808512404661948/7555523502993362685
5170328904191015515/7722549401027297016 72582430910861952/7621981597880873607
5091431573541518651/8968743535832518285 2839042797856936003/5832744281286407695
465513998719499961/2006061485144027028 5201655466544244914/6608266793234326680
1075523479509187823/9202938434513006432 1898718335647202404/7009555520507351032
1651475400866715441/4680488975861270182 3404402784398360134/8663013313209584245
392556879298092616/8724596757193137142 2535197624706620930/5325900047145933841
4381980129698907829/8158797326625498308 6223007055176773750/7808595393661963388
2713888392122841390/5365756228805435786 2960134967993640660/4452269285109798172
839358452910377758/3217315222418751746 4345020606916414120/9150180376000204629
4985692261306369731/5746628197166069538 3618249560748530250/6308403660084708083
3010370900645929447/3687257426853814466 4617057912442451558/7792346544116520569
3701160129403496223/8990927611328043038 3461674499838672049/6808978065496369076
615999107764550010/3691531558779869476 722280613061976823/9169970017051806893
417274049324563337/3288882378679376189 835772729345492739/3478880243317157769
6400377357921193137/7909538572802238494 3230186123540693265/5082869010870972094
3278597589830157458/5957041325962823559 5276196128183819788/5780933394782640502
3900524180780448058/5609987501362036800 6477216334355337787/6905930525029368372
2533615850660544716/8821850403030420832 6422371998595887053/8983974324539391533
3034574090230454532/9212319479852691975 4286553880411104678/5370390619763574976
1341698176296308694/2037436712334914772 169819864819672032/5082815906998048422
1552607593692920411/4031425178120218567 1717648518578721041/9015866836908259699
7135100455343756606/7380990054349848694 929805416212356588/8596749253636163908
5823328296665145415/9029597105491858271 4962720849682529850/7776336075309235219
1138346983263805665/3404590388092815108 4900951557940574751/6667089678071404808
4957596459240298891/7126605379099681830 2121514539619941204/8598439496294604977
2198086862787112493/2492448364451281968 318919980499290160/5324988677380467534
3860528918236083100/8385933902047539652 3458588502665837003/5890839431638515493
5711596846317868732/5954260744611970618 6249215076568215864/7756216769910081742
3625537565449505166/5826681655249656257 7624172107376060024/8084544706116892861
3692584147569255403/6442496486838718931 657732045383773808/9160612187140051779
5800365260478756822/7613042941003142286 3889674010054960893/7479080962892885336
7678359431231610294/8402997266700915608 1365978776009121537/8591409515632929299
2002806096067766307/4724894340962845258 2202298746033166338/3507731234023336406
574304945998628120/4386125927392787984 1724640796380385962/8843171265594731599
707164387956021341/3467837097737444405 4985465558428219329/7845207925164609916
7035556901729416000/8239248189636043799 1256555021537667484/5572783449890701154
1652924544954909059/2265208647131001975 1869838483383357194/9175043237240031490
3376905624866243082/6832679037424050624 3262246529776112759/4834224318320897084
1460225065763989730/7105446765492157423 373752400092229754/9036224134942169927
2285600684399843885/9111709602949831760 231850931871808666/2800699634595064171
3403539017305131370/8298636451111026741 1168327013908717818/5668945754909233068
2344663775386808767/7933379970691028947 5420497605717346901/8724507181704889873
2472641037326564082/6807477426945839084 1187506835922701315/1536441774562041709
7870628931626580546/9097581156244466060 624564105029031798/4967713667238018175
1754214845039064321/6629428507744989255 1189428481726030664/7219034584025608364
1831537878781868292/4416977880471206342 137707073349012418/1634306406331742054
2354889848252055968/5047539526847318334 2360525961679430560/4503344548723389229
2703462075914113905/7967120882613979901 3285330641716878565/7443323525845551152
2910206940361372411/8834170053289723214 1706580510407899881/3682850925539658771
2881652225370063361/9214816801504558957 5972681291750870966/6987658921037500098
8531314619096175921/8893565136535737646 2393849498587412191/4195734200690906586
3415766435669623454/6308123538166022892 7774995520671163663/8138053294171514400
814417197607146915/9003421437661396704 1079166047013400328/4017621084535434691
506617259622582764/1479142030532812283 6043007732259487179/6439990016807174884
8182901151720675916/9187009674897100179 5451393346088796979/7652193638725219655
1339946231815717532/5773993014481669354 1575564834694346102/8453861266355202776
254521490211212799/6388582039367055990 6982722859805546230/8318577900886222263
6544337912490921748/9136706115154482816 1034966290511197972/5776435042768423641
2148612850214136634/3056392259151986092 1037513620504727233/7636039788291196724
1322655599854760786/8465180910759969541 5850888311116906900/9128130134440577641
4120646218488460948/6177673541277155488 647123115376787762/1190032922296813217
1262417693396543707/6367184208503516302 5483861955531565118/6840860162179869376
4011234484001359456/6005217906903951112 5896943619704185059/7413750354156202067
4178206386953356823/7546064404492661874 12951680091100200/1996374359249592315
985844049880938536/4247922596414972683 1885198247985615787/2906262216937028757
842306614159988026/6624575988350922369 2738814494815011304/4125640103073460026
8126053802451740164/8394228602368158521 627912195185904869/6764758593855156512
550473411555944000/2443967836336985991 471381878583779007/7265502842257419185
2185386738175788610/5047017902514605159 3486309794428278613/8532835748361942473
2915437292658646672/4021663403303966108 2475553997996956599/6445167993146551330
2482192066836832604/4929110051023405252 136166374434855512/2798598969775471772
7634974911884505087/9026794527572588829 958659764648886208/8745314644865402921
621305076934408982/5345967058026891005 7098771663578567361/8211572990399332988
1698391239974757896/3101920498661244245 7486317640581325974/7533678881786859275
3809532234000094864/8961564584955711728 2672105494935680519/8977830699557677759
4872884593902057047/8364079751861572247 1370176280651616767/3419820910880876457
3834787948881373844/8808959356554360353 5008877167955870961/6125220224094944827
3281304653200376357/7742609749678677018 2577079471901665221/7793873070093172351
1656029300225876456/2367272570097699865 195681761688319725/4835951903828522221
2710570789122823932/7476390241645249574 3653661031388976467/6673634146167785586
1486566786479477321/8686952209267092524 1043897108647358687/2374788123421237153
1363375552972544186/5504733820100376320 2379566675258243845/4040514754531514856
1253712353660490749/5935986326946331753 1829377042514498902/2109444893495092137
2596082040895274400/5431607345690645103 3479948157975936392/7192459776544439957
214358188396770224/4518637388993949555 3123832355613899786/7828564674695188253
88732865815975015/8988067064038059672 1003650591650732490/6065439345207612177
6034821699536316527/8467935558397441087 2205747114748474978/7143312210745187490
622634896626275179/3800880214334212582 3793574794199727091/4421541847490156420
2500271291532342887/3139137108994490943 2924286136865459866/8841098507117650773
1955266926223796046/3209744715401522974 3581692705246010390/8197629496503070528
4196616179953550173/5928910206626378651 3908866825210712993/6463909042646710182
981878420555326460/6955087530144041158 460120788540833247/7714034322084162059
1984026169205909724/2834508118916219820 166723891011179943/6621536255087986560
1011235035199995513/5327446515175330945 311301166934446237/1406311449145358540
669056531214370567/3762620611853702190 4485031042089967716/8894638055193690609
527568455838815393/5394005000140655098 5092707308153033246/8551054361354582752
807511951557853816/2742602557778623759 1360159738391193421/2650862101646160414
1362131907522000989/7884498311091205283 3631273566391232979/7335627932971810551
695871102659956959/913141422112974657 4719021840068667071/5452082603571414882
3833076509626522038/4453335021476619068 2517246558147293497/5139931234468896084
4813749758352227416/6165839297235349567 1016977963309822746/1298857447787478105
7155418399516643284/8556384117377274927 2035998486493465521/6227294300606240100
4903646223945546610/6266928001507772991 1967239451778045775/7675372197241672723
2203793077755347847/7796933245925405183 3521989724588139234/8758372884018533569
2849292634524471869/6008324937464039629 1379991893666138/2339475966698870677
4557702580830216302/5979421943033991766 4936378096715452587/5796395854464047383
