2500
2774549517067589989/4362055647242256315 5798900658456397456/9098278079821940951
46405823398751436/3524742954540715392 1467320393627328177/7282112683490900211
1722759713277256338/7236599658603415770 5093861260812328631/5361285340835793171
714785561094447415/9079921494715700103 5534753588197304700/7351245258257437165
982093403029051534/5672612923899680123 437708058453338280/2453349000918185255
2390383761006591953/5076391896410589610 1859781336558753294/1949201091705634391
7170597098693385144/8417509065637109709 1957712762266938544/4606766453518747015
353405397118153170/2637071836036066607 6810414990500285348/8851553705399554696
34774454171835917/2265095196352970797 2108194263080504712/7907232959123019127
1649760009725068790/5812534748296472169 4302046763169884362/5036050043096933298
6725215726927680051/7150222757257745096 7296361638842008775/8643970230556239522
2082001149618788836/7314896098939758765 2512553110869216137/7832188865413808147
563894082950834413/5083415075069500169 175325605055937921/6115487189622670460
2657073078720378526/4427777298627569326 1954305292548606286/5820643363396183039
7330347024994236149/9043563875706373455 46535779273500503/8602368147646081664
2207570183564188464/8264651207131667647 705871196550621127/1256058898964213100
3098162112796816375/8175240384011968042 4172521749933403825/6995635988076578942
125790283371217272/955415968112324018 1611657485546286370/6502974063395649336
2670698012825670053/4802721150240318174 286602811757436927/3537052812748580630
4717737581306808744/7897770112491659730 2085986916733315679/3788477344579872241
8072465360167011179/8977094118253460176 4873458365126785172/7436934015594867224
6722437941124065394/8722224078623608145 2014957254017888748/4405887565878587531
1882169314792832000/5730076878473164255 614302556843346195/6479268921098929155
1278520786413580332/8362324906359492552 1432565428356962209/3537846314796209870
332467551096879249/6042477834901184572 1022321198442052501/1126328946300705486
1284338251513375470/2242025467615308887 599962614435630384/7673929544198458557
9143942025188465202/9185609043768369747 5283601977436383426/5833347458984163968
3567798325778907288/5568851046464736264 5228883546705748488/7057496153687900545
129753941909562375/5170557229296811059 4076256396909275179/8955318369640801330
6602672918568685497/7446734309617392744 2013665434060674819/2885543330509462512
3324435237286414627/4348930579556483732 7452970824380792404/7914247963313872570
4765001149900268487/6034542603550835519 2007775896330201431/4193393326160482866
682101064916205284/2714637870213685120 6317563691076960144/6362507735170835788
5474576910542717280/6515379484352278785 2761940106230904715/5644383717493873142
3071127877877971544/7835641692418890948 847962278050334787/3408830236666789048
4030487973073073413/6011521372718780411 1725382588787661369/7901444916114601173
7131000046684516146/8025530095015662759 6189024463627435071/7050495667139212273
5299559351634938457/9175242394119138203 2282439911727151402/6202497528609008047
4594740243753239608/6271240558514621347 8886941960389444708/9083754954152058250
5615112272838006596/7436217260024094763 160190858858472600/4394253408820220069
5373414796323920757/6793078547608249042 3424778283793073888/6059548764367231336
5672158069752392147/6095290614881025849 176439770017135531/6495983552152721551
5448014037477588152/8256067390577413222 2584723524425246162/7056500843781049934
3462179553071858947/9060001687085863583 1084907925286603855/4524171644067017480
2574764796927612626/3147419835676752150 835778205673050005/7198587156951119502
1813250379522620452/2408022900508057511 3202982367742698002/8152632774396415751
59502994846301983/3103748253109961915 6866749155791771389/9065720775708579095
2023917735973332401/7833837208692306261 2713616404494308471/9138930863532951021
1833518388474498179/2139642452912766686 444356624204358808/3710707922424904583
679615175682966545/5013851882118126711 1316089815159547903/4973924285097666025
2941630501176860193/6146269275062990249 3387992081611766137/4467174708910113272
2644869121366998533/8040459617647928719 8370093161155815918/8422311359055066287
153536038801409559/530299795629954264 4993113035709817809/6668936552950793660
3393399921209397397/5457072286039470361 2733161385077879823/9024048477890642542
2559373047013366762/5417894334544673695 7051037674899822401/7074284497516786551
7897693701754480793/8932241893977726413 178950684414581553/8172477066703965026
7585758704854129174/7967704357958257030 7712663044274605811/8556296368306311054
1319345704038602553/6727216214954588980 6660010502625936574/7559385477408087199
558483346461014104/679824063561691144 3955250611508469296/8750634998687746845
7634166699170439993/8184049027782206382 1720144281040029998/8069572871642022590
1710383500228145329/6384044053841358144 877197476267294543/5908189224609445090
7976778760620464205/9053482050947140299 5596069094654853889/8727726478500643364
4939731092591656566/6225419425734066160 1159352864767260823/4495141289237149358
3770371630775976836/4311407138003511006 85859871712919406/2985082139749722398
765505623202437662/6908638277598117064 70027518909496928/7444222698466408761
1973143433002974148/7773158491719009664 7813077560734516060/7828791404679417756
1541666341025888301/1721963510968782463 3855698780013484961/7545381987580662309
5280145779394015048/7840029179211271368 1953893670141972516/8371006792559606502
4187616014681207037/6434945804739561646 2477570445318706942/6182486047504243245
3705424814798382604/8658951130286813659 692141759488092038/1621528497498513083
265770479508486965/2692809835996838803 4494664225998772898/4942002662572965473
3437444950807955332/8309914483279958343 6061931240939237640/8922677471996724391
4027147223572473523/9017252715928888402 2244770839164061849/3426903488105720521
409501576574500369/2083063345626504946 1342739263544932007/8784374754453265959
4002851394952550844/4766868659215184994 3249021600288025707/7187763212735700071
3393477094454472971/8571843728437709849 3260410752554927251/7084930716329237179
3263750351089444539/4633816513523744018 8159283275179226527/8983350490392791235
5259437707174599685/7912976208328403072 2697973760033801768/6319067402845087737
2847335556869188639/6888367842072051928 4098760392825065550/7544929816975698053
734598229603596216/7758623893542160249 4694080668957557676/6485852080997567976
891905167719468280/2019987818645873185 1185791705317702861/9000682166461355647
2088300398969050040/2451948597872771608 771581461071190148/7211297333904848331
3795328136753476274/7754968830166814565 1711794460620331363/3984203501390502651
6172592068006831411/7588092332826547566 2166245460030542859/3688534770753573078
3380628935556814653/9197717665135959481 3970467446950126256/6864037335906012429
3597599564238613112/8108954333436516069 6042332075613510807/8750515573080810016
3977636452038751846/8318678808153792055 1728748647426960887/8248162131737285251
1245474425841045333/7404751145591351612 7056677702524493387/7463532516383381468
1172598789199628894/2004559362564923245 1604863417908732924/2338507931123690328
4449722840608938903/5368606785735230550 2697942278693303910/9206914227506237263
898836592898859702/1637101512365181371 1162016686504319345/8738517937521592477
585257837364309996/2893953117155783599 464487735273908605/4330594475476874610
2092442775859372353/4021239170024057941 634143441563956623/8857074031509134751
3282499112740038660/4031021615768721488 382074905635099715/4388183832267078643
8857486757616474903/8921524812928755601 2915322908296484869/3359468192647772179
77868310621200171/8594806860857139874 3358982615835912293/9167878614279211183
435561765451040081/8954552588057478191 646284453921774340/3188127314366390272
944687676295021183/3878779357146128146 1650536836855143717/4624278973825898637
758802032698409254/4059788882647495056 2230813318069288083/4276020937854966930
5173834905610862030/9130926201983630267 3294947810666654781/3528625908515559524
782253238298594359/8621526959247012139 5163990178015146329/8167910226786930958
1190049853850250381/3775314584869770177 5987719133924271602/6051305669952215167
95736014737846524/6943279721339804489 2458105814230398768/3813381014805506317
2845043429363326335/7410181082158722897 5821702910548907852/6372378156313088887
993328512698892945/7766343990127890014 4249732519111189194/8535078979973230483
4174575331695926998/6890320549550562109 1838368991083811276/8190698416696882019
398158926126773523/1211527489623490789 818594865925113925/3826059723616033586
2886048909849281424/4329075371193491059 4962876807738770867/8971986951480470083
4480648981082268023/8779969467639772230 598097207205241672/5630092518502227726
2447996310063074172/5922699731222786334 3881040689468844965/8338099226733156462
1240540783556832902/1309088903023528438 3432728122838370283/6036880043118743575
3226923197875536797/8379157513611492154 1555674842834232328/3384155841791170270
4190096652525240467/9066422209650290936 3855735327472435671/8504841795213627281
585845956013012666/4614239887823614295 1336926132488698764/3328749200829806963
4853615716020440054/8193224044704455120 6957799855787842900/7788025129404790012
4659775666130010310/5982419854396660641 4357670931802560394/8033679518318371385
7052064488569668734/7276993351146425912 1875738488553382726/3571695881314837453
2162541049777886392/5430386404686241360 1898308816524547595/9146143094809409798
2391736332427238789/6376462749572745726 2194661344970697841/2526558198723255324
1515120742423282727/7821494757565177970 2973278779608408173/4035587990440645462
6863826560188567598/7379679550107801475 1003856865203009788/3515736865087851663
848868492313881045/2046999570659090733 4767270352174586640/7999406240381967439
3014981492335650144/5823333104503362406 1955323152479191518/2134781294497985723
410942825285193353/8162865417453221476 2482453505052253709/8263261067697181273
907412047112483310/3642528826725234139 4584527506034451300/6842346467274516178
4187358900508804645/8919121642239303587 987801584235584833/4364885349755846330
