2500
3156388915274509188/3264761325693466428 2912067624107197864/5351233801148124146
1598628382389980292/6140623057288579435 6963964412771516949/8707921857246383455
601188981811702380/3628218589060835307 3827396607324410976/6803156685790849021
6524123742961587436/8816954686230413893 2717983229894447115/6369398976405701895
1180799258530029404/7939673690328674171 4433013936780239082/5673438751902445065
2794513019388411822/3868752372465688237 7971031897459469450/8901414184258719494
7229928939792173838/8458025115700508167 6763658474921058300/7537939290837266130
2666788132864193984/5394133985921976132 3158080694715773548/3283180723525554063
6228801227114776752/8268528155055828755 4657833027242321496/5913084231151055509
983272010208365189/6019590046869764476 7999154675845245565/9101364440662675665
7416582613126868864/8274458767869113730 2767057539726174685/5965892019008199757
222699101414774934/444648532539333410 2412978977636657675/7166845411510002388
1300508957488162226/1811037699274157847 7171809753570644911/8693902716133001923
3676226526636502628/7886113528435622480 5327375881291534047/8763360499527992866
5272310733064341896/8488777646023918760 322782791953193106/5276143767409823670
2020975399844436588/2563126691496506703 2649132317025323726/5852738898141959130
2692213593079672170/2909280118867730949 4071022309247597032/9172055956347063378
1908800646913836723/4241001713971245756 1336764203866263022/1901413640229336453
3352552222231145750/3720249004408552678 2231944083406256974/4387234299897500068
7388817932861815982/8707840886024020944 4032052152208903126/6065757333956563586
4776427717742005566/7085307783465300763 507248590088088682/8806961096427930303
1230461479607573284/8797553416343054973 7390355185152511100/7619544068762045315
4239502163263198759/8225669539893147036 3058690680252910085/3311520401789870224
6097665359133094893/6947537571254833606 1349776911261560828/3126145004188760075
966719400274046148/4907977944688501684 720060270120095046/6642899192067293177
1401190851272595597/8300805084934587671 294677985116273930/9019051417438374320
1384269027943541570/4381457278928962029 7421705018013877849/7615340665236632746
1253289557024631639/8392238239168953405 5074443989565527193/6789318322350167126
5307020320496638799/7748769520896394784 1732972815635664444/6120178577109884009
1139561751366262542/2534248280941522381 5521810200455936650/8462031581930778264
507368108683028318/4376440402661114931 2391084253039407134/5997925359826876188
2170013073916451924/2176797785314953256 4352036299886781826/9157527936582581577
1585815867237070058/2842160048001364068 8320830316948182227/8609012002893023443
5532005994570173953/6209174548860416917 4351705952357853085/4407040949454769871
3523868531273213843/3641230493718624148 5909056888106803993/6934018714375857297
8101211533408707796/8583167575119792368 4072729452753936079/5178393264409170866
6532302520289841306/8828428578196779576 660630970725499831/6263914976982442710
3060352399341029397/3879380338623551885 2093361249189697852/2455295501439922604
393858964081661700/2111550413826046279 942174952673469585/8641740717538990002
3562040755922994386/8316186935470491671 2486742747922794201/6339205074950872591
102659256485381992/8358102550559836794 185225890254839880/5193165823534499449
1801145606784538041/8673599585823477070 1196019094380252117/1327151458847516859
3558243113924840325/4505879862325141134 3624715267127156628/7255682493947445853
176511299538713425/3650622502532002395 1252399100868153229/1257757238126471201
2812414681729957094/4941300082119430028 4299458732955695983/8870285455802921795
1340944453078144780/3519292984247802579 4797255610163715686/6283966144847842221
99034718330929642/6070241717888348660 786808636448435583/2496742822621612783
6447096046755276994/8532256560388698466 2599046752878779603/6487171456007039754
212735012750092662/649804628070324298 1109773529397216433/8318204153221067549
5072908926825760067/6826589825708301355 3180664489709164143/4480984517125146970
3286153415625467968/4369368459574378348 237146363303598146/7784284517771626653
323663900572615209/339882107918424525 1396418899378862400/3143938411282152521
5739574844730525244/8112673873392922470 8409535845023708943/8519792284195756381
5065664459059579770/8573806136092240136 3183960565160862393/6297312424396479324
2423338410043513669/2821286225813422696 7157673287898291033/7351880441495272565
5497132926965706583/7972416834390128172 815132373610017519/7238666729600607859
3247339383009532191/9155722868533016470 1128044086444878457/5263969681612399042
3009358984037052004/5336493209961995497 2987258122215334440/4340024540975483426
3549519793622933073/3936216878181656706 3840460249912905469/5995829224136046982
861338475350343686/3478242990221274039 560458644122896041/8058441508941949341
4700901781284749673/7157144310800456170 5381002453052205974/7142594687111220242
841290257951570584/1562931005231025007 1149436136322253766/2938223012393176056
949129256789150706/4785287324263931755 2215331554362893642/2330241932519540517
8044447651980622581/8835912340938277617 5284915828877016564/7217411483611921392
3060161122541175893/3839027057574539328 3761213693744245773/7107474423430092573
337123999535224316/1552372993438974399 5361013715964757873/8617293335056615760
4061655693849857065/7988265722234256017 2637240238460052952/5089206962192720987
1071853186920112581/3634140797715981286 21105524574985927/5359374132308207039
3492855060477434396/5722298907368817347 7216228091182888662/7236776695928324027
1124762802346429007/8881362229035662810 2131574550646798092/8945712615992923538
873391355181389611/6012137400020697838 1013508639357795774/5688638388816378312
3249009186416482464/6548406556355304516 1638305300293185395/3244344551119036840
3515108968883163005/6481545625794266916 2623240699011700516/5613542322281472285
6081004754828597475/9172982874633532629 5686785035939991046/5858397205871518188
1667945006140233942/6175825010532205598 6034789034208610418/8978950395634701954
2078917248937106516/8563012642365858123 4114196803530348898/8710278118849074662
4466100625633656022/5920644428911867528 1933296854568021362/6593009008764415101
862884335941767056/7919801178004286853 410310756733869267/476821564581521099
711208088060574233/4106342921321055918 6445228141225279759/7033383054801477692
751353650433486337/2465456865879277787 2267850342585202075/5567414949883443288
548498271240710110/2068883075889328669 1928492218558907894/5980365925766756832
3166448113910942274/5698826237362565694 916470907871922944/3419543714796618998
1742847605060681565/7974799637981008707 1587830938043440826/1760079686286208298
450315496259551034/2354032330799578094 5871719365388215744/9118772295700499795
3989382373389298459/5752804900835784216 1587047680004944849/5253854595188197472
3085460651453384281/7927874691702561460 7401478144287549886/8898257121754460355
2899589402610473525/9014608927522620739 7064487968952201657/9212386854368722861
152694968185927079/1743419109441938019 8255741551062431067/9015927990893759026
580169908025099974/3295921225244315681 3005290563972670005/9033266441134886141
1578139156148434285/6878483159497992328 7299810511560130610/8787838539470859554
664071517324378132/9019661070679827739 5382543794662380275/6060939247002693880
2657563612063601012/6226848797562070186 1222150914503492678/3634696699593209658
6474662537323851346/8769242522378429428 411009474864324744/7517139880748015605
3130897046861258846/8148023618845660384 4251894373086342155/8166292724668797952
5509407345348534206/7148627182257344493 4231033922092137498/6204003844959495692
2133752829905720145/2283198643276177483 6183939691005175720/7724621533655248446
2227166128431363217/6981578223260330988 1235398253079116602/2014223902025169083
4451901838963163891/9089901359129751109 362041894763188488/1305023523928273461
1645888040705497939/4203809484263951854 1849488785126596840/2787898188786898796
2239365439593557221/4111068373717828670 879389122281350712/3798281934595714900
1503933094278904965/5622205594396788049 512610494065213242/7358309160105904908
450313360604515956/5786709884476473291 796648266786374170/8518635305909682784
8315958065210022716/9090797565086533529 1790495377511580309/8882012064532427034
1721852358823521802/8818487958596969665 3859824976097609818/5614108363938402600
7859682285031480008/8550495662097855979 2547448265963829925/4011755558495039903
927238988736009834/2213583369844840476 7420697015718475082/8457669205568587308
2682650800205778560/4265591755236829140 2990418967801112588/6182732045574789459
86614853697369305/4974224356766905224 3428667053207847743/3792859039751478721
659731741633777393/1102683821244018148 3850800808104211870/8107095672977145413
5458768837930751809/7439402010448256048 3595471009179929965/6771352893987805424
5274078617316959354/8318652086375672980 1499448099614129893/8587177343956319664
1064214341899621674/7197326225064743772 2591991252194840395/6051723398269113102
976403332782010505/8052251403658644291 4650282122237609043/7595018825198885154
3445294814004093883/4576382850704662598 4652952834685699379/4988506012547293725
5923248332107099049/8333700969034047881 2421153307270910069/6528224841062614082
791770036341713955/5054761828301738668 5032286217379452599/8685667336930980431
295159270409229290/6148858573186614002 12021025810171477/2830049547586470282
1921363396250222513/8182768101798580536 3781128952429335931/6114142207067232454
2619592294982781789/6897743984066362972 28016853110707210/4843775354909229764
5843254094601993392/9164364447668984841 4533559759547884038/6886978973953876986
1297624380476771948/3999808557951779231 4972967444103413960/5101508841016822058
2891139542267925961/6415936848150362848 2556135658532374513/4043271963024225416
5225990107990016714/6619476868420793753 10983799792121801/1528417806918008459
4089307246105961564/8930344572416700267 1622328326808399891/4677078052107882189
1362793043544756056/6985351842878331934 5194845690055717523/8614998351614223167
1239972009896227149/3782408559476543384 1918963818877463617/3293218227630813324
