3000
4231754733918004545/5733159925103233277 4050043238566367794/6751584650806389883
1270643313701610153/3914763778129748993 3052505243863695998/7941807673059435640
5860201169232621667/9078542479265323656 193282888357322513/1171192986213621722
1126467174386727601/5220177999013515948 975667674869090616/8533580120491545522
1626218476639413355/5492682817978168993 5726844138629054013/7675117624215478705
297475337579312985/4407048009222655417 1562164254943744041/6124783335605947534
14944142987923059/555869906916911298 1555203033003731141/4997664509721463506
1693146750751666725/2074402617006314600 1698636661574525827/5008327158607145642
6439936550528695344/7908564797150454157 644158987672405067/2603213780040333950
179378891057027064/2404519635674870626 3741718953117990348/6493019475735535683
2008583215885700607/4058351804778084475 767572328816595236/6922185115383420094
2783732220708164177/5417254063704411348 519478812318526795/5955331057954457426
2220538469729737297/5761356888276931261 4349861052578996553/6031344640266050135
1031695248529488856/3773727573663863132 2084891919636020997/9043044615726396924
2139017892431269659/8931970094519276975 574852983575802322/7189658997520420330
6084469153516756056/7473487925959101917 4956725724345198567/8495629740389284991
5175779375317581476/8415000682536541288 1043475319870314171/8061395824659329045
409832029401830531/7630892454448011266 4047486959682854277/8725975483022370870
2723265764708115317/3162861250472836499 1060750657255881440/5572664581784256697
1259181940308342290/6651261922263870759 3708740152443140904/6487186052974558676
137423173527169837/2342560047956441208 7243687858152529736/9052166007295892220
4361832906228606394/8957475924586707245 5289979067927703086/6638235962526822951
1765180196243495923/6348346224719118020 1935025782792997817/3144186392763534105
5921474151811613605/8499119579603364017 826612742282872957/3672536890121172543
7176272968215037346/9020912848609655391 2927707323744842478/3122356627113461614
2630301161632973300/6514293555057183741 469746069244945353/3047298705091826848
2788251336055560662/7737691238491043351 3706230283865564674/6879957364705476274
3436118491039715226/5979596695576120055 2539353819325294194/5253187908677926115
2717011004933202321/8302608500597130236 1186601375791031564/8971375597009190934
341482312947526612/9210833856573837191 6420938953123313397/6825876209438549560
435815942862209101/3590789217243151029 5109222403873472156/5742255303320751404
1694787869326995678/8629969931982887843 5974818483436349023/6667986204680670758
1730731069310927714/3053751859524171071 3747630389835088673/4451997029656926997
1543811426673781683/6276776884396392586 3719069456586827522/3771467692063049983
6652186472221705369/6743781819269996918 5318699471296086012/6220451798846506213
3371988267216192114/6301896474758545706 5268281437633307249/5780521743924851430
1175843399159807933/4028102781144878174 8032513772851249132/8375961430360058231
7473798689178591081/8767353770917907068 3894644609012927063/6838552827782860036
3144428387429902625/8889053459300052076 794218272523411002/6982785530045530246
1440895473639208541/3608545732315361970 545643054612849016/6562153907380451338
2119440378274451974/5176524340580095204 2208245568436898438/2252486690225823855
4297886642675906702/6063692969373459730 8422242482463922883/9010881419939886043
2946145724363334884/4457214382922174556 3345377012053901353/8746828185560657596
572551875181070195/6707285424537360224 1069562165647187626/4531184450584724898
1725827850987928087/9043097966194319190 2033359934436071594/8206614953032051671
6531341970463607121/8697292897261480761 234997752106029365/1360204769613318834
1396862698689612586/7823537013454517920 49579481144229647/5425532280958277346
752353940953165374/8605731266981372467 234657179750197132/4895582974071466379
8112167022406629994/9133808096436307400 39455103081753157/1040862672875657325
6249395313263639911/7746945304404133699 1499387414752675799/5025080328924900957
818700861759292783/7072049811441504896 2476259464284601961/9007754848692137092
1381410725508397024/4537862564495788939 4968585631571969658/9089842621777042476
1111497335084195580/8057818142714986247 3986729027380540680/7069689997386538408
2240929777770530159/6416603970007001255 5598318119431979734/6237032100562271817
366906236846454533/5660305078124112313 989148215612677359/3949378274486953477
2672610328828735272/5812718337025150405 1088227107349021249/3578282937858754748
2432687330578663383/3746168195040600322 4301299585183667146/5447924013770386282
1006567839076470410/6924040824990696921 2520483939044605989/3905471564438050586
2474457887790986023/4437453058422205558 2843605708665691335/7132940793353422383
6859112046874674455/7131063469744718556 598588526717818351/8425964333376235403
4962577119167003772/7811524029421339573 7647344246996038629/9168125943180035500
3955126855498942041/5576482428891481780 69820237980309701/4593884256398381003
4212109339892166963/4695831465128362184 160645411998049662/5233091228095461665
2827689410966400513/4224533416704863424 592773368096156639/1157087261673755661
3610862512566390303/8707967061094367885 8429804720836060104/9031150929390406296
1028964734489260332/4699175719062188829 3879067260406755454/6361486753173022075
2875692850270750406/7863706661469744223 3107946950713446676/4586063007426890542
500352912555637919/1404995951219959430 4194593958309954311/5447338403709761535
4368111939838311826/8306329349736082038 2254297991817984396/3061038878050075570
4980718621763456421/8877907878305276120 5624903027778147862/9183363770981009266
1088037002289372933/7177555557549837717 4634001224507905221/8487408083182442949
355823425728666444/3095542664286306350 3467350894439684263/3822539678109715679
5848691318221202086/9165313111951535222 7730004887275691748/8693759965654913667
5174741580015278130/5297168869081580265 2039169282211108898/5944697420135092997
4106939990955178965/4154200543241080673 3644200890587586843/3700675222174599644
3259218840951426962/5925317137441937808 6312348146053323618/8408402782070426093
3809026620326294390/6580306253495833268 2131239030691455908/3842832462722890156
2583273910808428547/5112236136786154974 347493717356586524/7097093189435531154
1387343852329983775/7181238904079084625 315240399558062858/3864374144405291409
4307367909886543133/5116490036727313260 3198826686340685811/4300421777232341972
1108497333074071324/8480405857356288509 4872186742067036321/8558505481524673331
2599690179952118479/5431112978483665818 7226497397906836673/7948933258742140332
3651312769782108450/5289568738473474671 2095576720151186123/7907492278444099596
734527569890542959/6621778011800947920 3221330451465155049/6831983185551903164
3434025011792305440/8821613467180659335 1465023044911236391/8894524499993300264
447605959077330345/5147851136265938220 5009358799934721596/8911623538499079473
4020967654177761711/5890587813178329152 2668658727068331360/8270927672054891703
7238358706379972496/8179426111680626364 4594039743061906698/7534907155873528907
4134159014004788384/5291665578588316813 2139974279228550480/7803132710896401044
3611703884258252728/8741841980082955237 5592406934869604199/6764212460142125704
5130401177249608921/5736261185844241366 3665093333505929984/7925652841774365279
4773604279638627564/8238047100761960647 5259325315135818860/9160794190073844938
2036598935640295782/7943009791056396827 316035509292037361/7181949048004853108
2482306690462987477/4910281004028783626 3921342071312655859/3983950804002601926
458105825751820152/5345876333666422660 4273786128443253477/8161757651434382779
6476559711682138767/6683990406797223808 7207919058472806632/8044157511489281651
4120057542672191907/8400271113818624565 4657243626219148359/4833558253347492019
3705493525256100159/8911829220777988748 2174638168201526778/2566575970586265675
1926499012556938265/2771629480034389713 3941231555933083684/8334496703847135735
5307749654071664201/6361800786059613788 3161724832432805402/7107204810883902912
172063616467718848/7396348787995330391 4076222401328899960/7555720366774158187
1889344627141847814/7446328042399982926 4285046334416258343/7058123735737371264
1441688441569741029/4955096630161026276 1389524218517318005/5592589809263355639
1707550689303762892/4418726171986002971 2641372388468750774/6970070028387260041
4689679126814019860/5302379078817413783 6249009616993555312/6439042291437800355
4315046858823838276/4715318047996798988 371386915287939845/6192451194487361273
1622382420084536205/4953428798694756165 5954323980101527700/8818823329493004609
5546730962043338651/6875300642571736869 3309662309616384031/4214339318154570270
3846140321456527054/5866226059713713545 4838511438232382112/4994033011884853666
2141112699811917014/8760173739563967266 7275936251372232472/8778587100024441191
2051973919308708059/6497629900558554866 49696731406615519/4644764882578264615
6263362071928426229/8227108302690060899 5713037818466679250/9065723907946274216
6511895846655731096/6765547713464909707 2570733807210049705/2985670262870495503
4589338832248054822/5883118653411840330 3256389093093924254/7286609655914625460
3773622197632456755/4283667700699344643 5388605051611177185/7677469854064522147
1918921471463571532/7165732560257791566 738403453095717190/7683327584593743304
6465692470780252148/9171002726601412480 7169689854320260673/7579122954513356762
5836556303688983993/7041609923822597431 4724769197400712018/6318737035770466695
4255038171249136648/5750677766848206145 1364770731136110804/5903804217142447706
2156394379105704714/8101566718948953481 3379306618498200707/8020012998853870776
8469989768400710614/9077565475870683600 7456278876560621916/8962849188107236521
257818273627040510/8359415419032750154 6107976077538596545/8015263614933601404
7378555123644772322/8847591703121495229 1055628970632847246/1434274979020745291
2052165545236789074/8302012742940184303 670392540909460890/6805788085983787268
5434554945937727685/6434066101870647976 5913388428809422624/7237099773843902732
2874612483648331560/7953539919688555535 1574670977804991217/2586901404954413865
