3000
1070652486642196756/1394502143900462016 2825885185895272025/7509519630793592415
102960788036688506/8120469467469623726 1278090622171869048/7879273512182543654
825500061370155651/1042637621627902870 1057182261941646506/6714619167526946971
5926838785932841694/8074575858880381891 287986235620834004/3811623394406247985
3926295999554628744/7762635197949264198 4451293850978102950/6869609217005986344
2103779793585737552/6295075269524815809 3155601730921625397/3987124782476595128
2515965805593289049/2859167247456967115 1253511095045200399/7820973537545719603
2526546639791717656/6837853320143278161 1358112705910595900/9030116756417387667
5246516655709483746/6022342272966165569 1774134625285213886/5539325813977388880
6845038542754596737/8122314147476569210 1413977620165830562/7561087128856282418
5959272490447850130/8067793243932026974 6895102279191957199/7816557741816573181
4190903937177075004/6510598713536564320 1272261288428201204/1395628451575741057
2610285115871724436/5977762122056812444 2499967167725109175/2862806953211036222
997131766726476733/2448769403345655272 1358798551236911064/7425079688439756852
3194363609477822874/3945544806893073795 7242822715307467456/8027617094159370918
2588496979905165338/9078323821553813223 3931604354959817876/7380357183737617290
951177297509594196/8362897108986332434 167086504492485771/7863239419421956081
4236584558353376386/7727808191813307533 328551586557163067/8446701200919256309
3156942384611561076/7457262458682647884 4731203261827047488/7116856023926266726
4317230619977205286/8370001144662308906 7878822870732693993/8675977990316703132
1201618751166992980/7352646675994043989 4551047559221818313/6687249566227905108
6469511138697636467/6692895700401850513 632726540820290126/2250741090947929407
750033777645034740/4546307478442929802 2129407901868157159/3011160618216415184
7296586931924111614/8869529601346695982 2012833071505837718/6359027152639588915
1020426381909200751/6123835891582132027 42556011798529946/1783365363047694348
3885142764527454508/8341337049935320094 5481252591287952269/9114019422658555970
151957074393270902/4906063960759047625 1826307928557826029/4271125351939076400
1113753785866715624/9066508782379247508 1852014486220663364/3956468511901294550
4380112656013364432/5452464555871043383 5232649277097676448/5686250084323036741
3989099594026919765/6674208277169721034 3649690252616965257/6411884962827958339
1091149385215524841/4894799442716599520 3703432334258904213/5174505655030109810
5490693681106444313/7626402897292232314 626787931057233421/8573774515407232773
541843164385185014/2267719947570678762 5088187444116519241/7324763700349687787
3805110829909761572/5592261228462583183 2548444211580508694/6615048354652454274
7384730387934819662/8735486671880191627 3456977207394477971/3978033545831332102
1153921727182338172/6277308340786314153 3360790407488557851/4694256113059839691
1141029376266517361/6570270861422882916 3191363842524000347/6244774452768213396
1232554296772560042/1844531543652536995 3128623572913037790/8086304954178834862
650315041598898404/5544728381638823761 7068182478878421908/8212554557453275123
7569957206608164167/9113285280356949974 1279005928949131549/7415024077583717580
1166915535526087576/8813476034713269608 6357750550976494902/9065806083130817631
2891506429388409578/5491110986631238008 189400921916087911/7710369939253411365
451345781955468228/801045142778954996 1326478887986740856/8591627166701755833
917855626118449607/4502081966031882602 1605485576439602792/9159011520146136348
604044076591747060/4062627774939596688 1167602592475620829/8361487676777761752
200550057180627001/3314741094768920695 6787764047478622817/8943598467686600277
2219244573864769884/4386876374060906316 1239975876124137930/5982312982247757634
5830945429683782079/8935421598887109441 2907231676724341998/4031904018355356569
7186317641007358663/7730465303142732508 1500249620153516216/5359147924011007256
2616135520938426135/3747521111849464898 1935228331636984417/7862058331072408994
7876907838117497873/8303563293852257036 405459906426833843/1758101921830504299
2798588240953252374/6855292975062103093 1138694962246032462/1762122387487802100
1635269435275083861/6503805909006632944 2727862698041673981/7119315305024757889
6384952517728912767/6740908460824626365 1250299659731422242/2065983577489259528
3447639607275131323/4942996087927073226 1013702561014551238/5573267230635170071
262377523687237641/3777007780667560387 2145712600164852003/7347765076611897726
3155622363614603512/5009239780382709761 478545437637808642/1581780775072497665
5237772102336119586/7343939526335673067 1782255062657455610/7095442320071336362
5491957817755183081/8260697436156953005 3055941655919848939/6532562145717341091
2504407958720862930/7995200653031574579 5685886304454778354/8740265792292554514
3185668414244950277/3198874871329211833 6465109177920657662/7966923426843464065
804382449826948441/2039033846171103262 1662120018391136518/2871085223323235732
5024043071459174702/7128250290294627440 6184981507465770183/8483809008502999855
5726260471412938724/7437438667002840781 4766269418674830309/5204862611146787583
6407264748362465562/6499890945614360831 7018317500309902779/7965183576217667601
2513673192357754916/5751571393308125346 738364206438912475/978661169803615889
2330544319153087093/2702563880571049717 298272635158027912/3749449652213956293
3098900524395888642/5732552475286426944 2534357167563797657/7417579520560274394
1160229895852931929/3475901966241033121 3593579753786997921/4454221229400709156
2966088746632489981/6916035503884721543 1574068721591476876/4222009533957248269
3431747444524689646/4123154016737590082 73802144853507608/1816298770120581370
6415020108646169184/6552594731481045508 110202160240656983/280485972272625624
88290310069528354/7181715126508028018 4438652641702464721/4902096857019813271
1202134427366707068/7696894842815238810 114913501622197252/8911279239057777292
439919285590052316/3723969118329004495 510837126795058116/4265967815077025551
2807415322063220333/4125585861240668340 2095879953614134137/6843573567716892958
3975198979632984791/4657770924506170006 5161491104874592249/5995929195070813691
3576287340414612164/7991793763469460733 425534169433232881/7168655783593832152
958372955636819639/3150736600721018492 4003246874088435266/9218983609874036216
260198972706359691/7796920402677377726 1989294308904936855/6412266618823318974
3368704947593928347/8870349023722678285 1601627457024195306/4086725669203923896
3079548398948420443/9031698917442865957 516885949823260385/8587559269892730946
918894898945760049/5356352853150688334 1008604663247142539/6148185004318197535
1464714242579752474/5161023905371528072 5198028267061908284/6474392145060103605
3282099518338215816/7085044888415514831 5564612066575212537/8041763570857388114
1679148973982838821/3562343597964003319 5427665537430418165/5542527902927967732
902151698604662826/2228764198898510698 8076803286380679607/8444722257125211557
1562556963307194725/5661685415991801249 7661872112860734624/7856581739787889157
8252267428129308721/9055029533456030352 6011047830903505199/8166405872671982401
6416191721998870994/8682585208566626190 1175904558336983732/1786931773273543675
2810888270428681041/6881891073448447247 5879474898768835976/6625600396461252095
1334283894936175786/6127497075870611126 3386182787360917430/6177644941745215070
3064405260958585257/4740271153062917234 3340392244125995231/6145652120553542513
745169007462750605/7524802568681793285 2660523100884752209/8621684636200324233
2140012096462760162/5336735678074631986 1381349629789597639/1881098064926437645
3697379577699090561/4413035363399460303 2514339606299182761/5121467294017941011
4671999349975455809/7500751146564693928 5296004847223904956/7007464761366045972
4759918396781204092/5798216938722543541 717668983631895138/1573986391116790127
6360227781053456430/6432508027363159024 1065576069341920992/8784250219447959520
6194395119136990627/7752071557609528167 343377563289717330/8774424777373499761
3354210786637530676/7928221773870254697 2920513004363697841/7016594640222343077
4474628025934606945/7386301764456447351 2661440412064309565/6861848990234942064
1334973093099371726/4289218073800964078 1096150333205288370/1637530896766805298
1298893602165835106/2226091133057754796 1907856461340380300/3895749553784905080
1728160666511867952/6689329001660314313 2992235160538380891/5772131052823328155
6082248467893209948/8877163244019541920 5369555818341833415/7724108216243531896
4504226321906877829/5921369296792437958 1216348030166804591/7948563475917270893
4334861651252548263/8830220169036192060 2798317187130894011/9028917114755804864
2962110155421473907/4132977670787831133 5588006816759561237/7677763070058679879
3373663981120950499/5993227838520323932 2132168647718144494/2402868338994305754
74519174550631768/8707159781369786746 1488044339272935130/1751872778047753634
3280142950719298339/7029201460810530101 3939335308525209434/7537962082780810943
2807407790694028566/6068968577776756484 1949465473666873206/9059970267227744015
2050277852694089252/5514804211148617612 1921707504509305959/4851156693810563785
6669508009961408503/8181940435368442548 8093975200892184605/8349584235861485140
4649910498382312339/6548548282066388652 8539266711598341906/8555368044880199210
7588589194501338910/7789832536065526495 5012668214285732717/8776668816098605584
7365094707232180450/8935562534793836539 973456229111913305/6157855839454886846
19340236798970238/4201924512285799393 3373187234443418499/7265850624381075832
6004412362817036609/7631447512282094275 4495292179372959362/7254439222624575129
1104947326764421139/1266020868765960634 1925066109999489043/8618835766998379187
9033975756291154/6179827376319626784 2930492717321903530/7497560593322262102
3808190387797663353/6707284652814555033 2685022897726862772/8335658944893671465
1933692962252030305/3538445051039478563 1806599765001633894/7665639510997508027
2854556460627277311/3265478216722831625 1146261507447917265/3158174585394333301
