3000
276350709178893988/1945387957690800504 4648511575124619823/5012605123141108785
6230174546151104671/7628185854341314081 2980091563722903664/8272175843766878335
1646205846284830963/6455883966530801556 1645194239534999228/8729585724147037548
5193082779340345940/5208323392407416407 2977562558582100028/8054244434572990443
3124980811782603531/8571032338898941817 4016458379244466809/5795127686061110519
6470635778270713088/8809539490055635129 499630649339965146/3419584458576019765
2469266179862807487/3661856988201888367 2925257818960479860/7357978806361078873
155305717631765171/8959804481775343719 3814537367645751370/8472521944197899286
4922237648235236747/7442841601632994370 1109894778078064750/7708599850425473933
5196803075954622898/5559612375423945927 3440996437997813627/6335918584776762451
5632304795320356990/5877103823356703863 2471047025599569218/8476621118521909523
356007085638996593/3631602847161095205 620197417933569431/5187761193276228631
6442509786511611352/8498272912077641960 6482036320231019468/8664758014059379187
4593923350330308723/8206262471643654065 1347535421262873322/7215537669554776646
662554103772280790/7450500817889886142 679293912892761404/6025699243517600598
679651298507797058/2536581981855304574 3200047394877189811/6682473363409790752
4936050652668654471/5173070368346516694 489260235566329888/8301951400479528947
2937082094827559560/6082321566593790658 5396951263948083577/8629880126586949265
1588137533469430899/4444711511712511834 2458316101334538667/4419928130803858188
1100187477466559851/8273326607630098174 153059750471798091/5847259091380121187
4773728344488519377/6437078185278753381 8434149787302586270/8699653450500027166
3477198464990424901/8651727267226885949 3668229969492207322/5675102179950188529
5325970103663553219/5895337360624392863 6984729336536390372/7316283444036032934
464981538124284645/1611190399445194557 5278194854280722852/5809186549346654688
339849242834807507/4332198777283059076 418503001779193172/4878453644604438336
1477967665237335552/7756766833136293426 3303197764267960061/8590909394563076207
348072118144022310/8325777482397345003 1196344286460372299/1503558918208465466
1377475539486707778/6909521067567463059 1770700002928711085/2727743956257929995
3606990513561641131/6899938267680683004 3349530696619436036/5994588378378537715
1655859274076860963/6552709640265454566 4303357761332605579/6591166065340828134
2654223702657379183/6932883575684695578 2470187199531910205/4149766214718524757
2953982536823657559/5171507652755201657 2067421881918072684/8814950690090145884
366032534805825451/3674317700462340456 1598698427474795320/6647512144340045555
7550426289590529806/9191508542527074918 141709333591871689/5923458894478206892
252415601785539832/6154178374769339916 8975368885070659362/8991704508657403998
4395828828546844455/8135306915477738880 4576583336207644378/8277018941026397725
2928117742051508625/3637585946645837055 935122556243140066/3222348828944966535
963126551383840479/2111504077579266745 42121491435783971/3780278249754744902
3101483658840028317/6678284292485765421 4341846469668884142/4922615351951056405
7549134125223321782/8602697262027769467 1281936289653614845/2298255696666138170
263580687799673364/8765669380709789034 3577681641953870772/5894406856224437816
3392156163922799998/7525857104936621604 6874108909799260542/9022038284908879570
575331216225152439/7082029503831232083 541195628773020633/3483651535768611171
119469965371454392/8376836626662091247 946112818056947225/6698758719573583498
4301282126657603060/8171270606923581935 3173974048105652486/4277768818132408214
4173271843593520782/5964309014228375589 4860726771030002348/5303913323054387369
4599544748609996748/8259107559037042856 1107940616223749275/2945183463397700834
142982899460441403/2718341293350376280 6376285955792134996/7747520927126436927
2295138610501950528/8888801022563859525 4288035435286956353/7140574156652495824
6924322324376472179/7660813353300755676 3742229719206932076/7040050540608613223
3659242037457969201/6327845691352632313 7583377889390310708/8117253772328117573
2466646411466354884/9020185010284477194 2503273434259203352/5468053885497531294
7491972741076122836/8801593540837188004 235538917349532096/3253632444538178979
5476718495144215165/8991578193422057777 887738991709089290/8084599315556803127
3894071132216618819/6292818359243111300 4278515333526404155/6707518102355412958
5970056452815032405/6638642260512755976 5296153380574242588/7482222668930591848
3888605424750790305/5869784856314815541 3500067486446762635/6325407011639194382
1315157149816149177/4626083486413577672 1266102679643549230/8573859018209949890
2570087969762321533/8792020304304149071 5719526016520635205/8965361144163720990
1519096950942090593/9211022602131381742 3067288507119322033/8279611883864381118
295434770680107344/423464931058374890 5023795331050442863/8479404255801668320
4811867601375405078/6857676244172724815 3511488659036888090/8864886344390531560
1712087880603749411/6130144239549935563 2271905401643195588/2619525800217206297
220848895486138316/6425015223048771214 1967748770257514567/8724820509005660049
1063591241362687557/7524396288746415951 5533083148006478392/6459497125404223881
1578165060228521640/4339888148961876981 747508580562298057/2770250743210374425
473086162433595025/8568740869114018992 8616959211660378582/9039734551351985491
5583949799779628382/8689641904213903391 7436799358179076652/7893826232882434712
2713905760281597921/8332772180710600619 593795629677628836/4191370928814025113
5435666117423002809/8121438146285408436 2696819352462766755/7122461886956539290
1596123991011188176/2629947631814404420 6240529438024210096/7840712574136935456
3379018053340314356/6930364747310475989 3077297812053183262/6135740776878775940
4809847499726689830/5736102643183115747 3437867476766879656/7701756197423315531
1784542961417441275/1861068842857122262 300976441882247733/6428463278179606954
1429234175911684172/5208600863135717722 3877044737630822619/5825375957345466813
6249661607033899382/8983378258062320411 4259867377371516378/5440017431437303714
904500598363955654/8755468012263210058 2441062582398693728/4117733695287283293
5456294636644453788/6094014760492272486 2816872590339051827/3544502156832768963
3434213669978220270/5788643017598828432 1812587973246850813/6475518056469224310
6479095297564692636/8157487698825192476 1679750710532898642/2618390324797674096
3671439248350868961/6391264660246004442 4039025085966324942/6771770917145561336
3366241877313903310/7030583002694783580 4072895095146046280/6611852437964654152
7366463274736265584/8508163504905677348 1085355696500611611/4592588150376216342
2477374502630461729/4278023467696876796 2167832568780679486/7412833907718557216
1986037662089423255/5926215875812968240 1524284389313417349/8316543827769494330
7679941095198304815/8827629931277499332 1576068989009290308/3327151748647284788
3385622034354006458/8651605786339809611 5309040764074708163/8402371476323841357
5462983383281190041/6681877376341755669 7523783492170261586/8320261730598861725
4313645873851161036/6336643057593138652 2374093832893601118/7426426689503233369
1774850308636437250/7599782704265053040 4219429994241248904/8781725887223675792
3497580995606177528/8503404085515557746 2715954867949446932/5477074659421976622
4978837675887403115/7557401764030302269 3977139447796143596/5856904883763623096
7081256091504780322/8735914662216314886 1391423743429975643/4465169222335639340
3260638287100885383/6410072254306557062 2653417141444279025/4462044771381565568
479882542200526346/5486166145142573985 1757706937720286388/4776116818486746111
115179981950141497/5627288414094852793 6850897325245510359/7113023156844768614
1464154544575878487/9134254555364360185 1631839510664966502/3522609232583744958
3788580608143063708/5736324114680711727 1616046962314140160/3709385882857396396
1661088138214811145/1746433569893585739 585564384193641594/8543999561116863192
3602482266687229903/4149650359352163755 3853274641123176037/6812021613207819890
186953030194711773/2534516388417295297 3920710267698821889/7327944264476946647
4183133234713075286/6161182327420080482 2722854352114023925/7961491606449428137
1416432563149043481/2542358120174981889 5519242623807914450/7149543828219911476
7191423269920182015/8901197861004797914 3740383381448470961/8233622717914641441
2661469177376659878/4060324341396997472 3805719897609629405/6681688275317057581
5243876803488509398/5316596372183678879 26141318689376231/1918302176448435476
627821287710052485/5969313969687252280 5419207479962839381/7202250433446127353
6142595127389277757/8100110027557224026 6526031432745970190/7930026815362944565
3354938939268443122/7821701378796268400 1102993502870575091/4823997523350296991
1987856588788689968/7425623578477143550 472327776783837684/3851337983703443542
1812952639099897247/2230809394942133203 6016910013570675820/8043902260749452310
2422546397139119129/4954169184021745148 8393647141151246936/8796594093040801674
1754384794598445349/8205287636787368971 1437231918516860827/6941211244079942013
1111771376132613898/4566787253508170926 2070386937133642848/4171185148593936974
580626950112718179/4586034930891365241 349045436118093087/7717735417637240141
3620206474081840913/6032650255514004386 5301670641616566827/8647329090517069719
7087451859065237277/7431233581017712762 2192036551677943442/4020867792388458569
4117856466136119601/6896790922499753646 1831813822431439241/6059222874537654811
779837254243228243/3694513951249710777 396019449514594138/4287394983004940142
4160864302202422003/8206122181309641213 1046678078612072867/6522155673604987900
962679618160306826/5164533576873013940 1885844554320058285/5180191686633277245
2387573651740750642/8765232090561315293 1474093096762869085/2510049594198379623
4656753847499353072/7587516872147944166 4658962685844911140/8182714587835129317
6370468881535021455/8437550430513506496 4054092629153759168/7042487862009142054
185401874588016815/8288658970599649672 117077044104028046/8965863929357796469
