3000
5244970278525310888/9069990454546803311 1046093439719758679/7688656065540395561
1534369663294333264/8188198572455619207 170381549612268007/6340189356045134414
1340139504596601366/7698477222967731314 5894739074429867828/8840693175472401024
5238994234124291979/7067975220865405913 5027611500247760959/5833370948847914931
2785255574092386618/9094360351732404944 6228113008024205795/6579256218900238308
302015889289516627/3657752916413473307 2036619968037665044/8232133721169481932
5986451248930776017/8220179536014051686 1147415876939365512/3127206176582329325
4016645323979137825/5480212025306568220 249188135403746511/6118070477085797004
908802523011276912/9141125753609246947 8700603811090805591/9114677248028100985
5869267364865771887/8853584039794665005 882791938696396814/5298953817731117637
3463090682040761863/4102344809539559003 3283720225812582719/5163309957955840145
1192693813494796721/7873319470757251221 1421845037219058225/9005487254194794618
1554361813577661487/6983642833920059005 5218940021283029632/7548297952876920893
5327115298312758248/7654249798638195951 6163487697943478604/7779201640904208809
2050644586571279248/4564347641943551654 4905905909988173975/8402991045782658242
1757222055439653938/2010326038100904461 3297638665125174994/5999257849479841664
3960746629495196228/3997434693773160571 5498797592783779312/5554065083959559426
4527422946785429357/5454620218747698528 4846240221206601592/5497851799055211155
2377831838252606589/4905385689550349134 4302299474767410192/5682851596285794195
5800707122349612441/6144636117018588585 5040333755299777660/7420361623685920272
3072904471553374394/7787558687888398118 1557389443985134812/2591708913474304505
1647695317326808663/6605169873802354046 289972134944982476/2164555173979128439
1147963618392628909/8168014953107140998 5251586476966674186/9222136479638803446
1694206427071460899/3603985988785222015 474665504647309939/1691385642015486254
8983997726446289276/9080247135672660096 6286615078211854376/7646847210631584409
2637243437511689296/3323074283141658393 239283566284632778/5014183612269846542
5822740380124412191/6317997346456229504 5458655812356919271/5571978206340595022
1381172881159301206/3717691764882338670 5038828581518627559/7007208956627042770
2647380735710764712/3152506075702352422 1182821509128778491/7082005504654381776
6006629265564338249/9083085219365164862 4261062583703011174/8569377457553959560
2484647434325418510/4533978263707771481 269765082385904732/6509904573338313878
1641987488697182637/6466543870179687868 7771149290951657162/8624573817589350866
2042346530607977687/7481617846321958020 4526176325621793460/9161426848829397017
2540298828467973084/2983572251930807714 1143748469764444450/8931895335660990430
5942103830323332033/8567092676574965839 1495225837378544106/9066546207699267290
3582931761769801600/6801347765392628166 730622939209785692/8177477035226860553
1808052416541147161/6348797054448505781 4956221172600374744/6439106387305769176
154970339706024148/4458963503333879900 4857929677219637035/5356692722590205202
2095347274536501888/5337423525985625880 1182617492497377773/8724680624141658774
139109788010003660/5064618486428289990 5372811918388388149/6619151258016693199
4388462436280516802/6726246109844789049 5042333272409996930/8757232889688292143
6001661530857861449/7503665935660423187 3376999902538429107/8615471510980529455
1848219675151726502/8491081563075906466 1785450595644480023/5677903076298881857
8300746890923595959/8832653272144977736 728993316664083076/3125783203041492040
3893029467807581067/4716565019980585617 4474601213690817041/7129496872036850038
3743720254972166417/5079485331494538605 8198847319318082227/8614161631182897241
2000540447584492290/4278620333461070282 1764352458738877663/3984498690767787334
4389209421359725899/8735277387540537623 2197055002634595445/9152661964668661909
4942697811424304861/7083257259373220526 592575460370953260/4746427173056744061
138625540077889786/3479035465470490176 4816403134928440554/5385210196393375782
4513875698512815152/6479188583708997050 3046500877304515966/3442115907179959325
6793104375165184041/7475162271570056816 2493985827183246709/6157167747477257034
2503117287578302625/4101420475488283732 4071961348415209624/8901258261153823266
194772764853554075/7683960654952214457 3332698008774067368/4816862652493059009
2153180373422610294/4073824541382150735 1203533251705133471/8357124092283092407
5916782947954177365/9125772878536292908 1983141558126483568/7794643397164058285
3034978487016323195/7050017557538770751 2503965830595812413/8383704620657622528
3211264053463070135/6797231204083188854 5862294024722838598/8365133775707351112
1576853353752979321/4079214598553230354 3635640335038889393/7330696995716608302
2042992117466260982/5282299046009987352 2788484386358718140/5734289082455642433
3266098917064074301/4084087986715109351 923632551650643690/1338729999363621840
199402039179506912/1812859650669033357 6061899768717896442/8180518440579189339
403306159899734203/1366359198833056358 7055505991548266273/8702654492257716048
3870363478305686192/5902529980798640563 5087299903485403673/6986963138228375343
1119549513091288395/2810862380101250493 430527399514761581/3617847295857601495
6640443494533774341/8738076795435557052 5453571295048198668/8587605196104029651
714966466284010253/6762675024620148077 5041546378760079101/6721257088046632866
2349742685767109684/4485832383181528763 2046019278712214589/8367829560834059484
3460708931085645150/3844596478811545930 6529388193909742516/9075537166195331515
1279138738652794356/2767360377006401343 512886383220331913/7327255462829029114
4552855385671088602/6665579115236745830 1369992483954147249/6371151876379581858
3583903776431267328/9206649783542612942 1426987815489585545/9186221287690912953
46935283522313177/4338185918256205929 6742921373619822671/7073136078054250024
2320486016168264454/6018784057885085533 643373606725895638/9043857098375788150
79758349992917789/8065576010685991312 1156868553060727018/7635610633376081191
2124676234367622954/5581197792784693268 5689662828811044159/7932015912862744534
760560212287606550/1533315706407211255 6868890273153925941/7689139087262972377
2670568769039793755/5505385952161038309 1095441323252222947/4549233277190826219
1538296365652150452/3417059265442008194 352586836994391459/4244175758656799341
297126805127945264/689342350805284233 2635012328402364665/3749566774334874912
1289552417811658948/4743839844822635746 2046772532883248142/7983796691948435568
837768450503987543/5606894165072721427 3001427110706982928/5680516132247560225
3000625598453205606/5039418345837856621 4424290642421410487/6219928718105441520
4442434536667490973/8532009201660981957 2095532221007716938/3392979565921018600
6724165160742403980/8278350579544525802 3514976938234314474/4565087560197971204
2819328927227892513/4551841912193490743 6074652662757116908/8727892543308664539
6566101722771217012/8114808286718446056 2493403904250790375/8499739657952127844
3551262992164008026/4223823698079046120 5200102947659621830/8332146242497879823
2601746563976573155/4539093502179541168 490407876732837589/5554302899121331571
4157642396742573060/6380326104894487596 3325904300450913233/3889386149411634770
3335539878658469699/5109730899806064555 968944464280250836/2832693101958990674
771569658311216347/3514508654978540391 5897732645087883552/8061553172954511882
4182491520253967366/7031794146623148712 56347795190331361/8715343866308433187
4194270598860198668/6324898155250065494 919683412714819963/4639018727392299691
5264623171825785817/6404809109471226996 279959146787820504/8488335865484074349
5937658796750657201/8290549495585537281 7966542888783301394/8214441185183221525
1343367804267226318/3793464200545242690 1808813878584500903/6661427434279117980
6529700366416032494/8275557218745097528 3837782972554886015/5634169901807239183
1773812659658965442/7131565409523323265 3718343978184973362/4438806653965163743
1722120906232764452/6511793248670124237 1089881922802629481/5485239369615114415
450159467574226369/9173814991114371110 29745412738587852/2090897075486663393
4250595777128465904/7848283664171752422 2961097738281873834/8483809194218667012
3291586678598812323/6684772808542632572 568416413072992138/8483666649409676564
158582091646721085/8117147227608889050 3165681431939867787/6187875617386745350
2369419632982943885/2953746733481179973 3136470352519526836/5542804402555664525
1729089299223087130/5436339505361593984 88529809299747567/6345393312320455382
2654630994671412012/6345199835207776689 2836513603738339347/4658135983855585885
6736732276247572215/8122224392187178367 3884936781244702342/8315025289037879185
317005729686680344/7363618826665115462 4599036210649670146/6327683934494048717
280087017177135577/2496152469105066651 4452255322840716780/8897521042990175801
957287956509699435/5281670196369511032 5521226379046904900/8893141951013034058
4823696783561032594/7510505163452784230 2581028168492903374/4992585735891020131
1170742454386988774/1514299436093144681 6042137115372133580/8890717468121283381
652694314864766385/808179998694431593 710150738117940165/8898796756819245678
1455688811048418824/2012550418403927433 3898034992828674352/7566690150533289038
8782738766728728601/9046738445756996308 2127351894117158468/8955284694945075987
2950063511993096718/9056627546044883154 4948280427637980964/6851551775955441223
2140014395401186254/5979188510322108876 632399822027729649/7890870002958159563
3562487132812995786/5570312673226945965 553417752668528145/3434584836732910504
5218280791870590306/6108961983494419430 2322404962859968898/7232839505191845719
3788832969248838750/7190109565622582098 125791417962967276/8151091691095060461
119204090173079361/5437720397649493891 2873559080339801618/7420857128550246494
781613494204369198/5245915861856627989 208468751090240390/5884274932315344390
4248751792280716263/7982558205545147348 824482368168956851/8244068152581746875
3601471979557657118/7202562903917818228 1775755982250830709/3191271731739073916
