3000
4932495331223481559/5483886452240351124 3196280842483870142/6138935081828672026
2098434315923521009/8422992880343825084 1555695484607465118/8544170398972052207
3590804091302197028/5650993639763588712 611216709961852911/8540087945094390699
4099125833217976385/8469326480815571345 2910967010706322849/7058123719365477220
1166503845150990058/3962697611159373849 1413150850646599859/3075614553449621597
4587007315321978024/7526959791469613671 8187214121824289606/8210927105691400156
2589220883231789318/2968613096063299090 3558685874021285296/8210567407541254799
1404965110889623948/7657484031587507384 3741462446045723986/8924503189148569885
1894121123742079123/8604769036814033471 6144707323952957465/8835381856608199186
549823706452075456/6980869256704100667 874998506459804782/3967816189604508310
3997419946224245267/6316252646338272466 61068275473882637/8114032580884336797
1459208985175145951/6747658349218012405 4920219550700064329/6645288955012942925
2024510862009578323/8575475951737805413 5077246995699523615/7289344655102073290
831845217905821098/8251474449902266149 534838187081932390/2394683454052872986
595297606360588767/7594876583656951586 742445921624741232/6413168346362249058
1689835402304613247/1908891609711047648 4219901827149725328/8654343369859307139
5414513407066010504/5541590436297276508 610737992781736416/2594788236841155272
2563297346797370227/3699111239572758560 3225436800668300605/6248495528664165142
18197084004135925/8340355958806545658 2677859217615997261/4718537741447767946
6059796085934876202/7358354856166303264 6379282713231452523/7562997513734600204
2631017279732502115/9175267816612162035 4487297614356835809/8015300995066357589
2534468355787023804/5999371768244089919 4175134280375201533/5199576874455527320
471375798540302757/4460924102731255053 2811583847161326745/7067706260851278479
1700667839671748502/3216778992846520890 3922046044799856920/5833025190765889300
1994963485888795114/3983293329122099684 4755771611178257977/8975815054523116664
1495843779208326472/9177300991851930233 6504536477097654063/9000646204736955841
6183679770180317206/7318855942307193952 814117867970125610/7382866946523081830
4035911041854305411/6104743119447768426 4263007471985420014/9048155717386403908
2568142003460449045/5504624100525294362 30718319833069305/7247303621858543578
7877207107334480821/8845580419615383954 837121846059244731/8795216213845182193
359869280785136786/7807665667324572840 3646686350234721179/9098216438760035914
1994822155814980188/6019178243316149018 1480239642450368024/5996315787590236299
843779963769964833/2001906458719595903 5391714408653182111/6558020521564454588
1581678362416500208/7547139960255997524 2725793636743022369/5280144649201343381
5676194769082461395/6754943722381595473 3619257294756958419/5055313583487161818
7807257445586423356/8145630229076281894 754199674058691154/3295196842010076877
2975852318555764851/7784364391533353309 1403612045053012626/1792537014741221873
2329517938513885210/6340332281028815083 4873824718424559074/8177938511796358071
8802601713904764227/9180963004307654447 4565013566401432967/7457823150320915209
5880167746357251055/6407739518865243195 208482869314018299/1073458977371960942
6500601721809099728/7887211249174050420 1647406669841498819/4786764584742095602
6155611053744540029/7497737564327585888 3479560558731708033/4109694618814408048
2045121634175570308/7464474754098335404 144098218480904843/5211754939541684144
105406312788537232/1257903169407230750 3551585575626192642/4165538810945043774
1353753908881943150/7832835385041677055 2765457262739970725/6461883173136264626
6381822059803897650/7166235240433372609 5625826680974955069/6961030326645520131
795597070683233018/2143712276865935562 3688693839197515404/8325391788801790029
4257382920170907160/4811936112047165347 6239758067242806705/8805390891295755186
108166750627845092/7330268536112706418 8129693706937390724/8520325319635118772
6820921072801733430/7267058571005633243 6866929100831787437/7185890617072568613
3155873413856629428/4891138511900982442 3272481043897440908/8211805888624907491
4918635179031232107/4920485351149188454 1482091980255553130/8887804286805950367
3871851117590942203/7538830645830163365 2410856457118834571/6853605762919930161
182240496931801084/6840239567180564029 5182808272310915993/8307292686935837150
2124830365250133766/5144089264240678622 3073251734106833391/4404308986110231509
2167903257426890833/8107590315030976294 3303989702936224268/5701332704615450211
7551284564560925623/9198037853835396342 530732571789041367/8734525609946886742
5196706733119333208/8061784101084138148 887111496695403010/6122246658848539349
3824888360735419570/5270748189073230791 1138322094989386022/5422067188527507487
3163737465760111099/6891651740486768971 5469090337390416118/5568317778152128505
4571677811601587102/6233681651072856909 7146169820798042314/8175596926911595726
3380426241289373658/4575985364739179979 1397109744238091766/9063090720491357681
2600758012120547989/4050791601525751789 1124974803263403301/8993855527834913065
2576009985441572413/5672351128179727202 551634966338592979/4813280123055527238
4369092795281645672/9204561767676510197 7282396612307429756/7809435721116886499
1654921082531466350/3428254191899587700 121937526446371032/136104268524650418
2769289514740396490/4937355200242505815 5581805193832074191/6673642157575072026
938479982709434617/9135770549903022597 4598248097525789549/8066300427617459958
3035534370257659995/6668813922074495522 2853255552993006670/9217279058768395042
351302867990994606/7444652450219024391 1147702408214243214/6186563682657125684
1072872640713899519/9078231224830334629 1219941597785927713/1573650399961983827
1903129940200319272/4367811924873281039 835492174573435316/6854869328045529132
4174468006594171314/8518891156134279523 979803208351119790/7650666579169114169
3698422877100755615/4291715361341026191 4533510215556624782/5756440321690466339
379518065704301317/5207621123471070392 873159307340664250/5671101517254298307
1599420293909095937/6409614896552180576 2321893393167992983/5002041472227920068
359369289948304287/1290102077628601752 5521447849486711392/7772756164072851405
1674354000497841416/2421157472914263414 2961364835450088591/8462360290021127171
7337744328960839445/7856000543489349077 204231215709206179/8883180618058958315
591342558867022107/3870324202674774073 5025511001611147760/6982841390382797315
2196049442753537208/2303984741478695327 5474284095263703271/6817165507711776549
157202100271095892/8540713052634970029 107789723865741076/9035103579288773902
3604111409991108744/8841360054799433675 5869337365667890018/8821753648275891112
4161006076901193943/5382533762188471296 1279865179225569995/8260463983299227998
1682484557215108052/5017488455686335933 663843132700134046/2027190068729815678
4002477264778891316/5162649063155574517 2091363403454375935/8824282384845956385
3945364468931508889/4517395993440320630 2013060218250617262/5772390393033466291
6239337185442504976/7097399447334693961 1748267262284396415/3747420481758317482
4380884202931166586/7211264606654034692 6886324042215209519/9010015436370187713
1264843311916349816/4077158908132855012 6294545116183202576/7456196095419227646
361502192158442207/4316887893230837954 2063993746674693400/5330047337734158480
1288276210573277351/3710238130081066706 5322288871092233504/7891362039474058736
3909938642951170661/8627837335429766851 1128184037680816289/8906108902635071658
508692677194931489/6332133855257884370 541113978970226163/7382322261564613231
1949197329146114666/5905341727570526603 1523870785740049116/6410823395074615832
5777781986128223378/6694138574568586213 2328918692346566374/4773716681855638504
5207549433765556106/8133269106675771660 484237372383482856/1393719845999428351
2670333935172220936/3813946249396758878 8157303956222523626/8732131051913782898
1299711998487908629/4470341550843818175 3110690627953734578/4683154075681953079
566201344003202947/1561028521238431628 6196157841255336794/6657644264574138178
3533895176341866764/7128534522229406550 736406230516346136/1616634353361325180
6712522572776359900/7028954643377098291 3514532829571212848/7317921379772451971
2272542724239362247/7118378596404519422 8030447859400624858/9164037428059694466
2184471592902184763/5723237399235345629 1352142699512837616/7516184357094792046
3853106694434775976/4295562462162501294 5427813325939482048/8785691968813773855
915385742685816285/2137100088987457138 4024246241397865949/4112110136719060967
3219566820587058230/3246087755546351013 5624951753098104567/7537055312067446607
1960626916815893033/8243511618741193947 5693271418227994764/8548723793200632106
5227285044423720321/7224180757341879543 3429714475063709848/4038064376822821468
486435890038162623/4883146778383445824 2458499610090145963/5216365506858591023
530192199778684619/2883550468007183225 3357108034334084357/4050187785720548510
7040481821323413367/9188706284636024228 1614329143447606578/3880268269365634168
5558014738559992475/9178809991823103637 7962607571544496583/8976976447870330847
453519787795719321/9195861159460776089 7075521658947560009/8255580824380464635
1875723597386097284/3898825945607329967 7047163696319811557/8474409421047542711
7756452620156121594/7872106864353354500 4306580094073983159/6129091761754071378
6895601636484341104/7397814261727275670 342804856826330279/6662684080541045924
4789735116915190752/5939679574279979106 6032423112557957269/8745805803391529002
760345699718165927/2656125784326214196 6831715912078336923/7243470562183524794
5269972546175263236/8926588046813931616 310076464369091332/6286968126443220295
6143419389807105397/8968340153507118026 37776666995801048/7662630667757723922
4036622651554400598/7792863331344261400 3957085065216439716/8503506558037990857
5292675441727781662/7472482579731868815 4458085822812082148/5671385023826524974
6563004654738872850/7866093288413622556 5365588190871922833/8838912677604744935
6655841181082179018/7939145377014626999 3859732678997634361/8706954209068757396
