3000
3394729615047780444/3550664675479092368 1019317640000588296/3995498158444828597
4069260577547899206/6489378957054734714 2181276831359682506/6049939092705086971
754308573793045823/3060915587748007813 1351109485226772002/7760687479302641804
6857203302910612211/8567077842564288023 2581631651099550977/8787494493958989237
4848703791268838065/4888337977842476496 543671727573688406/4270458248876919574
275866534461215635/4913471276099482508 1368281170914300787/8982169548057941064
5985519307814919846/7066692730077797413 24021907302856398/2177603213686009493
1578342703483939985/4884307980116150979 5111742664865018083/7521450732261334277
1515340811637692026/4064782056550153994 2411944730029377595/2699410893838962445
1238649011322573120/5923780801019029713 2308487895146183293/2961489425221270945
7711450633691357163/9134546421431062699 4616009404600825995/6299177025998191664
6526388519907024411/7706606455829801217 1917696540343593105/6356515479104284674
2326178185663966819/8140611550010402579 171934856271114931/218216086605269355
2529370975839693897/4299651576255322723 3946384407124962888/5381417252844496278
7288395985945977468/7526853806245762925 2265847636565735835/5951627457340864279
4351687314027983786/4371909378760426614 1023582793571852657/7823177646058158452
4025895477547953649/6638260970343349542 650576880434950459/4678365709084336940
7700204912139908437/8541347673442099661 203743107919450491/1882621728273143105
8156371459650867000/9145469801582451471 2421705764828978339/7923157900574892095
4855277497998991625/5173113363772541691 1888734678270649493/1896454233053944560
4019335110195942553/5808919654786585373 1495582960782478010/6671010391279451716
6578027681759683721/7791473117102912776 1096599304632380775/8082171108097929034
2624616037850637365/6370564397353855031 2005825384560833952/6284749751277642715
2052937985900887318/5605893172425205428 3634077244250043614/6509299840582745608
2412137578321505816/7248664157767751207 3849421082662230265/3902155668361532809
5916326164078917170/7742221824144464393 1186249464554684940/8302425631752524714
1645122144480739123/3854094954915821903 3363495746604490023/3937137256512204023
3479205740798178219/7422078466503482234 4299404202783064906/6029560652182225254
5229134070299492670/7546249954024450433 1993458897520806692/5810440610587802821
1047445462334696017/8299613457593686511 899519311340254770/6639551742343405684
2979385436611636177/8108282342437540362 385794098533563171/8146922150899374437
3399764897645176335/8291339512102717215 4071442384640717791/5573773836581619329
4379755565011995388/7339262178651396913 3096474045086495928/5868500900762476303
181070297154472389/2968853443850370066 629880971037428795/8316514818429325991
7117961339557159422/7313368805536716451 4375099893555907545/5716537182809105958
7749791686495683723/8341354438180543275 700747915982939459/5655572164038959984
4127960660068182224/9079697264138282756 667144816044260412/6551001758275178176
2877318501207658757/8549382863463739659 2041702437843196580/3967351112631449738
4295945990647649256/9154813827843301204 7211384066557750865/8971730006679306433
2818397247602421719/2918354343207918922 5389160587467934688/6121909699611909960
4482211520882321838/5117331565361193998 1633813985037551964/6177012295802431420
6412903494679630074/7795672219171773477 3733040134073494200/6216903920336604540
2605255315858403820/6599687977003535147 4548740663984926446/7208608595433242729
2840965663959637947/6004361875201743923 2632219250200651533/6211021063421985036
5721142999096243529/8131604362562353212 544343678216789186/2716274130844552844
1962355506376554130/5738969896596430154 519344168623174337/1135461302365566002
3378241300739177138/9166946512596159999 4336592185306196380/8849499090900214104
1697236815728836777/3902011617292732197 308237438701634236/3509989554882042725
1662038893668703928/2178030814586703456 413525872809103743/444082498368058040
7924157053960217976/8790723398167304155 6651106210289563356/7462544647165774561
28135790481419663/4518472189142835563 2052999670440297547/3755600558716537266
5060791934691964953/5686805433186431005 3041372442463400983/6081592946921979556
6414892920023013577/6745904266965929906 130013294038474261/4223340923736842490
1151981661617700417/9204930442680702307 1118989018628987021/7951507018687281621
5941501321844958968/7607328453947317835 956154294646042121/2398944398281334529
2564250044934294711/6799215933299540408 5620333879257488866/6952864582907720662
5162470779412561498/6334436802513881500 1569138494549525829/6564888824219727383
2635763226580429493/6923010431545632253 5352228767594463627/5656247278831911259
1857338581989937271/9059337196219893194 421972683229959547/730329770313241406
688971525077008338/3371648020931361555 3704348773422535377/6694967228397371651
4504014261410868956/7007286804095138451 4048186811764648882/6114731382123801567
2784967054851547290/7713167050623167913 1969288891074858030/7429140420670734253
292292169739695988/5771835171469438063 988620785513807596/8267924691301898758
6000171716830355971/6403743023182958463 2064462807062181905/3057378300931984796
3733379135105662908/3896970402939917813 1144478949133818408/4414451705055692908
4764966628035547627/8941969071288005631 1061690536449522844/2661076921442618457
7294695337952442640/8403767754405223610 2030650993756785141/7707924183919825703
2743098761487658493/3718350911514867846 4937178795646369409/8549883975508486957
6942550867471194741/7717545490010739740 4560789972822027156/8295680678787563357
2403266240591420337/2588263702962368262 5272457634246903593/5866144883504160074
873812015199334428/3103924955602156397 5096464725822638249/7532839105894286690
738049131295111240/818807967412820884 1034113939547024209/8562621616508940125
3169053915201754585/5287500152029448696 2029311979136206541/3765755244595785879
5270722555072437385/7756186467377331606 3507636866507192562/5311592454252223559
11249202878031208/7116995179160654723 319974337969464633/8621359160658175733
4157852472210786507/9160665058795436243 3172725861356339176/8965059212610926245
5239720797497213081/8101029474241698807 1158006147344091538/5292668608780495058
3078102323192510468/8181774249038162146 4805565832275096823/6659492400293973264
2353009246754697053/2883906028492641786 3522988236512388741/6868868263867583587
2920343339196173464/5683045556035471130 2191051812854454279/4529411321483977902
1048719510826474249/7974772983549291324 161073689400096779/880289278235666755
8520755396098081866/8636088391689561129 5425866175775130381/7825547272564246916
1632552049498185979/5544157088469271082 1983650345619450475/5741223571180182161
8214538278124395084/8672640599686384508 4891462998034564359/5544134790958774685
7105490288226696083/7206295220775438075 61276668335267271/6444689915638923970
957335976263713972/6006875009709652651 314235130446361664/7706532333251231997
1721215308248262467/2877676841224928993 3623197325802044872/7840361211570443948
3137310322002777356/7994563553618465848 6164580763417087535/6205187006692591385
1300358386203383621/1467408048501896634 1372107189467972175/8647636243389253341
3475888019855115650/5000818848140323616 1199620489343205476/7206071316406085634
3421471309993664869/4079716826384941770 779809830615390950/8241019188427244129
114079539049338101/4150876457980468875 53913041173063398/2224030278470769083
7646604030682923435/8847366659025179833 4022221048458846608/6366775221126550873
3271042942819941436/8427318671058951435 1611039361685308577/6055619263615016275
8144710032646157342/9125090250927684790 2545709198205564298/7241692596469396490
3232780532032183986/8627876137344594352 2030487945203420266/7666192847830144628
2828671335197157994/5023816953064703153 3180272389184435550/8837944095040369249
2070292419163419549/5148150754766392934 3009164554755239194/8800132712860491653
4939152809535479711/5982622743266725908 289151553780405798/3285741016696603011
186152408015670654/5009427056821364974 4633329712073620795/6746025044821092445
5063290562666133567/7300893783778043977 1806041931715705518/6439357254841706824
3970535944704363019/6778136967576673805 4421776431599099045/8108057575053803098
4177843634773353285/6272739699649655990 4667098324192828362/7649249444161082330
1861480697412043115/3227273953986723434 6355180678085835313/7820477338875199475
5783975000974997727/8269488125659513498 144236980302343501/8387893612790339114
2977068224269290426/5836404934200766381 2429607275155341750/7003268128398425808
2981731339337961557/5696155579692453873 6545209294775523479/9094993244001148209
5535642449539077729/7367639803509460722 5339699815952449283/6233173114835253815
5861070712051158099/6474611057866855588 1204475246452544725/7423964294454797559
798155511893963996/5492112208530226687 752862313073774595/8846662245485717655
1606603489306748910/3189251412232372282 1497549947567447438/7015169704592452159
6549805014657263829/7639391612312928409 3096855722721391001/5406466344841595118
4959559436975266583/7382804812852498994 136849248800772390/7943368533747985176
1231900735259205037/7420520833751411068 367927897068723550/3117348384425876477
1938967804084233530/3720587402026761292 1234956968182189590/3433188952508537527
855149900849526472/5419611563351913807 6582855759748410016/8716185616700008249
3259630300678008552/9055910690783330515 1848143551264908349/2292686845271757724
214728589400168806/6372728500719125875 6070084897216080241/6861034805441543974
158479952899956833/8341462873341389450 2641630918357644196/6356802149597185319
2143684051638285373/8738345231834689247 5926125653855726676/6102413310757925756
3263818137050696729/8222841686524195783 401429225063611757/4170358002126885030
2899517729067735950/7256031786776546176 1250665102901629097/7001364822793051544
1827833519541595136/7223064580248850418 2161387439184070077/3938495187008367570
787759890208136873/8089491364996628787 1650319230633069841/3032367412042518526
23534108592806152/2445105448631202339 6264397260853985469/8092656169194733086
