3000
6722816828028757979/9050173904499418475 5798784785374876826/7219871410383278710
2237040358469015689/2646983253696621197 5344979239948529916/5864747065549586939
992136160925854611/7990923798003223575 5095544819883264/3481129707702859334
373817586115136344/3060751914144280460 1990114539759031989/2626555476307314464
280373776090321100/1155017623328278405 4891932620941022821/6485357002432296784
5443875083393398140/6187571168471263589 5173077100932872295/6693173314047242596
2894685991472586467/6589065180293376400 6756272236886867438/6875761971491540604
2753176420080522034/8509336484140601943 5316420475277287636/7865826418747572119
2598926635599728396/3623414077341446648 2445244961551979218/3351631879339634728
1262477396670024654/5536080173576167722 655420216756542194/1600594049438525047
1027119189347755463/6872359429660498882 5431955962937786113/9146642572403863904
1244128985466841540/5011058586629778164 1200474295519890992/4284001693057309860
1197667463996660463/4699765404722434046 1531270631676781065/2707785053325692681
1218713976786837203/4715888314826756784 2393461281517287016/6233449770266437948
2219089777672725394/4718059090442829880 4853865914816786527/7004843263136757243
4842300065021092477/8633212999832119328 7576914817435513722/7796674617066752666
3099593900698060937/6230425254822668831 1654057765345476293/2653907709502493311
7856831822030369594/7890987135640020055 5279764575353543878/6508047716893355578
7456298134765426786/9184654937934049571 2794000838113602088/3909467930091053187
5790988946347716387/8013825604245309928 2078119451090594736/6457274659359073265
2690387373179239600/7757249614685552713 2332430989342800716/2335079650074770579
693108789507995727/3417541858626904133 573202210537991717/3484252299946565406
7300690485856601375/9181382402177478333 4732238507711064767/8877897724854494912
2266838075931372860/7253843761182356725 2675682058402215576/7949940842656109576
2099080506717888397/6830338781330668136 7975422319152653333/8391980631800360068
6508385848463215391/7083716211332074206 1469157352950596319/8888555516622439603
7866771256615074701/8875177312047161035 2553224923905008286/4397764917433196584
4376141135383793135/7613747482716268149 3481555361728208219/7354424499835236358
5825387181404024058/7012424371077592661 1336686867987996055/7902913137788594382
2986307756595275176/6586870982509628123 7129645626752390531/9119957816839748230
7580189945119320855/8780397122706027667 1727121770118167368/7471335707835031287
2963029208559075575/8921173551324378304 1824466072674265515/2942908220501502346
4938276707093069860/5329750014980118244 5512616248295134288/7444084474745196247
1579896413829985378/1606271450870677963 3826389727924681886/7885158510055899584
2560667705109871388/7791721631793053114 3728815600861874090/4247981325287785978
2685720238440391314/6370501663391846947 6655762695863567544/7376819479739791125
1128250530447778734/7399648571841460972 1248970971575506149/6027664254478724256
3485490133339080881/7106341419450139969 3982074679259839702/8882082566301001383
1439573205673805498/6926230373577213282 6117001751233830283/9091667637492962146
348700242310502457/6051485693350374850 2655553902912218364/8507557365383371041
5212002190272635955/5678189787010956864 481194210534916446/2932852959193859675
5008628054551738597/8818316594532195065 4659723399463285426/7407051142193808859
2635290408078620118/9200745300013625876 436230818876871474/3050603166293598581
690529901671724872/8044174111557463439 4041340625833167167/5784311319474901736
1097070263692070213/6564637610497697730 3129404399183616654/3268585091690835194
2217537166312758948/6752878976329955646 604894544325189068/5690290032245407757
4661608244730901129/8454414969781766757 2927291918715412400/3822207913736425583
1134029647516006350/7806740943422315256 2176839927808282909/4749535507964103373
2195692708798184731/4909674261884486200 3831829067141286616/9205198651102763617
4900736960755700965/7672716415613607269 5297344197208551164/8655811058410028789
8528530381264721172/8656938280894684114 7077782273685709170/7755389190907466577
1429282963579426069/7738388226305263266 4063737464547200721/5577399943844215139
618567030921665998/1006600617867271231 5505353083967634247/7421395141098713920
2604701493329409887/3754832675395002111 16651555236157746/621623071292747555
556825931992858079/8957689381416288918 2469186845684878325/3505726687959950297
6784252827112759980/7195365212291960604 83016993893171704/1276973842649945640
3628335304575957317/8372708129833123122 9029317261790905951/9037220006716453845
1482350992928089600/6185152227788617805 3166414836783444016/9179327886518958952
972179911978720353/3654716893632882628 254806883237937762/3710056045460085891
7256682346017713354/8302556523586771750 3147282040674075716/3566970578757009874
4438695450682513608/9168691947718947786 7345716950571270200/7644835703131097581
5670398597567087026/8466879683657198153 854862674673806708/9205468951775925086
6192812230708162392/6316634371225345117 4330860394116930230/8492429411521057674
4415856781608058379/6758387248025448820 1116136150556750443/4610363687428662813
2201146925278225152/7959798774374496537 2345756224012180726/5288244510815105155
2140845755522501112/7549063744752353904 2089800579888677162/7938123031758723648
2563525599718573074/5575126099000620867 6945815091604969530/9054935225806010101
3168877063303880876/7285017120484686003 4568553791700822801/6048687547888972846
1367885372684999670/6220125167377973334 1757288630882088526/6081438351631618926
2970980350999183460/4318703394770162211 257826052466960979/4347220226318549364
1739151389286479737/7899779945591062520 771080527094600125/1698863267244626807
2672226819496194248/3707736794579090025 7671974478639790011/8456296175526472438
7582745026199356058/8708213252698688984 4484248554343761396/7199626448490681513
3850042894249210174/6420238328030882549 5559768284151817697/7863062749996127417
8277654487991240763/9154107632227005106 5754751297992811161/6045158290948529402
4589437866244475792/7011067579325198191 5233339811605977177/7911601114186777622
2549247497699294962/6632507204951791813 2554202785693724890/4382813825481705148
4669688126258303012/8571625731824751358 474008155719183233/6377513413823832225
8147835983435818818/9181751458375009599 3557843854196792974/5351570626554937124
619650867958989957/1314232581744487111 3549151323818002316/8315346352936346438
1271441264134932771/6168622669739517028 3043103427124361842/6894917187901218412
175225455758952659/1544374726833944944 6725889572070219299/8421196664439695864
1688960975869742770/3371955216028901983 3339384853754453835/7303911468069808981
2484340110254199467/8109939434841963421 4984397971395091837/5767611706933608937
768493984579519147/2155765954664544701 4775921143701938070/7870547591195484766
3602896527156862970/9123124784921669664 850194577260032928/8783726604651722471
2467585482087268679/2992056829720114884 98714797305293096/6241857296004539284
1537121832075183959/2734536403592862975 1812687371478333937/5386267950215766856
3232849376519733982/6034831163799725620 4295076138032745563/8063038508606181285
933941595123266445/3074940789794053782 452893201219066006/5280475285575632333
3208000358865668374/8463746991723093316 6013986570525054546/7138423163163768586
4571219699221546286/7146941885482776511 6293182643999971731/8737027314636992809
4268304753331315354/7258670130106414771 2386329596415699281/7947836266455899578
299500345440790927/1351907143030526516 4949594859728884590/9039793862218296938
4627867206561390739/7077632024450188358 422346065543337497/7916857392488973337
952183913127006288/7181327716050268233 1036726119351500163/7076563532763598813
2422573482142297957/5697115229973169570 1744861680642801860/4257129644921644858
4061500907886851850/4936318106964674966 843165264773473553/7942276681904467840
4552846102883890209/6636735795052006650 3014153480128385644/8072775493133254609
1548187609707398277/6989218586976735625 421339150316382490/3317456129748622414
1864643736018114980/9001942545128273714 2599713705836020816/4348806416755423080
1562621900411711535/6237293961368998854 4728047979890036321/8679570095932242825
3865252014617784030/8330930400356731076 6239271526163850020/6499389847044521814
4922245675368189184/8820043807299175596 3870084104545144650/5320932508985669994
3209033415265058919/8109920006690145797 2297951970175437619/4243456364234705603
5201305265062635421/6551070745402284294 725599853013694120/5274390577864333625
3289414346061818477/4803189988690570623 2341746696545882707/8611243697174739900
1434456443919115793/2289117829627084003 8097168300131660987/8427890092280167901
2318778799476506285/8845008210036091911 4955650332139463730/5168680312754479689
7933117589874349916/8305502878039822862 356606250336007377/6743231992975312980
5710736132306015149/7535565708049042866 1927329043648803350/6843439684311503847
2383724387181040402/8785916301850238936 1307308407324583325/2061434999521252602
6612897719645600329/9045915040618131313 1978529774176754483/6018548336285247520
3617195194724939775/3674448631713212351 8474847936427787812/8741540268371438643
1725323768033964022/9086910017105619706 165091991670226746/3961102469432136340
1708563070566110058/4552851171015210773 2372745230324209336/6215121109304495286
205902060570317891/6625255236535749317 4604511625990478476/6891327986985506846
4672499222058540065/6869704624074451544 1160090604819968080/7005925453424115287
1220266111561565622/8290146960837625127 3777605080805189832/5166090236041220022
1744015089711776096/5091556243051260516 284558521643883435/660584003389211653
709343110701534961/7933788045019532279 907330318416530351/3675137416561604212
235782902947529627/4669372627542414108 4045567198677013828/5119025782194169773
2111297911612709474/9109873752424125068 5415877479341923759/9012114704619550596
3648695324634981273/8815337373695369040 5850684755550420463/7461546250798902146
1309971977877587273/7507970629075576987 4482712134268126447/5575742518840140030
