3000
108572600946588461/3495814532311739623 665606811045352499/7504739497563747262
3955036121566421321/5519795997307182810 5217204994317124026/8430658164604724416
5732939880738169508/7852598958748285457 184088151489405095/2890907589381085161
1157980273884055334/2749963776820626525 878728998458581289/4539274071750081639
3609929096487126630/6352384573114433700 2082271678042177671/9144263179411370876
7538024627085192174/9152891018441054709 566274500889205599/2626131607001546703
42021030247472451/4691233960684674719 3573461644713839859/8990369424396019789
2077521974391212748/6965821029652123627 2376763653238186089/3286696120741222562
2840437570208657786/4866939675908111134 3967103188993199953/4843229512049801923
1221590787502969615/2037639200940260519 896309386807350983/7733995471279639150
1649063363962166114/7618888900047737062 894034995851504951/8833413806420151234
1521114032367547997/6429997895519480603 2108603683672302630/3648217373597469743
233809777637283021/5976296456002758239 2325668001459535276/4305472490620920193
7148534058499033206/7435727498292066154 1909190586913513054/3488836243205021647
4406845663391498802/6947584870124052563 5745816148458047977/8023040991271058073
1884882114758256284/6337958107272309154 2061322038216613689/5219800819815656162
1082975353884707144/7322836172777909363 647778003120480403/7878935644026070643
4243019470848347199/4476689879330839236 5024117866597201835/7271041025637338822
3536272502675072965/4021460998116192888 3784743162382063340/7159426779389834883
2040494224841729406/4236349436474535960 5618232720925527633/8436017573713187258
2277051942191843629/5399239970449288404 172463591241096738/574688919191707100
4510450137461977871/5077281368488391701 1382584224154382509/3667204877836776334
1940492676761308495/7053889467895544714 3447154507414401192/4309522630049573098
1550913203815337853/8862141881932971686 5336361734006157794/8797164595769516639
1034656709847352919/3579656827477896404 2689441024738858017/7860573640700653461
614079279845250767/1669517871255378820 920575519471925566/8398062346672142258
3583658400409567225/6001224861878659425 988040982742359661/1717291615865694503
7549448577469245538/8806373135996032361 1473184286463369578/7702312216729196785
3590540619600576828/5334951692952753249 45358588395239545/6896415319231075526
1613102947184323132/3770751453896799437 5259125460667086052/8122002435361324358
1008681972614849112/7922436451793185533 1789983891657965216/5180408649503643670
935851896068711747/1925748792614788786 1410456875060759937/5030726106223162550
3299494687920897416/8250162877816202589 2639020513877074699/3487524959690678210
6867869414681409783/7868137586764958782 3156843263035481719/3824144527849309918
2706808082394683946/8351769271391925695 3628706794098763574/8840858264606940579
2148962682577538596/8135053885836578519 1058361507702015710/2673971489355934574
3283348453212962446/4606634436326162226 1354181415254497772/1451958618580219681
137892779862676709/2352952524896324703 485888243033300729/6129340209252079601
2618730814102395419/8065941144118171267 498440808553458622/7999174185226800740
1534439069822882173/7179762546129247132 8752173777478806244/9058890035367966435
36569580903537900/8180646312394350225 3957103020534403273/8645033140595871611
630518175902552172/2122878221556865011 1762999203621699784/2947606728520501081
3089267827059742830/8273591582834293308 826334061261855840/3362984965182096765
2003226697180058115/8132654617244194368 147827408161828769/3569561701206358046
2370551460512131875/4331650574567431296 711789681169405461/8828091952092503019
1754195866723327368/6871516121730656371 2246513088239773729/7169590330979722267
780637818971350664/8971179883324341740 224367046304512232/8201951612679840912
6244140628579271972/8153291761830088591 703608397720692731/3459728494067567881
8765630433419875655/9079716384347578269 1265654564038005538/5934962491618729501
6621286973141969329/8744991910879325295 2819592962675293094/7741299992395400393
2766180688835123592/7798028312530329120 5380898851080196382/5878639109685182104
437524883394122544/9040651438933277901 2419761107374431796/8168248795552205463
3165104923249787105/6232674299955809581 609753373729199293/8792918827613695790
522277916918452642/7440075607430988303 1315821296144210372/7130598909799125606
5656339980973974002/6097303648985455287 3172346801883082955/6525357333104776472
5531778891148564643/5562935758661891496 2097892871722346370/8998845870446501151
331672200087001515/9195194180927103919 5922447666907723479/8064284714512520861
1078523006286026200/8915161358018151893 900213359028483542/4630659479137051231
7516526271848675480/8567169110374733041 5989012100638774026/6093635311977338562
1477968409395266200/4756887686213067171 3859844703847704745/4243981905860848001
1844065070157597650/8021852540105355828 5199013325016671069/7105344266734115222
560900725025758086/9177216370690266478 74239848705063373/2124949436521469278
5164090127740546417/7485119568429768829 2006539192117720965/3629095981860916533
6880710378966345555/8934991060282600760 821432507281287974/8481799490552109545
6257104750239412797/8620572872129977219 2965621304576975320/5144460828857079278
186928064707142670/703813352851515952 3849432808794747285/8486953773817054333
531004748208036531/6141947980606155584 6246888278835921348/7162222887572786669
389478724565195097/7696427542357465249 3920577421484967929/6064381011890316361
7821787623261809515/7980846293738350649 7180139994665576374/7542936869146437108
1090019964651929442/8758290738045161741 1134500624452041624/6139314326409435065
7169176027591080006/8941779438921572529 4752654303380768355/5973990522220176680
2673109166264567202/7390751452239209031 4478634948448072155/6835119779055698444
5453097672586727335/6512638506103338073 322370256759400239/4307577408555128737
735753680810002917/1583895489263443602 82491978370560844/9149615457753593940
2246876184358133398/5988151999582610870 2308029486559296166/3180375951908257992
7060038994427382098/7113018715263136335 1965343626342213148/2771450409860520565
1035864635965352928/8063613804015571010 5242348358768010893/8419477537740140566
3334932325213002017/3586912420615557982 995013307855272080/1203832046584496359
5206893770289237560/6240107145785150316 3892815569571144699/3976258699465097697
1569627871496785572/7033700707768783194 1121816384462172901/8041144861323355280
461935126089723609/1193708937580423393 224118980946737675/3485265509070281187
3181436753322554868/5557842696828021501 1508012270606522831/4326272324338244965
3128900190922566316/5956897676128886846 455534990788667330/6095791324622314812
1755763897468575243/7601333990931975354 6600562084017303503/6622334108489019033
3157859587271952846/5925167719475429893 2906140665179786073/3595004686985069407
6316917730827575886/6390591716895607315 1854799906585377116/8226967549648093094
600752318219829781/3338791535267192783 5074920338336601450/7810587048789352904
4948749351544635652/7530781812209902564 2008512410679970367/5506855491710808500
3772479431814361873/7009771586350265154 366324338970939618/3839269749444242577
1522881960202818479/8304141186561041826 1646096205014886759/8251432294827616353
1523471527201473553/8773135048038860268 5929429303297093744/6477981734360790799
1291493377536997792/8701692486462279368 2423350192899436106/4372097072145930630
995102669468317956/6720026954883895311 4871869031650778386/8758559560402298996
7272486583356019134/7612350367670350506 1707749581393575182/5742655127403219971
4711086984602692129/5887786514212904903 2570348116371284560/3774021936188355206
463032545127295964/6323870245792181156 2171429863247808069/6045079817044594807
2624176297079853241/3406357855737573989 2723853518160065896/5227582544580698131
5156947070919063645/5820724185953547966 716411495424341806/8766612887125178116
3525302517795586051/8564065590228458094 3345007109502271401/5027280884937674020
2309147678353292548/4727772463374961229 2631956452556962581/3697600489673630983
5718441052746919375/6192403866234680066 746892850829716167/5488030642643367267
2418266833977183389/4024371948159781845 5875830115570663692/8362695526942163664
4661503689069962479/8205556688411767036 105876629903674687/4201200894764695463
996689691691167115/6581356337760979458 3537916966625421092/6989999285851038065
5219635612112887128/7511350462874018486 8015204056827207538/8469142029182675217
342423143990252117/8475336366577698174 4327800764953680120/7073052549094456167
2129320484877993426/5746946031358483610 4155223795881048530/9149694239239392486
1581723842394301376/6727097938048342827 6002773421160797953/6377938984662289656
1979352210475027326/6812759267407829722 3368559169639346176/5358660144932111513
979870075202444988/7918408869252505992 4180247299043090614/6448442679393495965
7037651557172917314/7134054956004576600 1468627705460268867/3473071375584846602
5669780730077533320/8472247667951705250 729303439320592486/8932085930174220462
485162653523404551/2796177173418559363 355329456387972018/7707563391383290943
1801708864922479066/5985120193985138896 2059518308297165559/3563543005501285659
3567752255304424318/8964178623228993312 5525965015016166033/8116852151509954389
23126316226315187/8079137075409275088 3372870333661825963/6321520409246763588
826315232712927298/3155317376809604187 735211889388623932/7832801692097385190
2625913377720354392/4300970818526919817 1263240063585246642/5394804222707099794
5976876790469380691/7878165132099227054 1593095859319682141/6359053606145250729
1765751642576876133/3743603607708976779 1824781107262143780/2841141652672484315
844270539700352509/3529177885027732069 1935652870056449891/4775944353262388857
1775281391326869013/3693882243143891552 5089025365380714419/6369444234456083920
6191634638451295924/8084318185628343092 805789230925412217/8308246528345373169
2005191215688445369/2770155160940124948 2986446740467816626/6860020448992013752
5375964594985673191/8513251010467999602 3393105105813932981/4621962884475772146
2877779859798601023/4399461893721624305 2291827815028671675/3726048123559618638
