3000
2907680906442209407/4977197210994336460 3493811700876802791/5485795068754717808
7209777006306556527/7839606242057674704 272165019805764682/1225857212099742903
3368142488151328810/5436523904609953742 2304696264284267360/4264060999566979174
1775417192233025272/9107646102223512324 712482818281118151/8183932489168533035
2757672172320216568/4553214847968693956 1812274864540590385/7345747873245580360
1420888124454858795/6803357530054166914 1091450928993009622/4545577802800716648
93962165514106175/3596731733277971170 312130534220246133/1343876828927942258
3548929374006308511/6471897578268508554 5007427803086483385/6023407127338304588
2194261449852622933/7547623621960817578 8369569352150115619/8989021025933781340
3489146658860433141/6932987595344487833 6006551989093454757/8876411327089730565
3188292567342148898/3944050194657455818 1577774798651402042/3617364449144397428
8770942101857404792/8891904931372633076 5488182301324124109/7356211213727703981
624396589385917287/7660114221257702009 7937002181716130743/9134372252791939588
4061007984767456974/8742172625203678517 1901546112611968799/6090895593287228954
770992319764174996/4924794128784553899 1597137076992499318/4980433820043953621
2893234101695140902/6423107186942869690 1004169324735303165/7096596264421944806
5651458451012245129/5893532763945524389 3584785508737647482/3927034795578594614
4942027943950859092/8414017817277532449 641346077151005941/5042942874353355483
1205407782045225449/9167130808071743362 5693663983888264646/6497231773018482022
1834959118071104460/8069355158082658188 2823841056459519801/5255940981190919858
422662096482195196/4687588906154266015 5270149728998766976/8829340174357219031
2714542765936440637/4281592284239146976 5055465422327811969/5758089319849360286
3538964544660184008/5725465353116717867 1824959846526467850/5078667452494839650
5326998184067387241/6221344481087142976 8359862155524054715/9203255168400361364
8360624928475198365/9176936875882583705 5037847382012142740/8369137573306988618
6478835322796133939/9186829877866102730 2953247266424073463/3719082348377810648
578624023313726986/6097196423086525114 7491749848096073880/8402102755144585540
1039878044961129165/3160862806892507492 6843365439191190441/9030961755034575094
3520423495691182158/3888641552965484970 7692826667772567540/7716395620272332155
6465670963993741294/7927283028720784183 1726213447239357075/3552282163678838115
3537382587400090295/8626853525773470289 4406757052547429559/8996846712461249771
2317726333492719273/4980742305568592161 1953247271215348244/8039273439478577248
3365472990535226400/6848688272250139255 1264620335917766298/5122036044436107301
2732757647864719033/8519477057278169407 1871393470459747481/3177124367870443466
8204569184523436535/8224755462841698409 2119038208071490199/9169895210399279954
6225496553610301704/9223023752001835011 8228289691246203921/9063511949171546691
1073283234059755571/5275400676185961350 1685535073210555296/8289808300623240959
1609912805502264509/2158553904907440497 1519370587578420966/8804532182423035505
4097526018024127411/5290497843848473056 2213503058435671883/6636711940301665941
5144211409195678356/7497985118793304186 1969320843387441635/6484006651391778128
3139918690978803431/8241910399903610108 1883812989567198932/3273599525341470428
1452408478437595787/2427283616392503458 1916894671907043397/5610842346482092592
1370564782976303288/1626996904968213893 2358274335527478997/6301176157557110484
274398352021153230/7223275934018148256 1824032668631088107/1901212644095494540
3960035118543487443/6786832215614219392 1153842832516930386/3251310290835673568
1458641676003401319/8336115640204590745 9036842147385428716/9112077753476117864
1410368328194629156/3082359251325517894 5946133954129579598/9075502626216873576
1056761977997141635/6761021257423411302 3316497296608375747/8157528024124940296
720479367942389961/8341465982160445551 950352153593205693/9080732216242142007
5964335953816266500/7653096503845583177 2266919328621240767/5618395873939909800
4122209323657969989/4246487086191021150 2010707732421626071/4132339348618292757
1571817214861349354/6182489687005938512 1214724043730090228/6528667652579925088
438251744393742137/5227527171128642727 126830280566939946/1345887271987400055
157767011276204542/2119315252880922622 5863817500161960168/7304562637229062309
1902251695527456910/4947014092601766762 60382717809808545/7848409594122402622
1604727361923224418/6563866181211449198 1713993678892514729/9061977877344020307
2222138045453291733/7430725777772562592 6236287319990636361/6606629860851945980
2717703707659001333/2802291577362147737 1838940587959363275/2048414153271966435
2527149192681560181/6285700660129005002 3688498621789732488/7179312432332317362
1979493390056625545/7511137045985191415 3336916829636510583/7409004965391461598
6550013667596401905/7077661713811830249 1058454852484717766/3913576621391266816
1283290426728667754/8523497809479634272 1248951580270838812/8613079991001097035
2974326708980835711/7273518130214313265 5134750295752985295/7918944776523976394
1065739347507212665/1266957273933411815 1635749983581969796/5947182176932440092
688316812631946335/5517609433358832207 4025253014732033160/7299981988028887482
1524109650915119101/9083298273117402290 3988243955669564490/5652959331589833522
6201297384681799147/8518137579255650172 8748481796276708649/9119148251191754028
6462366636284331068/8128241746116822254 4077244655184660746/8764947626403976369
6841695146463345783/9204909603168538297 4995873620374926750/6808972900645061494
2191449063099261888/4462622688728699285 2152903423055947058/7015153922040341831
2253309030271274806/6017762320902171301 4797024764598477334/7438521636023471009
4962817848358490244/7243805630697904573 7231953507295796202/7630176052600486373
4863972571801776334/8649204787410447257 1711357020468361672/8916888788939928302
2601615952111057347/3233473664758839346 2673914615708245742/5453817057102515123
5197304400957425438/7387933500554244723 2637593947363370371/8548884035503483260
583624554740060175/5840261208239616055 2021702071944592828/8660956534530143568
1354219970210872073/2551925367179851121 1248237830956101179/8621570317491015151
6766224207474177145/7919137053090880997 268317176090163715/8695651731608417560
1416794581023594449/6964338723704136558 4475657888273195672/9221721723761338810
3401819647054435924/7493805123113834353 975322582600460188/1494320104977411364
964829879074701737/4954265913102431109 1295379806344137700/5969807266142024090
3610624087331944171/6695191772828956651 3924240885192405082/6931954586871674356
3684365430511670442/6656450018956730067 1891115334219574465/7541956573785156581
6217166899068197261/9005031436476839564 1833448667172709006/2862047727228312441
6231917418628267338/7275135103345311649 1848459228209949783/6763176496679911976
1264336805910290552/5018162054671119057 2302030269123769814/6847185803910230750
2605139011051747/921056559598812383 2884512459408456381/8432135757910923304
2757910047936531220/3123315889241321737 1994642431293478141/7957116304715934494
1137407102945705750/3993491622014004297 3382260430431709543/3717140163809953453
2004606846575215168/6831914990090922970 7460323129137175210/8300727641874713588
547705705424873709/7653541696280379705 2126941544317445834/6947320027066543032
4173443549394624817/7111934928900530497 2233491148156398325/7446698380616957730
1231474045483100994/2259875847375239491 1776965603339903198/5596721023108010802
1085333588152577418/1185878077309230778 2497224487765640721/5958132581929397590
1188691746718503708/2162444709483762830 4407881934587448036/8415599544907481780
975383201419586765/1889586786961312625 2181756777485350062/3305500006611526153
8044704512615688388/8089557561604487806 1582176697795159040/4792151032047289579
1856768456188884580/3899281154705656385 3469762712327493147/4357313094206030755
99007187005152551/8183037259225819338 2349428613203156182/3315221616715122858
2612829246134859843/7331499077952463651 5922764919654137926/8732484276533103250
2546066580247843960/4759210760729941472 4644873617990282996/7749172045359003022
4886877907127406843/8438092741532566650 775656811995259342/808254203364846022
2387299091269156945/7317671334877785884 6974051044176687963/8844245982691907215
1954917722320934765/2378753245402279638 7544514052872696425/8747198911961486840
3063855248380382512/7215360253433115921 2833642536985971848/6811861333512882319
3626369342534391782/7486806844604483039 1461185665426438800/5345177077871206858
7857190533014064792/8971381025587581792 1873217927941018528/4904172312255949138
5499385831375512149/6273515263594505368 1550127576850113927/9041883858982443212
1502040234227969146/3778864490732864171 4696859485111732164/6503271858863263264
591675895549860237/5628391623765132643 2018097516367172568/6682155512270513621
6126253226634457584/9157331533381152451 6986157689761971269/7989595963403593086
1345423193037287138/6418510285707605420 5826000281789712276/6058655141650936654
2836917347122357808/8533700438532212270 7728702009107721799/8230758848459449088
3343294539160684009/4752147954950747579 3844912607043485191/7966885728338608303
357240459380981047/7338801959248947688 3074751806736780369/7567769934163516564
3792072572174472417/8946671519255840050 2394528853988588943/3698610271487982333
957002891667574459/4704337132119597235 4887595254071092970/8108267250318052641
1275741354635206435/5086219752624523671 2874370788711615341/7423453423964218381
349164430253383418/8968657501589253548 4809047112447224046/7545861085983586461
2371451029584634372/6971112235662459623 8418072500918102066/8924958764713860539
4357186951937788925/5656025908052466398 1920002577947361442/8637352380507505429
22382105466910787/2244476386249815761 8578767367570746844/9168317795023474765
5176187543348557990/5632865671245886334 2256771074916662746/5737286030453026949
2934864668659874127/8895391285059591776 2832994741394268944/3985818044576364865
3632068730108057737/4324935187568759613 2942774846842065914/5611993850374785696
