3000
837091780960880280/2259475814440267947 455235893375363751/1119558911911713863
172506688302207286/5298698902402737826 3416559807423430361/9125905771015240104
4367332823785085141/6919571826995416326 7607063459826407041/8441343938068240147
2086734180023576807/3300541638970221760 4649644998803934247/5023911030635909686
5002685311337200858/5682371825501404638 4068153232217846966/7227206976007025781
3229092729344599402/7473881664437117285 3956202657531215439/7169373704969218926
27289039216543252/1557776912446086161 2779333045971316872/4657671120432755615
3827588292349008398/6110968443223039046 960166005085272025/3654760089062912918
4686229883140186973/6533842392646991890 1812442912118485428/6782948815704719705
5262383358127846326/8006514403202010919 1981630066614400722/3873118239180652099
7468459199949634627/8606211750070772363 5309532146603105609/8522479453091058275
625164292802667068/968576925155140101 1685429360627756057/3287741448244167513
8962773544626997983/9059503760162769970 4603434230516651639/6965310207515290960
3688499713514203608/6661749785813452320 4557657990065013683/7120929285453864444
2397021176601546480/3601258842813385769 3125164893711089181/4847451793940477636
5979278646390001412/8271487297335942866 742608890011307695/7773725165545920072
3291782366391188514/4501751868167985008 280010161038762393/6065077953283958024
553735359915625133/2589526192273414272 1396585710913426665/6104184277535684614
3452874615218532194/5981598480605075501 3575201030489003973/6527634023000956721
3677340117302212165/4403042455975070127 542515244477095100/2946717045488487818
5419739950285117754/6684256566704188373 1159600216572994576/8996889496991209627
1243003880401872927/8034330963754048752 2964912483576090020/5293462188745627268
966521752547960037/4576565784765940883 1244710076970130090/5578240379801384151
1368858844120460985/5122906064843305234 1727648659614319046/6253299660288289876
5670082035473851010/7405998847293831495 7657158597817823237/8786742282281894975
2010548941357740987/5711169074876938164 6055878740073635272/7383069356540141645
2760566194769546309/3375303251223301294 6188754709528696488/6363951956022082768
2897306914219009498/5575502443383450915 2987237172689942068/5722348776627061364
325034013914066633/5985847959547607960 4480404516668254827/7639311776755976364
346921494116694480/4339420752249801316 4809524985478520603/8084464082798238704
353402104014523734/5941310509948527052 184585244012692259/765099073969901728
1152192539893039277/2281800464152216088 3447688127473630170/8824516926168080677
5913504041931563580/8381516672346705039 204265551467197843/6775557053365993135
3994607597224334298/8042022728533963054 851132761277083674/4926119447008744778
1352434167745181291/8098272932579319366 1420887884461139308/2071633717053871466
3722942582787834103/3805110655596691167 5857319226699099205/7079926581144045927
2012291696175519442/4251051451800838804 1037425071096156313/5201719429835374763
5200483907535063794/5364884931976048806 696297507088543697/8048883832068072153
5189290878923573958/9018675256050419874 8548876376751398380/8738947477580502224
1296718890925038850/4542091679522719377 105384630880492478/8139520905379885917
8161534368603711235/8791290053160705808 6895992928108640144/9050245572402238697
3841634839798653135/7470520834079013468 4749481869511350468/8816336255214171995
1670203147215917116/5273463578035691937 397171739989338037/466523100075658062
6955896897387815618/8861354111708169472 4830706336647396213/5320074702138828695
3929383068991895212/6495634079162637360 1702728180332738318/1823861864649499430
545950619415954542/2828185523496589752 1168250801418109517/3301055163687073198
371039368094035046/8609773727973959930 6209134104240949287/6317997126313926959
324559514108435832/4464933744765427622 2518994871155661120/7640044378060993812
5636600462532846171/7875820493990546458 1653963422159845443/7149816896518888442
39903278679997441/2868606510284024121 2229485563938287377/6877779778795735542
1675866653130746835/5038800485396007107 2830466651067775455/6451997282196756920
1122034585952555102/4536024499656802501 3529892047228058275/5708014270448549611
1770578494830214727/3709780919555442288 4697922120382749360/6439058548684348896
4420624718111364263/7884111618209157376 5414767108719741533/5977567588040661135
2244425551671876503/3792979366525368094 3840329052101483464/5490423407907570128
1806352886492674101/7195760282931276904 3823819040090357131/4223351142719796631
2652746148438811706/6629816873427686011 2999400291737730136/4390107308996872012
2060386726785020536/2754131091172884525 5228277795022785955/8119998624891325707
1316685284928348680/3885251705963522929 2374898772055016731/8611143361729514428
1100009903056748639/1864389291034551251 2787572543327532912/5161712867095953856
8671973524533714690/9102476825884352851 2030007431406086721/9138800013242894843
2087676969132269767/7376310467702860526 1239391220140843115/4783146126373169789
3036005255378605299/7233816585410720161 1582895753402024240/5947362238856102163
1026300057190595312/5739522369732172093 2108331204970592218/8695065190127974139
5299300000825229041/6317064448352682934 7547221414770381612/8196450658635558213
1919952321661886671/5160111951981670340 951689295714066466/4325476946458701806
4169638504882216556/6678920328422860670 4698555044476357693/6364399521504727335
1831417586464415010/4338197226193858580 6764747861686309741/7438682017698687748
2184333156877479899/6550808551058110946 3655690222511474680/8490535457022609411
6483208183977022674/6725617927892967696 4240302585549948868/9115912703218153743
4477555142688709302/6960040456083850535 3378184378147039148/5330122987573170452
6461012419157301929/9174004180862600770 4016158516331438038/7539156571776240064
2459107913110956645/5120251421235166266 331622191667000647/3588140288191348048
1397535502549951393/1598382587778318283 4417783606846391278/7634587049422990313
7534571903539142284/8835922359290848107 77649628063840744/89036753749882504
1546108414245030760/2332687470999859854 5427438772602082962/7426485334499853650
664965416042693426/1835005743138835380 611345654773253630/6440930944673012032
111357059254729/190197664695587799 4460628273520932875/5413654372118291583
2705299865725115476/5336905364382255148 153009066717477196/3421578429026717163
6167845894504156798/8526891261798546172 4305275755840078362/6931606092210708107
742960294439476399/6982223756875769284 1082730962974788995/7308591016938783872
1182311162348379756/3441527783557374946 6407846149598253448/6963779824661358720
50475972189522435/8285765312363699974 3697084755631033996/4204768548807764973
1734859224326276516/3587021940646229948 154579126012304623/498517705934620025
3794628532670814784/6820732304250167041 2231501362176122212/3370285576181062696
3519512106904882894/5676416302550343115 7157690695013440227/7444357860930158299
1322267840435565029/6877960622908759573 6407796976353029686/8196565072566478644
3521704267718113565/6158928813198901996 6029988259049149964/7895557760640344315
4755422853608185570/6391224473992072179 4317903699746184963/5297607371943288455
2775120745783242547/8032722161339267145 3413290336842706870/7900556197871554325
4883914424634550198/5982418148039927939 1837341090952371579/8374170226463590864
5984458893808294053/8565664045665242368 7781477384253982461/8989871857542623738
1880804407851936346/2574354979478361080 1003754270521960898/8282049644640915136
1630479993593278541/3815333543682149146 3438440445418085384/3717382038574694448
683774182554728937/9093719958885018325 430940255612384859/3408184161474326036
3210639737164725655/6204140560165704875 5832299843715987677/7543371442540354274
549862103690136453/7445235346401985058 2328016139653896957/6395125098114371358
8425900837168571809/9022282588567239717 4054853365545241959/4352680875466082218
3323647904093121769/7328592452551851021 1678391541860491528/4883016278024336045
683000976850400339/3462463993801405021 4229251728892680779/4421956669433729896
3330247582782247493/5144081293543959018 4040735099060984527/6540622184472145149
2850349608892548719/8709877658685693956 1815550773240644596/2003182970862978140
2991251917515397148/4529817360918322500 2359967765443725152/7111735423705068045
3301399808326510072/3841887214442041447 3940863177105902645/8508533513173835628
1111041966799803057/3058426774574031056 3151067735513151384/6454365733316917173
3167768552891727716/5133915432957898953 1130683002270104390/1718119464515337686
3538092030269966039/8774820754023354837 4097000123070047722/4146589634214428671
1520569425267026894/5133015306474645089 3496394447163612531/6867503778696441667
5452306656044879504/9059384153392885761 2660565459910600692/5804838021094516898
2065193153428206737/8525604784694335681 1355578249247420298/1700055262003575647
1878493976142362103/6665638826817288927 7252711680278456558/8155465349488260642
5471736557039930179/8784888918513583349 3300068483408880389/6520872688394349943
4122477461719347097/8646239198248263825 1268783855247660351/6077402946812654357
457818642030653149/8771989163207493364 1868987152390479272/9060773153008202040
4183816139270387975/5468152863360895969 2621634903420516667/7085209457773651611
1346907780946397762/3118586111495173020 3779124867876267080/8022609149775386312
3858947559368577267/6972589016196696309 1373709209727727775/8287950165668369830
8088875052103019803/8849788212227809198 3933083936698015717/5363413820197429780
1553217642691624815/7493251411795724711 4875297651201336258/7007788888641362196
3424346690304377148/9061182662500295598 2979064534488873135/6118279056974941443
2588942804014973452/9043303333865667470 1443311212664081626/3484687948490632324
3743087497616205614/4093275713579872461 3105149054365894052/7867178832814724638
2523785460962449027/6355101025568092755 4636013526101703193/8029790489232383908
1003623172511317585/7030761037831813961 7213054137030526788/7688222040212799772
3141306194125998852/5324679836712352271 474413692010208671/514358413304307418
