3000
4217727004044083/9765625000000000 4403924686004017/4882812500000000
-4879199220833391/4882812500000000 -6009943638744671/156250000000000000
-4669937916521527/9765625000000000 8576660859358937/9765625000000000
-8690673566422447/156250000000000000 -4875253868886787/4882812500000000
-2440063463450997/2441406250000000 -5181538920236349/156250000000000000
7493340332103729/9765625000000000 156559258565033/244140625000000
-888537806828879/976562500000000 1012962493882349/2441406250000000
-4797519051800443/4882812500000000 908663225715681/4882812500000000
4876963133117927/4882812500000000 7645824518361769/156250000000000000
4457280233238159/4882812500000000 7974470096542471/19531250000000000
-1605218720926501/2441406250000000 -7357975086150973/9765625000000000
-4845786417276943/4882812500000000 4801412514104009/39062500000000000
2756790464304683/4882812500000000 -4030132038292917/4882812500000000
-2327167858282401/2441406250000000 2952298729915699/9765625000000000
119105768192197/3125000000000000 4879264665073451/4882812500000000
1775193640861619/1953125000000000 4072421893264097/9765625000000000
2342054804888431/2441406250000000 -551503410506561/1953125000000000
-4879016885985873/4882812500000000 6159658082642711/156250000000000000
8867559344670929/19531250000000000 -8701093578269907/9765625000000000
888647634819697/2441406250000000 -2273932685606243/2441406250000000
-6558641944389649/39062500000000000 2406747612585237/2441406250000000
8412248471940029/19531250000000000 2203349021265847/2441406250000000
-333505430314067/781250000000000 -2207775876489919/2441406250000000
284616100228379/488281250000000 -7935042648715931/9765625000000000
4853571282053661/4882812500000000 341488863340847/3125000000000000
610524417646977/1220703125000000 84564807993551/97656250000000
7846124061631373/9765625000000000 5814272856524211/9765625000000000
-4835623086456801/4882812500000000 -5417643921158369/39062500000000000
7795674139336773/19531250000000000 -8954010152939517/9765625000000000
1903573608757531/4882812500000000 -8992945107404599/9765625000000000
6481762664222901/19531250000000000 -287880386659527/305175781250000
2718335597316371/4882812500000000 -4056169312358509/4882812500000000
-13523565312019/31250000000000 550239261691073/610351562500000
8537509579989483/9765625000000000 -2370567538175869/4882812500000000
-5400381544715787/9765625000000000 -8136541698542331/9765625000000000
7831476329551873/9765625000000000 -364624218697171/610351562500000
-8125238725649563/9765625000000000 5417372729638387/9765625000000000
2412142272338101/9765625000000000 2365758352233811/2441406250000000
-6538315383146279/19531250000000000 -4601087904731151/4882812500000000
2315528410196403/2441406250000000 386908470801681/1220703125000000
6883793680922031/9765625000000000 1731704655085613/2441406250000000
15210093568747/15258789062500 -3118262099200999/39062500000000000
-437092616500797/4882812500000000 -3799382527408/3814697265625
6624313818344417/19531250000000000 -1148348326467517/1220703125000000
7393941290094029/19531250000000000 4519398181458613/4882812500000000
487427740753763/488281250000000 -4617259156498387/78125000000000000
-2815905179601797/4882812500000000 -3989052008892341/4882812500000000
5405980464791113/19531250000000000 2346024235864253/2441406250000000
-569674756721351/1220703125000000 8636987589438291/9765625000000000
7370871116007321/156250000000000000 609672062496157/610351562500000
5532816465555721/9765625000000000 -4023536180994913/4882812500000000
-1633596297326079/3906250000000000 -8870651117541529/9765625000000000
-1166431950706637/1220703125000000 2879473549166653/9765625000000000
-286144691969751/390625000000000 -6647795963820279/9765625000000000
6168769030714669/9765625000000000 946322819905427/1220703125000000
-2880306051676061/4882812500000000 -7885605863555319/9765625000000000
7470899031395773/9765625000000000 6289125480010293/9765625000000000
354092629653079/610351562500000 -7954228089809787/9765625000000000
8312573564270137/9765625000000000 512528559001567/976562500000000
-76700173782229/97656250000000 -6044688996001673/9765625000000000
1189992796651967/1220703125000000 4353448679507569/19531250000000000
4686713497622277/4882812500000000 -5479524798902047/19531250000000000
2340283717079661/2441406250000000 1112588737514371/3906250000000000
4467511913569887/4882812500000000 -788232982031823/1953125000000000
-1751766232572359/1953125000000000 -134956258470287/305175781250000
-1888970034985333/2441406250000000 -6186768700336643/9765625000000000
8352451121390727/39062500000000000 4769885131142407/4882812500000000
-598477064193571/3906250000000000 -1206291056058683/1220703125000000
5245081675767597/39062500000000000 4838594876847847/4882812500000000
2452806116421431/39062500000000000 487317698030063/488281250000000
-3418634596014819/9765625000000000 -914769747748337/976562500000000
-183883107811993/610351562500000 2327972620140003/2441406250000000
-8953785764110371/9765625000000000 -7796704978653341/19531250000000000
1568700001424507/7812500000000000 298960439853959/305175781250000
-6727278379163793/39062500000000000 -60123218038563/61035156250000
-7984054688194187/19531250000000000 -4456207729802497/4882812500000000
-4851911359986657/1250000000000000000 -2441387858490223/2441406250000000
1640501176642569/2441406250000000 1808098550127567/2441406250000000
-3641330537786311/4882812500000000 -6506172400034017/9765625000000000
143059478458083/195312500000000 6648488226572881/9765625000000000
349651054611217/19531250000000000 -4882029999795867/4882812500000000
-1218265863709533/1220703125000000 493439780226407/7812500000000000
-2275235398284833/2441406250000000 3541227719152147/9765625000000000
1747772391761731/4882812500000000 2279646330944327/2441406250000000
-4525050838686817/4882812500000000 3669208534524023/9765625000000000
-7034009448969919/9765625000000000 3387113177634713/4882812500000000
-7096911858938467/9765625000000000 1341659773669667/1953125000000000
3864669551898927/4882812500000000 -2984323569049039/4882812500000000
-4591274952705389/19531250000000000 1186496156084363/1220703125000000
-3578369976482733/4882812500000000 -6644434128370367/9765625000000000
-6365973641072229/9765625000000000 1851381430881387/2441406250000000
4865065024580219/4882812500000000 -3327463579485341/39062500000000000
-143458132317549/781250000000000 -4799785667301167/4882812500000000
4611589734516331/4882812500000000 -256753791763417/781250000000000
-4280166875141359/4882812500000000 234989987682431/488281250000000
1238874753716387/9765625000000000 -2421680988812693/2441406250000000
-468827114755233/7812500000000000 -487401261581153/488281250000000
3185391182816923/4882812500000000 -1850347327030013/2441406250000000
4599462847483551/9765625000000000 -430733018107631/488281250000000
5250995152391813/9765625000000000 4116870217476581/4882812500000000
-2152177653084911/4882812500000000 8765840349839409/9765625000000000
-60377819544661/61035156250000 5717503875858011/39062500000000000
5762486414897439/78125000000000000 4869511884915819/4882812500000000
-40289650950011/48828125000000 -5516991271850637/9765625000000000
-4064262147478359/4882812500000000 -5412441632657427/9765625000000000
1807317670324691/2441406250000000 3282722843050381/4882812500000000
2403265518630371/2441406250000000 3438877254001187/19531250000000000
454639487368939/488281250000000 -712421399189787/1953125000000000
-7954428362363713/9765625000000000 5665200885109789/9765625000000000
7669451275131547/19531250000000000 -8981219901840773/9765625000000000
8679976830767533/19531250000000000 -1749650618780329/1953125000000000
-1741808967469561/1953125000000000 8836281946993441/19531250000000000
7180366148982431/9765625000000000 3309447597680473/4882812500000000
-4769687616638723/4882812500000000 8359666787003301/39062500000000000
-3161144431511087/4882812500000000 744285531050623/976562500000000
-3250047981950783/4882812500000000 7288085077761893/9765625000000000
601531653009567/610351562500000 66167149191543/390625000000000
-1302765853939177/2441406250000000 -8259070753879461/9765625000000000
704669636900971/15625000000000000 -4877844379568907/4882812500000000
6946858867314709/39062500000000000 4804977982076913/4882812500000000
-915394761335029/2441406250000000 -4526595589826619/4882812500000000
-3010121420370413/19531250000000000 2412237341910019/2441406250000000
100929003950197/152587890625000 114439505971531/152587890625000
1767787761128391/2441406250000000 -6735447612913319/9765625000000000
6455117954204369/9765625000000000 -3663976113388753/4882812500000000
6370878076342563/9765625000000000 462581682723621/610351562500000
342311612408911/781250000000000 -4389148205864929/4882812500000000
-3282310082770841/9765625000000000 -4598746355289827/4882812500000000
2415578518020981/2441406250000000 708364033007393/4882812500000000
-2434063802410969/2441406250000000 -6054505143418333/78125000000000000
4135180577411821/4882812500000000 2596563017211847/4882812500000000
-3453581464610329/4882812500000000 862939488661293/1220703125000000
-1345792997426649/2441406250000000 8147937835419667/9765625000000000
-5783079476975113/19531250000000000 1165965463557537/1220703125000000
-3327864090237841/9765625000000000 -4590554221374867/4882812500000000
4166091486579781/4882812500000000 -5093344534038011/9765625000000000
-170033439363311/244140625000000 1401559686033787/1953125000000000
-4583915455947911/39062500000000000 -2424538152977801/2441406250000000
1100366237647843/1220703125000000 8455969913732607/19531250000000000
4273543054987067/4882812500000000 4723849137018689/9765625000000000
-8942050849946601/9765625000000000 1962597656015763/4882812500000000
-1347940017710749/9765625000000000 1209018774081893/1220703125000000
616009009315967/15625000000000000 4879016353345723/4882812500000000
-29922922960377/30517578125000 -3836865714083257/19531250000000000
2238088427626291/2441406250000000 -7803279998213423/19531250000000000
-4183766142608701/4882812500000000 -2517530292591801/4882812500000000
390909715413091/488281250000000 -2925887446523169/4882812500000000
-2430279744946321/2441406250000000 7450218451490729/78125000000000000
557280367225497/610351562500000 -199146373747483/488281250000000
4747261711907573/4882812500000000 4570101353471509/19531250000000000
4578243769021059/4882812500000000 6790042004672549/19531250000000000
3424161283679259/4882812500000000 870236225598697/1220703125000000
-8586192235812717/9765625000000000 -2326195097702169/4882812500000000
-7186374135522643/19531250000000000 -4540276377509903/4882812500000000
12228631500737/19531250000000 -3807314491390903/4882812500000000
-7356790407255063/9765625000000000 -321111610442323/488281250000000
4994780496467583/9765625000000000 -2097909665487471/2441406250000000
300512482345937/305175781250000 -6802697754051029/39062500000000000
-8540080740878513/9765625000000000 947300429217699/1953125000000000
6493288166133737/9765625000000000 3647075555570949/4882812500000000
148409419162541/305175781250000 533317548053259/610351562500000
-2021830907482133/4882812500000000 444455371119601/488281250000000
-4879942120510963/4882812500000000 -2678402419077191/78125000000000000
-182624924646041/195312500000000 3462336477827453/9765625000000000
1925850689035471/2441406250000000 6002084439366929/9765625000000000
