3000
4867424255109021/4882812500000000 1239515904194131/15625000000000000
121159393982057/122070312500000 1190797900564747/9765625000000000
-6916003225844883/9765625000000000 1723664900378119/2441406250000000
-8712934125900033/19531250000000000 8740058716625229/9765625000000000
-2144742058549891/2441406250000000 -4665697769596721/9765625000000000
974049852166709/1220703125000000 2943040617806769/4882812500000000
-34533894172021/244140625000000 2416858600098613/2441406250000000
1467259006368987/3906250000000000 -4525265888377633/4882812500000000
-4871069906924631/4882812500000000 1353725951643163/19531250000000000
-7758385270304313/19531250000000000 2240525833091507/2441406250000000
-3402069562746439/4882812500000000 -700507832943801/976562500000000
790822510375643/1220703125000000 -1859802007169507/2441406250000000
-635708109952439/1953125000000000 923386764114271/976562500000000
248851943494397/3125000000000000 -486730605549307/488281250000000
-98463233941403/195312500000000 -42169275113857/48828125000000
265061546566477/305175781250000 302487249273983/610351562500000
-8089292217901573/9765625000000000 -1094180662487179/1953125000000000
-8948662103194733/9765625000000000 488762439155507/1220703125000000
-2287527875414919/2441406250000000 272973448060521/781250000000000
335532432727919/390625000000000 1250091828075237/2441406250000000
-4706758987849069/156250000000000000 195223865567801/195312500000000
-2367882761606347/2441406250000000 -4757113106591019/19531250000000000
-2367108770661871/2441406250000000 -4781702092901779/19531250000000000
1514684122135007/1953125000000000 1541321103275279/2441406250000000
-2319095350140097/39062500000000000 2437099889442559/2441406250000000
-4344148717988549/4882812500000000 -4458802451849463/9765625000000000
-8858344200271751/9765625000000000 8221233403848071/19531250000000000
1563743142875177/1953125000000000 1462769552475641/2441406250000000
7138025108913929/19531250000000000 2272520366063217/2441406250000000
-1106220962179917/1220703125000000 8258097442385691/19531250000000000
7633728472866923/78125000000000000 -4859447071251129/4882812500000000
2285669776679517/9765625000000000 -4747187201717423/4882812500000000
-238978471556737/244140625000000 -1598057991933831/7812500000000000
1114756875563561/1953125000000000 8018750485594323/9765625000000000
6259131692708263/19531250000000000 -2312645255626643/2441406250000000
-592323359847443/610351562500000 4711946183758197/19531250000000000
-540400509258849/125000000000000000 4882766869675789/4882812500000000
-1634294989983793/1953125000000000 -41776374048961/76293945312500
-6095506428213297/9765625000000000 953711770402189/1220703125000000
-1101622348794959/3906250000000000 2342309329147689/2441406250000000
1220697225339931/1220703125000000 -1554507936522077/500000000000000000
-118093674583393/152587890625000 -6184184715905349/9765625000000000
-4486830833014887/4882812500000000 -3852379517162443/9765625000000000
-1941323924569239/4882812500000000 -4480303486378053/4882812500000000
19384421984323/38146972656250 -131419067546251/152587890625000
5367308291655607/19531250000000000 4694822469119739/4882812500000000
4668662365843217/4882812500000000 2860384326565553/9765625000000000
-47718897567057/312500000000000 -4825549394295263/4882812500000000
-4837986505920281/4882812500000000 -2640437777913419/19531250000000000
-4799810288345217/4882812500000000 -1792963029235857/9765625000000000
-4341116536477229/9765625000000000 -8747693344953797/9765625000000000
1132758508167797/1220703125000000 7279108192554053/19531250000000000
3669921889469337/4882812500000000 3220796677120439/4882812500000000
1723683663750917/1953125000000000 2296208686268541/4882812500000000
5017991233573371/9765625000000000 -3272570263356/3814697265625
8396524914492663/19531250000000000 8817143754113403/9765625000000000
4774500843913041/9765625000000000 -4259447538475461/4882812500000000
-4306774989205209/4882812500000000 143798186251393/305175781250000
-4450450446925101/4882812500000000 803527097700673/1953125000000000
-7471479972440111/19531250000000000 -281963813606597/305175781250000
-7433150886571867/9765625000000000 -6333695567208837/9765625000000000
-2583740104204227/4882812500000000 4143204675620429/4882812500000000
-3013940115018029/9765625000000000 -185777928316267/195312500000000
1449834496432551/9765625000000000 -301793809561799/305175781250000
2436543112048633/2441406250000000 1232159487532047/19531250000000000
-1216959918754589/1220703125000000 -244539308804777/3125000000000000
-4366683937026747/9765625000000000 -8734958673899813/9765625000000000
662594431326189/976562500000000 -896732729118059/1220703125000000
-3348510185073673/39062500000000000 19459357554853/19531250000000
-206480852278801/781250000000000 2354594121701523/2441406250000000
907903254007849/976562500000000 1438810607512797/3906250000000000
2202030252218397/9765625000000000 -4757060395058591/4882812500000000
152322419665033/152587890625000 -4606430531699139/78125000000000000
-4539668018699441/4882812500000000 7192520771082961/19531250000000000
-3432138275791609/9765625000000000 -4571319790182897/4882812500000000
190159706690953/390625000000000 2132589173987393/2441406250000000
5423234642763661/9765625000000000 -8121327333025871/9765625000000000
-46121864294013/390625000000000 -303041088839939/305175781250000
764226009260127/976562500000000 1519936107161643/2441406250000000
-578026849647881/610351562500000 6271835992332193/19531250000000000
-8481544603586097/19531250000000000 1759355358362487/1953125000000000
3135794987208847/78125000000000000 4878877630439757/4882812500000000
-1396036962514749/3906250000000000 2280168396141551/2441406250000000
-4015199703724501/9765625000000000 4450999971350137/4882812500000000
6222611807527249/9765625000000000 -3763194584839039/4882812500000000
113207989962259/195312500000000 -1591569152281957/1953125000000000
5764585415482633/9765625000000000 -7882701734064909/9765625000000000
4862571161836037/4882812500000000 7106226790401201/78125000000000000
244079020880217/244140625000000 3509881692725093/156250000000000000
7578199190167371/9765625000000000 6159409766752947/9765625000000000
6356920400036239/19531250000000000 -4616947649625393/4882812500000000
7623059658496239/9765625000000000 6103801527215003/9765625000000000
8400864981171787/9765625000000000 -1244811712889407/2441406250000000
-438713638241339/488281250000000 171485598644523/390625000000000
7927338603436663/9765625000000000 -11406092110287/19531250000000
-969511582485391/976562500000000 -187422826924263/1562500000000000
4787820268746267/4882812500000000 -1533527163080919/7812500000000000
-3466823453847653/19531250000000000 1201319036944313/1220703125000000
733449075976261/2441406250000000 1164314919865823/1220703125000000
-1690672806811243/4882812500000000 -4580773228447927/4882812500000000
-8222885285921047/19531250000000000 -4428980442332941/4882812500000000
7028374583921057/9765625000000000 -3390036222104327/4882812500000000
2490992774450767/4882812500000000 4199620567121549/4882812500000000
-1416844532354209/4882812500000000 -4672730409652823/4882812500000000
192743923475019/195312500000000 -6314277851681921/39062500000000000
-8096794394995117/39062500000000000 2388384020544127/2441406250000000
-5773634567944709/39062500000000000 4829182206462721/4882812500000000
323214150152739/1220703125000000 -4708543269463809/4882812500000000
5134385805445337/39062500000000000 -4840449663788417/4882812500000000
4008415684867173/4882812500000000 -5576544308966649/9765625000000000
2440783389329261/2441406250000000 7058505323196319/312500000000000000
-1382318067404569/2441406250000000 -4024754023821063/4882812500000000
-633228499655107/1953125000000000 -2309531517987449/2441406250000000
-4784527764426479/4882812500000000 -1559611834036379/7812500000000000
8942559227031767/9765625000000000 490504620767831/1220703125000000
3888190122757633/19531250000000000 -4785079049319549/4882812500000000
-2009856342531853/2441406250000000 5543922019543269/9765625000000000
-3362448472269353/4882812500000000 -7081185827667493/9765625000000000
-2168626889447217/2441406250000000 -8971142685408321/19531250000000000
4329026292775193/4882812500000000 -2258625525981967/4882812500000000
-1628342649635653/7812500000000000 2387787459489857/2441406250000000
3033105972771171/4882812500000000 -478312889031857/610351562500000
-1815482518356299/2441406250000000 6529303427572327/9765625000000000
-2366571394436009/2441406250000000 4798695239841871/19531250000000000
-944516695864401/2441406250000000 9005200887285043/9765625000000000
1373701154157561/1953125000000000 3470989056352657/4882812500000000
7605095993130873/9765625000000000 6126168996680531/9765625000000000
-4019049714745689/4882812500000000 5545844318247257/9765625000000000
-4629459017735361/4882812500000000 248385100397717/781250000000000
297745217388421/305175781250000 -4283719886025527/19531250000000000
-2444596672759451/4882812500000000 -4226796070038117/4882812500000000
4837854798609399/4882812500000000 5288592146744591/39062500000000000
-7258787722423357/9765625000000000 -6532796678408179/9765625000000000
1612020467261861/19531250000000000 1216538244003677/1220703125000000
7715977569148009/9765625000000000 5985910272717909/9765625000000000
-4719061990392293/4882812500000000 -5015674376976209/19531250000000000
4849480797534949/4882812500000000 -1139111767116897/9765625000000000
940058716514429/976562500000000 -1322534743508599/4882812500000000
1142514291503141/1220703125000000 -1719428803275511/4882812500000000
-476323438518873/488281250000000 -859192589134517/3906250000000000
4816014301624923/4882812500000000 -6439200729036901/39062500000000000
-1213389339655999/1220703125000000 -8539247767572783/78125000000000000
-1019733030388367/9765625000000000 4856119237296381/4882812500000000
4696890716080171/4882812500000000 -1334569410467717/4882812500000000
-1476717913462319/1953125000000000 -6391403346848981/9765625000000000
-3850288240459697/39062500000000000 -97180701103517/97656250000000
-4877543875031759/4882812500000000 3628285582459511/78125000000000000
-4918622938063661/19531250000000000 -189017690959247/195312500000000
-4693246297953281/4882812500000000 -5389318468087143/19531250000000000
1506384869470923/1953125000000000 -1553977703877049/2441406250000000
-8625069382117149/9765625000000000 572489216523583/1220703125000000
-19129579137569/38146972656250 8448972452563327/9765625000000000
2266494774468081/2441406250000000 7259601817611519/19531250000000000
-8761492046692373/9765625000000000 -8626398728640197/19531250000000000
95068115298787/97656250000000 -2233375511639371/9765625000000000
-237845310522871/244140625000000 -8813448687338241/39062500000000000
-8750231989672119/9765625000000000 -108399930141651/244140625000000
-3065067977430581/4882812500000000 -1520379752766307/1953125000000000
-288937396196139/305175781250000 -6286168011094169/19531250000000000
916651419722659/976562500000000 6735710537922003/19531250000000000
-8447501454962911/9765625000000000 -4899709257601361/9765625000000000
-273925328912553/1220703125000000 -951657428637819/976562500000000
-8359550764348751/9765625000000000 5048300967543557/9765625000000000
-290029892189617/976562500000000 2331250975928387/2441406250000000
314034407804929/2441406250000000 1210562562226099/1220703125000000
