3000
966968264115287/976562500000000 5462115721969781/39062500000000000
7845790747724921/9765625000000000 1162944524619107/1953125000000000
1149722166295037/1220703125000000 -52504198864131/156250000000000
898773110558941/976562500000000 -95485997711201/244140625000000
-1749091279267959/1953125000000000 -8691242502736733/19531250000000000
-7031319191855007/9765625000000000 271080746827587/390625000000000
-1538452658211661/2441406250000000 -7582746622147451/9765625000000000
-8368344838885567/19531250000000000 8823838892738201/9765625000000000
3295896256948267/4882812500000000 3602627620722221/4882812500000000
-6862708006838573/9765625000000000 -868463715900623/1220703125000000
-5185926020246963/19531250000000000 4707546454065971/4882812500000000
4547480517660099/4882812500000000 889139872525421/2441406250000000
6870022475707217/9765625000000000 3470238566147243/4882812500000000
360478747210091/976562500000000 1134494235617857/1220703125000000
-643818312908449/1220703125000000 4148472681551097/4882812500000000
-60659641961613/78125000000000 -769271206393787/1220703125000000
7587350204065427/9765625000000000 6148133742973823/9765625000000000
7988320326916203/9765625000000000 5617309853942757/9765625000000000
4770688150500503/4882812500000000 8323047445085331/39062500000000000
4802226611204001/4882812500000000 -1413514188499357/7812500000000000
-2417733006017367/2441406250000000 -1356652286495189/9765625000000000
4774905333721339/4882812500000000 -1633361756696523/7812500000000000
6814109395928297/9765625000000000 6995380245629733/9765625000000000
-402935381781827/610351562500000 91689063241921/122070312500000
2406611878556581/2441406250000000 -328569012322879/1953125000000000
4577211391883399/4882812500000000 1360233811470741/3906250000000000
-2438759307771347/2441406250000000 1818484031331261/39062500000000000
-5590085400571677/9765625000000000 -4003697567716011/4882812500000000
-4078386370943089/4882812500000000 5369775607774281/9765625000000000
-7488373909644003/312500000000000000 976282081019927/976562500000000
-1953061868377533/2441406250000000 -1464927921717899/2441406250000000
8942824860083501/9765625000000000 7846863108911103/19531250000000000
-1533472638260661/3906250000000000 -8981665606321959/9765625000000000
-4873633891827649/4882812500000000 -119700024117047/1953125000000000
-4882708065316389/4882812500000000 327016776904759/50000000000000000
4870711033870773/4882812500000000 1099384833069001/15625000000000000
4272802733804647/4882812500000000 4726527142902191/9765625000000000
510289377338393/610351562500000 2678910599141811/4882812500000000
1759275759445493/7812500000000000 -2378699935680537/2441406250000000
-5892425623363627/9765625000000000 -778760244964731/976562500000000
2438655090583631/2441406250000000 -3707835831133211/78125000000000000
971400258683581/976562500000000 -8022310424598481/78125000000000000
-5276226342208059/78125000000000000 2435832173914761/2441406250000000
4656411225026087/4882812500000000 1175671359142799/3906250000000000
-6739557409465401/9765625000000000 706723408167191/976562500000000
6733018063494621/9765625000000000 -1768366113769999/2441406250000000
-95090209025691/97656250000000 -8895799561706827/39062500000000000
7895513762944171/9765625000000000 359189050043333/610351562500000
1861981450968497/9765625000000000 599154536868653/610351562500000
-1180742233369307/1220703125000000 -1239121609675673/4882812500000000
4295182955125691/9765625000000000 8770338364203671/9765625000000000
-115483854506037/122070312500000 6328885990620229/19531250000000000
-3447069128033733/39062500000000000 4863763686495387/4882812500000000
1694878505739149/2441406250000000 1405782646829301/1953125000000000
-7561334815919079/78125000000000000 -4859889177299327/4882812500000000
7980787157108649/9765625000000000 -1125601492421801/1953125000000000
-6410808918506831/9765625000000000 -3683373475871619/4882812500000000
-145026504756321/195312500000000 -6541078958095293/9765625000000000
3949892455982653/9765625000000000 -4465584542554209/4882812500000000
-221983387515033/244140625000000 -508134343523967/1220703125000000
3550895449986161/19531250000000000 38411501822541/39062500000000
-3801687865022577/19531250000000000 -4789421259005623/4882812500000000
-7540589857155751/9765625000000000 -3102697868258559/4882812500000000
-4726680183435073/9765625000000000 8545520819946973/9765625000000000
6759465219259933/19531250000000000 4581070811721557/4882812500000000
-975336106664449/976562500000000 -7828228620693931/156250000000000000
-6085964699043389/9765625000000000 -7637307465502663/9765625000000000
4844198485423779/9765625000000000 8479455918538817/9765625000000000
-1092872232038283/1953125000000000 -4046856457536409/4882812500000000
-5598236729264339/19531250000000000 -4677936725240197/4882812500000000
-6674999966310523/9765625000000000 1425648022344639/1953125000000000
2968744094076289/4882812500000000 1938325076841047/2441406250000000
4585756348222431/4882812500000000 6708438417269909/19531250000000000
607886502193029/610351562500000 -7014388668856263/78125000000000000
-1218300507813379/1220703125000000 1224809358180169/19531250000000000
-4678543279372913/4882812500000000 -2795060423812549/9765625000000000
664995622170219/1220703125000000 4094673499812573/4882812500000000
-41856696332939/78125000000000 8245768419593443/9765625000000000
-8898005375479333/9765625000000000 -8048088463372129/19531250000000000
1330663897594797/7812500000000000 4811464573743609/4882812500000000
8717205758051981/9765625000000000 880403439620959/1953125000000000
2834964428258071/9765625000000000 4672537007106963/4882812500000000
262049146562629/976562500000000 -4703734051772187/4882812500000000
613243718066557/976562500000000 -7600042491053291/9765625000000000
4671069787708373/4882812500000000 2844619446262929/9765625000000000
-5226087942793433/19531250000000000 -29404810811649/30517578125000
-1418786727080631/2441406250000000 -3973667676391117/4882812500000000
-1045470616332799/1220703125000000 -5041316080672477/9765625000000000
4650302719450687/19531250000000000 23711956740613/24414062500000
-2500233202098013/9765625000000000 -944014118410057/976562500000000
-7800805338087123/39062500000000000 -1196114454151013/1220703125000000
8571512484133541/19531250000000000 -274217147563357/305175781250000
8608753594662011/9765625000000000 4610508994353973/9765625000000000
-1762570160489257/9765625000000000 300163981989783/305175781250000
-2433927907006383/2441406250000000 3055096035291697/39062500000000000
-3868283247210281/4882812500000000 -1191855201239381/1953125000000000
-8637860664484567/9765625000000000 -4555743054823793/9765625000000000
-944481485315753/7812500000000000 75734364884493/76293945312500
-231989405200503/390625000000000 -7856876228013461/9765625000000000
8712286462743911/9765625000000000 1764698103663703/3906250000000000
-4624081166263279/4882812500000000 -6273412185361949/19531250000000000
2350696917532421/4882812500000000 -1711891674706543/1953125000000000
-966154669031391/976562500000000 5687807579740129/39062500000000000
-4561186156113689/9765625000000000 -4317493847416051/4882812500000000
-7840033881886599/9765625000000000 2911241160205349/4882812500000000
-233493842340559/305175781250000 1572012886473187/2441406250000000
-2330809374120689/2441406250000000 -2905972165180347/9765625000000000
7172911258366733/9765625000000000 6626973345368213/9765625000000000
7758429789847707/19531250000000000 8962093697324633/9765625000000000
6671097895970819/9765625000000000 -1782973017585353/2441406250000000
-6251601663547681/9765625000000000 7502326857779049/9765625000000000
-722789628359559/1953125000000000 -567019380969129/610351562500000
-8505950246990539/39062500000000000 476564482232881/488281250000000
-4515248461267213/19531250000000000 -4750541139540869/4882812500000000
1300467992850873/3906250000000000 1151068290409637/1220703125000000
1273952847693769/4882812500000000 -2356846518762369/2441406250000000
4710752513641887/4882812500000000 5139134036583037/19531250000000000
228559915386241/390625000000000 -7919448201407183/9765625000000000
5775102478511921/39062500000000000 -4829154781139057/4882812500000000
-9246529183173/19531250000000 -8601910029569451/9765625000000000
2180909233349677/2441406250000000 219462925655263/488281250000000
-6355270282339209/9765625000000000 3707356581145153/4882812500000000
113647454162359/1953125000000000 2437269707642721/2441406250000000
-1315837646807207/1953125000000000 7216766160944027/9765625000000000
1173491015779003/1953125000000000 1561286681398059/1953125000000000
6015775038018687/9765625000000000 3846358093462447/4882812500000000
3632530789087203/4882812500000000 6525818868614039/9765625000000000
-190078939648829/195312500000000 8982136401161647/39062500000000000
4836276300070921/4882812500000000 -84065586330757/610351562500000
-6266338964568687/9765625000000000 74900218705791/97656250000000
-170603643635101/195312500000000 4754305794402971/9765625000000000
5435989668216889/19531250000000000 -46898810145457/48828125000000
-6237787980310379/9765625000000000 7513816124534881/9765625000000000
-4874863329318053/4882812500000000 8912182727109577/156250000000000000
-4803811196489319/4882812500000000 6998312476087833/39062500000000000
-180266103998451/195312500000000 -3758691396440269/9765625000000000
4477339151085429/4882812500000000 -7792603709994611/19531250000000000
925263494351567/1220703125000000 6369947367594647/9765625000000000
4882811616578457/4882812500000000 -3007696092232639/5000000000000000000
-4238881390361971/4882812500000000 -1211790252952137/2441406250000000
-3190501518598451/4882812500000000 -3696289757307621/4882812500000000
-4932830298517319/9765625000000000 84282036571653/97656250000000
-992245529317657/1953125000000000 841151899952399/976562500000000
-1377850644026249/1953125000000000 3460694356250501/4882812500000000
958821971827079/3906250000000000 4733433196561989/4882812500000000
-2277357991543317/2441406250000000 1759664804322519/4882812500000000
6474478906677787/9765625000000000 -3655425916620709/4882812500000000
6817049262778263/78125000000000000 -2432094058245523/2441406250000000
-4606330361452531/4882812500000000 -647898573706329/1953125000000000
1375871970438983/4882812500000000 -117123957388947/122070312500000
3338944896749477/19531250000000000 481093268984151/488281250000000
4881859484662297/4882812500000000 385868001659081/19531250000000000
1581190655128567/2441406250000000 -3720376642047499/4882812500000000
-328120448353731/390625000000000 -662358932483653/1220703125000000
171962453158397/1953125000000000 4863850185506813/4882812500000000
-928032567768689/976562500000000 -1216091243727403/3906250000000000
-8479706927920781/9765625000000000 4843759083315077/9765625000000000
6321141800518273/9765625000000000 7443829523730753/9765625000000000
-2570705949058537/9765625000000000 -588824645493899/610351562500000
604580642727713/610351562500000 -133973382766691/976562500000000
-3645509662791533/156250000000000000 -1220370836256147/1220703125000000
-1962281980656917/2441406250000000 -2905108539058897/4882812500000000
-324773357187073/610351562500000 -8268320981599173/9765625000000000
3429689879944857/4882812500000000 278039827219743/390625000000000
