10000
1915450798065391347/3580924627259516150 866027386299397095/6002869376114287879
4454642253485506856/4810460694317068039 6279464384679567124/9216502149273728868
3441499648526590341/7575633077298936066 7735050376702722151/8374836416322939303
7993579927302660876/8052211335985917406 1962807415615552891/4849083550543933976
3563377628756527948/7042370746532765299 7010955319689215062/8639835371791647006
161254749750720625/3598990418762026910 6481889523661238832/8762070632039824332
2926045225446647169/3316440545581805790 4797935941355388467/6628645958759811048
4052231137001746218/5652540323051135576 5899120794978260560/6318583834838665512
4130978281213281079/4677111164089582477 533177892563143810/1108071570597997287
1299387498824154768/3834616217578092462 724255160259108689/4941591342825508368
3537692270639529607/3551948067599535008 2248713972147486349/8739938316074725076
4750800685533032952/7575119304810398903 931412645155044662/2022579655899041859
7142489295965878843/9161936067143958219 1566859210759056283/1976710172046438996
3120714238536387921/8667442999407255501 2842446206417091726/5889721126092402846
724997798411352242/8239275168540276235 3100259987273803934/5737875141516519404
1169136251091578576/4682777777108438379 7988543419548320135/8940027391746900368
3072806088098228476/8821149096938335029 2898366860926204649/8061723946480483222
4905897980724139235/8602383249713326522 6065224984342197548/7880103606917506834
735737596024672524/4411050318132151089 1974516482624475008/3382880960217491934
83617985265078671/2166368478213383480 521993770432505521/5878287761032416771
3538696899447324849/5365232561432679843 814127649996007396/4017250268114955541
4894264815078917031/6853944856777066138 2478036244945716787/8630226901579245144
7873748246390320257/8849286386524225227 1771852245797991448/3709389741413138157
6013303311423886644/8153595045897111273 7237258891126536330/8687729646447577347
1054475804379594919/2217508187884933097 1136189839429127706/5239492947278089889
7125489178225015261/7509972335137577758 982053393869665279/6949961646432796628
3953480568265253826/5764174222883229228 4759606487089349556/6898235336095890475
919353319747080949/8309584064848748922 86164032272813565/8440977120107599561
5155151427330700944/7509303610438876804 2020677185701196076/9123680764242544771
3867725206113741706/5667638190156010317 8332398549420038291/8953915438679453172
1897005972077666704/3108614753435798307 1651218085692114775/7451533131548889602
4738793029081345263/5469153212384940323 1265600297879102416/5205904310886734111
1817615257808409193/8046859477613973373 505260899495030635/7497191059060698736
1319385005136154831/7557134186614861190 3208719124137472945/8711397800285244990
3390800567043638293/7501878010809325348 1562832753450815298/8211416830397862754
1564500960074257407/3170794263264990770 3541840833805379389/6057779386481517313
591292234508974998/8077054233685794448 7407582934301877125/8085714539930773138
4671524483808740889/6668520397288001415 457102104178403511/1082707970468412517
3709983001594692840/9131478422830196207 3173977828610384386/4502922938849266552
261381886194416184/4718963144615939000 3565767871885155500/7779768974645666857
5684764482180887982/7852461932246309254 3171803335313118/648564790770296153
2264185272633664175/7195629152943044595 2163622010215228406/8463437153268318041
2616944253146677881/8084638544121229505 1322713314136051499/1488229171592422192
8528124342194449590/8888702064277896314 5410090616226160245/6547882243275498969
5561794405298226493/8143069437093002479 3754591749711950058/6835604365215579621
1905912112607410447/4566247725159261630 5435818178949748699/8298726071659909369
1450364262322770660/9178639206066461051 1069682295998367463/2148081336095486126
3472479965299984835/4055372309463448853 2251778819292437846/6177124674553462015
200776673211301609/4511549733497582874 6172365501107230080/6664692484916358935
4284586327409080669/5873404152653270472 4730598060941603854/8628367493011372471
7426779175986747294/7744016079494908737 4144866066611078717/5658084337196484593
3059809928940250554/4412884711680177270 1004405537908747793/1113636045786166714
1062963908054535939/7797161016370886450 3263248363003348350/8774979468002053706
3052183759702739902/4605347686462337411 5590686113528759289/6008848163796147116
4953299404071585571/7243303248233153780 4140990995456177827/8657594238288470374
498549869763865608/6559157075125362437 1080864090859845847/7389592993880819368
6472153333871471113/8246397831675656049 901114244726896150/6856952973523001224
3754139127307142725/8304612151280160204 2965253538384080381/7536434612100708442
1159778865284403548/5352354451609941240 6378981509716900728/6388014896558422967
7493335053693682287/8539257923514561121 3988398121937018877/5133778544509629616
623707293606259947/6009866715519161581 1896286661576429845/3669207713258532400
7184559336236270872/9103868632006972253 2267767032025866930/7702335308555991395
7301338990959436197/8426740007014716068 4412955442065133611/7495695517402206111
2562774447834815777/7862298294348704306 2169418364658260946/8828485085020284501
7058691251048744412/8608934017948768712 4646630744179148983/5310299953318357374
4741211674547052242/6352725398919426921 1140458821585885559/8962847014670431827
4311675452164153635/7967172579988946777 503574173895934369/7254011660028231435
3281180641182235345/6650889521050044607 1749740423594286310/8090671391438605174
5883504128692854634/6420917080964411186 7449893574352763212/8053019900577416316
81585422751529594/5000889146010176561 2972961209373744456/4122243854111551107
2495497255583068168/8432100758002284005 152051736215516134/7027679828037021170
93306409719992147/6039734982759708228 1097052463029482198/5107563337375552306
2044696886235246601/7494966309308418987 1014997590042817778/2532644878069572012
1170464149012662288/5187560543791890594 2918624507291113508/4449113408930798168
945805678985506838/5636010661672196220 575060966019293346/695423619946008342
3830310779721413916/8446217704671745068 8637804474047003767/8833387216741698889
153213254797261168/7107293247522220547 152190438979228922/1274451805840056973
1231722371871005998/2872799824403227145 4035528137599705774/4136298031297434588
774134632895931253/776592241395128940 908292093849018586/6754510781565202349
5991889288305315304/6829968037385525440 1053427346411675115/7201167481884267118
920039949789553812/4122122908852255805 2955612587639107133/4237739372775677301
7947811765389707164/8946787605502523602 4980275428647593618/5831938720303324671
3646972936900350625/7707894777690856203 1413814522616408357/5579223421994485660
4363507803635847992/6560610170679301019 788694513427449750/810242763699504154
552691333833179308/6303441976858825851 989522555070396024/1582262488737607998
4520096401824358080/5302711979272070772 3052453954261250870/7490185038195566919
3544258320037118045/5041902970266741659 5911423279011683360/8868114299723617792
2987164040847936470/7143336768909271886 570455252943594317/7716390843498257043
1298525546468785904/1457231935459683368 3798862579832271724/3870330785364113145
552834375131412698/5756257748619421579 3235275439612197791/3337719878326832653
855251444718876686/8450186742192892009 701040563421276049/2420402152851743909
1287236103774903819/8857079573090045579 2863993958425389899/5682630763677002174
467534375854101565/7786655779604979702 3022745142538351494/6557406078656607684
3329126931958751536/4580761663686332291 2383569133399406741/7833204793596596686
6490254697844792003/9000419030178942173 2821964274543584672/5014889322792167659
8389924817485579608/8566020921520649873 4186506029519554172/7295614926355722677
4746679484113104466/5508957588388210913 3130964848025662734/9208292349898957953
2966366641249323830/3841130456949856546 1238576275711455282/8339251447564297198
5147462152667525064/8937834098201113541 5418785017761296960/7022860188871914466
5087981905526899257/7281782009722848607 981121853196427476/5765299903096415448
702461966351942630/3792672022046731553 7522225275317621251/7876897735784321352
327498176178905705/2995492767475700896 331206440932813731/1797208846023696910
1960836316643713768/4841528576661586424 4935901334165396218/6296133313396935244
2648210550232278573/3418662331247776280 4249306961353747151/6666053414063668273
6514099765316927325/7200641277093437982 2909323108442660786/6194159335326557496
7829078653590300291/7909396806625712264 2241288499348728474/3019970633812631718
4543749899277682293/7489115605669999931 3427418862956256709/6772010880297956516
627234284412982726/8069502824074458061 6217071098031245736/7088211286643384832
1522027391767882906/4840842524216578611 4562006753332739543/9032718239596380121
7948569428677549323/8819583412743578091 2574965597377152990/6582111788942939866
1495035713120833821/8041193166705796604 4441371847106773471/6243999864033578032
2541520968368035505/8527647092144090540 1092369729439478000/7158807090551225233
325191966688257323/796552016728099030 3179319852190373003/9015105006086477326
4057101257909658194/8633592416613526898 6659934441868904207/8498733021168660088
2973272305191846586/4733889312960010429 1554349256762180577/6254006229451899852
3544932486482550797/5257346538945714632 1954556918988760781/5548799624550577243
5078124147102158366/8105322599681399227 1922290391453913600/6678310467746728894
999428144130328337/7076340380927937905 3646808527333487691/3824231153915856714
1512315346685300020/5220488108557544004 968332543550772083/1185155983986521087
869555993425653699/3654718293765852701 1513681281365557924/2351775923220078431
179381155182863718/8096855873041963120 1766344172848350459/6378731164592842807
3718778034389623346/8895687205427745113 2687178326297201745/3956183823113866845
2887970934063120821/4432666142411682137 4034603966416794186/9064165458626625781
1051556759953569446/6818735120333692252 6938463921416272868/9146472269281144262
4003649342030511648/5393591139124766648 8795573598165995031/9216055944009335777
162791216101884198/6311873063285647370 1082877085043970875/7558934107300363914
