10000
137765996060420125/7474960039193994048 4648443043423679619/7370243380683336691
44822226578685498/8704100121944358841 6010473639786351886/6631784208559963320
1237142272559594095/1630501868057368554 2891162428635523441/8576210363022828017
4733579149202881801/8730105195714960291 5106432190392520684/6024556499950474141
1233265738455974329/3439072955334341526 3735560205242395197/7858124145260045506
3058407053141508218/7814241127536792947 1143247100338746725/7684294572814911422
2439635582210025342/3185888006595627125 6446136323226474230/8000590387930437732
4576780946281287292/8399595947654414522 7118152575996786270/9206730685131321922
1840243465927970689/5574972711037549463 1326941061417948587/4030709317022401457
1450460369472687628/4926117908041372628 2595627557653895988/3239234967222605857
160801364222180167/6549776785580702814 1227227336464049818/5171477950141274113
749677860014216798/5689903696808292025 3890485990581878438/6433413462137812197
56535802820987286/2944709095822815985 3079270267178355961/5393632155860254436
1782760937733484421/7784909455406502070 1133704607162558269/2076946974785785940
2749995989066160375/2817028970489570029 2359812655886924249/4264935375014931663
3115388737003317977/4618484725229920498 5330293682607822414/7872903863251423305
3028630186194990514/6236218410732200881 1116009672947792694/8207425571902204559
2221293713423770733/8988955264981512514 551837201638945699/4570658701513371553
3341047240129232718/5857766540695057693 2387908928343599736/2961036461919168113
1760083088944812543/2691678085933628331 2512582316810890308/5092999726164867574
2926340313606709074/5814104747448924301 5080861751219581853/5914241007614067225
733568363521975278/3699498332129963981 1529377880534355664/2978094870132013371
1758791653493182519/3732796934623400698 1144740902448002370/6924629020929652211
2573705050216529791/3438184862402958575 4943431890450725665/8349681450102570214
2874438216241458174/5544308828580758406 6701236418891462524/8789245912964290016
1533678458446011179/4927345917172417887 6646437517636252833/7542097981554951226
73854051244104813/2107332989396267752 1033073369993298049/2857667833936944263
1085270223792238113/5037709076131963927 5022307898208631324/8060008901690129638
1938546771592338575/7610544573481144853 323781276446434770/3885225681146936619
5176512284809268872/8133269621841580507 3181412471912537885/5505030447840812404
2389701431488118225/6635039064651366749 224861986522150669/427312729835311078
1442379992582106895/3219793086620433168 2943011802281916723/8402695069538532742
207281118197565064/4335688712994904570 1962920052139291840/5750712204463508673
3732843209372569532/8084051481661940136 1365768028366159968/5681120937122059204
811150878693640125/3378232148540755008 1028576579053102868/2512784003036884142
2663383377617836771/6235948412328827593 1700711621293572868/4695378427524482451
944601907254842971/4052706241403433770 3588704977777589583/5902417006184238752
3403125156917139444/7836755921149537912 1082266303751231267/7527675016389130018
3692598148449069923/7911390654557612614 2529976762342499258/3927633651487761244
1217759413244824732/7513474141993485453 2758208262525304841/5320266643515044039
1745176000673446332/8039098471173235471 2242943495680078049/6595633946948349030
6123464982768082120/9032369090339877838 3721372793342371024/5568787327889875660
1355790014108784492/1649593956330125747 2231452261806589429/5862751469359685132
4426886022365580621/7680462781007681859 8388740935644561359/9035372166923247883
4664682234908871670/6824739718920984029 5609542269583991108/5894600518534157289
651130636218359689/8834107451575420766 1200875486887221591/1702563412516770302
1753930220250362720/4507188768811798169 7370741059439360292/8239644451879816088
7300537501979028556/8746532685530225973 5956573852992526781/8491820876632565566
4648578924541309478/6230620758005064191 3548021615539735533/5917179212799458182
2058786569220142121/5197329749299361152 2782451976916412360/5464047839520675265
92868712612155049/4990520041855354942 2724096577130362135/7645752264421924085
5292215545826035509/7553138965340902094 5825904986423043497/8887397126498131436
7431991635878372967/8273927900652275326 3559602595031850643/5589185604425758621
4437755743249839061/6911390871586675099 4957807685526536968/7615908283188230742
5787019340742908779/6834375077840174045 658893222025449797/8918569501099662379
5555632333366340742/6714909449694859395 2304006376586748564/5652853377210624411
1215326395428682032/4194104263583429550 6958462761687025019/8037375448213152840
6434236329579686327/8918844162248826881 3975961926422119255/7992592453572628478
1816478451957899298/4478403839377787875 8271033500762923984/8778782233277377474
3774692052424676847/7575087839000145110 7398208094569234385/8111511154029803451
5465676048550992907/6320290073493435268 4464661636254267252/9132460914608654093
3675986439909179992/6079971711906239271 1087278826679067644/3329324548648371992
460045927822376547/8742159127053577296 261415270736141446/5175999138238939281
6314552137108058080/8978318867712421127 1773020292143940271/7351198052926367983
2222566955639286883/8261963178180568063 2788007398653617812/4520930513083509682
5177449902786921398/8411197447483740405 1212920214196878137/4604166267236467096
44954246966281629/4096220352654658036 4747461018971554010/7476137220851325529
940890550457058904/1773268858368571704 1424816386183709990/6980914736120222212
2105142369252320981/4222404472533395032 8514412465188636688/8650677227227482132
1166394966842018192/3786066120395297375 7865087084575050423/8883372373590908800
3630958805953017633/8366376780842648712 5046126488610281945/6442982033593709298
3858064006517593996/8414788495225402957 918812090726530400/5146611075137539155
2725987305412478121/3534572422563258898 1132358923520844426/5862282164696064866
3458225878923839933/6157283009683830780 4632541782860732848/4920140266723501769
6354181037249718798/9066454164062442993 2624330475529627663/3713979697440532889
831364617735665822/3466965624194262634 5242130116921969156/6656797317209498363
503227356394238035/6294092175018163251 963319852980656712/3781921347774278490
2378724023711480931/8040721972826699537 809342445697245481/3602535230248196330
956156888692929441/5934020900710499170 7812284322830898890/8685144191194162916
3282388410260965632/5019407742257435366 562735387909189837/3251130472874798102
4886514587710612827/6038244145582450849 1269917902433413645/7202640945031126123
1606083067796735445/7079619319758523699 1948826238473276381/5192050098688782696
3868985939734039491/6258865625010886679 127055701787789641/4087473153071079088
1849520176580941089/7045600765889258861 3769340639759000190/7202909574773626483
6157572669253711272/8447072988305610162 3685415567804928432/4309646039504236754
2419315246764383016/6234440008856372224 3733283476312191144/8388088327204109341
3670396721553799208/4250888751175127514 256609861257682976/6062179887391130463
286959124367809689/390449826960786740 83524107247292730/3184850490748502148
626032429069493867/3610936821953900102 5406111561742941182/5521343853997784511
3302011729064211303/8191318390405698204 1578879039989628015/7235615923348052230
7765801546552762787/7810816458473161145 2925444524922360732/8886347274059607971
2111024447099515284/5214267432098268771 1478183037635495677/6662125487727129747
1307081680707053976/4828188065410185432 5434294944641239647/8958624651367682858
3638545454652270410/5934729904297707805 68702687312948940/310581431813087280
3565773186935712947/7208498981346124389 321700266512289710/2451631220361077678
2786217518676806367/8547624862843211623 243621576811374357/8853660634599796917
491603948444821951/5778039673614300241 4906153223043541730/9096361012718288323
4351541273329055074/6032887882854429571 2491661505205189754/7269745014045575588
4359702301333010638/6757476917969328637 4120344090023230482/4574097852829117019
3883763444708028582/9005657198739152916 1123009885135053597/7520265783752566330
5854552361402273043/9034223573230282630 7519341824490588673/8102351283641918069
2697351159601718384/3992697100041786819 2036633475321183972/5130525170710151102
1782767692171210100/6932747501018966026 3754982112877192024/4192856684940349239
468817081247467596/969472102318940251 2155720920253928995/3163341230633049624
62710675265907431/4741184135546537317 4940679680394573645/8697005072973592480
224168931472970164/7829477439040569311 2781675537798492587/7521461627028638984
4855157346041517037/5295957992900953493 6558176970747983178/7158718585830953659
6821379085153267642/9166862875889570585 4341710863099630508/7062860583951939626
3163407254861465489/5034386013343173199 4289116150696408679/5543233608865495530
833204130213646651/6751436672777927592 4646917906691188248/5611355616042870969
1645833344040756018/5762378401505590299 2354338349202278785/5309469697962381496
4078401892713552231/4815739302476190045 3547575503082373174/6800585431511004037
6073369059196696577/8123446889285101048 3545060513371213156/8172138012653384839
1995107883021629110/3375327577124800061 991081754408985028/1788029124783613525
7094563506629414844/9002867991627771635 6803419533059825151/9039028625749184876
3650510945068666852/4650217368431413467 829775154442818498/831239635053539242
440030950663647914/8050434489891326834 960423661838332929/8658748387716387095
1448232198033168705/7517646393634617638 4926700308623086442/5039084461000473732
878799906999530845/6262291618948531075 5386242876074044096/7171362947280046147
3471333060574660267/6476983016980448111 3326675708802702827/4175836958898035107
1178129630264700130/1585022286511031317 7478748967342059948/8958253457334851372
5889092711557329291/7561184551352496080 427061877593098371/2518359071306421260
2742129422204349176/4830046035807978886 5763397166373915359/6195949044352221070
2211458001493720469/5663953390146134812 92636509673973154/7114429562575980463
6636154485574903845/8451177560208877720 369478731009944850/6184971653274753381
2609089285697468088/8751394713497768273 1241672435519622245/3245560610070671744
