10000
163675950761619682/3111342302149694499 227045889996782068/848528906504885464
3333285774960621770/6364894451092585363 797085971109836742/7619273741238942516
7163169367288514815/9076913878466221855 6942239813825628753/7875340080896190736
4097202048171675141/7571512525822707021 3860551985427323152/5071126746927624245
2724610035868696282/5451222169507211991 2944768601650825151/4355025329099865367
1044039580432328514/6145753886038976120 1857255540470151014/7241272281935931170
3440734816506338884/7580056809220945428 1525265563164982300/6275766819905336358
5838966937253460680/8621855199575564485 3597867050816951389/4092064963605521019
179434977824326743/3250414300739746589 2960003359136549049/6951058912260291851
1617929075476358258/6555303628399807454 5845643789348601243/6802020156688575859
146119883477230543/6381360882847231668 1945403014891662437/8761697047790098506
3783185485776897661/8408820352225920189 7384234758780019651/8465583220404974222
1112166357361514104/7536401176280154069 3163027834573329163/3376850199418835067
3706055825534335690/6725004142897487923 767432596850932677/1591088128382538643
94268422194565729/7550524117125281298 587703778804928607/6871779991716282945
1861233928548903578/4792010035062243708 141800630960951119/8345395052442166244
727076318889319312/5714221208378985950 3876624738598278020/8154979746567147031
3885719397157127593/4063397526057532404 2544403667112398710/8455792075236495314
4712448518286008621/5556047039135262793 4393489468075927597/6073807834395597479
469475960038422774/5042176145681291895 3766402469131261887/8203700629522738086
4115010196907087877/7459004716227393885 2825947695257753580/7131066042811288726
1013268987947811815/2782110938184617837 2319912940805351547/8862861959360016111
4647893802627705501/4823855859547530189 5633822016408767675/5968886235902190175
3498542285647040376/5839037517258040258 2347904870238179159/2913924221612843792
6039997973169044139/6102410943101190413 6393854248755980936/6714391927068708654
5408005016837592429/8697408964647299431 319938831528869453/6294774102793630924
2695067832752763211/4540478425709615260 540405769997286644/917346310427195106
583851015099601418/4654393030580022923 124220902791133280/1251282106927372669
873388933927158339/8750341232680313815 3594167145322062636/4095483541073050582
1559102928776509256/3048827542396338852 1044225697351785407/4796289757505120170
4637903261754072743/7983167310653323379 641528114083264004/4635401837704360281
5641476192215291955/7277277355446619451 4304397900149620939/5457591789880587811
2834838334471491041/8899731311514806789 1250366884042241361/1826363805225039923
4502366383266371211/9169014443147280274 1087624483050950762/5321271600568645680
3309354780789056699/6749700628321776434 5134885929412773379/9113241943790631233
3499803043629694154/4539066403170064084 5368946541367266809/7791313843241566381
8302391117538419292/8428416796130417560 20678946663980912/7081833695549915058
2268856408512902913/4178728831755394514 3445065431320847357/5365495399501639839
5286072570749214016/6978306189419814415 7494807008489859946/8298422425138851210
3727272945677984281/5129992863059136289 1274902032498064974/3133061441031560398
195211177742516314/719522684461250848 2080228046560358239/2470576246602142568
3553693984614780652/5510932250819956911 536267184345308346/8767382935351742739
1124622535350772204/8610588438575781907 6696220882154571071/8505648186414958100
1649130097584568367/1712070867378664162 6547634478748760179/7383082648911495583
388184759685803515/3591353712052116094 2561314562643258513/8341830741473214573
5916563170558365218/6089748163720925001 810264955575502292/5874647665558132623
6243388267782515358/6374761268935756934 4706841143531771737/6208335208157765245
3515947330264673290/6901523756216683300 3918587713965058170/8100894969166362070
2357855697663291242/5587221430471742793 849960739843720075/5033085082191257538
6329219474318961464/8671080710854573825 1476093815210893346/5345369165652775955
1267589885351572210/3307517027152425171 3604339307800481317/5300403960324572376
1205328368860858871/5091573167897586146 2051299546713529173/6250711189525649197
5207185611184871650/5952613889988825655 2453555819146995827/8412659739845423074
3722983300036621955/8115310908723773775 942141653824288914/6511476292724993801
1386588091277545991/5676531638631000294 2881637346972860528/6920723148835694115
305626240915681043/5315044428568245440 3093092834904484082/6306059397615689352
1316610375617629348/6887126389502733798 5294824348132995030/6351402110478190759
1477555444595915712/5163927492133070728 3684619180911142117/7313819285015612585
2795631658562032314/5508756084923061441 5727563606641795860/7962309458050733789
301284018029826481/2188822453530256772 3145053075676696024/3519579588292301518
4048253317800910609/5246076665807996338 8040035730539763413/9002302616694449150
4039113777837319216/4932683906082110174 1159315954262877794/3092901499525354647
3184187650126401305/8116748105340233196 2821063500627223812/6117499262276534362
1229530430854849416/1562779102430151660 3771781605623532689/8977977356873479275
2466847380921688854/4510443616031209265 6408994822724457139/7450900844013055847
314015384485838933/3928280825522479861 5851039826203046623/8009408102660967095
4202344552628649099/6305369505347930598 776241888718573704/1898674152947096532
7189908966577916027/9121273701530196347 4283106377472211052/7260463044085319618
2444895280476171032/4746535083415992520 1513258122275554799/6105502444140780023
346954353241532701/718769931700893798 1446266557300727397/3170112071035339964
775988950467781979/7301322989948749516 6535637880724036744/8237998783487744960
2248831079460488813/7044547506623671536 3207513059675837984/6103928378482602176
7878353551349932115/8444809382483984010 4280836794301480866/4332381224654665441
3762439483521069059/7377115728383621042 3801230570650868040/6551321754770385519
3951066272543531639/3962825687608046771 3157713298997838801/7638142221984821707
3399210176592447056/5464507796780744876 5382994669304801883/7357243264126438556
6356201913350194398/8014294247926163499 4228058385068150272/8953338041758501965
4814231977975039419/5132309888631887376 516511996599804029/9207567417144736062
4452664282664607863/8303032207108330253 193544463966242669/1283598257685582505
7980803413662780144/8907919501742738815 3797086094859164015/5642164599355214200
210919316099323502/6441656045954214243 1782460076926448028/3843960198730455056
4751010483938143884/8849798405962099754 2039881997253087252/2092467246677003521
3799381490884406488/6609383691023437522 3621036930528319682/4830176831304680838
1057254652591266573/5970024412562902562 780232716384708790/5210337261490387374
2047830403502531787/8490230015213877725 6600310284405248724/6881411135275288570
4540394415580833204/6119507714690148995 1558034809499234086/7844836395675234601
976207114123440010/4207058272528981023 1391104881390263909/6463870243066198920
2156615160554492214/4953771044767702686 1198158446348675786/4154133457206649809
3386545269721760863/6940578465654096247 3119987940802043168/4823813739623812130
6373876858926751425/9092862701086087218 4324640729729770102/6318811670469569980
9138003901304864930/9198276668903088868 5622538201414087938/7825873282096158618
1815072973576382709/6274673695307241631 6916249499468315834/8861256405303417310
7546345383993288770/7716060940163260625 2051329381728206333/7422035067674564213
2425198984616574227/5583030825811540166 812017441018470276/8232735087426265908
4007294145042034987/4622570721558470282 2409581871707960430/8905299141107725264
98508675284144377/5965001473650636417 2097523430036151360/4671227484372738065
4581026975975997883/8507394605227970475 3389161480252683065/5956085119636258685
1566440285786270259/8253744867554188439 2805783119715914711/3684480903290013276
310559116122038055/7717180526538180350 6973077918082563594/8554020129123494031
43124427682624535/2743983431808419267 3321839884771072226/3992855170415675265
5542185236868879453/6639218807989459463 3821885141114499551/6434242622774991080
4463526133337685018/7752242685881702817 1381037505354197557/7118404835659375491
1776814565543642221/6501321575206466926 2172086296244874096/8301208180554583985
1849811175210317950/2880659418011654403 4231102532259138058/4372401280744705465
986289670767065637/5237917418631934499 838145455612874075/1699697220507970610
2382290343228299046/5150698200769825402 315738366010113077/5175307074181791037
6168284234719315866/8438516054000605283 4090852632179454829/4994401373513291729
3475320353066430373/5596261617399259325 4019837775202420657/7146140979528467402
7789538806075714737/8941852194926834354 924280546493234935/7076997788096435389
4504044554287328783/7088933779429894099 3111070843734733169/9110197607598787769
368335366992429947/5756053531457980562 2138235269241972604/5767759522137602516
1623152556235469388/9131660681545827242 1522555134873055557/8704166344599089454
1952179835797044482/2708615488423337178 1830568297503637828/3617706986144105370
5114316300688232143/8555306162795450380 2993506628857359476/5312452147688349847
1643387027846712927/7504810313111070877 1336987537017528026/3793158645110616494
1928227437251067181/5935545807701098576 7540256966509529640/8165287892046638206
6302027009079063171/8757975511243728172 2806979619523013508/3052780091582169586
1497572315390897709/4201129901545650652 3429795671884900673/7031159933785578881
1556114060872580658/2090977018112844607 4031793959598450805/5118033675772862311
2670269087587617845/3366885700923986325 7930556867090124221/8909501184863755901
2906109295660113636/3361029076059652033 4837701928973646947/8832867090828695297
2231189192753589219/6490123942185676739 2691827834913610491/7418605612187528616
1630701006219155253/3400504573283893687 4744831765634347970/8115626288545707457
509896442941047731/8541633679434660131 6541310539846383612/8086775108108830155
3533945406222208548/5416908021889979029 545183073414010916/881514412651874127
