10000
3904050261332297524/6373167859877320897 4717991563270191817/4885522113407193712
1370361104920886967/4640800057281508887 662555007964345851/5196366314170708344
1977212562707118534/6644420387307624903 7710683681587989070/8650337944743809257
1161618977057119111/5110053120906374361 705424877466674084/7960912105997286677
582488201823485499/1139622278357794517 3082657465908106405/5214311940584634294
1060674385919434432/7251792776204290121 4818570697633344092/8892345996846164145
5769577744994865161/8405808402740032263 2709429306115059447/4683491650622475710
3224283261834941423/6460129107371556968 92845420170946262/8752610554755590011
2769673084965948812/3075047572958964519 2579884719650486508/6768975519341381100
221467445008085688/8414767602896336358 1204568126361959597/1957756456037258649
4624727558071008330/7927381952151444933 234179807721364590/3152853253848948740
1725867868679839232/3089477573089867552 3235954824063915098/7608114048606782742
4440674091895023771/9056786635681061452 2546424698314271649/8593115744314419100
8309332563421441703/8533596048664004858 4069456124097437220/6931639519232989067
37439827697395310/7264289618133061643 5063052897653783800/9056657691193720640
3743284080506660811/6525777154509573619 1244174086859489848/7134466718685625806
1438242753652976228/4830225719494889967 1952017374906117559/3596713372795634217
799163624486105048/1846054735213202151 1000576755045742115/7231845567730023631
478815656172938523/833929387822688489 999752213825164047/3565048443922203831
1933321507702252393/4610969328687460766 5263496109174129992/6633325615730368795
2084484741142614198/4112052126746782008 2016175760677283556/2353190207378945356
3225306298366666376/8414762662973264921 974751815245882532/1563156709933852143
523543480233053582/3437453956756485236 4221321483943262357/5955563424791657788
965632210745826269/3013412194224296335 1578656583438119813/8017981888903119953
862353247385554921/3038326346136414990 2934959996661959224/4888638961804619741
6618842603731551071/7158597553554520578 3964520244383585303/7822517700446974656
2972132850285998987/8932011560128848442 398935560929783083/2987903545430537753
373287686796172315/1552693310973811897 3021971250935785069/7892894385661550165
3057632084795808062/7110989239592102128 1051546132138789183/4325572415977332264
1518143998056361733/6403471296860241136 4571987683455796514/9207851508899228091
861673723621903739/5299212434745036794 1481115136507137634/3406596277679024737
3579080675041204223/8570817656554576529 2572599024626088430/4827410148343513119
360143948616866040/3570826848842407589 866360888509447288/7538649469787086473
948723759672857993/6211255028255005977 5322262772833931190/8761660815971497397
3248791530768261846/4090953481192029227 931962086131217674/6204711757559043588
2849853508772285940/4928839774651467061 917763020542046717/3799544915063103967
7570676413417329380/8026891788355201894 1834019322825495121/4606079919427139972
8402217598590916960/9014234809821038289 1154070699343930572/3703520029001675408
6867811754678775115/7190209621132428063 4421736366681891276/4806126238414235880
1881099475837704595/7856801897202305122 3541577433651194621/9000288284168223984
1235389244355897086/5619308526419374772 5969176422233634990/8047214917779797753
1908464489239597711/4708242262715370674 2025794743301513596/6381371671851320125
829459649719587055/1998760991261069065 3725656295058910481/8016950772375513458
8047842823118752064/9174649515833292134 1991881328237024527/6144775096640021930
5814406134544801708/8903792105336135820 5796676564578549429/8832868705561765068
924724463217785281/3822012012828962965 3150116476207301406/6607893223111047113
54179245673395997/3558854875374227396 2028579626055570424/2435023100270256173
4862166473543719501/8802546074205607824 2751162584280400734/4594928270546186904
3439820375457992282/3988931707947700978 510976506325869658/8370636817916058298
5996417091512306702/7434643991183935190 2291969264878358135/5472458909164162569
38183548384122657/3646332092426456673 3603468928524155464/5873959329461170721
2487197003856307340/3775495647181703477 3652340262401870211/6870112605325501940
120306766350169249/1696616679638058613 404046426264922368/4754579739983159775
2261073335596108262/4174799182430471564 2957944818267423484/4433726934038559007
2771477456520840836/3829263998125896427 3282978726615424960/6732833254421209927
3996068553116330678/9003674764475181503 248208992154427471/2176050537743006051
236561717498219827/4280692447774717499 3358652010145821111/8299290875964504817
906134624313964268/2352564339321706919 3322177483850419060/3344573160915565915
5204997164429549844/5457982137844933215 773287553582069351/6592577456717754195
7577996270938108424/7816455395859008892 4568781076458038767/7975281186573061092
1107020615056893672/5441877659505917822 989523002638831199/3733738817412755965
4159554737434889317/8134771099225426067 208415738222210490/5826303818371998781
1585518587256780895/8915320287818930721 832136927480508344/7008652259256812672
1570149007141120070/5304263736922591413 2570380212350937830/5215841872762618034
72497696184763430/3821262924784664846 499633267018943969/7018292866292919856
4920756278531574715/5239516946819110809 1666548039035621602/8732305831216256885
1331459112466421661/8724736799068172490 1145250409351975749/2315559220000510351
7914358762927068474/8215991065069807644 3135886136277032420/7946726854976231865
2122163338015105721/3669771610120371452 170642953244318026/6500249061783139040
1211883674961046133/8373670844603029590 3169488522327755743/4145426110871599516
1038310904082830592/3653611428124201693 516253751478587126/6626590717846951306
2795674830369558831/6342397857355367082 5092731534082073617/7888537920705399522
1679660418931799420/3755862017568869281 2200903410042831958/7224164107631039814
2809160220465721266/7640385520832725400 5706944341992874953/8548063432148863186
1657422830261705216/2043676076272794556 1121005111921834081/2351419132074325361
1749534479675226352/4132486747585133936 2341998187217232223/6781259832961787705
4736769007388940545/5417220198313653392 680822384478636616/5351381027877515299
1641804314453104083/2913026413439974999 3359661234711173435/7297147149848660695
7172949907850912865/7327743033064516558 4481343718104840858/7084175408601754760
929550279739586583/1478702235490436245 591869803726413980/3897771761481578315
2521525537374082496/3934962191064566000 5248287774974560959/7659106212690422340
2379095065902275260/7632489291076514105 1511352343967777100/7882465500538718985
510982999877404171/2871652188988437977 478678995042804056/1361801684365720705
455886384313971077/8174046579771449078 3329260434647760686/8064219489031620537
45602505609389827/4103635950056500869 2602916787391838361/5102824500808113119
2521226497642860337/3508974079081409989 3161088170629438238/3786637330216178233
5409361041677228328/6988106366361179323 101928493841406269/5598548168950872795
3631372109929593626/4919474845570741966 1625082003327713868/1802195027767988148
2511507722860252634/7861814267932337469 2037582755776092954/7717773843565642968
826475412321314416/7635483471340333366 593271533254074777/4736446902190079708
6017088557266426725/8797199583204169586 7566575805255912692/8157038866252140937
5054101050676276786/6351676215391530271 1124269379009292743/2697692642931246555
1469505941441393678/8079654267104243442 5453188287589257760/6586664297102960928
6197827554297994797/6744493065323823905 653992352920551320/7839179078989510740
4039253140843928824/4841612944080658030 844516759092554335/6601885157650323241
1463701410490573116/2450028777988507532 319452711994510935/4748752799327604119
4152668655629860246/4856444826756232687 472526530432055187/3875812255374228996
2617689390559561258/8496625158424211911 331583208574249429/5529902617738200667
2159087768077857037/7613505543158994543 833538884121206695/1281311386130020936
735913946749552796/5449482469451009812 1840430879866744586/3375242928958784804
4252161278198257337/8600643297549644745 413918767072837741/2215446797483740335
6559164511478973335/8129072961620144774 2423809806247523584/4008023795832992925
984816866576202547/8253830545753403397 3042537327678141409/9200066439501833267
1361274127486870479/4355805701789291207 5543383765950047412/9139212826132867842
8020998995634574193/8839398342159108146 8288303263619456785/8591665986533469028
1096222214847014204/1637034684043175715 746774129989475015/1610399211475413762
4664761012130836943/7019134527523228917 3670570589916712077/5525400152842905878
3502542857382924587/5316498763673224919 728975651581630818/6101908796953719471
506633578779748670/3390814114585208144 941652248989199864/4449870554887065838
3300044956628846126/6201878696557651624 2308518838976491081/4511125413293067882
8849250677086734126/8955329004712836098 2305930080556705372/5969889338473352021
5433729569284550948/7548603383337285060 4562380579500960747/4898668243187723716
2976055968537749862/6756215002104358464 8735292287271705322/8955454864196766576
4894176672279870167/8688716920560782159 7393357430960622261/8896652167273744928
954536285080529009/5803749101951738816 6626820139332194602/9188182932593835691
1378962568612301702/1779467751818782729 1502751389541609310/9206843788992287018
1677371786691639276/6011533560958127854 357774820316338894/7091794165646840029
2029954706360249158/4733815932722809660 5972524284968131045/8004027870144035519
2716482440452835626/3159791073423619221 7433784218394372384/7839974021974979777
3910309094768589146/6804252064623188703 3112677364612861712/5357619464435526405
3628885597638481115/3793768554672260049 7700339208546464242/9130965259579620490
1091190173583571141/8420252439499688096 238927238197301173/3576564651348668816
3194232496496498647/5509692821388318748 1009778252806576681/7132617586564055357
1280523059107559583/7229912477888267968 1698383546410555998/7231180653103706574
4675637043212673808/7802005175210820858 4077473617745878955/5240165450951655347
19936702986019773/5010596125754764429 4606759185735576046/8599302589935981677
