10000
282790294053040089/8717484390822722196 3158757538175650096/7657581182061289409
2369749474638547061/7834471096427430313 5887617117322388362/7625514818091292883
1965058682688799302/4295474307545803502 4391795404139099916/9104163502344821039
3002318360066621741/8938430538639342775 2189402879537889003/4124425350973374281
2103070240479819733/4473978624361965781 5527948840538409832/8567869798624766323
2741467411463350448/2885343397750289303 1759252174258257645/2031546551235661925
2421451988145718192/8979975557637365157 7732585870677613595/7847389343941330696
41147909371039360/5125164086785416730 825466912801670153/5006706381158652009
8348829594277563507/8903266398783348356 2647904367749280923/4477428810440285803
2898966103467331591/6985126643115118911 5223010259905094200/6522530615207226096
1662315262465702733/1957087066710486868 1016760471132753581/6597013871170308621
546901203686254074/3624961274971007414 1522199304241418742/8447356658362744582
1345301720218348650/5308676011198809789 1795922630553659413/2399440029133742953
3855743044225684789/4109685452721887496 5324111690408722185/9131342195134836361
2018271420420103649/7108478442909467547 2945275459895684338/6511807678813970520
164438108242657934/6388083312099501807 2573684232091850785/7231623260185053331
773342912110654600/5609825219784602649 4827804683073862790/4993287716247025183
2342902667300349060/3757316573200229455 4656767113256205049/8178150468948081003
5296960763089995029/8052842173815547911 3512239338498341127/8163849409173909689
831519395497048054/4691186405645436093 693687871024663558/1158555919014263075
1213861571455572904/1457546165144021011 1246589669108718302/7097923431733203573
1034494167959171820/7350024167814625295 3734947659015419528/4620917216370521055
381063377687283963/579628166772164877 1758161550312215057/6158756314999884271
2178518224274593370/7242006219571827265 7583398316189590909/8727671367301243253
2909370501267065752/3495745192582053475 1584852536948191486/4846143106418488449
936257335701111455/5131207484766920571 6327926281544777363/7334563431377112725
4560806525203891088/4816764302953558676 1777570727455427750/8780970975943121138
2296027568897331714/5357623134710218232 1004095297990615169/5760490538540192947
1242638144874549517/2709824910763575411 532176797393435377/4529034346778281602
4847480771710449698/6027882641735448599 1729973775764222822/8311217375157140540
156823604878995762/6290307171137260317 2419100100357938864/3736782219864949312
4360152272226824821/6689770126172437951 3479958301621368298/4086360393881714726
3512944199963671186/7920098834514877303 2999077727817403518/4889548599234215236
4471764600528921708/4533254085670895318 7917260437917828633/8094486285786669935
597319939412990350/2074099585163929523 605412595755391530/7347954554415896246
1814413721834357201/8107195586734241049 1889388360343380664/4650344834945200860
4957622968549367282/7335387370550543628 1433329081625439120/3791814480144628840
4695374698743713083/6837141671175290402 79720970836389099/3492773644254549605
670456072575596599/6381350148822142297 996726996315284999/4530837146278085315
2197736886796236181/6408624521332434434 7996409291557249412/8721734844041750790
4061985205117669878/7238157923685366651 3151206776583926217/7540717039200007144
1664242221138516819/4752460534605448630 2099213108731296947/7556249035200825519
3436056500323506228/8677173234278278180 5706693806385561060/7802340440365754564
4179125235105510962/7469931712127720025 1088125082015767424/1438611346948491556
5582606382776705055/6240939598296798769 848288529136106880/4545922906885125262
1218351338226764002/6237768644137547076 4142044301432871903/5353736435318814739
2086974319037618761/2630030249013792322 6665452634081972712/6915446663044016183
6646063392792291234/6696233353128927291 3445211424038289884/8159357704718215552
4798936319357919025/7889013715007308939 2164453634767777280/4015211555305130859
2054463832464553039/5238046263873839087 5682209245285594202/8465707098197187390
1539257052240503889/8938115776659232710 219019057678223439/1884779259099536453
2149925307764460771/4477670835652223696 461891436241795015/2807570392836482164
6262536038668941532/6505765483705963508 751448598629660581/8799647278140108878
4410070634097500640/7623761627209390228 6182781279456210826/8896015659624380259
2551332117532131166/4395272318733625903 2755172823668010203/6772228438936446855
1812604295469064310/5486339832880973767 8216541487074400923/8342010783293720659
4147994762319676643/8873661169536384018 5159818772553296979/8030033001837290915
7684027293315857133/8522087328135145673 5501629756219718701/5659196833236054896
5381737340407813869/5604204374214795738 2266793788991887563/3596804433771504230
2852124315238746010/8351765035700803116 8964529236843735880/9102764702544969625
1802825658910565129/6527834191203242245 2090944771166701287/7438317921121252499
6467193874755602203/8382089563812928876 5000049885103805807/7840427871206105354
3638128765106627473/6440788139800753524 1651381865209701073/2385572385842763152
4192267102199110972/7599614164843294594 4920471066411788456/7102330740491400775
6938594957925386656/7586472345937105828 6671393824556944088/8253861769847076785
3924124841098218746/8706935068795099408 4148443690244617933/5193473010537022738
5419679598627964655/8445843639034002798 505831322303644877/7876288585191178638
3696374824459155201/5624102614759152214 775299126818146883/2655590308760297119
346457275291210550/7517309243917031382 2874850252397624883/7900924336267027646
4404722199304638106/8687777964771466752 4647474824546443323/7657860778392816063
5183247320323816589/8742773936164986685 194381811965358419/4918394379113068101
1425325561065664870/2730675443145137033 4604237009094394868/5173687547664921230
501993385736509084/7731751556414599623 2736550493764312631/9198027524660004439
1447226461652213989/3673254559527144140 247347555691096020/1376057562396012850
171234646052123482/6652272773464584877 2677095683047704589/4163778134808559552
851921672474179493/3178122765807357689 1491290780928037231/3126874937308461347
3278722433995086189/8468565464247671204 7616207714713064934/9048369752031503129
316980389145682397/5551961300458566928 2346071843766080392/3254459407173231559
5498437765516626382/6373480367736427931 5444390928786981251/5870786299883727091
31541413979600931/6507566843431944703 3923810367749467728/9088353650608315590
3703028465129863869/8513397215838072490 4775030082116792103/5015674998878070087
7368878582630628605/8286790019926144275 5537714238208236342/8717005097951249888
5739855750821110730/6948862288840589768 787675431175998300/5680476897856975092
3197471155418758557/4584057969323231592 1274395026181975406/2687332030714255831
1129426400899218670/5167256028843951079 2926536639902596363/5380022607547723351
850035432534564058/2710572351548078624 10377274344008332/2818408331161533510
98353952787129927/7228218013697790382 5865600981630913680/8080872697814027793
357006052035280164/4043117930025074909 1369162991890084742/7432265917975788026
7016855085333321388/7037934983818547819 503776473307935604/2677747425239970581
6321009318835195335/6768970755638007854 517489876041551791/1207463510904539766
2582093644066037170/6666668803828686009 1892323859038502762/9075239342313225245
2876742651039119750/5440484015071494636 5334101360843751878/5949248196914650388
649182603143275933/4103464301721395640 8606890723377069536/8846426081296294398
3068494563970278681/5306474605416788741 2871706933547636245/6409618228714882312
575242045317520395/3195422114812321138 6006023472773378840/8363686477378032713
3649485860856766420/5741326487296760698 2976422185361047783/3554997056089683313
839528679430363109/3441148544478551295 74084233303427431/4147251363727891319
7802079462250152840/9117565435013921528 1548579186446855042/5643414312768209604
6441286218629935557/6644551187564043044 3058046479297156800/5576373713578284063
618029367199319758/2544119851186782301 775475659475382036/4097694388026186030
1078604709662723719/2658901016334284778 5678658513059040331/6322228200985761545
538124368936141282/1469131281345306221 1403179848591582936/2364391262444921203
1322555315918292053/5767274791344147569 4592317670466070649/4816844111433343152
760842940201326253/6078346115503861682 1484927755381992272/2087756753588305674
2895659117990823557/8355685954293615593 1321255009136143001/2534130382725888882
6026945505518964770/7951755875140691634 2700174462771942002/3905551244438929144
1135350828113000740/4968649796323447456 8387788041793632248/8919722669310609297
6217488503972082575/7421550839438550228 3081358434330414373/6271525708161294751
333173363362786061/6832142294124165773 1490437008341668033/7763021876620910451
6806064667900189565/8553574669307953422 3008162095907863473/5347911129817632664
4293614188016253412/7058758600005001504 1943060812857078885/5655275285587251797
471332107716136264/6305766938629245784 71136581194128554/7762188600756084925
2032708652802025373/9084165364078088459 1024809522294633184/1567588124137332391
7414180711487358341/7595622955700351796 3672256561949677088/7240331027690455603
5462011195992578346/8034270939990099112 5821945874687154803/7194449236435322809
5286289627952904959/7125910189546771228 2131012158049507614/8066720471604918406
2566570504547745731/6944404266843129884 847480374011559609/8663637879480559165
1631933963739787286/9181373911031839937 1518088366978502763/5980904504152398824
2397582736012628347/4920688451525983228 3869507690460346659/5561741970668262629
1039178208957596328/7475216249290218851 2015777488195059380/3236945827897064882
119392724510002457/2574606832126584963 1879748440697672913/4533950266535937085
2265015026222850772/3491377367994570352 1046755118722021438/2654404582580859285
3070056774432205557/8427280434169975458 839738706732747338/5665091950314395593
3261957705695304581/9111612491459991549 4703248006834500280/7663445866620907500
2891058273166548205/6953341045047217853 897160761037910636/4449139784851418876
