10000
504283661144889889/3217074993479854502 3987402281285164227/7520931329883563217
2050975613809267658/7801864189398136436 4885148009854574021/5130086403776344401
2673838998109335297/9020309267213329735 2163357176537066384/9054084042087747512
2393049317209415058/9197969624371907993 3837994103756950766/8652055263732312384
1698710670880075212/4512403770759252908 1931694990419613878/2222927133588346527
1720950642189385167/8830826408698994778 7669923842835860687/8714217230400417076
1881688822938340998/2658662608197399256 1691767782475106586/6054972260114143204
2270811502333649744/7787135443725675022 5158992431206054530/6098404673517449748
1841531156631674763/4175862391494899025 6737455523490397280/6773864026601017747
262330012405435856/4469840118915321073 6941966288313742015/7626802281838473451
699123904167048107/6929660252855681517 3650129164752816378/3804134657935654936
7854840113176006642/9136102868651154123 7931798144853102228/8656702231591455669
2156110472611974016/5559644986829510042 3268976292421113668/7825541200095792585
62256286708293027/4855853281808465248 1399035838541189761/8025226360342044278
1679117988503043633/7139917104339706482 5261263655500141316/7505874632359255209
5362459532084124423/5775697638214470677 3711549130060119278/8461205404518487455
7638320690670884328/7780285887741038844 867413393424655215/2830277248135483568
7305990044171720074/8254777719738109243 4899912672031656871/6160835698167423803
297789212711638684/1574815486208717151 1993852707508545059/6798904916219102149
5761195214347425454/7972279525636279638 8058236680998500708/8428060465912036253
586893619550209367/6562700970137672707 26709175848544929/1548602792054732489
3405650559505984774/4983499500922545334 4328406494481476037/4673501876675303851
393420906822378836/8525485708126682199 3917863261712604197/9090874491387009180
4613911203759562680/8072093572196976168 1484774426976853401/2906543599585204684
594843028437111033/5363620583202690315 7599248574772203875/8066192006952139957
2246998847126922414/2291835506393916781 6348479471519550196/8276571114394144672
949417824868133161/9176560213026773437 2405901953620557602/7803121223463537246
2230451497683910674/3562436066370211834 385913650909424630/7313601943949011160
121759083003967064/5201580710383680486 379977673575005927/4974866120440508635
6421693178389607169/8203215582840887924 2509126065553820072/8002151540667223265
1824902133287622026/4417359317231978449 1154118296768908228/4918015722261848513
4052588157059286331/7003768466055960686 5730011071208418822/8451390758131563766
495930117453792496/1278007578141626728 742356421077570440/2905014585223466544
1958932846889647277/6377886326207320828 909138106797813075/8757562684525259417
5587315777197806281/8661066457187291147 2467257649719045792/6021285012572428961
867974530982461818/6250988623371156715 5411379671092282671/7952137176150734130
2150795417083817447/3173556645733135585 3324793742134163793/6826856962363552836
4266186188012801942/7766992491926150485 98374170581243121/8152723762658725467
186598699775329714/4170712474186336643 207088743125601163/9079997813404063994
296913526014342341/7955929606696682887 315213532849037341/1202919299097036667
4319942867102500448/4658216740734184991 833390385345243325/4464182011916384339
1901645123711457227/6105169313225466593 805046063003851725/1758648139224165551
487244139967719031/1961963408297715157 1864331720383338300/6362717251231676187
1066541397218838501/2821242322634830422 497859813147693275/8413710549812355038
2593966663093745603/8673849487388652553 1420048798684380135/5500231364515595466
7047758145649478354/8740174772618135654 2964549546970037104/4871862173853296822
3449763108486648535/4058672630343425789 668214762714547032/8855493130189964701
4834153542322904108/6649284315292791298 5528171948002363042/6732405737210654623
345974155688658610/7476471110003081645 8126390900037332674/8193201864310918590
2503136646614718495/6143448523693920543 246688481830986694/8885847373252440014
6375878727613585255/8395518192578857949 2885889631621828266/5410658436910363942
1398219203738172743/5428119890209756495 304664836270767898/3170617196789943320
3207087223372168850/4961065395429233073 3836701011164687532/6538838585952508451
5671348867059403945/7763925589753007498 3366514151055903094/7321050633840276338
7953168152748186692/8868651840512696034 1037387497186387158/8198641739224233533
2365941311611767456/8284648831936948065 6238054511418572546/8627235898125631508
5468710716238286801/6865905419233818460 1625760245634977909/8620573151506412610
53853346441428680/3157100199390072588 2668699495919722029/8751824418680209264
6419282979639615056/7049262133013809825 6165221466315155364/8928076244072339333
844889471322609978/6129215362645412289 3735715621221709041/8184251765834383041
549457318806135468/2730786333468062251 5722182785927132040/7952451327738404713
4950504040778109816/8215692188205785973 1310064637633293440/2021291486214208309
1608774397849087989/2439711421945974042 4871171758510365753/6707853836419385518
519342677897417244/2821401307970615127 1424757503072321015/4288948743943530833
4815523943128251317/8893879318050452430 5956965906797899263/8964536173673524967
2322078204544528325/5666928169008437620 5563358843785278243/7497384312929678269
3126163883749472865/5191005621646421341 5305303338787636364/8775195815107798386
446780705714558746/872694549440035302 2998749604207188505/4816711293511483033
4286623155310604001/7156446465850712880 3344888600280631802/5831354901776094198
5938433202192088838/6477856246901708293 4297424570951274678/5011066773668732096
899214543129006043/3557140291979927689 3042084901084069269/5058821403749572529
5578619257715879693/5635392965926827006 1816285725085653057/5832792018441716178
2271130986087188072/5116258393058392847 1943877674047331223/2146059267410995968
1505852594698556350/8475682623667347344 5197856751398396064/8086726173546037673
2428245675693424198/3612990543431212918 874220362457926235/6121996484251253457
5299648415649382392/8845401045491197203 992430151741016991/5915359117343263988
3266867842707057873/7800297503444460170 5299537613835607773/7249786041981563469
743672415050412464/3886776468940048109 3429791231524640166/5551568564678844680
2717449514882500779/4002462013597600798 1886809283069285277/7434324462089776912
6045106036096128294/6744904898390316514 6016253524366922499/8647715734438419197
7535004270318862707/8118783710927984225 4465993727847013278/8915607338902232175
5187081767808056836/5253462254163946536 4185984590181575707/6556359385920467698
2639383471943925834/4795269537401486225 2242317012837112676/8224961905358747306
956060976074350573/6602409320724917551 830161415724103464/5945857878314453285
1056183524713227114/4762516416363766269 544868094513504443/2945753258470431440
8064978921835483091/9111775920570690472 5320982296364713739/7052016829585998900
5987242259750235984/8574406061677167249 2724375446491078425/7028489487777206334
1218524305140905584/6606932713160224551 1347551840173710578/8926203145261918422
7707471232583729771/8120701113699611198 2992240530141759873/6491937174485758324
4921647566665945982/5479262564368030525 3224393699496031522/3355620121974298986
5540115738436799902/7139635187895119658 543471969909391639/9046041017430078882
5371824803106819666/6149835657085534444 1189924804590593440/6924293656893808845
3143456076006322890/6334151870172981175 411693585348476511/6536995598697597129
2433085929281782684/8492894592293106288 2141322194828958269/6240422551229689152
7504769492678377214/8997569992641108302 894131655838597578/5037416954712276017
4851981702262816947/6973053901423657186 6923469440379763443/7966739397066614371
5784659589475993591/8726086583784375278 3979683870927640031/4759694654930387347
7097931549548843317/8185225197560202465 1629386133802013729/7058171402650802250
1329277596456590637/1912117372535073412 2957549477831874962/6586810839950068876
3543208831996962189/6186204039060406192 3516519921670044675/4394651102378121737
688780479862308352/6114966929455642227 1000838146343947243/7041260803926630519
3061914293815094874/8257685273725261438 683527242404303296/6497646436095800415
5494890669393288209/6586429505566617180 1645451756689858180/6129980146115213226
2241222010943179217/3507241437005402271 8099926418946111708/8169890426590336484
824849269197755138/3759989153024072981 1205100455057857888/9215883118428681936
5629391448729420456/5919798959705872143 733927018209936295/5082428005662587055
129963763867432822/3705313046276063575 5270432050470769090/9094860839730680059
155258610835901024/2165227043577565037 5434017951263763432/7342674844605985673
1986436972548783558/7249212290664092827 292410670830562791/6185034390220956614
5177005708874095834/5251288902497913141 3317995792580436349/4891145180152061974
7537979957540711642/8818133350611236563 1419206190230173913/3411475220856188005
4202952281684330147/9219752986408154388 2180971463573864512/7304755815922896617
147910949255422010/3198923124773017953 6758386691475267863/8229155819996389716
2460760381341677001/3497173884503757177 466271424849092965/8939242204881649595
1500808860795058274/6296031441400006895 1896832213636941408/5131973127095196621
1141689154706435695/8500066111808205977 2121033509522633641/2731814679465208411
639617502781903035/7515149161024863786 2712610231760765805/6569099622111275032
16925646451509899/5023390317290390980 1933894410779861391/6616888726601437939
3167304495240609428/6920660644595954919 6231747316657565479/8263014960584329924
1266213428055176398/1621581830084354914 862555304946596430/2212452006217853987
543731505202758230/6739743398019489683 2140733950201167569/5181968213875091450
2268101396559143925/6446799919685177647 3180492256319137706/4664026432844626231
3317290845746769546/9174744882374183547 461920980100575611/4186596191140545290
3421853504194520569/4812929554895070712 5349893844247067991/6765020772488263381
6521925162760905867/7983362941424518544 3536061591421406469/8478522705386534617
