10000
1671774430259154933/6282620641356020438 2354103082287573433/8227614622926835447
2888558818615929297/3594465477944860452 13895388954812490/6499521456030487188
132803533629920165/4567501774462913687 1825556052142772885/8643220388295642878
2040642664679012760/7624523629269397403 71750846096132614/9093745162101841045
517477371352416915/3266373578042868851 2079527576550118433/9107798715810919409
2060075867850557072/6138868756788058989 1385289785107276366/5995462189863622161
7044514072700099209/8209290566460612465 2969396453560812970/6354166646101945173
2537779303763243040/7547346646606374844 3191121173134829857/4320039155159773393
3935939813400011391/8851514682576517313 2373185687912909669/6988602317546678917
6890009708746911014/8450801397256070454 2569210798600943837/3595519332122729270
2959834362665468616/3170814667774122378 3203330328336176233/5306030507384115115
2728959987333944015/4250433425203436602 1465097436698102482/1904833610866789240
698073281836685624/788456213424251970 5196154626521099532/8100303846715138578
7978007337697867301/9200715435444261239 961714781839028507/2628637377510690953
4766488494655661037/7858012651274253283 293091895172579308/2572954554651275137
963444952999314619/4663137024601696747 241908842172165844/7147801292640423061
2944015244609786614/3025934611682576207 804896705125994668/1407562082121916557
8026732919679584192/8370683841898604744 3032756649738582683/3709688475120285824
3880747791865485725/7144231811896523490 2244746408814507231/6038906993951399390
360416510205974165/3015627139284580773 2005039754507369725/3304514581313021671
875323275404412160/4989547124467302916 7257694166108866364/8009864051760872160
8292760150020518534/8381465603930127712 5866308794864626386/6683386982850050519
6639106323544796947/7861119902463388851 5621373124634362102/8649896217066442538
4202578357347392763/7026473792168499464 1728024746995831428/3173993019864463539
5860520805271499738/7520878541791689579 208501552302784562/3652012901973029103
4043622705936005069/4812163992473134554 1624515223175247868/2989028327221181621
5277081055791126092/5472882888264018953 5513553303833760670/5574762806631419319
1262980218325934007/6546238563708660843 2185324290153094034/7472135200661901090
51572488850582906/8715161548506640368 4979788802886249861/8117036982438115606
5552201923442175911/8252098723224061129 4986363554141044251/8584015589626055818
2474663589250192023/4097714989858800428 8530171827807363051/8633242680250084385
2895910176591010066/4706379710266093875 1175726234315319914/3231073399080841600
2997416436207908678/3036465473450504110 2746431001060764312/4789376214502969377
133934418068723727/1101038273055579907 6860253232494429845/8201107393629768039
3580836005874770899/8870105303676850354 6278259210738796256/7486858006833431336
4806155602392987647/8898798707290951838 352931963020763239/5355680046293159520
7825352117952644609/8150249891751045959 6105938922345761621/8305021181026888325
4174198531950166066/5606307888943111596 1695129865988045297/8069348507776689828
2265926567812204304/7113021333170686814 636770374593577949/6411832153907309261
6379017541572974238/6838659993032046923 2312279191943637871/8517928077430095415
4690557408837990810/8687432503365190587 681350930893484689/8861910325600627444
52243355661348171/3677104600476376735 5074428032082651910/5563019796433345201
1895931883624030607/6462074527173142334 4249013159771948434/8316951379719013681
2412077280511929750/3866054312431408914 5215863967093150427/7227667247156931716
3539458678375595754/7957524120792516869 6089758139100801978/6921911013033131412
1769847470208987215/7572721107466105219 2517913615719117051/6008919171619649557
1572176299882497977/7490077004843278508 865771149293750087/4780982959348822306
2562647018676800358/5225934234854857108 3378013264576345371/7295898826667449056
5632519257966470417/6735891331011024314 178307421322366955/8110288507259420588
2519586336334890997/4121066219961859396 568665829098442323/2831215112185987418
434184773093408765/2553268928871082908 2990358276448465878/8364184106226149961
660306761203460489/4631543976390274645 491401408158848705/644907219215604645
5060337735892169267/7784553473923638445 552177762512814792/8279928786055396766
5744479573272891750/8939072075678167396 4635697821844375383/6928034526589815701
6767604331939334131/8198313810141782534 2767622268616209728/3372091485976652785
4052672968778918314/5956303549258155962 3164373967227540325/3356966531935531771
3049121952983200198/8304831324952922449 2542513109411224805/6890095787967611987
1079871422485348669/5624923619037084795 8313354200628438456/8864472561381321692
5629490572876461685/7786847753580308880 1516925000919671323/7149917059582795939
2651999948447179382/8669407291094685663 4629232129550889404/6328692657543219039
3541292698138991622/3881967862809041118 995269189393099671/7395244883685839415
7079450668282669443/8043640897856840718 4095123931621344178/8355640025424567878
2799628697440733757/3146484064796572240 2014515862326672019/3348875467287501766
422486401578469127/4536810443982577897 4835682877828768787/5696163760451868644
3370600644849379181/8878990974692295238 129976867705906412/6928681511082826411
7393717170589796864/8918886632557219541 4732970440549409178/5180436808961714347
6552706697916478487/8870303780053418242 2778034072507445425/6893495863353322286
3697378736197149612/8671151274030705273 7615206637282139554/8015983280060650251
903926469270901102/2260936450334266684 1152931146987028758/2907408996252166637
5718833614833233055/8665075566471796504 1929002504626266510/3618092648220281624
5118263869103247829/9221945621479706266 2491014673854763647/2887580232191126625
1732244535794455952/7138933867950848353 6978800983870750717/8156845270006693367
4385926626504136727/5377643823177313066 3165815255263124559/3390037238729238147
543253390577056720/6331887166052925935 2180122290744071882/2914171748344884742
4135648734534261648/8933292491750318325 1018424780478448904/6599239597515328429
4775467353431489909/7666682723489165269 3380932635365500707/5189715863866786147
1217075572906797063/6845680665004461734 57510312069090304/2773069767798095272
3483923191088106200/5811748993915671077 2365834422685145507/8005514319510720844
5116616647305160637/6449500986069646457 1847779165973122479/6124186499370673961
1402551884277067050/3124252024111398038 1506858548657247320/1877587294876229664
481742659316365800/8258434371429346034 1177778317067153111/4036932236112770674
2779004856784739708/7793915059098696559 6179534534626001562/9217207384257732850
154174269199382146/7509490512663749238 779480258942068159/8718133293417217033
1395401673896754618/3742091948435087380 4801452865810695309/6571620990279328123
4493008787077426130/7269187472032621239 7685559588555231273/9182257648527142582
7561854192786997277/9062101526855711955 3140038443149233045/9072474591462595145
1808934698844373149/8560705212642598848 174765545785863918/4695489113748354396
19198887921478746/5437713354479161301 441034873165919492/1485126807020708743
4332466703128224004/5436173202244164700 1292251851767440038/4486663751189594059
3892413287804280247/8414377003053552502 657857398838621749/9020596476032246209
6088710512577473700/8034094890574459380 2866418164452541855/4599834502690458105
146501965247040853/1888195337240951394 1009394172370258138/6312593183924151846
3377743479177139194/8501662804199370316 992836690722271520/7357904452605337075
7221434301452880621/7991156977304874886 3138880090808226787/6615946192446216937
1190914708752754452/4914175765044074188 8729029930609216211/9128857304029829129
96886738788484639/7824765753749567204 3592798562464943534/8245029226102546984
944265989815706207/6599437667715811848 7231744129667691658/8371862560114088175
7750242746752570808/7888237855219885500 1031183128334858310/6845323451097327984
1767975049192387939/6136699133202057806 5357205811139659472/7645112410840256418
1664414328319790047/5786466817347307496 1694818727340903115/7574328757880126650
1154478927478355010/6449586429435847426 3223516668220183327/7885307423417602172
236106854947165120/8124786611792691266 2423618400345322678/6298884222779127444
1000669560633941961/6312440183377461431 789794512032281707/4921449913215228889
6024919665064672683/7705900662696354799 1528505855369688570/5026677938994255986
2751742202902003887/7672517201367977427 4713438298028204870/9037129164083259404
1362238527846977684/5338873565156163327 4575410189859729256/5258598620192502759
8566440291650226050/8825650601005300392 7199230610771819493/9007738253406432124
1177837567501264029/1983669340126202931 2406207396965377429/5908768683399129854
7086906978747209282/8814857156159344782 735937453956690759/8365347511985368757
3978192914153436671/4506450095200507949 1475731387474793555/2350663845239511665
769312000373480480/2750231551798202597 4919687356852607689/7131384724292524895
488891761934757438/9028875995034941936 486751762616877106/8949340294539962129
3082009656518132211/4366603727400704923 1844709025404899472/7526499051565595471
643771364697418098/5028359227225439806 5957626626240387707/8278377448856502304
2620366408805739432/5538553633481045632 6017133403624094239/8429411687415994432
3812281846116397927/3988529267757135821 7407066227182835602/7875146202021514072
7602531068658252459/8434920443891089813 3226668230498915632/3878300392142695182
4678715219073450607/6301038341244776904 198319054446247434/2466342338657284414
6087190276676920889/6488116033940883484 6738255171946031144/6755987716572083612
3775788350085811071/5749897897615020001 5172025714160151636/5857037312708764476
5005780316665435908/5748617078014471298 2286135185809753355/5538685769259947039
2321826589184651444/4326937142672168204 5473673826587038196/7999300506277534073
3191531839479168093/5173872670951977614 2980599445529316241/6207077831837104688
1739111138318295860/5672092445244524793 5271143232089141079/5996842537458011797
1076411267839084028/2822105405935876628 2224473927388787735/4831885584969056511
