10000
5079514672536771526/7824301668346741158 5605698552254822164/6605393425399410530
831131437416621512/5822813634595156643 6258500786618335052/8625066105605132619
3047425169628109386/5699747304369771189 1883883878343189661/7911556207143253996
1232254107069395982/1336770331427438634 4149207470608725203/8416382236121389727
731454897304466437/7161389381612527654 1985036483773318696/2565079959784804334
572950976484529699/2780211827751816352 4558594773112133743/7408859554902831168
1543917013549117342/7715738081861222861 1802947756333837659/3907546168729657500
1834637222538478068/2077342114639218047 1447025278534847055/1912083785311538556
120171843555627682/3281669485886400497 313444822863584165/8903407147488636099
6169905733981582952/8144118995611383925 2952514392217177375/3862633816946663224
3479757127996106021/8726044669060406235 3772487117480264919/6408329311210544670
4759624746895841709/6254090678844479131 5333156154587790582/5887586637610311545
4211869809071967600/8826497977190314713 758612944899018878/4718907461654664402
769604555433153879/9077772418242644496 4136808991512503383/5655819711385246345
1684989703241684369/3501564490075653674 4545918241076280787/8507603967982240527
1965545587787313747/8037794490958711724 3829723205398772135/8365965176911711589
4582363872797407433/5358046302317701953 4825685090185620442/7618771631954691885
1212345935181340349/7957873540921123568 2676821368509311297/5456514345875419010
4117187499887583744/8948697165445216350 610456260371007408/6375582627137418081
1546871419578241515/8142257068132157032 2193192067650752882/5627786841622005906
6211650895748843243/7843829802009264499 3364709349483803235/4008931355029817268
190926569032126167/8829724502388376670 2850877602292851248/4816110248162269450
4176713069792584201/7032390700444058285 5251755232292505529/7242358753626088320
4884096057909290439/7611550700918691632 609612846834487318/5966962346757792756
2304848902274355056/7818086658243413832 3465005453273088947/4269298799255163513
2136892235375628005/2969900335592189746 5085704415672611038/5649730047435003655
7280143452869912223/7433754892610638754 1447876527810815236/9218069650910366751
1430472571880318516/4686517198471473990 5448367839668282609/7192282896308101003
2755802820977117755/7880381454298083577 5570399538593956640/5922659805804469461
2611164560969128/2350414386713752882 675708954573925012/2380134665415943095
3081696002094207745/7908694897434151620 2674424267507320049/8285796256397439206
5648922386624655059/7128014650679383305 587756951525448553/4052062553806873708
430153856495061703/2347962747947148648 526056238476560177/4503686606959780936
181989276794165042/8471965637446222077 1963986520882436354/3861092171392355912
952716351288924555/5066494056523573666 7179456049971409626/8354833791347886780
630166281197782650/5099208749996987504 2892358026456051687/5943306727732727527
960804716692839557/3239016997073506970 4704014869562165309/7009588677261703026
1390734773095745467/6127174589542978980 4776391744319509787/6047146967540788535
403599207560880510/2656945773991559014 6686451618547988621/6779244375932489609
5956639726459211063/5968216649696998797 4080664169802615176/5653412422336535233
597211863733719207/7057107898830299319 5843977015303609818/6915612061939351545
558790249354136329/6283731009457694469 1552952004305889180/6626718238863566331
4816260430122034931/8996716643993958330 2393803568114817086/4267953996052808301
7585331397807003749/8845561150472855218 814689401506509532/6498376688020362276
4366727798587692331/7376710557269915863 1966243312638762788/6647728196763210569
6955181546228575741/7553934189818818240 2681530151562277833/7049938956530383310
4235507960449011741/6010236083371205655 6276931365622015588/8493280803916196146
142189749094638191/9058422133522868958 984744696944500859/6256514467037723253
6536729282941053775/8442433567194031004 1827648819839168745/2977112681891916504
4609473014998648734/8739083294481676857 3157925911515966933/4495554940067998515
1532532845186473816/2357410029084088902 132464925358097483/697823679580485504
3579664558668953442/8511782656243588989 2358430089085461052/5028030167951452568
2158889832937900989/4253885859070088477 301959081171446940/7078287343739289491
2401363621391712051/4958611496961071448 1943036890863544240/3459156450876091422
3676864981467033872/5918206120407127059 241289456747471295/8993256189504230641
505717508450780059/8991807408221483860 7015665136653652610/7223194048496409710
1175111971601005246/7078208470939909587 1773909378335758232/4793578489894653955
7277791732422916748/8914302091162611730 7319757782849125779/7871707445498062533
2025584989633484792/2163629767482028654 1986760673337016517/2080477327877377660
7697594149511772261/7809219421096476239 1768389263097730676/4092347288288178056
2517104411707099860/3947551565782349044 414596567472886888/3162876993613197541
943226366851968966/8764426431583889106 271476460313591837/8022411129236271306
2422418139406765285/7401697923600456142 2746106168559460517/3213909414354704957
1938007106382747225/2944387153039050098 6019690119445168250/7226814936998154398
2697920167402725523/6457952175086400551 393373935544843709/7423799499105447797
1529501724916134382/5410616266004318384 2562318288348084099/9060471941059518780
4702145458027155999/8148360166556745731 3068532253422006440/5998844170141327632
2721678880492291918/3359241762893171903 3167178715435688650/6199254998265537202
2834808848784987612/8843557686373520479 1616511499442549574/5642621118043047692
2921944313230404618/5335231155753064481 4070441455085605294/6848974658108222906
1140488199825626998/4760129583339360488 4371338631262009401/6483753612533004688
7869042563905569176/8519522442865198141 5777375421515087771/8836416351344078308
1115226474822281551/5823903851231661638 6614732428731551280/8186228623958631654
4047880895273923028/8260105386207931280 2477391970799422787/5035438946153159087
300411913942774481/3636621770198268222 1461621902577131358/5849941124729148418
2434064240550748352/7864730398197814256 489496543611337156/1054349462381441542
2971545917091632239/6685340410951221438 2752749079020109045/3039587606454904574
940050020874359438/6583741824244937239 3847031613392867332/5220236458614998218
1679327109563450320/5560536731996616049 1475290602579506281/6945914736357665272
3458540257344226383/6165945064891441391 154946712422702289/5188084057620942754
6495481283360067047/7499119865902039068 5645551982758502402/6446108171784793798
3037387307506734443/8795220197121884719 1963565327610063250/7292980770567697431
2678343752726606472/3186153820745951749 4069681087575168164/9079846140837714219
2049032994599158053/5962781713398808989 5025991442006868608/5480581338910765824
5082619565286324477/5491106733185689315 6826240895936085/6437943727880456526
584694783661399353/4411436167875225395 5200395102700396307/7617834336223223243
6745558667627022657/7235738512990179895 901698433235326341/5203036004449938170
610164915402011684/6468311769361095695 3989143939180791763/8101300450646085430
351358598052005932/6588638570029606489 3242887298081463975/7037599345621527291
4481081505458741465/6591695722298071660 2428286797495756656/5495975467138757412
2338817092626735306/7959011411745388144 5600500471230989482/7193658622341398336
7437071795801130730/8963000154417289311 3601612021718404088/5594473365953610748
3432174199331669504/3566247978418052892 4102971239161639444/4835166531387655487
3569047291305659757/4665476258303300182 5363402903955889405/8338793074917708810
3707423577736914403/5025277322518652253 8700402814994122189/8847908812278283291
4271235924117172487/7175907248010205790 3311990297811498142/6029005636934392969
1191884837810123729/7973011889443854936 2594560488847048527/4506843457828927566
1419573517208895092/2966216555648548473 1301267953214827258/5010554717412421980
800244903306559045/1585295089067149774 2802994541534391866/4096699207727428052
2911024995493776779/3653029441896536376 52738618497880236/8823082440760273814
86650028493887459/7248180545376446192 1777704245824661271/7167966770320816634
3415033051205201249/3508215508255871088 8789923427063151438/9006052606373389506
4624582162316019927/8328599080142942634 5557913504608585763/7654253372497150341
5571374402310301817/5878416400149422159 6380087680527966251/6850773588815589988
1181170488016399711/7107335273467823274 318885701580757138/7605934658918080419
2974868442590235331/8068746733682789070 1853787474699011262/3560606550029892266
4246063318629881259/5352978890373028684 4337157128145659196/6189688251211032450
2877620672885522880/3346124682043275397 695953597646464846/4232249487785026822
4476767952965799298/6854347076014997570 1347101424997892867/3881241013100326009
3926802725259424560/5949588228545192793 1445443538576934988/5795829123871650778
1372488480494736897/6508096157508646987 1278715124573575805/3876474247675894040
616248586420449947/1475748785818337538 702553549011562326/4520074930711268721
965502640483546530/6668337024645695519 55338650512086706/4460889582122036976
2298620186185663616/8773726271945981632 4667099128395681194/6100455399907613387
2355952023970914692/4292551910452018679 3717745196194200171/5100755696352429828
1705978361792673076/7122353041245928291 3996868043992993868/8992864877821939043
3253694896914750521/6891365731464507249 6858470147011175231/6936973046688980989
3889237227445577367/8958264453633500256 2085615980947249730/2471879915376613708
4303055252349341690/7884978735368445821 488406814347835834/2578036525826350905
693140940890243822/934006899468852545 260527766464820066/9050260530230144293
606418287298268957/3645500207757629216 227366511180566905/7059169744402024916
1593291065973812485/8237623597530634290 2662590092934626361/5496993931596547761
95901281856523562/9074304861601702474 2120127581319314517/6666624360266482238
341591389867446736/913890972027201259 550483866148784049/7160010920856833715
4627711170353076702/8728494322981107030 1516491918167241022/8908045469081231010
1638597527820654681/4473814395153565310 6726523465852230936/8947870789168287187
