10000
7169328458146039989/7895049293585736817 4356704730137091504/5840297759901791817
3166327723247458444/7847003017466512779 4992635630777165122/5653823259688334166
24634924831179753/1357860578411938119 822586592070674204/7298348241798111048
646967107460006220/4210118384368743405 653898367000898895/1285348979793375030
1818080306851099708/5956718103630003970 4983929190269149558/6138268954388252561
1876005789598385534/8350033911285956930 2747122904791068338/8696915028806217775
4574179845202123331/8244765174602982466 5830631864854408992/8190117548180882328
3992318520374131488/5890157076055476059 490940368282492529/9075262647214394327
4529403263247243/1705237585768599687 1114760048170089467/3700254224813280642
7351094720066218287/8040100106115391303 6359462316576757641/7705019782659697342
3656022464006495913/9175643050123471873 3928926904416880730/4144953551007192195
5032167929218646371/8250976225639115130 5215476881249631633/8715058447437519453
2796230898749586956/6111991417715950304 1044510271804966503/3837818823198503668
8148580952544314617/8392324817710638973 855162402273205340/9089497453852939018
1127712262011530361/4767918192695411731 2021914170879054533/8241529106564515400
1392966622044102842/7761179005192792867 2672818686141154313/7469628216326003251
6337719569529380978/7373744590497973837 1203559612770458738/2486595325400658783
1607264663701096950/4040860079258319310 1333089744583486151/5913366929624110394
445226510841714292/6912915081522349980 4620371583333737149/6481777761780208643
2722692082761386003/7936103324684673730 530292090382735005/4517520818335253936
5436470824879979443/7404457219215682740 1848158556139761764/4445368715310676190
3953571774269919109/9060425263204591392 7040258362089346218/8744881717683984075
1796389753526330759/7018072848146676798 7400486771955441028/7812794016987333305
3513517631067966908/6364452781883277696 5571078124757407460/8980575789148229223
4113839482063010177/8644350539828061165 7162366554836637833/7252052768239520426
4135211125689651988/8565081753625300071 2663927164599332548/3436556012251742758
2994127225619258532/4190470114645557483 1112725931584493357/4588184397987365919
563453900065101114/3490628604341186776 3376344322010130371/3968858030313589137
4229383174153328567/7282236678228626365 106098713149302481/7821962874661507504
4932129570654253051/7693632934771506308 4492249617898668305/8085574081986168031
3346476149362964346/4290697098404249075 2375989036006491730/8287871197795494958
1979411747698581594/6640220180865055727 2131866224437680251/4185980884831709692
6021748183625751020/8050013851116026161 1755298261073370313/9047771558998305730
3133800530459637098/3790972034334428059 1803873066756031433/6109552894643757022
7018958464513286967/8181929466168057220 1182551438290172488/4825666000928125269
2928530888073065095/3604259422615650193 6121857761070648441/6637351351979766507
5558598117810806457/8484652986658649174 4959824330089258868/8319187043927199602
6988728717801300573/8829850119939733641 2412508286350071698/8767341121023482376
2505046619188382327/5580568568820992939 99883852018258807/982401545982687035
126361098793267922/8594441185269076365 2489088096781562236/6956608537730924641
560217085074457091/5320262099362070209 1512562935716477941/5143818582644901910
2989807694443650/5937282850233341602 4382522050022308168/7021478283305015521
4083622006411116271/6473971888251304925 963825792805792933/7598144659425835630
2165507425216757025/9111100974175447841 555881083798096980/4868300180539181256
2269014761148440159/3130913436700461086 2999239809745543270/8711024956364368358
491664004565202092/8903929713291153834 4334944813616263470/7124365508079882451
3979200176162100680/4829252377426376698 826623884671033636/7707451531892142650
65936460300151878/7772618014507491327 4883668822999887314/7522095628226815469
5664427627546911740/7720051983611384627 2209148619742388132/5807503984687637004
763367143521061317/3136446495829886163 5250354277159439921/8191089104748801671
4468081839230618573/6581915071011307429 1233660367168568501/7977042365217560976
5472613397804178057/6544425755991625290 52164919989115956/94499826862175069
1328586931315158085/5860907600734610290 6713498612582126655/8181099049240108584
472294361593167797/5049335135209231618 943255072942963025/8031423032097214183
758137295119257058/6426859243715570442 6251562792191336477/7867028017425963918
363728245160220286/7459303249516391546 2768393688287236525/6616384805093656560
651793042735877170/5687737450658935642 4092575722030137725/7718006547174014050
1649952252338349360/6439157171674232536 3996034605014076884/5110557278953584570
1233163339661818488/8834972002782610268 1627792006579915287/8906438424186699622
3227787183249645420/5669544319080476150 376781016249656082/6223301134655594866
7513949049317403603/8262432116897648165 3050927701243962275/8001887644834184570
3294092181237858851/3638881068351183637 1892458659616647551/7222266477762670982
2050211334824455007/6364937506630213905 5512539331711360436/7372281220560239174
2442007854345948445/8760426915846296822 3181356515999566604/7233662750134534710
6447850199317107970/6567413388527535759 657094996115489388/5579382803050045719
6726187275881766044/8774284898289448893 2007638444069133282/7670371448420001820
1087700166286370942/8661093682745154077 94432469540494825/3672669408322089355
1411483757503532259/8918564911061188918 4240097340803204013/6908274158937261535
970869064083103562/3807779381245529038 2235983567635831522/5168652820358270332
1976391890911975332/3654080331066023310 1511701237517691000/7676607753630387180
1205146907939803728/5608511651355735359 315906059766334364/6586496064348654920
3268666412492989302/5057953095802153805 589546370337249669/4410234179022093862
7648431594286492610/8379257403782756813 1948351353707671414/8588722125538589879
1164379191700717418/6606948496602403390 3769551862291865448/7234106156264665620
5081226520648873465/6094216593003422545 2122212823852830198/4734513717072793664
5714607192329037740/8775921600788556044 4183457412161041858/8900005148159741111
192721503845256529/1651690156335729962 1609950003589022423/8494847043357905037
1855989196029487056/3674429511578114950 1023497581864522910/3329906972343137996
4111807829473220802/9131250792800596610 1282391111906224385/3658486456605075574
2689728749509712062/7471589618959429651 1701455807114034419/6109701862573072360
1080252322867894828/7132319489486463481 6202253980104628481/6867714095075224769
2875014417420827702/3393387399108892961 3534367149417666546/7691151938114772873
5969202306836058683/7386555152719069114 2703149830711324024/6081381048770510455
872495529009327283/6152911486452565771 1499151828105480043/8701645795240015602
2744663220787791824/4806693908340466814 5832228809468057055/8246834659846804993
332772148178198553/6838131429170106061 813579063919280045/6912253220015281532
128410581888921579/7601712017497559048 3762532857517001926/5540531624106665235
4323232394105516316/4713036487056548041 5534514290614458475/8991289542574268062
2576311905493271646/5056750166076659452 336387203123663561/7989624979109452765
5373009519622559011/7309385683222316913 630693217130258834/4508453720895834665
195573506134123356/2766105462343953119 3797756958305371988/4430196215775775910
1466181216865450453/6166112666034286861 2281542709160256884/8535013854503175221
4873409004290654148/7464322636462723866 2934099398800977271/5368077858811280203
4122718907511049765/5743311464070375903 1838650693642034068/2327518014440390040
7530881629777784584/8829823921463659866 4226945784967526819/7222519024023358998
1323375029055240575/5712673183735079462 540862692733316365/5525266651082580200
7466100339076683652/7994374034691817919 1013063306374213757/6015919616426242041
5490786642154699882/6229302036617211276 1075878643456652822/8953356040841563685
2747055197758496048/9043702834199456562 7623360325309844306/7734719571568118515
3156987596189558031/5412892235402099683 829890753442488214/2151706319322698186
14128413648945190/2784589332664465798 3649268669740292797/8259004095465548930
5130858012490077838/8813625152330952593 3149354902639863100/6531764699945831416
8805362594502411434/9076395341088831255 7102442545248737453/7209412939974774721
669179842945688026/5215804601425275843 1134273077177924083/2951622373768115062
1701224833531090801/6367553433075561522 2488999629285655541/6519699548035707176
2686816431111681268/4607999569126676886 1497014264010258306/8377594953473950780
2626172415773307773/8314692295699461269 513722478553443235/7023603716519169730
6779408973002052052/7506408899328110828 2057711285863012876/5733506276090788381
4292217936846065321/4525039947241910193 3403541010483572520/5989815235790868022
1911736245195821086/3079745437567041814 1530658277394980208/2551977146507081074
3449667493068129000/5742153170655218379 4022877203173285275/7966244101529924790
3511423199368301884/7994612977479145301 473649892770077131/7391709351713220974
1766421903777625554/3162700783160417983 1064855787784430523/2710578850246725043
1325523211067727438/6448122012491495396 5118577980391220108/8399122795775126031
1763156546713154643/4605556201612641253 4417476077794473102/8302602397333895538
3607733849510143774/5616739290194331332 868483752859215973/3690734980582869597
5128818340173735457/7026779296573993911 4532910663300475876/8888512504646773820
2453752422012299105/6434355171617394133 1833672414880893179/7527871346526277412
7781688132706940470/8111264422681347098 3459860548064441738/5582391303447774985
3125668148168234797/8700770123090948911 4881362459381299007/8567533985669419484
309464455331462367/7396329225517574476 455333563107162627/2722356553781563314
264883936909843260/1276247527194609919 188449458389688448/6331524050079625601
354078089518245947/4507015324963858883 3962377516897618175/6516597488095652918
422023293778597260/3137934344594914326 1465161241801549836/5535513046845231104
7505527234847744355/8357786063349007729 3965373752564675411/6713112326741728938
2764271291582524776/6763182945561553949 615612387354735426/9142313384863925585
