10000
217247446200299857/7527734887989985099 5705556878745702735/9219662818713975365
2881476647855555500/5091327171003226637 769682707845551638/5088036612023772578
5269780247561686960/7459434187997087672 2647007538392192472/7345555922320257533
2347510682838437319/4586696929567929509 1324512815816210671/8853578994350789410
183070310402520493/590807443592920202 3000337642353252613/5532380976105195787
3501485180156026958/6605100788317890503 1038993233656275493/1245715705773627511
3824169357205694280/7794190293808314879 3293845397555465221/3655714273440464658
1019246197825030075/8024824052953618640 2111184199926820059/6178405939277547268
761698299082091786/8403223651060735634 3981045582128756695/8159029569024541096
3031986291815739439/5396048253322042747 3213497251830745352/7693858316480938171
5563233989789726622/6150978303279184197 1671357334118714439/3762276593976830052
5997570867256390815/9211272884970745056 5143096947509091760/7837645030388123322
546511352392712687/7727873385204646147 1947767127567595115/2221717862143298222
2255015998575792148/7647028394508187386 3169951174732283301/6277279787670172934
6974911558239001060/8410073164364289630 3089161336922188356/6753063280822915454
2324117925960898625/4546854118327618893 5119646653410240487/5764459684702736240
2309805049350760059/8454590035837280194 6571324667922509593/6816223562224885503
345088311904260182/6499030278583948880 1366048402686527349/8721004607687244492
5801791647425269918/6692990385031660012 1804220109908879158/8491477826951819743
8254030417993209893/9158348865096974220 4019431160224016842/4273924219092902796
2718627802167256666/3940602122838458544 5079952829683619946/7701197467822117344
7636436809484390777/9066869418370843135 6182687924180548449/7752994172680412169
1720975756484004196/9222418754391437557 6037521562459588544/6430715462204235425
7120920736921264832/7413498667403376168 124452638898152007/4674061250626490454
100005457472315092/7098705448901074885 4739560301685931480/5537818653120320089
5401922799528329402/8544910844256246080 458469682979710192/1769880511024639871
5066408723262631768/8101742897237715867 1201713708452379450/1217825867809781769
6505086422997550387/7644511532161146496 538111928484896980/4321678703488365621
6369173886433698977/8742308367985468215 823974671003488012/1864883865319967516
7580871209016411518/8891710037347226433 3801997863549820635/5731554251909846076
1846633059541718723/7320058995469072089 2509790121310991533/8397807064088862869
3163110965898230466/3865399364147916036 4471039820081565076/5857179780606336412
246158078567020212/7433351518033304907 393810525321009111/7906777800411500352
705390687044153375/1220218163147771985 1149832060808434716/2873168262865117241
6215448817313316051/6382079212757451294 2262141241914232552/4400834084302003031
5964972121077625426/8693614802859124265 1041905249581110183/4548975053361927023
7488645738962145806/7706496808308023449 4488492250911730219/8680449673952223988
1334156911522129266/3908471422118687500 2611471221903444900/5476997452720550209
173136648612322641/8246739646592365567 675233029042383486/3288152379763280468
1689333066006718893/6445201628113501867 1166595222464655487/5926520178718409993
4337730866781641926/4921459318972961608 682917623193557245/5064937148013905033
1760911711195014757/9179984069360892875 4464312143081275194/6659834844591925571
3205923887456535408/3766729087396758671 4060518782606087173/5749378815043487087
3530667630287828166/6174407823055518264 5673343300477371881/7531162260599914047
6131662351023112007/8584200753236230444 2152946695964388123/3425031267720410669
17490704993742561/1516821450349188952 2007119562023482378/5441588818575360787
975327102836293369/7358656836320473971 5995104830987375510/9026157835371232519
6663852398469520903/8754413207685638108 8144970439363453750/9064559886571855999
2187755613504905064/5233739529181105294 5190792697863119169/5604885996589581183
182924089601916945/7282632113857188817 2284811664255451716/4299909150591816140
3505193900470339322/6440597953242910224 4037347081986366816/6652810108748885529
4024399677166874513/8781001821026418439 7925331123344547189/8902340537786174656
1948897483927120425/8226120775634004382 1256800960094313764/3226766180136642079
4505114145973793580/4898312066027380599 1998791029433822383/8061154606203294369
307587323411493258/8148678012420315686 627632264772720566/2582554857005130272
388709683556549282/5969931504368102029 3709317541987012391/6548718561509537489
1178866737930706896/8806178517452169239 3873089396380939537/8315653557918338463
3608183056338769232/8492435145473194314 4304782962870443890/8939240143461475288
5989418894502868862/8217230817212666727 3485993613904470938/8953700294290204749
6768240027239630209/8569027317185452608 820929262746007801/5819107480015488968
5731146938655125160/7353161872072949557 1214503019952060484/2898425006229808390
625507820015973837/2424569440665417161 3172937833114257951/6529853272072074406
223255881419122171/3213577222320085471 3222494098188510985/3435738376624798575
685749102615281368/6279582690650317636 1345856309380621190/7847912667527345061
7648457938400386368/8253687153357580695 1313567445344586454/5491124286004565543
1383672857445955225/4270779183186002274 479954345167637060/5788114071278345524
1129091716264115871/4681827781606179785 2617215753145227402/4614287174879089878
2520283824280900579/4409019812142629404 2565091833036650708/6985360683605785859
1862263600537742681/7277393639575115054 2015417919976287991/6784164052182269162
6286161271051320682/7196251338127442155 4767353529526125386/7634144455260402151
4722866125475417210/8540010399314659594 1939087991257414000/6076550539354666467
1697742287436129270/8156783850694212950 2246895348158933796/6204349451284143535
2532575223349357051/3986573501060902588 3913853377637994941/5907581659252113919
764517423823865371/9140779285392248022 3065622944511116121/5143682764865372838
3605819700080496375/8593214670089032702 670509180278332017/2120431543229577979
3383758340226904779/4542182434852189270 1544951542241476627/2095185787488824003
6629401297395355013/6923948997992592855 485631174842313432/6705214955383212572
4063856121022872518/7851776132341422993 1941433400284022075/8278096571512319821
3069376971625882730/8779003433190796860 8555826753923528782/8625449650527478451
1874414261782430083/7637261237226676134 85996648758186922/1522809912609701557
4385764821229393989/4667277073653862732 4636778619499422548/6794822032479837761
2983596885984700235/7889348556226156243 6450809817208009605/7248904928516390139
3427813185744356255/8396038632385217179 296073091187647453/7049370300977124971
335902716882560801/7687111891292866054 2564529776984814637/6291245578380195004
363982673206832237/1998920428985695794 4493411633416730386/5505215575152759699
3186133240370712300/4691344747450136475 1457690698829944067/6779833486615330066
3203588737405900190/7842662875664349553 2664692641707959764/4570988386514833445
652070562849250270/2930533741951250474 4565145174399900123/7494084231303109871
3527654143249038056/4679814471834668354 8336374030867117979/8877451381244335398
209474003205040023/3329178895476283038 8754328452176631074/8844784278504288051
1202189292459355638/1269398485416080264 3955043150557617003/8811270548609719658
1700905135045042379/3999103371696667565 4115997830478505988/6555253427590872886
1213294072350490458/3055569866233243588 155966699894908972/8456846543153668347
2971283984677185238/4950530074615565344 1724903205124694596/8768370610374607382
1237010819943903151/1427009707179476733 141112627350291442/7133055135277498836
1651168607575019941/7682896730097511453 2913887071276919083/7681683166984475227
959450509307549835/3723784382879757545 1302326496741393021/9180978863000667981
4502871969170996082/8245979394152797964 7260305850325424895/8895676698895752645
5000705373244890132/8730253281069826605 3469542285213980505/4103308179498255706
1477199654924644473/3630684417982012128 4224220355983556398/8620542146335722857
4584907565992733594/6665200261851790917 1229920819932444173/3558617075204153063
4746569218945364426/6257567038654572478 4540575117221528927/5433756285858755398
1103271533630729470/1769498932179020773 433090210046504646/7665065956751295333
888278004449760895/3470276820739215429 7482471960032264257/9165637034705302731
1409895816446990542/3369819150770507900 6292561523258108819/8974202320983828770
2807705723441566684/8662654232810673797 4651746274614848719/6987000842131239531
935187808797557783/2105992029713359547 1243771125749205355/3483884944570679880
1987395425703270209/3427653010012950382 1463532449619432554/7490435222823538469
1673908337442529510/7200982976706158335 4212626404314850578/7890535889889898253
323675213154618438/2361659438816668308 4280826728777154093/6256340616184192656
5399601469996988063/8401393021031431676 363978175022961710/4814050509107149621
522996654123960294/4710176983092334490 1174655841071306386/3727327168928213573
2960443365786780386/5711700706593417030 3423782545203300502/5295662407651127916
1094884154938445527/2029986743681041847 1803802584090890331/6877426484487922365
3243350694368632656/5518743680030363840 5604550340881770256/8695513236404333263
3299732346229172414/6199019096314067802 1799032683557184476/3780255641649469090
1446564884180074622/4558681909008264779 379062614084103688/2102278822306847855
9022478623211120422/9132308635619742515 8613397196583757521/9142229097013363704
1516238307724511091/5475117577879408114 4742579833987268204/4748888898296206215
5657186112047850190/6504266031456410472 5663355861329881049/6647238507549637527
4265333840139296894/8027107972787241771 1452059659088804819/8849938446614099097
2435397041915517452/5963708284688943164 4206080420384440611/8935138456393194528
4207384028991709536/7871797643734582375 3193105211040665711/9103051009661448070
5194877023532331039/7127956208993770855 350174013977444869/2600681416102045896
1301980929164330726/4412876500953389721 4526958294242178567/4830626502899557777
