7500
882634747827203021/2889323678691111232 3555718303309502107/5248225795279503643
5570072538754135095/7436615467064221807 1379924627416849659/5050586254084855577
6256987744781981524/8877730140918820751 2360421915948740876/8556752435447511226
3393932840742457544/9018021716641239742 6491115556747027813/9030178970179507177
3249769072674637569/4088206594092209310 968798954605797841/3817122625796911912
3120511986685747937/8745178266538228355 2077369131430330483/3506528011813719393
3630351111316507763/9136356051688518108 6000496562199752618/8624984275906082893
3772888841143162878/5869766917042270193 2815701063398974010/6421126391132202026
150030163162223441/6674924421623320998 6024555492324429148/8972816220975097799
271880302112959437/5070508482238305882 652107418822118054/2092169987460044398
2124652900897738162/4716562501716813997 2508503608628017969/7241198018219562817
38381042378577765/2521324813395750014 3884987534623610008/6055941861675732842
204558200942441156/4123031523644505567 3010005016056544885/6703396325275342428
278947224491730963/2024096648248095163 2570981553079185450/3593441754098366941
1143469652432205767/8569064376264260027 6695376610975184143/9029666558174297296
1289135485943099456/5175997591612133091 1691626352976407338/1932825098789269418
3715124273159545845/6642670976743853806 1647072782702959021/3857406447616441012
1558806807283517631/2911877221757268711 6111003001312748414/8208900468811880138
6003701638557899155/7218988940110495299 5632754657206355036/7635133176308395753
139927620149804100/8260589946743818426 1050480445878454000/1870816947412923903
1014611292611223873/2093354557306645686 963627230299499308/8232035972918130661
577473698138713155/6856739464668378429 6936994017921073806/7725225454148545259
1964269611887343273/5109852170644980772 2251127229056221351/5007131569270722513
5170715848149975855/5920939483129228199 604286509599202428/4512971542320961310
4305849140836309571/5125090281112295074 588891135691918898/922826230250125868
3833251213204530292/5780980081791965199 1250153482042001378/6120838200890031834
2132718962160735372/3472141464499088272 4153249802971354226/6853862346584702644
7786514746855268857/9134131618040382429 3438688324255158340/6860506442050546497
3248030113979384132/3293915857618074230 2741850121680747305/7869840385774907377
2437775245356051592/3477654127696003902 5323294325941748875/7276466675505109287
499207675561061139/7130477411432523415 3299226924845893508/8884322728206600377
1331373375184212866/2359617711615512286 946813968922228386/2656141262511705466
2348097675477079600/6084425183201590505 5385883288053102635/6157348974534980254
5342249783697205840/8036569377681951993 1121244094574770155/5875851768507341759
6161801287471445104/8711623348540314970 1958707526747155822/5094963560808591633
5037115817643095118/7107725101595147724 4634291851160623685/8397292346956895497
3717528374113278897/5357619640408264866 857712655056255963/7408028530789428106
175801696090898121/7348040676689569782 2132670539239506569/4775024767408695518
628213093558685581/6268459770343129062 2952490325679450870/6995199154758981258
4239295962026233177/8963397428370573649 4123415615319779520/7289634949077114527
8906628543247295182/8981512843338195940 3414215594407355068/5888499387638541030
1187117068980832984/2563185265550078564 2371267903651404940/6772786312455224969
596185500881841456/3199862348837383013 4761305888773078311/7047963971489318702
1097637542850801046/5542194316552061991 500939325560316642/4228886987677133154
270276962603321047/6172670490358921205 1749600854822810332/5247775626003985538
45506659873634019/6168826072953342752 4217149408109105043/7532376867595715604
6412685193277619053/8348875379453868090 953360528761962430/6626036559252150993
3927357846145588787/7162740027573874127 534899930359436004/5533493549939428375
2897245609075254486/4936869831992281871 3028611244729580211/6353821235301270036
4937668536334417622/6072761466544314636 540743377278730236/3835677221294484899
1987776121067490666/2251838535577044409 183427815250106547/4124598297224727521
4968576989608702080/5820044516547207947 2922895082822811747/5170913315100352162
923584504690242115/3231058572171962513 5740213086965639167/7470717529922336647
767282246821681342/999217367267371401 5333692004111075225/8086443243177423197
2505320301389379482/7408012836368714285 439525206743659603/3987268278907737431
306501702214849043/5768598547515913011 1110354544307996244/1718732648373711976
1499591062668640171/6196363805317161043 2548382860400877584/4589183056953021224
1376723276720139810/8447574133148130798 1168804118591615923/3937329687085342363
804195275216732138/4261465502779429824 4481734953793418853/6328668431737308986
2256676464506464456/2798840054534152547 812510412153219381/8031216279319935516
861282979609904342/5803004630223400166 4569277583305736984/7757373945142411663
6316664698848415635/7744995336380634501 1807124001507723827/4371958064831165192
7133808909081896225/8593149854776071014 3374158110276494745/9157112880410080288
6638544941916877947/6716036799199505553 583432504687103752/2233962901107372535
2755546757830974230/5830928739359302303 4411327676453519979/5961980710798292541
2579018227671256286/3328287721639038681 9953778697010041/6235235889375796748
1211002726499171364/5553312337652643857 3497139181385888267/3959466839590694400
5460718552559724784/6947112228589513017 5472476501549559711/7499904172521025192
6436871725283244117/7563951910741094830 1508990396662985701/3930792283583852437
92943276657762217/5891674618775717440 441442227176981343/1855561042782922925
1175685280135701685/5614426637948060250 2607442425840450964/2797358767599660725
5292119723930622143/7041114674012972460 3189732126957331108/5166545859573171429
733508057326171631/4239466762812919840 1477304057571844584/4766915111267670999
110735961359644863/4232361537860031961 958199138302218218/7088470310321945750
3141788431362180235/7061953304821121416 2628007760981149911/6775218731269008772
1825560436606393659/9021510682012726243 7558288386237004000/8966492401271263561
3127025860143802245/6623200907331630116 4928881993262411619/5123416335131723107
2131529789895341759/7633168279493861192 1766122131961887731/1839824007411293584
1743540689852500868/4650490035390289305 3060873810589683442/3071322158837285693
1522740718764467342/2761140706378726209 1217098287978823851/7803180723367064074
6840943083239733280/7892604324588779771 2628093612533515324/2673477362854275925
5757263609451713162/5911217782248212433 2046048012412846313/5350310050831752555
1562174781805185094/3540782957698296574 1558669306416071132/5010878394196094025
997499015313567078/7402093122487175344 4495859308446402659/9136554826707533976
4975961206251647222/8381194235825657577 6195666385696976710/7466354471077204848
5833176478198895877/6749113823951495349 4924707702822689412/8910930578596637047
2844894004723256578/3992292526636518738 1704333998380223746/8376884719339831923
6533634712077637554/8800634096896895341 6035855677435632822/6313480990543243747
1927878203874870838/7270348786577540469 5625588145210045422/7680352268168885111
668625007081214583/890991289151324162 2851957296866770340/3317709546581651816
8346092908527017610/8833230027885071432 5148161629442216345/8332496125713484946
4298247905613200398/6619286136341311195 3283534336815902265/6574372736694085005
4448018975484652820/8563011176134052714 3778113658622664427/8040612429328332466
1025899552854742003/3317575642156312018 8390895050332675445/8662047485134277451
4505971631884987453/8802733234786044919 6835091138753273422/8002258015278263336
2133223043795350533/4752477677598059922 2957713309754278553/8681045903081551800
4807024136980483757/7251812315677965038 2059736055732041238/8301504615736281270
1642807531561501654/8333549155904735383 444454321683897227/4981086644326256748
1882028720222864269/3524342162605326521 628709070395215212/2408935594291156904
2762006740565490088/6575290167668662838 1503719280112019669/1664662916048165194
465452954048944068/3050156066775052501 7274250739649441741/7997662649510538050
5548240302602384356/5781044829704269134 6340462602914870214/6819299613145028858
2175105415658894700/3645392505129030503 1180004190197114415/3028097545307728749
1253692900500840493/7843344451591540729 214641328966755380/5531346389334558203
2648585008099092167/8393251633078059527 803284121884334866/8447666822350907153
6624229041002300954/7891582979512490351 373679310942657534/6616096443398783602
375121094242063317/4278508400915875063 1203966707471024205/5023617159648605122
3395906919129709660/5945473772615732719 388477740393464987/7803388647498425194
42407979421985542/8337099419841400517 5299933820895940787/6265190696869976854
2761518591476101369/4868239674826640163 1452148466645852753/7672789047933650216
4162176720781213947/7118188588945432690 2885514733834951820/7078518721800045772
2151357111496507341/9074742335215197942 4462106431665201566/8629630552543730928
6948051676715678830/8069542550989863016 850059996074419814/8425805248427251268
6913059558656647386/7831720518267450736 417424379246523878/2280421899057158208
4614268621853500738/7029064906468614859 3261590562610362145/5905993659090878624
1926473672340924018/7074675477190957455 1279803551894814212/8603094933130716316
1158396326955981654/3827509260962578786 4723535697909705406/6557523224749743811
796470031026868943/5245807645583017286 5206508693404576927/6678372316887004511
960049168549048512/7621839286513415535 7375438145938768993/8308968450931778848
179862801271107882/5808260431882494021 6580020215611155515/7232884688926036200
2986358701363940444/5579261835882930168 6692662517105638102/7060084269604964879
228853650217193090/5340973493906408518 6090696484021761879/6738475480398610276
2944455781111142117/7887706332839926066 2649924075979016958/7512039064384050775
1749332465864470582/7909428559814682236 1863464357632843351/7088562187139882502
2105866466861625239/2791744986253553650 6373863698807043744/8046278321512051647
3703394845908264685/4772087508971773134 947462169010082065/8761633624022437301
