7500
1317041462871520826/8404378104640231539 3504913833584602963/4900067133623923156
1407873131583486003/6069005522907898059 3456536922161186941/7276984068110607301
6035594765694928232/6065245725966314077 2494665563227018441/7945531231186807923
6021416437585052328/8402619977073971964 6343990196385511376/6436853962133120299
4355007715249165003/6698414367775091168 1619323432792910980/4720543464361750917
52699026787849728/8429546386688577722 5875728565620346768/8366819403415422122
8493525144288763512/9055853114567658879 4583670239990319741/5689597642870061489
3136794866127601798/7997474121898344576 4432598967193304186/4605782004797651894
5564471552811348148/6332159434178958988 5533678322741866782/5538471428831098172
248133903147365370/5016939062874080588 5388309022711424424/7537583270815885014
5776278932665840610/8576390817518821543 453952589481923341/4452074030943232438
1600551900090876893/4209234021264994660 1198703964411537052/6631675421537948270
2596952020825709848/6702487045695876633 2725538068865802862/4885961760919190961
2666751079548806791/8537670311256543648 713630557874828219/4746015783537036195
7344155967273049236/7588070362113000734 1442451796086257551/6957608641658059379
3045670322835400440/7640415178546434503 184014692185791312/8498953991244958824
1579310789107693740/9205591264858802035 7429159113051756973/9041837840354345508
1196316817325288142/6111872925051807027 6254341783069592335/6921295467631546964
3601645537381810518/5060890845360814204 5542320931545559794/7266011641191938329
3198385692505509595/7821798567943495848 4923746381715622566/6425450146545862481
2296553856872409688/5403104586957693283 3403268099384491582/4539942357054123262
1773290998896230005/5006198585611787452 322781473394831837/591331070633481914
1118890562187152594/7415905673815388909 1093191924378784761/1331312036910653119
2036030777198285531/4453393092734409652 4260836884340781452/8474883262216888881
2732190958329088462/3674572280590363002 4649354395137352603/8811934177096243800
2143198507149355985/7574612397301372150 1034577150983304089/7787329097579453950
2790384548901764274/4843081299824405007 5643844891626095104/7552620236298343047
2196545769839028587/4881380626310254065 1322331639648637719/6466590506235622054
2319774191811118773/9059380791404163566 763701153200360845/6313014245349884366
5651263575600387429/7130174639527579221 3292561428385638037/6031810261123516107
2187424691712719976/5366865074103301506 7784967133933058284/8205911006992562264
1958166120407510536/5938789728368854142 77371149735234499/6799921227745078762
1038559781477285747/7792812306946315268 6715095343583387953/9190881430140340490
6179194938899879495/7853385765934608742 6683407724750531488/8140149395997651221
2705082753607877378/4611683729879757318 2181700761055960191/4495549704387847525
6897472209165984192/9221588998707904100 989334873008345604/3865894816819470529
4937100499534010050/7022715166936433149 2747391271698229649/4437312882637671940
1032930998089930447/2167197097930490603 3682248466332125972/4095842551331603889
214819452299956904/5744330247508559415 759135652764090912/3318986788883234400
1188521509681119047/1986895477135471989 1003761499668724526/8747706942151201045
3780549908915489097/7700879184801770660 1844382633348927900/8457462578799799102
3536435049370367554/8712430892317736839 4490818016687874098/5849238824978610814
5961827503876841219/7170511509494532583 766621671547342156/3710337864647157898
1520671706343056186/6792565943152544376 6794478717514886577/7910598060031569269
4862460436857397047/8432445736882087047 1417698765530443130/7200856078276984776
260478870085806023/7169936805765348802 3613858958786276632/5091438588771552512
3422976638940822680/8052138850314086210 3034150792131631199/5183669378085981006
1110685886682919771/5552002005672888541 2839555183995295995/6465090311920977904
1040757441931926076/3761752562434203604 782659852341759148/3481250841908685799
4426033153341889315/7347454702939037847 2977468919301736220/3748153622654138855
1346080912407823333/2855234523242339352 2466852977960700848/7382060091485495385
2459376990761854543/8495124492015541265 1607056654794638557/7932384863370818418
1500290982050038378/1557139180404476478 1977392391436985465/7286424288775583743
2991259422812673297/7408088433811673691 1561588097578076266/8971888125413670036
6624067265699053964/6866207200103565682 1126852462578398870/3007447790512806868
875066878688930176/7306137229748670315 361277035081884325/8151513875153945327
5820523298422102273/8221049535082457625 820556689171494900/6283172071322240271
3038028063502221221/8582261348567353836 401738984883911485/6150588427438124787
381010116413262492/9029957118158255724 5334041993998466963/7558910709248741490
4802956457468111280/5121090312937606910 1658532712969723581/8478734167442072484
28512762816639883/8273093450960554021 2550125635442424755/7227032653086107431
1522139279965042730/6315055454176289420 2869522627407546515/4312273832903189944
770767106390266951/8084082212016686520 5803052957520478065/9069039124924636599
2225305388826812447/4151881136838006300 5708652257156577294/7669169509223792766
466699030220025228/3237975472514458542 27496975350563845/8839908985673827980
5539018508022089000/6871747958068970696 5043441847527343150/6606635566800044357
7891169266513568964/8518486031290114214 8046751896618343914/8135064959154232703
5541951540779955311/8236524268370638954 5264254539768680011/8312160605553007810
3792504404490703593/4867774567391347998 3202920034526479586/8929207251016084990
5604979705865653052/7071897739111977476 527753314308708476/4206510530816302525
4652183184575278699/5840450840079332305 2313995070075859406/4934604085965250751
3373651933662300454/8239354790225606062 971032829113877744/4999267125594316861
2001437028840937374/2400464499593544840 314515180840585391/7577830399465418350
6522816720714997584/8523141450964125894 2896503973738917471/5722327147031296240
2525092504968068635/3248914764642995068 525705659226058398/6800741977637831327
6180423441466842226/8329209480955542491 4200319325957604189/8482344741898845153
6174279308516142285/6461028261850058886 728893414827600104/987992596622533901
1756034604229420884/5609119455132556474 2506813892907642059/7787089515003252621
8549487254161517414/8640853615605823536 5703980524749996288/6295859214641919096
4807446861353077564/6474020401209506302 2792810186752083102/6638255304683043427
1655578413497377938/9070732294885240910 1287833425477546003/3256533945820432338
3587881639232019128/8064124770331761800 3759936592750740792/4148952558931020518
949033615069277386/8134459812978997540 7118720029265531976/8016808820982673194
4197091558229597883/4430020161324420143 1001907257018921850/8369401773789887515
1029500668390621840/2107190795784765345 5353007794627972588/7923779621456895267
376036958079835920/4837639788531685607 2839506620936845709/6049537984256954086
894590059662247643/4485220909065110530 5282901372481554878/5305139851935629078
295924315226660189/8235571592247135089 466256810383705352/798205780662564888
1169859593324459893/7326042989539343618 4407843359004676720/4427760675833027867
5251006939432080871/5422655729945366753 217113903802980324/682302638414045990
655383556462845684/8832142087179195038 6455511330329424120/8240754406341530192
446880830179376106/8526038263799893995 1400753179756017615/2252656352435600251
3929268934983023469/4254891402659022542 417761166949083405/6542775673232037023
3788471146131858904/9079025896028430458 4213431258716188825/7815809216389782987
644825274027190981/9207180191703048987 4953795921300857111/6470848627947972052
2508691276987383782/5500776113555557091 1946184112296563643/9159856146130214051
895236776026492466/6827506811297431557 3445187361182325437/8403937626173637694
1666909305637689173/9126574196207731904 1754899831136913243/6749447385463150831
2588934672763044442/8004027230166669374 3632505112870671717/8770860516772987849
1696441737508225698/6444087521905723767 3529992999457585435/7802642714683265731
6752432646905073331/7973356581925024328 1857169870325265224/3154467209198543975
6166672060323164655/6226666768052595548 2884981376410338021/5487802690377414298
245554815618537441/4691619668288848856 3372044653893761373/4939757265072258324
4635808012786411874/4784054118381586242 2057940828152477125/7094976691971499744
3724577888496088004/8378787409668180975 362354272166104431/8475644205426337653
4290953224007536866/8466623669484601213 789270066526423330/1188007366947816024
1469167313049568574/5297479467041643575 3285156948954346171/8860307046310718598
3344902743352143888/6457715829782442284 5845789211442937836/7138228348644796513
4762044690272269556/6420442256007072683 1365502782708972091/8463107559947109611
5587144908460167688/7558341135798349795 5836893437727803780/7840397609840050555
1196986381086910079/4352936845209192756 4819652152592225092/5679707359438361568
7205465209310196099/7338097793848093061 42072562210509656/579407577702308152
4618852500464055736/8673777903441684765 1503106495547261654/5674550075634847958
940344795943289048/1878157502314326092 293795517595566318/2397974786363668438
137396568468665124/8458696318616999524 1184647418454598408/5585702779250349421
558397962777554749/5546766651274079959 6189397842293815706/6297214930292778942
6436625350950959205/7784629416841471853 413374922806004356/8151864393832491611
3330400999047594892/9118456433106819091 163408415552094830/3397390892727893313
257362760722101749/6899358776107642178 6156016676129394653/7472381383113968466
4756943500290254071/6827449822162228431 3608537791537393123/4233186003735580164
3447597801870955396/8895052430359561000 3838169972789292896/4918141461008541227
6998575820152353350/7716875413958793369 2541338073791948840/2736193249663995130
4353290382922007400/4989580543634981574 3893513829484628431/8348554890776775007
1196645634070434880/6793344536964100209 892255884960311327/4228105441243804981
5886147466525350946/6361597206241602589 910042309917482310/2947739517226874295
