7500
6109196146281927994/8832705822896059976 4809005012203582299/6082044695566138930
559978042805763240/3728500360804771042 3248096461797200814/5810985812274254557
3937451877693920548/5068231293003168757 4556687894779297847/5674897347513290647
3109491345845717712/3177951517939724407 185776955550270455/6383232059870305116
5117727578310250785/8216974923799263787 2823715716157953813/8500710824599706993
1429609538522214480/2585877970437170376 3931452159093296173/7483226460119595777
753360675311382142/1394891591317198670 2489845913299716483/2784512503584829503
2495779193907951969/6572146767179702227 1163408655967187143/6749357725784752309
1067906055133057881/6308612609623147602 4882092072987522344/5318672372530423722
1908392000030549050/6410065442800067670 5076906296541996985/5651533646103161663
2914505787824713646/3644608405107455226 242554705405073930/5730729048515426359
5827556984725514683/7099355298223332185 831030232591053158/4096791088309278060
1462710797164001439/8536252794394046528 1194467471753805628/7001808524800290826
2390689649778631426/6128203683980922421 2614421837360366834/9158166703315156566
1676398424035018810/6977943674809258889 499305428037159884/4262521693132857437
95628129837054637/8361528648442604274 288177457050530427/8856908903374215898
5732509448862229155/7633321467438198781 1907274436410239441/4804182139065406615
4454003695654630172/7706486072038699937 6325893872503978734/6451491049855127507
3984416807496314908/8045076920906842521 6039935807658516473/6569870689601635068
1541165325672876603/6936224303839706735 6295040029635489090/8085703968074077262
8503598801068817770/9030635168203551855 952343074091133015/8302908470664005988
2107180219858926899/5379745564009398355 1367013260225450974/6566730128663126465
259740556380339187/8609553148351591411 1301062933177450656/8765477497410518902
3458519615153417881/5969354986862484527 5265915614004846492/8494175438017387478
654240740555044578/8806231308704653694 7575594346404718480/8316681475575805332
63422218080069384/923776095458408823 2850368568195645517/5177831814403398335
1678916449278560636/3144215011628166607 3217240065768522140/4646698440944627308
329067986530834109/1828124615854385431 259345498740178818/2942570172463831677
1336428755928143242/6377027143566886947 4448447492498020623/4805838008506256257
8339421692489386382/9061964013165667580 1640653503046174519/3887839161895011568
1033181209702119527/6552918264336613951 4668802015124777615/7967649993884971059
4781388467146086979/9134508572382434972 5955956094403084214/9040467223556571176
3511495422766676880/8106503455839407605 2409543771132847585/7954777340934579411
3051383320477306064/4972343842001098555 2351275770858578185/5472823683243169051
3948915594907868132/7907337961769757291 2683282940206213479/7270161189459437110
1676517929580630759/7404751282021382688 2309773836629358525/6283888662305318810
3456087725529812257/5771802859410558460 295935793348489849/9021149784105595060
1124017152998152357/3941164527299692291 3007334055512057285/5848191115753252816
6347353079728026623/6459936986512168554 2586981374199308021/4624999830105325318
5715078662684516661/8515891390420629675 5062412527069722174/6649570971981688562
3495277108815704140/5547633700849065148 5990005521725853266/9078388510358607507
4230831105927553899/6397781634264208463 3937398361781284914/8479573240371779668
3960614697319320111/5165665663362148176 1528314297428177371/4363692149941010366
5325456579573695708/9010124832238578265 2570431749262192426/6268742297288280891
551486128852944903/1220443515370193665 2649156767217150354/9184380555111472606
6671680824808255893/7010886067931805121 155301510721596791/2437275600088317002
380974783895335568/5344502992400147905 4124215975531460230/7955770878847461898
7738799040426758010/9132156130735672602 412763304736520619/6370322095438054598
3561611204986099839/7007366765030515789 6492024246349326893/9219125140609198292
3531429607504491499/5797722037080003247 1819820455341879936/3925666658121562626
3426884238742356271/7818832364857467138 746404287058954577/2217756437850309583
7718707259788696478/8864841401887152130 1957211019759056321/6305817182571401320
3231956327152515634/3509304561845432358 5107478106269666578/7577311266513856296
1023028871187659834/5019562394416841070 4189982256782665694/7237235879737178389
6267336697700370430/7360865913406461468 5539148253653083722/6200430533460162259
707509896475942342/2237109739379995951 4433747450240077336/8459885265587903065
41057963142774351/8826213868960144220 5138476690340768472/5498940275536568745
5826981147101511468/7425763862063395334 3192693054066577523/8340928161223125720
3071443838899631709/5019708160453182327 2632579573712607783/5705957721525380568
2252222914831925739/3243288320250893783 1091553645900398241/3102812879691768658
2771969884722056461/4147764235029680285 6604598106711507103/7404069695138268952
4547160433722668309/6752234000437476908 2905927407558683927/9054154497736045638
2963803638997522214/5380859720026578572 758434116727606592/6592982578644083135
121135409070254879/2940342559456059428 1606863170307619282/4188041221941104097
6628065692793304443/7240719479891147826 3440647753113028131/8814429388608092691
1278082343422181388/8457471329298397171 2314427554379679633/7383388948443080729
1282197955686698971/3564360705008983146 1884762513490345588/5682977192501077619
5887837989481271724/7234150702416607488 792810458531846271/5321164653371644418
5891629645689018911/7022752974332734700 6874050470274476862/7286185408333265817
5526645581617323807/7154602624308121155 6944998289360306381/7597164174286097338
1677724261614031008/1678545352002239160 177660386365342478/9145276209453044753
1375853522264102068/6021801033199182652 1808967999610477185/5325699886947540409
6768601446552366778/9171347205033676137 7145438026128100223/7770900709986977724
3819064389638103293/5964711359265370182 444924379136121308/1715156192229415347
1384775419175511432/7611188033168902218 1262097772009803109/2302109630657307592
5583179725906312570/8767236205904120493 244209081376558871/2808193161529963268
2927602146439456701/4945760641066904571 6963563956008910874/8440521282960399405
1434940168834374068/8850704530275060374 2880191512344375894/8840508337061614595
106394582614046422/8093058423985663924 566189762106047280/8500718305835899833
2172500256157256387/2642883549083227684 6584170157164733815/9102478986664778972
607547310215720036/8528600512305609976 3053248851366322261/6797424068968769125
1368747084053171860/2320567691011285875 4814722228210042249/5617894606237840039
123449777485516063/4488642377937214418 1027779236995329891/8811790898767654937
6383205878538978384/7639827481905043230 5845164174621491716/7396860115139535191
669374469286046625/3137738660560442267 8527220137279794235/8927213047931007736
1790309031236580265/4574875400350919733 6875636070647839938/7547569849794737495
130669456326816723/685003210037580019 5937823335374233426/9071265143544397129
3308195527450058836/7426847988697040129 1826534579825905435/4815211026995505917
3208419491982947871/7833060922783693847 545054214341765760/5868870072499731924
1446250595348069144/6330852381886049656 2787048474678153325/6768928422157240964
6844575574882808185/8184060344001418942 1395321385773868064/6732572485687202319
4856254660871806379/7204688461722336924 1933605631309607387/7467700158687714876
5880205242871106007/8980061623882172145 811065698513065894/6921967117355337644
5478674710740048291/6463106418774163740 2858288670665628546/5763357991850713778
3602287112913106742/9178702535849989206 2257169647261522127/6146738244655111109
4025135162723815528/4219166346062604489 5430271499084052979/6019890658190821447
2055178984986462606/7076916604381323439 5054152257923190505/6552177958660245192
2196690773559466703/7908206063530600200 142685245076128976/895974638708780638
4552905242922629953/4922434176887737697 2836070690820254764/6680363378201544089
2353599603383487170/3682948192419495318 1049940728018084417/5562589207079977555
7800474561835012717/8894606558286720247 8259287850359522878/8840545183293437792
924098125852128556/3031540447912365252 4466353788898066906/4476283127816909365
1108441895709946764/8542277717944104710 6730106477725188039/8672572847493527629
1308024647940020111/6896473587016345199 4361817111239339251/5253322798122698626
1675080957350593568/5449844219024932812 7252343641661045297/8998751472688574839
2352598786779877773/4846785675771371749 1063979488067816961/8438400177911382281
3861205731213506482/7849152399487686307 4536351140727317229/8815037768625830949
2731249253213720427/4325854164273065021 3038464997650655250/5330998630490586136
14381331136992477/7879052679192820937 526165442168326495/7831344182018868142
4256693711413144095/8063699079667840843 1455042101280811215/5985182387276790708
2108888735862582666/8432419509926522000 133512809788185969/6804142154737822625
4824039291915352846/8834066854737758388 2761984433729887494/6104199250848393265
4337305854236575041/5573318880369400926 1378398813129853008/4638374825712612157
2221911647897296321/6212638134942111679 2966976709629013370/6627875457278183638
1541028839476118108/6359447243364631197 4086593340707810787/5616784016646062307
5037027186609331691/7139791316462487909 1649991835244819664/1815412045249956283
4929652736833885234/7566729636971829006 2429662191169489134/6969753648732938516
2106756495280067177/5496694856625948394 1064876462978040719/7477824126826759990
5801713850131347265/7932884122986511808 6832817285095999687/8901004058490628634
4475587143770604946/5449018008165348744 2347680091124000009/6242873479538589571
1250502304307249220/6438797112685600093 4248599772958470768/5728881673778867261
7254219684845882796/7560558444454947586 176616233854538811/8947429794679134998
2275451334001447905/3628116066841963790 5619188845859531542/6741488616037342922
4267314186098599682/5119395406634720521 5967934250305502521/6758990554977715313
1389006269142233719/4011738534251197440 4607748232366846383/6883746159912235116
