7500
3057452674223833455/8148704246425010864 2614559131686197992/3305784897704953927
2980201078119442919/6871924438713436434 3122258248102248384/4305871170049347851
2714313623502355056/8852799384776933260 1606388736442970151/7271482690953268557
4487727995944028339/6111644165811554335 6964243036811970505/8136441119156951166
267216297549116425/1496173490301733736 2520947706578760359/7929494032270826731
3178711829573899806/3303862893327263302 3935638655437750497/6567284611515274488
301796849486269796/5169215499011027915 987454159880717715/8539992548001015109
1984369287781976245/8775339913834299970 3265405037384956267/3912849355306986788
6549080041043298465/8391019748503885304 863951161607821216/5983053442713932222
3767271813146882442/7285977326233749880 756612942787585655/7949071712600525140
3385432321331669495/6172229205909174917 2330871575817485452/4122983109338738441
4621867164011374885/5688916399043396531 2260144159984508123/5839689005031956478
7302640845144281355/7715537907049479782 2572217450564623288/2803283844841534649
5338491751553984982/6908328070254384941 5475297326502521761/6472332044270301570
1516249765666945539/6068207130076018803 637806783638123256/4770558396281471012
1119790786603428539/4187805957909130717 1595604950285140713/2503650351269245226
3277710625945001418/6494167553124970390 892326925076936269/5950400659662537856
3831497737030838562/6036335897342438006 1687664316731983042/3481430727339125120
210268641334656471/6044995194928494134 2004532531067092799/8369867069032200353
5680191646657211656/6269484205804157433 5264269119655623575/6670572125835770985
5053566424125355969/6740656501766190352 8446774973767332330/8518567546947901433
4281609117938372277/6183579302823588727 3194912998727109994/4936612106985415832
3997602576901645896/5907204053744682243 7826078467751007031/8673634259062261427
4190717335912463746/8683429937443914591 2934565463304689528/6522726287466370961
47868812574245786/1546861248803924841 2638028067321319913/5449664399071370821
249109406779391893/335568861228823721 2425702138479019609/7851881621947652620
1527979704125701119/1544663576353472135 3561395660341457659/4148833362537550098
4001708194645410759/6028521917818427306 7278024101401138517/7581878326233463060
2329474301763167386/3124831321271072698 6415857770821964722/7285679870669433077
461881460416215677/4417979479344422383 3938355741370348990/4349243866676389401
6556615689969804745/9163441350654533528 1231614626712168285/2626916480129813250
1313410878324503438/4609075678965889203 6334752445201685700/6759512651125971515
1014204382042158300/3301989516085467963 4475769402318376001/8730379629152000007
158921520416748577/696299673636616371 2162958371123005763/7892104176935796548
179382939243711739/6034537819440537739 2071200649098086590/4534113327066991960
121462469454015876/388452531369597039 4149671769238379242/6440700749141126620
1944954243440109437/7551506410320292152 7476686254493740875/8837478590818534951
7680803992909827100/8800769315997231771 614574197914020417/8193888012763044012
1634848851616839033/2259589275624610807 186237904345514005/4880314524262642157
71372627261408369/3604617571083942795 2211635853925505439/4175803240835279321
548686583504539561/8084526558237646320 519660495352528271/7828375335383795359
4338984168080435398/7858823131935721766 4512972766091938789/6446540063123158239
4216082044118761776/6285679565779025946 170927078063680666/9061002692008743059
7472701499354436744/8861183296838506231 4896971008736008035/6904782133111407586
5642183177501569578/7440444674994099020 1815696806550671471/8129059181792902771
538832846721079267/8259424908255453206 3060592621756752612/8037944965426254975
1004128717962783989/7688082390797515819 2490831716489163885/7890456115028476915
5218882147987379154/6521368373033375080 4616378957606386523/6749227128119448394
5597516108616361958/9196705386109646223 1205833885727768404/7584047734596138842
4889297531544291636/6418263897602335804 655745862260131719/2308307718873061827
654825727749013048/5141898043551133640 1902090129207151589/7060594387192779364
635879064439214613/6365710325638374210 2957987208324845913/9013091577965177230
5223380692077301895/8532349007380429342 8337588065339200485/9076717198491800259
2683769926993803957/6922143921086728577 4301905777932192620/7742323668468012973
3968835629821479818/4269063717914613755 5245795151378794789/6647877203530812189
2410496107598598074/6547091101685189510 1586974103590686305/6731176637357972741
1690782069265226834/6005577792326841970 2618645045621099250/5203383030129559075
1197483513732198701/8014181219675330508 3051616904671824822/4872005016736094472
1460127250466665617/6878619598735056155 5957194613324166993/6876316855029999585
543796587953580463/2679227510692243901 1491289988401057421/4547730654888893085
1969554769473826661/4995970580054676603 2902492785265056234/3445245372238169223
119271170901457480/7419191287911437311 1209491377152143336/8762860297961554508
6155558919672329829/8841537600563916127 6567084835045782856/6947599150457311254
345779753215586183/4237907213916071288 7029965831481738019/8764394977651991525
3204664386764912039/6531185067555063345 7512900810786779813/8760043877350271086
368031062151801342/8262752306425360592 3302913981305670159/3970309486460792496
2576395510232897830/3404017599633980991 2255567519702508540/7039049101238481687
7022243703886445205/8462745878196769120 3678014523395161295/9139310410572402534
1013415690835107401/5738906000818989150 3111183988309338840/9151277659999734788
575652779039748448/5421116693169092226 38303001518354412/3231655075478933490
944029469489777293/7277213118880395479 1971847293372674955/3732186269526031275
957250210874565668/3041278785818245310 1575826458601414485/2929075888612135217
2015771631217505633/8146625073535693940 4118441308663611846/4646106872081854621
2799455482437882088/3282764403599287735 2042855796220164295/6182202149806825333
2111715835756023861/9181314722375679120 826892861181060292/8745897471471624717
3602934223080333656/4659670730654763116 1015124639307733927/7565394531983414241
424179356184579030/7967553105999218300 890141074457545619/6263100099045576029
631054592210806814/3497006971590706726 325001040076909354/2767727607050111274
7391876884010847681/7852148100446908985 2289311077867955704/3323762423926873494
5056871268410055151/7929532427260898969 3712597737118705196/5670388355092292208
3242293757137255384/7740636423505796165 4089276668551626593/6121495417354663456
7032814091894512518/7772794982701421420 758683234262638595/3272313427133784624
2382308991171648173/3925917909951771483 660279549611584412/7696934512199913693
6384552015859625145/8771019800400104594 3179996610030340890/4270612185607578631
5311182166682879236/8099146317033813312 1348914834635814414/6077825216296244000
7454187996811677415/7853213821185429236 7909706135819488115/8569873237853572456
2838092301624981273/3186862216466449747 2543048143379676360/8862960930730283878
2429121491844996379/5058188176844632807 418382345355135773/2273815041552605906
8167681970988067437/8480699504771479127 2419532941035870561/5100128468030906127
6771722534565446888/8175868674389480030 378837866839970269/2409052178201463480
238410301614129533/2567840290266467458 1694060680612871591/4399947107726926859
1151658367011204438/4987089720049540828 5251606097362257268/6336712003331526653
1900567984838778234/7777982881022559296 2037297971816747842/7734918748128134230
784691533615044147/5224094794307279617 77701996757475485/2870284160064651699
1997348815844163165/7529793418320678777 3025743487328969941/3186476981743280029
4023801174596462899/8641553386406331707 5298971766596076526/7933265154037948429
986879764355803976/6569421675280815002 793054648148827592/1600199063143450461
5363535152992326022/8360536822894580192 4849392340015173591/6101958945295389291
4108157562084269060/8842911904982831685 3380380990538072742/7786490597225892232
1213410956355624353/9054899567192494990 8418144430840559328/8733805081426473107
1661993511945479823/8503885050837604552 5649687459903569165/6340993403661557962
4008676560464330176/6144578521902329540 3029711668030587017/6281193022555864058
8895549587760209/947290047564523616 1491436156393578523/2226006825504007168
5618687205484881004/8874900467864531003 1060569922036901796/1971368974855097528
1378075337924027199/6736142382780481388 8341120684048885640/8383944657628815792
1350216346655735471/8483039196940452435 922271476456884875/4201234801605228728
5939487967881746715/9093926414451772078 2694418387450091075/9034670582721296400
7121200218907980817/8449569331553539379 948970809934542266/3049153133577634228
1392795276250830159/4570767644508245604 368375755578905699/6172807576394823327
1539060247159719510/3466337229246657332 9018460617202247304/9077635008687569349
1089237967051993303/3862807323852255789 6642684029559438175/7650037280786796246
4659722803352028516/7025347456780636303 7305951045181882168/8149161001468175128
1410418481874502894/1701641096365464947 284644134965457788/8361033769736422332
7792057549752221903/8257163889267335457 4978390421571915671/6105972835360043348
91081967076339417/3658458462672801431 1239099384249068064/5473211489301718313
2023360745226844160/8819281923784777625 1707107535800042584/9074404929003661776
2548535424583434243/2890406750137862723 1909595511290775245/3623200196732016781
961082085199327226/9064216359134803485 2015808401231924281/6394911856823517438
2336765634157523189/8275269712686566770 4958946271461302469/5786052812350777574
7168803916514480236/8532323148704031301 5514321143229745687/8575096385799354282
3822204594016204482/6572457161689590853 6282553103681345982/7281145930002578469
7809732654569883794/8930845402465527899 4049206114773869649/8415908147778661578
1858283041879370649/8603563421978559114 380366631424209222/3357732281126421655
1077102944008178700/3719272668371237333 6414390854111668578/7209239959661739469
4600815448588857024/6134852366726323472 3739655228905261461/4471872828375455007
623321828624055327/649435740257847576 2314549626553785661/8624856354738933028
