7500
308798252635994154/8381168410043079296 4081966772524507464/4102994178878582189
5463715901766855873/7859198203530890456 394264292112280722/7062438850379264974
1841288258367085979/4991152264709746417 2116873908461492415/4125017457049503557
3366849534168583184/6863120899385778073 922155103826239116/8090113289338769419
951263977967838123/1341013572262951454 7350318899121154136/8193109687287511396
917951601845022216/3948994488853644454 844136932922454858/8044936371884649733
4119210663402580858/7159434992305804490 2054869550132186229/3378835045827237175
2937376436886195545/8415331698155162419 1975203154360939711/2695475244865435395
8761363856271332494/9092135987535933815 7148652621101397761/8069449314250824468
4887083416014161092/9017352403001884523 86196918825552208/3887618726710153785
7583843374209500064/8000041730831595651 157469756653849626/5072188787900409716
2589348364252477335/2656603668207621710 6807107872414689699/7076006250544619435
867314657326963695/5870031587429186892 2381877940562068653/7281743400269108752
4017624562188797606/5755196574861824521 6454112940288937094/7022841953767874258
7504891659318179033/8407963087337293915 6427007503671810424/9117718925355479255
1453589154320189017/8977977288309867283 111365291178982464/5405687794058772295
2015129716953202148/6488462214722866917 251914752747543049/798359870845711651
5844472913961290514/6184956825665312214 2176836723867869544/3585499557749979868
3573159112259877339/7526037093444206074 7338624607677875327/8038994888831472597
257945022750799403/1884888262068502157 413133283732753735/8258749820775101357
5300445142473529849/8055601961246695920 1462445407132736106/3237917717691983220
3134482480299836583/5000578862322193061 588759745975721783/5474251962058202063
2128093858582964229/2652665725794062304 4043892173594493438/7278274896578214716
2305837675950660131/5180096022329632713 3996484127343179185/6744896044177078059
6830398468772956089/6860019355702579765 396301066977123724/4998585506879115371
4695979239078484127/8080051466698182853 470775063462499537/8070443295828101478
1820104484406181886/4145277336187566765 7679981956142526839/7787960464645439232
5390836644490468203/7764450641858847473 1102559755844359899/1474237431315659803
4245109604463594348/6784415417730161608 3704964601892847255/7483003616487081371
112147291706543652/7593097770398854455 7136557255876260338/7347031936598116196
1170771788983046946/3354830408031841776 4228130399892485159/5479738868066058645
7639687194080902709/8018476225914363387 1277958496852812152/6399162935289655709
473310713007275518/8880745717824025823 2456715620182727563/6390497997896940317
425839426774341874/4500525187430863593 2438669798579955619/3653396516008686100
3790011718242061636/8940510863906092537 1721941427117153051/9024154818817751879
2800644203650475387/4572436092409998558 2042967369620372342/5757663171970365459
1042815312507228811/2361149548678247304 1631463716761956755/9177895422229685681
195426129665683888/1240868676736981254 2033108444124192239/2169774833810972499
2828288867789825858/9067020614725975941 2819979293302811200/8901483179231809389
2062546492599756029/8655413039226327855 538159346436978535/7596328645626728822
4027809174959867594/7175519320329243795 2811952347464609642/7984768432671645785
938479083724074965/4336707319295412272 324073367517401143/977299696370761673
5808182591162129155/7283315885825113464 2587021837321473608/3649166102994382183
2450340652929791222/5730965670897244982 6329871580407582016/9038031042887105025
2469379063426532948/8115604770322131011 335919022510597403/5251112686366948707
87434665038180649/8085042758883310461 6670529915670945442/9026840249796602388
1790360347985902954/7826002894920058551 1670450077296697865/7183947414829839287
25230029836884742/4961530784682589912 163381103226281861/3787050796763139551
4773562409418572183/6409846273941632156 941731166360353154/4721941294429981300
6373860819619112424/7252239637502137517 4356991913599604165/4872823548559215417
880099302579339733/5347364328427605545 3025795161771024093/3564033390598382775
2712280893559362366/6432926631164313974 528267166192153567/802139158927535287
1229227204224623678/6821724574512725318 3115096340106531901/5486255073887341059
2256969799702613179/7862539836629288491 2364597153151423139/7125188433959279425
5389269365381121054/5863187207266760187 331209799148197603/541478686568778132
5371741459927964637/7036237254911341711 3456287014486297603/9118254668274258533
136006242037878730/3485964547547536164 7485327245519244402/7703307924358936792
5190408569589852503/7552129245252701794 3584780844070630636/5209826440233217748
2739524993259934856/5867027675905166722 2685481852682058949/4592726409384617352
1402297633166345992/8426602213426473889 3297002479723380102/4786127672008201135
193596568066984015/1030454352754426989 1859780966554741545/5817333000094278405
5430415647270028937/6405248161803196438 1974291155087733329/5000821066639886372
153752313607049597/1302758330532405394 2658528951160543598/3008414258122821397
6573604112921551999/7158025205278406679 601762935289246000/2667420489805221651
7700540698764192068/7704624284761403720 6211120428263103949/6813761609161987723
1787379974536129832/8075746393850443546 4549434156396459215/8797314129876191571
3295732061835975167/9114846296107796623 5096259421201257789/5845929843507069438
3920172853752684653/6455893612144862511 835005480429452718/3375114997686185037
2944601506198035827/5344512638292214970 5227833789495550371/7178853483647426257
2828345818051154687/5690123038101803102 1423658991887380825/6121117658660407647
1860196464895190484/5885823559953173559 6030625225107830540/8272535147758334741
3948437714751379545/8690060629673512899 3396270531838182491/8758349493768041460
5600979812974225573/5816906883565215280 1782490370233801773/6582162050069622966
3560313154963940075/7505324746192891591 3068806743680088210/5443889264987454307
25506699436368689/3767861421834796675 4140347508089395700/6849098114799914438
2659926409490421487/4987097338156121023 2567723114109619165/2769452090377148225
5393368386129721444/6835828014573489647 1173965607971953473/7233003864172415074
4963065511099588270/8977504533707281400 455085164756497020/8787074695578523543
1192562235871771382/1285606362491488677 3853879072958235115/6774045288288086505
1687162076572454474/8136746085213428354 1613990748892910900/6679824233712974133
8577487130349514618/8879389683062152258 1467334493499059503/5272775607849444677
2252345302976496591/6108253896597915135 5743652788517755125/8982636684429106080
368665976936140655/861510624824104518 1428878702395662232/8628472365506865284
3820474444835550986/6080114944170363007 2385579429525165815/6568983211891953286
129624123524669701/6402171037218606511 125173103531045342/1409810826751843124
7596391281746948496/8303637181639308570 8675768306877810245/8858991843262381051
6067506155362149807/6932974225195271528 2718976690097256802/6027504399602092356
3872826349681248260/8756802405572333008 151583934757815690/4693676764799155209
226750103408624195/7344148075692130718 1234681817148819530/7716184279598266039
165810453763062890/5280424350293320782 7186269291594740724/7410400620770584284
1483499030579217875/4004841824277422664 69221504848367225/3549472424543841926
1667676924730746250/7180634205657226979 4196449851765199503/6748551311683144157
1913372733190013152/5374742682775415847 365519428712316788/7524543344090721446
3791537720456853073/6129952695750182817 4138873633081786218/5696618359891308691
4222953833792297890/7926805747972451781 369190740990656576/473284528353134024
4682280641563557716/9071349157468320434 6886296089878555479/7120873616725360562
5528029538105372232/8796466227282219452 1823199806598069454/6437132907753544239
1936482140038209099/5470401693728667206 4247326465932711930/8618001559434761679
1229474939247327361/8064362212494960110 66575615256966454/7313771435254886080
5355069510990474334/5857738286252821010 2992457881421306339/7293193105955724148
1283419806206804365/3974491740172609832 279978228045425943/6388572335130519394
1135461437521370115/7200424981171038507 4205671482365298844/4375176534904692093
753369558162408464/4592112429419570467 2835350848957308205/4222689991123377826
8516818824365552121/8537005169927415720 770769572823695001/4934909206959547994
3090022560805083240/3712867813565233392 268536601653767334/7520789140565337508
3628964029899708427/7013230716028734508 5043854829220959619/9124981069079786370
2052809064513338596/7988948237419632455 1145466238284764951/7750769816627273159
4494352830195515600/8213570755026191182 4297474456007614565/7450058709176058443
3606852424492044113/8318241319891036873 1765401860162070201/1879180265785787404
6597099524762980904/8068663532169518797 1369842901191418213/4702985309862790345
1286169168133807938/8591724187221419950 1505441500397801119/4997169123131521087
2782360677788866608/4903084946136273378 4597235605092991563/8557805808169000743
22710012384444926/8256497387350526232 5619857405137973169/8665175313849285317
2575892173472202669/4487069982517332517 4702379418470449838/5346866017702566665
7242915975415117753/8967151908698290479 418267181789907408/4452412528630036619
4675223268578958011/8700769776717993050 2291300667824399384/5506601660689122976
3569683194498577236/7864964230987873576 4409571125938275382/5694232194424197561
153064113932117959/3618791798730727219 1768788786506430980/8231090364982953889
3483123841507638547/8538221703334444373 2815855010336206478/3546182514492930254
5530276185186353171/6282488500601269432 1499152373007582089/3088696094389410417
5054298573821500900/9089700854274612467 3442863668383685589/8858725167964787792
873627251469145410/3205241011855127898 586827367855237473/1271670875900251702
1528733288448834804/4694732819376935781 6112462001036453459/7113954863982143040
3110392183023029377/5457314002382846086 2326121661139907999/6639562633043491834
5814064897956241323/9075547195220770611 8438088448376876008/8520602620175319309
5029745091637907245/5479192621000731963 3907355445601470417/8261239433425081348
