7500
350509546069243726/1394850467825207714 2363084527810527524/5675861424173198090
198992110848467948/2545633322145580158 6039609754347121797/6782756209411676397
7716435554961084375/7892322455598721677 5314268525215031789/8647256736434228370
1112090745358466210/7193856263432386694 6961070990975449235/6995588478165753788
1914876395180289424/4037142360440164800 5727239119027311166/5847112823741648793
749938358784564402/3459751995934134376 4361796089230763434/7374467605146114454
3514831212188611309/6163970875673513514 6393124417713607214/6407477932660674899
1401248210212006744/7778018148956767973 3899829696202158315/5783026320369202129
2659514011082354331/5490028479105174028 959901508906512355/3505482370594284079
110362167770266323/4401891174721072356 648653413677533268/2243390483937391924
3725888971165872398/3891172010969385548 8789121259689914888/9160739269322251560
2636531453719002193/4637456637370060839 591122717322215846/8774217342310514486
1583244843853929007/3733077837627887735 5555271750807834494/5842513834159926818
5175266671459773299/8540039263596664449 1491987139781517446/1935119166627827689
4505063306105492779/8436183721560479167 1045969928649507382/1702314083319974882
108646694277466783/8395298266190636812 4412002793091228998/7341007438574715391
2938167241043811274/3756494316370319481 1352939237525399477/8288825728303697003
4076019803422588679/4154665829573393015 4659171807241717919/6434904058882828202
2916172641785001308/2946039374542178577 4055443770151125168/8397447026263029852
3128109405952352865/8593883663706363442 817780788015977620/3314487263877997837
6198348424564479986/9138873280920018368 2002230774274355696/3170680415995166549
383303589798625078/6412506235452747108 2833868946104307564/3062584889729294557
2634546680874728521/5124136804854128302 3011261963019073886/5559679739971571754
521681286681531570/7387772850104130170 104015869826377197/5813860774049878421
1395064049954850363/3110331265540643568 1177240506658146911/2968495933935203196
1294043243796980096/1517937475505003821 5145094728424571703/7212942078493624582
2646421981168411054/4626078100288518693 3264070985622615802/4820208912073602933
3107112970332531939/8287115152588454723 6662831465792956672/7893253962188107155
3241111321368830116/8786049993397096577 383988143578283952/5004753191859098919
7551442142644681131/8853029362762389671 1076120957620827649/3818979654744376021
5674723736869641/279961061476330527 784509772773928495/2679441952656657089
7146024252656277687/8390206269685896752 1443924900385728426/6342924084509691913
3229025824213930065/3780059363852328064 561323489243422581/1429581701617431340
403223898435956731/1009186557459023162 94253803989530851/6695904137993018878
3195131693824043801/8684460432208757909 1061823120470368984/2265616645291460903
4568021531895279490/8724043929198148609 661309173599734895/2454876716977985451
5155021194997811462/8082820238118422223 1872834236196807087/7871895208744951246
3377206203297415428/8974999719007788560 6261640272728271612/6264469116022383636
4623158079347611721/4880350269400047915 1289860783318677132/4914563169936343446
3884612458640767415/5087682089599298098 3976708084384809868/5117039061556640948
1215342440853741457/7310355325381610671 3626937189171632597/7408033471903207624
3993531680395596164/9079075567981432939 3721769326455052951/5775318358373480158
4399605254121232168/7152016718544138481 6701262902893592358/7992472727044561090
1352828841726277820/3530117160616136128 122952659288514088/7722713709638192911
360233656661954571/3684993336413763467 999614030827377417/7753575356506296777
2224831291906296799/7859973005637747236 2382087053456144885/3852075920910767169
620724893568213770/3504602552316103486 2529519576811609338/5267079832029577177
2546964054144493027/5803051097145846981 2326610996152398012/3982966198516059721
1004343025478291141/5291260538688548781 4528252228651114627/8671009956256875469
8737876226349876127/9060047428971684477 4277488398460761906/7726498295766570853
4072767507264937684/4403621691851616384 5608402861673231071/7962573822356030437
2975918206310223549/4551190911707386950 6943151743966848765/8037724951542550706
3229606686652130276/8094393909316000623 1116719272439638164/5084161391641064686
2186840626751192519/9072559909479702911 5541209618046348814/7156306133894091563
7424739909964356098/8310470146360643841 6469613434942528890/6514700582031798803
1348966445863304650/6616456848466827513 5730513613691075874/8443838117361202768
1760227173224868308/4563286557147299121 595473213095373454/5202206966840020128
2870505534741376665/3647629494999853673 235773749311465134/3774805057209259031
132710117318576731/7893892208152335841 1537410222447115969/1712437927921567949
2531666638415274604/8042250194436208440 872920236057846583/6573729369200736303
5882985866200980166/8447179847818372553 880214747669448600/6849296821748505601
4873468921225529384/5514584724909269328 2537586718109852529/3968467447298284296
1827624589032032597/4267657755957253694 749293136091568378/5098571964693885591
1031565440541605650/3775949194919533635 1423920669211128559/5910005845356073815
1572678867083796922/6101045107689343281 5480060987639235939/7233305966982907055
6759742720931827054/7035396663343040154 5493365679895303804/5924482509003944348
615340867565471335/2377782298872539779 3865667538255466396/4586437298754309163
3699367845637440370/4853808772158039417 4044731696986279883/7159378143295182775
580455318495161923/5327335847724358914 7401681266952589875/8962721390542923650
1012413146400768130/4466810102492346391 2898002366332310147/7580098988710600792
837259843694499990/872540014800409059 1038373210004344665/3655506583165568354
3940756445668748891/4386057620067453267 1743064320096234278/4582349605021937569
5639570356748857342/6320187832691676706 3405074126555246015/6572233883701213289
1260425497418205224/2584558762495367216 1422809424173755870/5333046543932565859
3867983311025291196/6524618140410416550 4498394237731704807/5773416252511780957
8483531312075245958/8957119642122002325 5509514304088403093/7454231595947940843
2912840987504261533/7651684807680023689 1590839843224904727/9167164278962309405
3307441278023860776/3712738354341137858 4948616241625365961/9136192467668399840
1904120189436594175/4878518846983632117 7585921729639819565/8590511662514524084
3207765280227453648/6956018037637510646 2705903153586964060/4699863559124579380
3814584324293076505/5417519661042134091 5951685875268452618/7903810159245103578
3354795294595795725/4084051940105571064 5927868493064041330/6122634159428473315
2827755199760574631/8560307420383957487 6800568431722785403/7953442308348734892
680696070800105688/4042574918609714207 6593978965622177627/7310310008433935535
6883621965947743757/8461863430065695197 1513682719213955040/2969894713630986626
610449226335069596/8801712707645401702 4701072063449162176/7374950019447023575
2401689746691446354/7937701213927314910 2467163025572290668/6790892265710869221
4825903682272527849/6042706104279239418 2853699162250281352/3363924665045695660
2798005352195314183/3930764568981516304 1165748391723919266/6032638623567661344
2327529349396543308/3506175398236721288 2905263359501166185/3896845858687704508
8212432338726296651/8626402665035155051 1181384065944176347/5883513811327978105
795254061240028223/6631547395839253018 686920623594463226/4130194439463231019
1655705330303943925/6115776126525605908 5195798063631837940/6095816922948774186
5111134840974419094/9026084226045779269 6602734123486845503/8683543903510920612
1016734070232763949/8910607550633739437 547694355564639386/915141159642972389
5522062227054339499/5994712796032759433 25811624560849978/7468678025132900522
2512050764400869985/3107160560551252100 6312416179559099122/8655722085394964201
344178647647269710/759266134065250170 701449469777030099/1556070059888175936
3442195913977293362/7078437015533326994 1905178633786081575/3830431168712960985
4928017693623581812/7441764370810963181 623410508513620803/3211585535799795770
2231971736058067752/4697890523714650355 1646261038519165670/8297457615820967717
1039062254962707356/6296445724759227408 645743463990733604/3192226294818446885
2259447808314709764/8378201572308068258 4287312357556701088/5545129971761837013
3399915067799968424/8398201390070844636 1083878573141663737/1205027567835940345
2917586646292411352/7422017251223044065 4776123401687473991/6961226093593621216
7907826169468959111/8979729691653800373 195152564234792443/8499386526132306278
6206069062654886634/7546847195644305520 2218792552873947226/2327513836668465938
2706332013469910897/3426029223021148577 769728318981288726/1062552662763338186
3491234514045877203/8724833663869319803 5774360017635666043/7609741172758368326
2883453322921003875/4237871114787055368 587854436335826282/7647637849123889838
5736343669527629121/7162633301237475815 1186578307428793181/3349931334736544525
4914447613092332151/7961451905665764440 445297558874904429/1204050426951496501
4334057525023396958/4530263458198669812 1211085533357728655/4666088287005300445
1869926683934196679/8011153243827420325 183215368949205202/2105742322008584017
4654188565136470813/6365314072370468610 4196749835106077477/7033938082195427626
6112802584341867145/8556527749747761868 1803929486150232327/6529812059013882460
6345860703947354348/7295327421570469548 2363771396753009057/2865578550186304102
5172259601176085970/8362764976514618496 707897725228052452/1689844210844516031
2328010008508795785/5069661153014523303 3701229745631998033/6471857501356952875
6991128213754533857/7155582134286864871 385127019669624186/1009367442001190637
761196703780092976/1298384846776825602 424153367448648451/3351621923038269002
721525311150401221/8646628558716693935 29083690998002055/1979406915521344360
6431140868878444080/8214534613610221739 85667883207128262/4495184681980608661
406349771735148240/7595724644443716126 1677839741399466300/6579802779530567159
4540812519688822253/9027987702693228659 1120589586336015949/6621544388206392204
