7500
183028808201628759/6736123340173884280 2725450547518228851/8054902818454917114
607658561646272370/5988083506318712699 2485801966402528903/6339794078926571610
6029923692373818882/7951771287031822917 1051731573625612240/3945655391579621862
2424562430084071967/2753371710577008983 919187178231279077/5214813277875371459
4891472772720891031/5827209344090221154 5571576060711161454/7826194934248809405
5456551551096319520/8528144518234971823 108462316635318982/3083928981159434100
6197255802504009878/7524040838646901978 4847431857137526183/6490042824832155849
3910359572199989589/4603256090257289664 4632344671326098207/5675366047442434802
526540985168951009/8114472413094105584 2962124276396339351/5892613713218125248
7361638037864437347/8499355645360072877 3035008629774587027/6734361465604805665
6713226885505693537/8707924226298740241 69095943109768662/7648554978003700751
743592681025472933/5679622043897312588 3451657527473031963/6035614419394829135
1441992904838324748/1939148427576616324 137996889366058851/4793428859381634773
6504349436314783237/9172510887461008205 5832132108947423676/6610106926791681192
1226941250288523897/1730649693875732443 4246408200697896413/7887169969728959435
5799331004025907101/7020923423941075094 866784738908092342/2615465876700576661
332790873141716221/7875863168112604841 569196915602864296/2592179085190605463
6878177744864898620/9105866895475569146 3604586977162554802/6723814992301082697
1130331136719462485/4854243554389793811 7754826682468015677/8290519918812138170
1381967509808406721/1429695469258037016 5630951647224107304/8304378315701817112
5160698129585971397/9161058539504809391 4004412255126956395/8483262981320665440
2035850785571632216/3217431544810744759 5654153100038813911/7217889216002858376
7181140705911631127/8058755754512126083 3327338380602910035/5540164228348044096
1674580505186749595/3129905639747560102 3752451716404289130/4395503005509434689
786173871238819618/7601995411746036141 1075032974586656249/2088332305462061513
773419037598954196/6081341150645445049 2343629034395088741/7247885211171848051
1244202058718935626/5724769062432584300 1225832797787560893/2820720915170714596
3843622284181510048/9124302204176429028 3438489892733445414/4481452286586958453
2525818844048475018/5836343170414880647 7312703038482820137/8401921914203816643
5645458758796980963/5754142730329193313 4281397889345280995/4341328342008535196
3967832858803130674/7532919721454330258 6060392612672230466/7608173713201167872
1190120681355139862/8327224200589007971 575730515737297129/4253969446223259243
2311876056041955071/2753644295203160511 2026981623551108129/8163575576581394165
1533844906523770986/8133635124953035127 810194256275617381/6042558806959945643
5890099905072614204/7450093054562725508 5243895896152465035/8152268838597316639
372145133251675566/6668966456355381347 2053150454077638639/6361725253825659432
15295839700693519/460541004571874587 675558442230387730/7335457091476133675
6043308307057161829/7089461694083404686 5869207371715401956/7778579567812580327
3989971857309433607/5268961585330236710 3640511484268722838/7829728545669162954
8261406826437761527/8263965001125548410 1373051738806394681/5210909834361169820
3347864320460054796/6013189217097328048 6447231002993837666/7135793135054519216
6018729166343674938/7570447436914588465 4390254203690555380/7434245750449875681
1887821848573773285/6020702958301949082 3735314708909428102/8175900978484299382
2689468338135321001/8269896499100033608 121461268496659745/7090905188218885240
521556788910174438/7938165897161735453 651060664807018432/4229476677424028509
561108812743433169/8198913887756249969 3189006155226168149/6039677906037829723
2177160006628122566/6275033290508295206 2424511265243959481/7787440064723868499
1810896081957470826/1958898766384063511 6028856628637982529/8117370334895345975
590950464616023256/7463310129080978161 3264172300973726619/3345962294756326718
5982605625053037073/8908146982115162896 496413894437321997/2108390468407313226
1566214233330850575/7197284937018151299 5760904352480216441/6306545326279586565
3146000204996361208/6432599985465567734 4409781970786027222/5481112940349805945
2511783622138996431/6108119151824468767 288538290431457432/9112785640665924431
2943737117262204652/4719204220794978143 3806196136537695195/4557775093115703062
2373281839188273073/6164448758878615813 2940063806503656851/7827302511173724499
1916381200178863226/6296584593667878440 1987933098529006170/5530288471606036131
647420646430001070/8785890665741501493 577941438164885186/8306905323191961921
4721624922651045621/6615517868802793748 5992608636104897832/6227650538876342471
2228228378259653162/4426264712119204401 1989969643935847750/7729950362292798672
4317071393256852210/6740065624839775508 3980357837370739397/7090474023228027148
4054270728607216416/7817881288836731316 276964268675707036/949772957414187454
8349230128718146632/8673603899092203791 1314952707015705115/8206128922407294486
2652782540936067242/6340380734499811469 1620487578199915102/5398533272489004907
168365018492478466/2271301028743014910 4023960548356142384/7616289149647273293
547147576785194177/6033390740228709525 6009650474202971605/8640781732355972564
7643793043787567675/7807616975928098394 2767122078650150235/5847677433575273354
3350483622360537880/8293151773842511276 5862454232713126490/8071363130978643797
7085576177885045107/8464848607194183625 1477760481063393838/6473515854601596800
5327996106019365623/7380213992253511237 2239608208891512266/8981403929182678096
2350299709699462720/6858148735651698538 5216110821966813833/9063552473301053136
4560428570415121185/7821573882412880169 1402011701330590021/4465824849267820787
3540319414018991009/4054898782695059321 3633464643755792319/4625303247117879570
6213414840878342499/8328825489208122724 1863119900086674432/5052745377327304392
772926762327003838/5291422824578197028 2295722203969002093/8690495999519835183
3044156607358812167/5923119603856346899 1883371466185549694/6563281302456831531
109870408499387195/5074335596156924972 4910747901116593470/7305760548347457707
2039838190599921887/4702423906861710878 2124247432066474951/6893138489188438754
1400593483099728623/3452890743208020536 7109479304836210987/8441375203877908290
1552068958168624711/4599486824661125463 7085345057532119974/9080271349870467391
981190121976974036/3745129265272743479 1359473241790844825/8032965762695868541
3456623591391042671/8088206055774470569 3451460704332460641/8240825884083887185
3590478246494650061/3619385107663514469 8053051478640596551/8342916112704721424
746178744016150854/4624657783222049606 1864236146609247524/4915012785747029729
4765039911804355449/5761169461208415323 115462767724560816/570737704473963298
468886901477767043/9104900404288249796 499577443852114503/2175831290199677254
2079804164832111839/3739158143362641747 8675073296779879246/9080001459290895784
6249008713304751601/7154675304846799575 1071580671624355938/2557874515142781227
1126317918126889555/4254821054220819116 319514947956251655/1691993882140213809
5060107475159661569/9196446718206061498 1011225923837372717/8287868481963393801
6425262699366101741/6800302958455899187 4526075893188788009/4677665636542345056
1242595098849833787/4795269116039966033 2193149543667079508/6567093102527707277
2543531264939555205/4314033900322202867 356952945595168589/4924214179358016170
295236336751856319/7318753515014074511 2744772636222505429/6713367445478217131
1605611777229106076/5708141838365064686 5264178109603386657/6814645883856187699
27132039658883265/4231292536542079749 2289201971390356111/4092121112379749743
4233538613953193622/5089873442332564270 3375846640144963414/3466951027305921266
8389815940851143718/8994162824999610348 2120165780685982321/9022960229398245434
1732144165217813701/5677452657419896496 2133869919645396249/4813070288307414032
5999867664700255171/8902362194365838374 62638999391970480/6681583601767324851
4227845853622353917/4537420247534840620 3217577892788423312/6023366849143661865
203034735754086430/1491283547147463945 2252936226793420171/5319845783167892096
6958226133984169618/7404087834012287459 5131098365714981454/8211770676534866290
222914840596733332/5072537878392455085 2848901577905163140/2987094823335834362
1906815933482846651/3952878245767691648 6698010246032904213/8327032213274864567
77503101487944132/7268567281773451093 431223416693207484/6226632344831338249
251381995801678962/4312329646481800052 3361316053828353110/8399197488189660829
1582940674701046379/2487609540879893490 4162494797641700594/7613802301505576942
5704712663254943753/7472364819973485533 4803658733413428762/5419708452029763146
6108745524532947863/8932498184495801163 2167738122599572745/7011526313075662040
5937363775776876707/8095356628344302998 4547801187053841077/7411814056862381234
188351056578105393/968933015671473252 5671438143717885038/5722784259777774744
4012729634437875466/4825099865922457905 3360595427645642993/8411269925238994972
1234912280228970031/8880951013420894542 3894010762261562444/5990516985714738017
6895599569561497418/8877471250308987973 3681957186150747111/4943984156742068157
1031290790340544182/5044519482455466720 679187142471856096/8488262737825469199
1829582158418330626/7565954189262571986 3310519485607980656/6210037360900936149
516035007754706278/2608678418026270637 4294635955265708949/7370472093893049447
592608719021059169/6358870244099520588 4063839688933923288/6302480882550913000
3398400023978511722/4770815307003321150 7089478499858038995/8302440738398293647
3016750590994649564/5853193181867162561 2918719686537480199/5044841514147955727
1436358706948058661/7100598304470320529 3918169873972945044/8138842640679393477
143184444892860494/8927870901073648788 587143906353933957/5940048849599494256
2827874821933366474/4803451559754113278 5541007000683765666/7801234309682770879
1526723400729971055/7882825755167990552 6264835321878659750/7014554731504777903
7075912192631290869/7679043737827290620 1387873648243835628/3790919921711933946
