7500
5400713485714728456/6609308013602602860 2479956466513526058/3024430027302346106
1969465142898950626/3743026871147017443 205458047244495511/8503312573495103036
4524322205807016558/7735893860077882592 5946782414344511483/8643064081475329516
1247577403648444266/7080743176543018065 2314234913445151635/3515445234276798115
4344982071869308212/7482208631815763520 962323412173895900/1528760096007786927
4985397797672576528/8232968813576054619 3270737524419754099/3436411147197221719
2674752488573322076/4083985231841652103 6314667745749017632/8500780233590958714
4316675216330439696/6247701405016938330 2080408548757185478/2796141188796103853
1951199423316068879/3469724646872636619 1371860278923878629/2271865879375178484
2376850291447690877/4663863281771796878 2125910254070415136/3852186403805780853
844213552467510817/3153696705739634897 736182088047374497/7131888845185842290
2379881552276611365/3479875448090042483 7371180120776593898/8284076810503250832
64487701173075521/3327533348093061107 1640201319423744275/5130157120242189244
1354054009704400499/2521760650922500292 5105844051840548827/8354805578290273222
5581778703227091396/5807601600847285111 401310203930497506/4415409578585094370
95839045188288845/6004215121088193114 4276512066063502299/5721552115107093925
2865208905341863441/5891282935416620598 279725369317957925/8936700430271186883
4675789976499664386/5549600867516852898 2232510305490747573/2336734490266484562
1142101313108400798/3406937549743464358 1324243207664150142/2942694709884766929
6882677337145917039/7695399577528728880 3973164641746050306/4410362692647098989
1163543830346616047/2445797168817837106 1544380232743100383/3142936297882069579
1505521399119585890/2877588656007061371 1157484417139974889/6051938982322251194
5346282769163219013/9165268305824735484 5113234989489289012/7437516700597137416
6972673634030587471/7501796685209219318 721422890502264820/7102302906924242527
1964651796260067378/4352759450451312904 144342892188590509/2803493028533930770
4558014510684879793/8361746700007446785 5048791807260830010/6205145462197250564
212392925569840372/8254382308950246437 3772642848092955561/7552114329502734576
2019225171658264379/7718640128087358000 18045500816945249/8077079252401898740
543121821817569529/9106508865178509924 1415018031852428751/6368443097302291929
1917045004668453429/3095961137929405100 2062678377417643688/7312684894923012057
67666207522439487/3185690058932471565 448328496315130504/1018706947531842371
142818835041195328/2283892053821237917 3920181924688269012/7513371931665836014
1184393456873469708/1388697773258489694 3778464861754024460/6586093341800299707
8826782031115287728/8915478923502435029 3433988334651402900/8510945773294777816
1744073896882422478/1846428930245121656 462566487403751069/4079949489965956427
7464920347641098613/7699649328168193475 5414531415600893081/6943764582401387241
3149557920989126022/5864199948726078270 97438073771282008/3724428593086516937
7600388836786394319/7761344281194805870 3163389910925619209/6758321317942578189
3172745861869892690/4113567361760415761 2628410570762535440/4004767386767611649
4228663579781705254/7188929142401784388 649382146884771779/6148360212393317759
7867556631510146064/8266262196627481510 3801321290921418675/5858530146625787916
132793530507063190/4794053702988473981 7286328578111932089/7843572055871164106
6308250349023268412/7793816083523798448 1635942546939494072/5393442066043248390
2521489222757189536/6215421034001188567 841001933505360417/4515288793508054470
1706720926259248727/4129264198989268612 6032917145747164381/6422598533322191373
3428156696342119189/8025905194304926096 1535645865326650877/6061484365093119589
7446674881880778107/9136660278603707081 1195148050707937087/7653153759206825728
2565435476551029010/6279864771973414466 8079713104122303334/8499448500502528952
4409598768501592840/6724967487134378611 1401975236580305742/5937768677205751780
3296275039508540632/9008973430127091948 809323272540725662/2973033514913468172
1076854519496523126/7764329596821188837 5516814288726307350/5888392756856110335
6321681539534749259/7426803902326041968 2408042268520082935/3391647243041456449
5099800553428708217/9082929838021406097 6230436409118126780/6318393338706864901
1651118648852321790/2100363981121074237 1556617827020600042/1729425632791184810
4405624466584508272/8442019000682022140 3500729770471599299/8905430746169146934
3162243102356451104/7787448169714373778 2170351433472449711/3316363380301371881
1967654390336127610/6553882207643496139 1765062292980537052/3518187355122755631
3024232562836983379/8381260559386435488 4766303264461942362/8447420624359564875
1487610162202124984/3830200456376695518 657864087023484249/6848627763194958962
2605672993815208119/9219387482263781114 5891139373312323858/8978438805287748530
809772465195054996/4370137966822267201 1875907207384508972/8929749775356263638
2403295790170962834/5733105875947004808 1886099773363574667/3310733632434544499
4707972149644613757/6995869842189931043 618674548677912849/1580529328134918677
1713738417008244352/8635636754577243286 4325912554866695982/6568824445781467084
3368908066679787231/8427787701846689694 4026661724211011876/8865700659049114849
2395549153500910903/5256185621592591324 695581768385589995/2782875736635820879
6280009030491794523/9095467380809454889 6339966657195825164/8141259044922023312
3719244489120239107/7428100296629950867 7178071342147207949/7483601723773768835
966136068906689629/3250733832247464496 2220371511421716629/7663243911018442204
1409634799277233650/6136284806643380818 1205958382656497003/5037403739253534889
2077118246413325435/4581976037059164613 8051330454280757733/8322060825634194825
5591014473337970870/5596450050760326529 6197908398327090776/6544229265504780312
2835893640951552147/6323581482522404728 1867101059518168101/3097293285786855011
261025657927702761/4111007663826600787 1412117956902881768/6678842024654175223
2229529379643531342/4662405388546850020 8315433212189242814/8410263391855606504
3618747590042720666/3876762386552909256 1864792136380959692/7393840911721403690
3459026445415226279/4847345706692561446 1553010306453844913/7977654998037092509
2376538854471830548/4539670935159999864 729625157663633030/4968447042596959591
2798901619454237035/7620378761705410798 2442957813405827672/5010406321499740639
713421465032615002/5072498868428128320 4060067644817241039/8686176590406806883
8012807242607460450/8684432918199192159 2084698374367788391/8169723507272757751
839553787395092074/5350063827594321425 1020785563447489435/6509840558322429934
5766453404536468659/8177309694359462322 2796526370533131556/6274865586897015968
1338266943051336543/6823382279998910286 5522871690044037105/6481755097351358095
3436652444689292185/4714079211396499255 2002550876862490735/7123163742537404241
2644754538521203363/4086960194951309901 483689711676993250/2278766179821434308
2491465043957554009/8218648804169222593 2557557066789439391/3645988930737260377
1265126667916449715/9065362048494892092 524663431289860530/2897520577868303442
1661591436973111048/5080121067990577192 1641180033539466917/2949357696029770420
3372834024493471101/6089531476675280817 1110734045217898398/5739442016132702880
1026402119363691/6653546381615916417 4779342372265396384/7059508858677159423
611124338657857409/2116611268017331251 49346671525118736/7080588767593808585
3640455194035737457/5283756746834669769 7689878895776957841/8092554049107166705
720052673605626424/8637633338376239097 1100076221351214442/3955742620770031425
4736599742946593156/6465223022885440437 2053370158873552798/2215149707019645183
76772419807647056/2717698521552967266 2408025042649677000/6447240915036804682
5449603673945098065/6180329404009358782 865057492480166975/2979257507012683021
4734317000300318053/7699362064306795117 3197503444464787648/8655846890015578288
835217781799973219/6741129461149781975 889302906731011820/6250874098498953352
2141744443418983847/7196585743521414372 6430431249868685883/7464115849407606666
825477963379332846/4874343627467392750 3087154246806413606/5308118321574710545
6181143461450232655/8985268822009813593 5074899425270928499/7007124117711912487
1537527132450861581/3364145561044448070 631748634358286041/8868613522651422738
7794855442914755328/9165736014360622944 1204529030275831976/5886876293774240856
2471237464334275741/7298862105197079211 2872156166101212604/3756206836720802343
5699934093153742390/7348735666773938480 955804906285089837/2035300652162600046
3969818575423649130/8778191485583353931 7478738525059272822/9056234394088294975
5366304662482841480/7216902593470484762 4144059662674324826/4671001999057249884
954459318726038127/6124694003095493143 7421476878202254111/8053463370705426885
654707816891054117/4736907838452480748 2857997904542879709/7461684064140528905
3399377086357224658/7966564880398575948 2149030480987754508/8507786881026260815
5728186900046608237/8861644582289259049 2905781804325483666/6619462730819198179
7603321135846800418/8563296678565577936 4877546065332843790/7378368224725727070
1158168962292126077/4638069349828433857 6469099994134064272/6709004108962007813
6124318258527929397/8546461088615237363 2808511811290041182/7211455465454651495
3028037186920727739/8720649980496096630 8835308668391809087/9147442511512382279
1224442773563662573/7033082070964409557 180326486610557235/4857479056954450789
4935184870241635765/8745732820608337179 2191408187741166332/2349979623596729762
1911773435889156367/6631177275043242316 3498177584220782827/8340109082001064174
1067347039600514953/2120308374099255129 5821158422870677097/8278197703484553169
6223694342700600765/6894038561620387832 3787282357917510290/9000166835664760394
3768286684916177318/5517365908507864831 7159647657505181502/8503151234761970997
54228812026608605/4040753513641625289 274474836793920833/8294197959584030706
1364133391323368548/7727598241204068177 5794577552505155608/7448003787663448218
3012716834975509566/7886507999881820146 4942229399811505699/7357664344888112611
