7500
216231901530895378/7576116963946369674 130007669178164845/2476587685568570485
6163943419151652218/6168229711225489129 28967260877489774/2509227217554715385
6038409035972450265/6369974889141447918 6300887964747778995/8120164106591285436
4423960371008562918/5164121266678888760 5411123285091692120/5870372142161362936
612771892037452178/4463508641533002166 1194379818052252635/3830115393480610260
204502877742852533/2117331580575640938 255693524450279341/9034259053678301384
3349203152296193696/3666874582171112858 3945834584415756788/7358845799492270511
1586378328494885342/7723416774011235203 296157223946389821/8618796515988743100
867117307106624001/5172305696880412268 6306498580227802138/6596756263015951730
42950499152448695/8369552029168867802 4146439499416161815/8207720660452423752
5068813788628738668/6496359893732273923 5079791485876984160/6295505350436960392
6281425726732839197/7630390398698421552 2884897084856669043/4796729576086305210
395048201573966623/1390852100776321702 1132215073534190081/6337452474970463572
956740967717859748/1926917006151080770 1522882606981997177/2880571268525290256
1398030550710164056/7121155562884798409 4535944587466181944/8951352380846073008
1162878218874085403/6220830784125127796 5991700012054276143/6948362361534811698
6953217862770110317/7809913924658820299 2532781272132095510/8584508205772917234
568596315403456111/4450755097100675867 3798014601805395395/6170190685891294629
2966440531794555170/3049377166778716078 1405625054483989782/5287419295481254714
7927636844384720327/8972213330105979330 2978263307364594958/7876350873466846378
6107497371171656341/6773882327600181354 1925787680578079004/7424608377088409360
5598857977639568659/8809816196540676204 4948314061393295624/7875194895286943021
1119882544887738173/4199488242116146994 799251047624941210/7833147146798078794
1258940307873814359/6128395062414085353 994195250234856151/2787479898750268174
1119478763251060858/3217805759892186989 4017181679833751156/7988579100619658386
2117611927404379227/5401223932179910989 2108131945429845009/6113061818613354974
7628978474141114082/8223089485399374584 1069511315770705140/4253876504416995278
4842429351984244312/8481245913102183468 5268425493825836907/9163807396790821064
3974989633022090354/6362379869258515954 492024272103042395/5255980328293988627
735971262411457778/3315642645217079499 5936932269598664424/7194639506470273162
2872589664151932941/5459688278237358360 2219493961920685873/8452504106119692245
2142808956640476422/4146641195166124036 6071278072126622129/8301601632317776483
3833997660580998728/7337653243832818956 3713535496856227431/4671342726692790323
4259898176732701947/6395292612020600059 4963023257213233824/8624929422815350327
5259619637690525038/6760310205232301093 5327140367785270581/8648961145520277684
372709328659776684/7988945856054172829 2338636014729614831/6687920001760032816
3727726627018790468/5895072080998612467 4781584527468463651/8309264145165161375
2681972621232344002/7390337936972971595 3269181557760080881/7674427698547340704
8334504844949775245/8815587103476034273 1224734199889888525/8532428045001846166
8990655396011366640/9192027676493926703 1883204494598866256/6284270386161392716
419970411734380171/1250516970703675320 283788846103542564/1212275468194138937
833241996203899981/3527727402947122098 345266802025762322/6072437769422427044
3199636924178068564/4551541637579526834 1450222163710720624/6819436726651431287
1526359711476817373/6440754151143312087 1468712709943408997/6220762634501174913
4240675762624321100/4262877746279324934 995858950387385849/3089466658967240873
4819903729459231765/7743166570963689964 900448305640700659/8490558300472896895
3960041682963225836/4555019578380670375 7324905766088597545/8587134149697038395
1126887019510075745/9120765616774069815 1644346056345086776/8980247315275924458
2170144629402501778/2482634985778461400 2635422180295501224/3309999483629184104
3074795690218013853/5077539943221585118 6623966810520784830/8542791313526558447
1622796372065219194/2810710556351899318 593894962089246251/6434353462465665383
214008586273814031/3887790138634182984 6140808784727081854/6862267234414320520
5127392847661289626/7845564862244408371 2114576926228235117/4591697061803364678
2558202360806524827/6066615716616502767 2116434950951134693/4357463026184246567
6520662575701802864/7225031584910100003 5177008121436360405/6628804774069728038
73666586832606615/6387794268468464805 1170932744637975380/2260413821344120145
1196745047498813644/2710988809663372188 2632784214555156519/2656620184001765434
4903403711405708054/5630355458487270510 1617388513960421015/2164673898311782745
919163823982884807/2130737358288379437 1119302882189224320/5685240855454623960
3440006995934695228/4749995284997880877 2755692645435687189/2805423873958794800
4529970037307845069/5870820104480331516 3825699607050087595/5024739604806476869
663828026535133369/3256859214092503909 2377545238217119341/8527662103728584285
5726967957645997737/7473416679869511278 1427252779432132587/7697955032068289607
4751729496310670005/8160355649888267093 2364293008110713750/5180681358140912168
7693691135768195263/8666030008078241656 448489450496010365/6314093716740931637
1322922954218579428/6896733176191812934 467086771258165711/4402413538605949890
7014032463016282612/7870285963632211560 7036283456431870692/7040290616469268775
3612716673390787412/5500054422899077099 89544502358593337/3200323768711048703
193958420560819708/3174913547872990546 2878325349388354916/8521494520469383583
3325097515616436029/4212299539787908296 2507544455639554445/7271194000186338371
2131475381103549086/5181340888211691102 1538304712363371930/7749199990146873391
5303326994934158853/8296429967416002508 7652443857151343384/9215434020855258752
2254749035056205696/6651409986602967111 4161740518073691030/4887448379027465816
4903158492110633596/7848480335429987528 3973069718699483372/6423007092945377191
217610456528839829/5259498105883177558 2104528152397046519/3908190313674285770
6658915411857015673/7311106331058598984 2106763692528693854/7349138014202536925
4799320047578757759/6027454090914192666 4044685296565274523/6767484923082196605
6410358033835180121/9048554371489893182 115406780042830359/3339630478680463508
544023686274758629/5858043679361864996 1639868575246414978/8847639223087969848
5496409453909485867/5873598397508160947 704318785306301343/5970576662555613859
1026215183529494087/3452183080068908076 3828394779701836728/5442573094894897736
605142672085949444/4590459791533904100 2943940249939901970/3797590121795856327
1117249545397653490/2401245493729694457 5922558256539196930/7321681591553029420
5954398868409539164/6119078813112302856 531711951785789391/7033898078203152724
4400806160516505172/7587719752903429750 4239488792460383610/4784235894645036927
5603201666972290400/5886417334495933152 7113041431508666053/8036809021667395930
4898636738296753047/6317238595022766344 2774129142880809179/5279046896299272246
2777382698884360348/8366772231889697329 1784145383995699699/6862313428214742227
3339643605135869883/5654792387945710439 1215618486711037459/1499993020593456862
1575778295398800658/6102771880590034619 2250578614568807114/8502237220024314017
5176443983604754260/8460023332449678302 6670483801896899309/8748096427028797412
6021324449681574582/6559831589400945313 1090318347342232362/1505554888860310802
385606931537794005/2031793568421463199 4751175636926432532/7025646366597380973
4759199986688754788/6557793767413353514 2907029585972088026/5860641456258913676
3291227376761210597/9085778867647690982 3636467957618054849/7258885754427604282
3389505879091038525/3414007870723143161 516854041751876310/1763927631401727309
4004869832052824581/5535971512015866201 2487725222039445390/2578445956383248398
1600033649055085660/3111424975221377578 2957761251029178807/6657171644980581146
514383543247211515/4018635953439807547 2352107453916567035/4133158679264944545
1039759221047774865/4263630727899807467 3496200240689776109/8112971818671471737
1582709097236044613/2905955696680844528 3578197033857475874/5441049659197905583
1413922140096260185/6298906448034089065 1182992259965519220/5246284052199834426
3085715629563230129/9191280154426300514 4986427824655612660/5328244893494764029
3082889845417630990/4986582640561678062 4309813471103648253/6055942017002237292
1938942836526149738/6287062421621385432 1745750970253788545/4819529055950534649
1904060020440563228/3963423602865513188 5129341500069726172/5192471402131732880
3220979589777813025/9109622739459756584 4132897997359156781/6111770639007720358
1998429728478675934/2039722756115321276 1325332553775960709/4614341233964463372
5578895739597653765/7466908228193108726 6842261774195841526/8212107173548847352
6735883524751122326/8545858926505918368 2451125073698263338/5580511727455198915
606390835322339982/5498286032200280671 2729439500265499223/6474545132167936028
45181295992636163/1412127454845932911 5337553213771152767/6530937529854108576
5148412135818484142/8994417593698648178 5069851955845985801/7852168683231671529
1201611246994134436/9084942015166189740 3736936451599650441/9179316231338106039
3420281326832156526/7109581377111059955 3069983237537515262/3755629809850280492
1975515348593477056/4099466046228452177 2942084583110405839/3858430858485575996
2182124203987454010/8400950481128360539 733815678440619429/8522493957453690170
6577610419974133680/8682417693748677070 6489525895830721136/8398783790543862062
2125521689651833480/3148451894696114429 3998462604133200262/4908302226138586116
1154776522471916712/5180904295135652550 2069315200116737693/4192294014962562908
362513983834373600/3785312014276921763 2361350374236383855/5730878484557449955
388231392400019462/497680068955360868 3260924272231208883/4191537960068143477
2830184919752087438/4230805052762899326 572578308149583615/5180441199603907367
711862186113040551/6489928907309276497 6025968327074229343/6608851961806084537
70821631715674769/8294450166910966834 2703465689397621545/8540179128921728276
