7500
2529197998601430225/6016307335364876711 1929319987516545899/2316526850028758919
294126445997684320/4648102117916149522 6157126940001253114/8847478923419291321
1124892497566241500/1583827312875706806 692094128813766848/812245470484491579
3870400535825838223/8928085806187114051 5496722138447251643/5708702123447744596
7054452538080485878/8125029061807523022 1617741656475893475/3580338630859554773
1600641131277614145/5053870005944345308 108905646458697526/6723719380890385006
6586355176129678145/7188840311980257274 2060760475286111107/2282963129045392446
1907671342932017000/3519563665019589748 3642461430429458933/8073641098894107636
73738039884941489/4264126810072490181 5121323520894103538/5999847092349430541
2458256952576697394/6161624294364248868 6060919194613234060/7443249182661018982
4740807546150844966/7753041110146118023 4318434088694093720/6660958134439665943
1468961913227712471/2292341422968470665 121306914230734943/2107189956358319772
2988497502667648419/5176287765349283216 5979603397475638942/8344990812680783592
2725268319006107079/6589418407589916514 6991962608845328308/7382783800385402220
661781145798868901/1386490516052364756 276591387733922186/2552299494514828612
3005844305648616377/3795367296032657316 543541801374413705/8545346441457428659
2402018526654287978/7255768444256850281 4288599891034444576/6779885884163733389
610094997213063042/4895078224796926037 1063961841611875790/2264657335108268002
1451630428346752358/2467108286814306329 1907287585567745486/7469942903683643971
2749788625819964288/7685723295512479662 5597458966909925736/6823505369317290380
4337627150101643420/4366716096949189684 111048452295462908/463141903774636798
1249366757637613512/5687690770464523879 338128936315469597/8747579411573134272
3726721520455922861/8192047392089361786 8346789175582359643/9122823020873065208
8202799480081133825/8257115300763484351 5854094446576156415/6287880233369562404
3732297220045443310/7774426680563819068 5834860968808057251/6754264100427958494
1532638130942522129/5473772820836763616 4845344483611225769/6980223768892279801
3536720750862085625/3992416121498849685 6460218823610748327/9072734918850769860
4368699574952501122/7474444129128504829 3487881115873611769/6841169513792504733
3319161575850443587/4031072754881746745 2732955061815650238/5061867639439435673
3964367506559670555/4600682891459852122 2151078245697550278/8531059943630466380
3698601049502320171/4162797445093069062 4005938917475029102/4562965183210229489
3880758917064197841/7524058224618603828 3146041804898126488/8924751213483634432
8339973799744899542/8564259649249777759 7128097101353426298/8540469577111633678
2859403467371565773/9163871638341249241 4700576099573721783/5996560570513365741
1093979715624646488/2577389856544632042 3159661412452384849/6083693540680430397
2574884635342608384/3139049050964062444 4005032061029312744/4736305994768552008
2427587402061615574/6310649847739978449 1797875614342025101/2312682839868992437
151970083644728166/6291947982764509996 41017553903739122/3523548276851726328
5166162539854193252/6290355194791510595 1241959703567677142/6510638726683728964
305686723125094604/1849562724255645889 1953577389679565982/4835794620217571937
1748882269633258192/7871180882154635774 7039825938476767994/7756701314155803086
1334683302949361978/5533022886647986267 5793576671087430579/8115469075663763949
2983843189615314636/6363269717865585548 1056023026636544273/2254239407211784801
5015182271546638894/6352462888141106408 1643560634405890174/7951792140310784078
186128131989446940/7449854758671659353 1306904919439526110/2028177907751874720
1895674903843874245/8805853192307461834 4526538636478546247/4953510268963102811
3479582915044139579/5499745343430905033 3268942909405556130/5998987198247983188
4026921833878240480/5647815329081999275 3175665077878771447/3566938601436698341
7433351643114659529/7982377307715787822 5815117728659397076/8656009148582999391
5144033335993184786/8710165007546084797 1729152592498545404/2961550659981948116
5288850275372396848/8654120078043919421 3150147917231106585/4298053939566556780
1471001575954234259/2878331586118239772 3836186641762964122/6189749591777241299
3801000977210253416/7939879840223071665 5947378211043704659/6842712479266462545
348883601983690912/6895974305823817411 270495593028805994/6871988614066495546
5022724754351264634/7879221466926242158 5885354421710829169/6238074056277254303
1280892945581811233/6184822316696123464 3625510397095096928/8550056058242450000
5061440963208112272/6579104017425477655 2313292621332582456/8556637700048710906
874464504130198449/4553664213897226185 2886051192544673258/8462679309395022556
3216139596078403450/6979675964351226772 3315283351044900826/4200278872779531605
5865385739680273129/6430996759075707131 1200456625942546886/2229723144457324143
1247779873096722638/4023379609725578767 6616208501483020952/8814519294199941390
349230001375423782/2869712598916447234 2888393141269249084/3948961477309869332
581434211940780300/6248694988460982604 1776663425729918137/4961847544829906193
1716232553472272718/3080808127865940048 1565935054239811743/5814528427263459420
5145896897162920762/5393091200270938105 5102646037632265344/6823835976467576586
2487999204030130258/4809498906641072788 5623815928278169321/7467247353402468448
1718685078239381528/5588955313165086793 1009428514754729133/8316630480913858460
2345041760902266872/6696875894430428646 1234083496882976866/1669444904699765355
3634273853839182402/6696032941199087807 6430913693450593756/6755185355065468977
1889317566656730946/4154922080396169685 1124977927701238145/7887341581307850839
6043500042538890256/6988843388451577816 1404081019952082822/4773273431992945864
8541469944454359754/9033604278116395855 2673627462183332360/4757330633726928205
4050386924795604615/5509713350280081586 938882849498968109/3210197808684025241
1680104924635486497/3656399887817597319 2976800865053246214/6636459326895947713
3316910431419203280/7172960638342565102 3534250678720408081/7342614700324624511
4245933023305117711/4288946876679235588 6153227758096191240/8760430943451421340
1523127420140272354/5253995389143936354 2888564216850104170/7822042741646168318
671644587720345972/8855828032549010066 597098662992185950/6086198187534929747
296644723687670186/660489650897021418 1023607805985815138/6673360671719571897
3393755038891559820/4500496719327177028 4311209329828286577/7837245088309275178
345900177538065941/5339448201962834073 6220823508400725759/6353465466806805674
629775084080033306/8710832118504118424 3798062496323023801/8624788102615391280
6880617423841903762/9145453867569627609 3832332087098481492/9011723699103636377
935996754042434291/1604299725892592370 1704333375564559075/7635934188024691987
3828335398731701006/7950446202367915053 521518474205273606/4675426114392443214
3697310148384592693/6210952966270169313 4712079086515656569/8594549281657364189
269355830886365460/6607920891708321836 4758141586776163416/7166555500700511004
3914282119562129195/3977301142051332622 1899150308586307763/2540509130174188097
873417536823598952/4883008746317767117 4106775182896487541/7833635944389226969
2196341818521239790/7338468090508216829 1119260502868516876/6442089473428703949
1644903252932435807/6246183695368089874 2650825596954398882/7397593631614604257
63192001219804048/6972402513028086724 4545032077843341767/7740449647424237108
7841493542412530101/8262686344697312124 204335846827506614/4735230762706825823
3685082149424766154/7865472308349240164 247057621012361093/4306727159636430804
3443749404334958576/5289685043627209134 495635605178414296/5640219880859746125
2248640697930396329/5272101353957295908 2095880186155483037/6727152944915074687
1472084338461811703/8932317232232009770 201728605053636884/7671040623047081835
2324971149140042526/8478555011721727029 4384577555894859220/8088253806521554416
563343512056718225/7239586972145519441 2375374481722749073/8739739638762057572
3295136796279527239/4569523239511988176 293686142624228738/8838062986510876193
6526430330871315787/8107527491480916024 1165745392327527808/3456767001882804923
1591707577602449880/4890842184729414774 1647805525369452369/1715028266650232805
883059488265862198/1786735183032728411 1711759354170422804/6678318313751658398
8469100387587008447/9009041772882325164 2029005101657506855/9186220982289463904
497253857112402120/4173221887052553728 422451733832021669/6233030795591912581
5678145991567699911/8797599379362918790 3016275957525871543/3912544214740535869
1227608687997137189/4445241164867261019 391853416774780508/6201425511556173496
5496071612882584314/7116942010697329648 1370341641083140925/8666626271806695210
2020199560577609694/7901685518061675958 6539926942329294833/7673369931242929399
3336214825800646532/6700256658263651165 2401368716376740440/7499081001257893388
1318740441430682988/4391683490530378990 2322051363259165765/8671883575261360032
5415175999919234007/6738153577701505302 1351067295655113638/4494659634107868036
1043589855297299273/1527105199689535777 5707229228810164417/9216441664275662391
4593553889151904775/8334783318268184143 2173423617674503126/5272360389647153729
1869756512158481847/5798270377865440280 2054988629179942516/4348116300425645619
422408448073854495/4621627955374098227 5387362336989876951/6900835102831081242
6827848412114822696/7017440917472146850 847359218993573306/6066713854301243180
6427813964941165473/8548162211998300757 8337669212666238480/8953875000378522723
4488003938044803108/7122985962203530755 369300130411063246/5232387777056568499
5333094381634712511/8703728097658962383 3189498937622260228/4932255303814687022
3538259363817756686/5220536169509776621 6152994094712597837/6357337250353128068
291033277037806149/9123377116612077261 1331457621586485420/7895643939116152113
4811583896781915280/9131621314445728605 861589735722218524/3551913667625272580
892838796858960842/2429536964883443998 150365838648829516/9059795506256823042
1758894198350004050/7096900560031999237 565351497037951549/3439620990810814125
