10000
1553187175955079/1953125000000000 148023797816099/244140625000000
619131209565479/976562500000000 -3776078858247789/4882812500000000
2674128372136711/9765625000000000 -73377830267247/76293945312500
8527832312212567/9765625000000000 4758519485660247/9765625000000000
-8860878176032961/19531250000000000 8702795018153691/9765625000000000
178493989178457/1562500000000000 4850847769240277/4882812500000000
8878463528253861/39062500000000000 237750837244473/244140625000000
-1210757391531353/1220703125000000 1244061946675243/9765625000000000
-46628974591421/4882812500000000 305161865660597/305175781250000
-443654401671019/488281250000000 -8157386932540851/19531250000000000
6327119930726429/19531250000000000 -4619505384404701/4882812500000000
-925756567463019/976562500000000 3108843743344761/9765625000000000
-881233871145973/976562500000000 -4208339111232989/9765625000000000
8506358514946229/9765625000000000 -959360129582771/1953125000000000
5307354242847623/9765625000000000 8197525393772949/9765625000000000
-1084518419355143/1953125000000000 -8121756373630679/9765625000000000
-1693746611710271/15625000000000000 -4854039951334593/4882812500000000
1026678772661437/3906250000000000 -2355571832136321/2441406250000000
-347975930517309/390625000000000 -443710508141379/976562500000000
-2353069785536691/2441406250000000 2603158272355711/9765625000000000
5054037952394729/9765625000000000 2089020883338333/2441406250000000
2412709229028273/2441406250000000 -5971637576697/39062500000000
1211750437508673/1220703125000000 -1180562485117809/9765625000000000
392198482870679/488281250000000 -5817179011703189/9765625000000000
-3938036261354931/4882812500000000 -577363951573353/976562500000000
7571832419435191/19531250000000000 -9001903692754247/9765625000000000
4431304893366239/39062500000000000 485129242314617/488281250000000
-179358412102189/610351562500000 -4667227630047613/4882812500000000
-4198259622113903/4882812500000000 -498657158997413/976562500000000
6238588096844571/9765625000000000 3756575907609689/4882812500000000
-7805548169987777/312500000000000000 -4881289097798913/4882812500000000
389817777149609/610351562500000 -300576005426563/390625000000000
1768206594388671/2441406250000000 -6733688340990521/9765625000000000
275227783520037/781250000000000 456977685826367/488281250000000
-866660367578483/1220703125000000 -6877282843232757/9765625000000000
-6214259600726639/9765625000000000 3766643374922883/4882812500000000
-2383476878941313/2441406250000000 1691775705504217/7812500000000000
-1216122306138861/1220703125000000 211306941639541/2441406250000000
-4711134005908737/9765625000000000 4277050619848779/4882812500000000
-126365483722581/488281250000000 589558022517081/610351562500000
5249961720091303/9765625000000000 -8234399406040551/9765625000000000
3762131654161913/4882812500000000 -6225182190718341/9765625000000000
4641878825771239/4882812500000000 -3029731920162491/9765625000000000
851480254546197/976562500000000 -4781795609644913/9765625000000000
484265214766889/488281250000000 -2499849873361649/19531250000000000
1107756256142779/1953125000000000 321718718299171/390625000000000
-3450225014286171/4882812500000000 3455112915803221/4882812500000000
-6096584029523/6103515625000 -7444546710424343/156250000000000000
-148686724903607/152587890625000 -8776440957723591/39062500000000000
6820931745521523/9765625000000000 3494364096783623/4882812500000000
-8640932127998007/9765625000000000 4549914680514003/9765625000000000
3582693594874339/4882812500000000 1658776997926683/2441406250000000
-8878839486325503/19531250000000000 -869821728773441/976562500000000
-6152085194229563/9765625000000000 -7584146583734151/9765625000000000
608707801941109/1220703125000000 2116214479905843/2441406250000000
1974250443483539/2441406250000000 -5744979949756639/9765625000000000
2355634967062317/2441406250000000 2565769684106129/9765625000000000
1506255554502189/2441406250000000 -1537095168337027/1953125000000000
-1466192909642253/9765625000000000 965493189993279/976562500000000
3973899781949523/4882812500000000 2837248391166657/4882812500000000
-151272678749489/152587890625000 1279425518027583/9765625000000000
-610276023795909/610351562500000 -153637183871283/9765625000000000
4876370193085771/4882812500000000 1604750070811907/31250000000000000
745908944557623/4882812500000000 4825502850127143/4882812500000000
-2419298632481577/2441406250000000 -5244940679305093/39062500000000000
-3451882188011659/19531250000000000 -1201487092761553/1220703125000000
-3462128491677043/19531250000000000 4805487702028913/4882812500000000
8763614096468313/9765625000000000 4308886121587211/9765625000000000
-3446343140017567/4882812500000000 6917969896265843/9765625000000000
2412807843479071/2441406250000000 -1490357208107841/9765625000000000
1071813260505633/1220703125000000 -584236642114349/1220703125000000
-4707379017666569/9765625000000000 -1711233641846227/1953125000000000
6600073422936461/78125000000000000 -2432678455646421/2441406250000000
-2648754631271891/4882812500000000 -128185796602651/152587890625000
-3050226915657007/4882812500000000 -7625738960430731/9765625000000000
-7454071599133839/9765625000000000 63090608045581/97656250000000
7077393276796341/9765625000000000 3364444086553637/4882812500000000
-2236531057924027/2441406250000000 3915902561566709/9765625000000000
-5625423403718329/9765625000000000 997826099339859/1220703125000000
-11414129493667/61035156250000 959334161942079/976562500000000
583197529185861/976562500000000 -7832974903303067/9765625000000000
-4568029943654209/4882812500000000 -172480733533771/488281250000000
-4850803115011199/9765625000000000 -8475679369821787/9765625000000000
7930801166575789/9765625000000000 2849114972095067/4882812500000000
-7576129739753099/156250000000000000 4877069348276371/4882812500000000
3317871134917/3906250000000 -5154197436667867/9765625000000000
-8353160255295807/9765625000000000 -5058867994914621/9765625000000000
511061051878541/976562500000000 -1664320783573947/1953125000000000
5705526891104989/19531250000000000 4669827950908483/4882812500000000
21183230819993/24414062500000 -4854971551402623/9765625000000000
-4236760408279043/4882812500000000 4854572752774623/9765625000000000
4917434325983413/9765625000000000 -1687439140120497/1953125000000000
-5636632971501333/625000000000000000 4882613923266743/4882812500000000
-480809228925809/488281250000000 -1361511111677339/7812500000000000
-1654666445380211/7812500000000000 -4772039134559841/4882812500000000
1234587806085281/2441406250000000 -8424969959927069/9765625000000000
-1243474841760037/2441406250000000 -1050504021345101/1220703125000000
4791960313110291/19531250000000000 946713846576773/976562500000000
-335773921385387/390625000000000 -2495112858872819/4882812500000000
-2275639278289259/39062500000000000 2437259901736723/2441406250000000
605146096010477/610351562500000 -5090809721597261/39062500000000000
8960148678025159/9765625000000000 970926339517737/2441406250000000
4881930568915469/4882812500000000 5939196705149471/312500000000000000
1913878611058969/39062500000000000 152404634013379/152587890625000
-206235909075149/390625000000000 8293621059018299/9765625000000000
8420669040062599/156250000000000000 609464572154337/610351562500000
3671049394511609/78125000000000000 4877418879604387/4882812500000000
-5032216618015229/19531250000000000 -4717961175602441/4882812500000000
-328429170882597/390625000000000 -5286904241754449/9765625000000000
2223021514807231/2441406250000000 8074215046898769/19531250000000000
-1688518282084767/3906250000000000 4403069787369501/4882812500000000
788460098690907/976562500000000 -1152397482084329/1953125000000000
2337210730270937/2441406250000000 -5645021763475239/19531250000000000
-1198246998253771/2441406250000000 -2127126843588527/2441406250000000
-7499967766613081/9765625000000000 3127215820038241/4882812500000000
-2520988604285091/9765625000000000 1179327457293521/1220703125000000
-8761674623978099/9765625000000000 -8625656942903131/19531250000000000
-7529838428802283/9765625000000000 3109218747400919/4882812500000000
-356799813673707/976562500000000 -17754843138361/19073486328125
-1936317450266233/4882812500000000 -8964938960628951/9765625000000000
6194172131605987/9765625000000000 7549812133070647/9765625000000000
-708130005170403/1220703125000000 7954542913981693/9765625000000000
-242899828057193/244140625000000 -7866523657251269/78125000000000000
1411979005192691/2441406250000000 -7966710504527319/9765625000000000
-4649058692493847/4882812500000000 5970743583713709/19531250000000000
-147230665145691/152587890625000 -2564951695991051/9765625000000000
-7421906422554247/9765625000000000 -3173434129435847/4882812500000000
-2274915339835597/2441406250000000 -1417806462725631/3906250000000000
-6830511409910741/9765625000000000 1395873139217231/1953125000000000
-1686469953012223/4882812500000000 572790278588933/610351562500000
-7109967988863607/19531250000000000 -4547788485625697/4882812500000000
-4708837395875571/4882812500000000 1291784923801181/4882812500000000
-8158082456657061/9765625000000000 -670973200272947/1220703125000000
3611942813951943/9765625000000000 4536554329812603/4882812500000000
1310815373365431/15625000000000000 -2432799895885727/2441406250000000
-150792300657673/305175781250000 -4245096997492747/4882812500000000
967692777467523/976562500000000 -5252809510110371/39062500000000000
-4841397674821541/4882812500000000 -203074345877109/1562500000000000
-208063477913503/244140625000000 5109087422846139/9765625000000000
-5987381040192799/19531250000000000 -2323860590570543/2441406250000000
-689010708967661/1220703125000000 -8061286695559797/9765625000000000
7982138186160647/9765625000000000 1406522787267883/2441406250000000
5130908746643179/39062500000000000 -968101454421107/976562500000000
-350850096039939/488281250000000 6791841847697223/9765625000000000
1561511458770407/2441406250000000 -15013905963031/19531250000000
190789984855859/195312500000000 -4178701155803191/19531250000000000
-141163063714213/488281250000000 -4674308168535527/4882812500000000
-8978811376859017/9765625000000000 -7680723377237869/19531250000000000
6796912808373583/9765625000000000 109563908197409/152587890625000
-1407418605279687/1953125000000000 -3385511533669599/4882812500000000
8411450106146117/9765625000000000 -992268890018013/1953125000000000
-4856129200362057/4882812500000000 8156345841373419/78125000000000000
-4080983747955389/4882812500000000 -1340469093179719/2441406250000000
-5722683254499999/19531250000000000 -2334257854929369/2441406250000000
-2872936028597593/4882812500000000 3948176349372219/4882812500000000
78176970179447/97656250000000 5852439233024427/9765625000000000
4611205280350569/4882812500000000 -6423262439132661/19531250000000000
-4645975751098401/4882812500000000 1201803239898951/3906250000000000
4107223557094233/19531250000000000 1193407086242719/1220703125000000
-6024699243859661/78125000000000000 -4868272049719713/4882812500000000
5324761934022459/39062500000000000 -483723483865651/488281250000000
-844286561214369/1220703125000000 -70531528130337/97656250000000
-4725096487231539/4882812500000000 -4923935168555193/19531250000000000
1147033018190319/3906250000000000 4667558301336673/4882812500000000
