10000
4930524376800087/78125000000000000 121826969245209/122070312500000
1178768872575541/1220703125000000 1268826635481797/4882812500000000
-1565052541631577/156250000000000000 -1220641888727597/1220703125000000
4695560922514729/9765625000000000 -107033244881831/122070312500000
-4694312401225323/4882812500000000 5374441723354547/19531250000000000
-7240822167726659/9765625000000000 6552703714954859/9765625000000000
598325998702871/610351562500000 3857961874013419/19531250000000000
-960468386130161/976562500000000 -882819285737089/4882812500000000
-101173424710939/122070312500000 10928245181563/19531250000000
7967334567078149/19531250000000000 -8916155371834063/9765625000000000
3305305403613771/39062500000000000 -1216325257193951/1220703125000000
113676440870543/122070312500000 -7117443109168629/19531250000000000
-8167291129587213/19531250000000000 8870810027374417/9765625000000000
-246731654648817/488281250000000 2106787066220857/2441406250000000
5225006058929859/9765625000000000 -4125128583595039/4882812500000000
8997104564479417/9765625000000000 -1518922833929289/3906250000000000
-160809125989511/390625000000000 -8899730179318977/9765625000000000
-5998130650931/6103515625000 3613778686190869/19531250000000000
1670534504809047/19531250000000000 -4864919327637551/4882812500000000
7489590151482933/9765625000000000 6266854953119217/9765625000000000
-4028267596687037/4882812500000000 2759514102090709/4882812500000000
2439726592982797/2441406250000000 -2897480997068841/78125000000000000
5644119903578193/19531250000000000 -467448952478057/488281250000000
469617610069229/488281250000000 5348327501479769/19531250000000000
3845954409326687/4882812500000000 -1504201830833953/2441406250000000
-4771068241436701/4882812500000000 4154545935642741/19531250000000000
-6532609509465453/9765625000000000 -7258956167209343/9765625000000000
-1485262068772071/2441406250000000 -775057269069167/976562500000000
-8175121515214671/9765625000000000 -2670899654241019/4882812500000000
-5818221835499379/9765625000000000 -7843196179718013/9765625000000000
-2380514169056831/2441406250000000 -8669826568359621/39062500000000000
-763920313388693/3906250000000000 -4788530374970899/4882812500000000
7919767388741431/9765625000000000 2856777736753979/4882812500000000
-1133638672784299/1220703125000000 3621972757071427/9765625000000000
976483216163177/976562500000000 7963949694886427/625000000000000000
-3189746334464409/9765625000000000 923000270652159/976562500000000
413532271197833/610351562500000 3591279130553041/4882812500000000
-4731444203122021/19531250000000000 4737372440995397/4882812500000000
702860696864077/2441406250000000 -4676088672530839/4882812500000000
1708554462450241/2441406250000000 6975736378482697/9765625000000000
-2426535926232981/2441406250000000 -1721919687667969/15625000000000000
3956747608869463/19531250000000000 -2390782674284609/2441406250000000
8134645000927319/9765625000000000 5403238135554749/9765625000000000
2240773237636881/2441406250000000 -7753811037282319/19531250000000000
1742919200671281/3906250000000000 -2184911121836483/2441406250000000
-97592270887959/97656250000000 -5655004606889721/156250000000000000
-4751362322078739/4882812500000000 1800560975331347/7812500000000000
-1650017184160619/3906250000000000 -8851635567253469/9765625000000000
469248014060247/488281250000000 2699991140880037/9765625000000000
-8420135500385491/9765625000000000 -4946589713709131/9765625000000000
1792214564890597/15625000000000000 4850585821109511/4882812500000000
-964053378597959/1220703125000000 -5990484201323969/9765625000000000
-3918633255644533/39062500000000000 4858181275657841/4882812500000000
-8708739522869237/9765625000000000 -8837485516466841/19531250000000000
-914845218636633/976562500000000 6833228880812971/19531250000000000
-7564315915547353/9765625000000000 -3088225881085369/4882812500000000
-1461257239886227/9765625000000000 -193113602751857/195312500000000
4751686029638251/4882812500000000 -1798372801144451/7812500000000000
-4314277377269697/9765625000000000 -1095120158594223/1220703125000000
3223720628759589/4882812500000000 -73347074155323/97656250000000
-6997420866520001/9765625000000000 6812013862098013/9765625000000000
1192155357855709/2441406250000000 -8522187587961193/9765625000000000
470660727893471/1220703125000000 4505276193271269/4882812500000000
3542845020746441/4882812500000000 -6720150911736551/9765625000000000
2397241732982411/2441406250000000 7396371887875609/39062500000000000
-177931409487167/305175781250000 -7933978515408579/9765625000000000
-6821269258680359/39062500000000000 961557717960349/976562500000000
-1640008471597537/4882812500000000 -4599155370635413/4882812500000000
1083815089130479/1953125000000000 8124103209274997/9765625000000000
1332432186258159/1953125000000000 3570120564007873/4882812500000000
3922288701461127/4882812500000000 -290817971462333/488281250000000
-180564309329111/195312500000000 -744547033621861/1953125000000000
-6316933959935217/9765625000000000 372370034328899/488281250000000
5264173956116841/9765625000000000 -1645064183554747/1953125000000000
7713743606438241/9765625000000000 -2994394396817083/4882812500000000
5651616537097999/9765625000000000 3982042885198043/4882812500000000
-2364013949263041/2441406250000000 2439352455808951/9765625000000000
-4647364016250311/4882812500000000 -5991815231621257/19531250000000000
-972922887399971/976562500000000 -134774445810977/1562500000000000
2518448595474709/4882812500000000 -1673285371099991/1953125000000000
-1054536567454143/1953125000000000 4109934529228411/4882812500000000
-7504542876787821/9765625000000000 -1562235334606277/2441406250000000
-7296044858502127/39062500000000000 -4796884789359269/4882812500000000
4652861001643969/9765625000000000 -8585937114841087/9765625000000000
1078124465567109/1220703125000000 -57250655553487/122070312500000
-2458807580258833/4882812500000000 84370903025671/97656250000000
1272460062761257/3906250000000000 -115412111663933/122070312500000
-2848650974163807/9765625000000000 -4670455525642563/4882812500000000
4647652527513701/19531250000000000 2371276859843907/2441406250000000
-19022595555833/30517578125000 -477268659324989/610351562500000
-4365154951956127/9765625000000000 -8735722859960583/9765625000000000
-4778751074735219/4882812500000000 8021555264154631/39062500000000000
-819782508094849/2441406250000000 -4599313477883751/4882812500000000
4871258341458523/4882812500000000 42970665876947/625000000000000
518956596061821/976562500000000 1654519105734567/1953125000000000
-8580545817042459/9765625000000000 2331397924114423/4882812500000000
-2286991301978357/2441406250000000 3417918108356379/9765625000000000
2373126530492799/2441406250000000 458683296620419/1953125000000000
-4856055157966429/4882812500000000 -8167623308749919/78125000000000000
-938718042845441/2441406250000000 -28171552899089/30517578125000
-243850894100391/244140625000000 7609980056595559/156250000000000000
-4430575600295839/4882812500000000 1641824889121987/3906250000000000
-5272538798166681/9765625000000000 4109980725698481/4882812500000000
2264997639946389/9765625000000000 4749663602079159/4882812500000000
3738711659022403/9765625000000000 -4510805548106539/4882812500000000
-2284326629771097/2441406250000000 6892622495660983/19531250000000000
-3334633017393361/9765625000000000 4589326047469689/4882812500000000
4872391456086179/4882812500000000 2550725811242403/39062500000000000
4632092596763/12207031250000 4517615833396903/4882812500000000
444662095332097/488281250000000 322764855886859/781250000000000
1775628045668091/2441406250000000 -13090564762521/19073486328125
4220604737608189/4882812500000000 4910541134757169/9765625000000000
5167687514140807/9765625000000000 4143140034949887/4882812500000000
4807888901046351/4882812500000000 3408371400775581/19531250000000000
-777068968622299/2441406250000000 925775635500813/976562500000000
-4619033559769103/4882812500000000 6332629007144523/19531250000000000
227864322352873/3906250000000000 4874497876880927/4882812500000000
-6231377176915283/9765625000000000 1879783400415529/2441406250000000
-122175059622953/195312500000000 -7619092377438713/9765625000000000
960653937565599/976562500000000 -1404411988464021/7812500000000000
48470423012241/48828125000000 4719585339754733/39062500000000000
2167327391862407/2441406250000000 -8991218663640951/19531250000000000
6626477453030763/1250000000000000000 -4882743889825099/4882812500000000
2012047046488403/2441406250000000 -1382798307872973/2441406250000000
-4783456947526509/4882812500000000 -1567997992910241/7812500000000000
-2330679273463793/2441406250000000 5815282496514019/19531250000000000
-2420053455421529/4882812500000000 1696358414159393/1953125000000000
-2906843308093747/4882812500000000 -7846558453831043/9765625000000000
8831281412899939/19531250000000000 -2177578195957711/2441406250000000
5561174404497353/78125000000000000 -608803265656963/610351562500000
1638809814808593/15625000000000000 4855881254006971/4882812500000000
-290534134059503/305175781250000 -5977125260066353/19531250000000000
305158844244757/305175781250000 3292321758088357/312500000000000000
333601065390977/4882812500000000 -4871403107865973/4882812500000000
2440902422180847/2441406250000000 -198387214537079/9765625000000000
6760876489468091/9765625000000000 -704684189795561/976562500000000
4795107795591971/4882812500000000 -294816946280363/1562500000000000
6226456283748981/9765625000000000 -3761604504303577/4882812500000000
5322824651367973/9765625000000000 -8187488587559339/9765625000000000
156722977019471/488281250000000 578057749569243/610351562500000
-7577104802226693/78125000000000000 -1214948308182969/1220703125000000
1136091807581879/1220703125000000 178622069915273/488281250000000
6517578995839563/9765625000000000 -909056822976567/1220703125000000
-6882131863734639/19531250000000000 -4569641585867733/4882812500000000
-186741756574969/390625000000000 8577419737903957/9765625000000000
-3284448293539771/9765625000000000 -2299182341720757/2441406250000000
-8640111030387137/9765625000000000 -568934214991169/1220703125000000
-4669407221992941/4882812500000000 5711033679265313/19531250000000000
6087239908754669/9765625000000000 7636291111127799/9765625000000000
4835285414269037/4882812500000000 -5436898367052221/39062500000000000
-2387893765879669/2441406250000000 4066863876056441/19531250000000000
4629045083984471/9765625000000000 -4299400343392791/4882812500000000
-97301236273857/195312500000000 1693500577969463/1953125000000000
4565394511321249/4882812500000000 -3463542040255357/9765625000000000
-8313917456291201/9765625000000000 640388165619609/1220703125000000
6954349366068567/39062500000000000 2402404338581213/2441406250000000
-8876055823892927/9765625000000000 -1018057729568953/2441406250000000
-5448547568308533/19531250000000000 2344485071257583/2441406250000000
-2427752673104381/4882812500000000 8472986455410107/9765625000000000
-6861205365853347/9765625000000000 -6949193663167709/9765625000000000
-1352759919860487/2441406250000000 -8129457622014509/9765625000000000
280895484880069/781250000000000 4556285532586031/4882812500000000
-4882392463470159/4882812500000000 -2049435198630419/156250000000000000
