5000
1488184625844189515/7839434146485640628 1852842495799260982/3640242720168836802
131166067169013830/5865446236713563069 5239777217632461523/9140423243055127221
3040784716723326313/7378416801534779610 4402538790071950291/6099093165151232249
4789717920005202039/8130904093356268980 749580370151943624/6725745822771431612
1338568203181353821/6890227027794003874 5206733866423625544/7109524966198212861
3659070689752195012/7392801193365956248 335111569156486360/5489933315720376648
198745657308893412/916489596591105526 413625387168573635/1101069233882371838
1845715730897700880/5502607537917816927 61833765938644273/3549617368315055931
367178192123264877/3515788437286898192 4308119529075040445/5970931037203111332
1913825427033001659/9160586249564915320 608885349812022139/7211095024685224991
847527580755693118/2754297449987649212 1536113022932559264/5360067552041515188
4331844724078249352/6458039523168370656 91012229721431915/7211385103279654436
521646437327533058/8381023886956670880 5109384444173630522/8001478564456454158
3662718162184781898/4165049850897790997 3159776293046644900/6974627058154913228
7450031836844887794/7663330050193590205 448560881877430866/6186011675909129158
3422337987016267821/7346323941666198844 1346830983560310988/1901727168727363623
1692482468062604887/7680396239346275377 2676903311766051469/8983070086865066135
1780918891068427919/4797694881191953458 7396638486895598666/8400562950906576318
4127928097442465118/6478469578087355525 2306161688344419449/7277870237287259808
138587462094191693/5289126917685166366 1019699556963660980/7172723445056946452
4335176017412420982/7742631677823588945 6647834312916028846/7864361720197142956
937766051324792039/3992537033228237302 4330631294127284620/6831054585734454249
1702617232917856383/7108369830001457041 5837711815462685312/6797027409498311107
2399304290616576360/8356819574047548027 626448742155865107/9089452337474565125
3236814253636338378/5635620606025518176 4166029999726150836/8435306382232068860
1887876672176281211/2268157813192190969 476620131479102536/8595018897451233739
3194415618456248503/5170521221583942198 6095002871872101976/8545871988820781844
5971867452271846278/9155135183087890409 4168469443729323323/4216495289470009660
2162261546215047854/4132844846917641266 2199619256438389267/6165138510435566679
2491072347522329916/8716867760632648210 4206922041131670157/7403598148210933284
700693848640942349/5082150646124377249 2597467495411217318/8313007150029359352
1728206304326903885/1867157039861786943 594545960313101249/8538385004433631292
1971600835202218844/3485277422503763265 4862202823696591806/7916517512684379920
2370750919724141511/5537933817789773730 1529905458611251864/2029131641950436632
8368696381148997483/8533948375484050911 579699726562975635/6718439048216545637
5795647681450387772/7235852587024715323 3235349052085256258/8596677308012891278
5519909126646267991/6804922719200420231 5591408662577840893/8379833354963207230
3391155920722079138/7950822167049887950 5632015330110342702/7472322971732432210
3013340397613457930/5453545566658738862 851095387168071835/7229938326920031954
2945277203061187796/3785195278138517834 1482057289033803256/3737227107455095440
4225345569546763740/6056823153292972287 3001421003321806788/4664315518683299024
1876855196035786394/6773129882688631442 1800578944734970611/3759101051902376666
1746950230443162557/6471005458438689353 5025048307099417109/8953928572576264408
3733988615372361081/6437031594499529158 505355693859660790/7881218796477727715
1784377200221811397/5108822462410732407 6862950276083364346/8987303589690471345
2193476864746798620/8532822670560660612 1305209869683188526/8564781426917156766
6580788674406656423/7316966926075632139 29570707955149364/2842013424699850539
5910296463193536402/6656320059911856186 1598998006678660151/3312107168397564969
779221106372096586/3148019692757827626 11508738063365885/8864207410365232384
4715587882227699233/6718264729154272132 4586442177987718370/7973889181331129780
3500140820724722425/6457665605569274865 7917304031245305134/8968464269882218609
7353088951313465776/7438489352859998435 3480611272324245130/6109364282056808896
1404838366975051482/7278629792211183954 835092259403793866/5562573218773451928
959871461178779104/7188608980922555229 2908724857339741480/3408539328737881271
945106286059488027/5973431170362490688 5818840478058928901/8432907757260631175
5085003192014027347/8594815320341725809 2593049714666247608/3554333132038840510
5254754929865925296/9079838242740815662 717653777628503737/8017328471386110872
4343778138910837507/6140640981772513537 2743106594843307802/6895723642708463356
2665986452413356456/7730189737001390903 1015141835223395468/2030505668859159522
2607532713019355392/5987254324178185752 2813643545609326882/6970534687226821440
1541941239389855058/9084332935102813176 4630139518752892590/6504148529784577734
3511260046679131872/4425938603795542007 4234645787754948914/8275355094221750604
2051310968100072755/6665142702214006093 760324356479742454/8588406567110521080
6689671595018047213/6978073111595697260 2705710606133456722/3469312871140382144
3870593181088807872/5986042185352594744 6326315115576136161/8653202412994682179
3173417188480913448/3823751995763726753 6167490478492091640/6578563559158588764
1257084786906488450/8205637670704808130 3629183379206071218/8184279498762087206
4722361359992621096/8414075633970981230 6310094981832372472/6377235716683778557
660732988921175768/5205500345974254887 1297550273719140745/8586840968414354666
1156508360016158361/1858132692931645402 163959589136060962/8776670029087177294
590753330782980880/9065630271198402675 637875606080219858/2864831922482935692
3325059515326734909/7328240449784191105 4729756762176863424/5076778077723198932
5527277198519839368/7394935480161944428 4016103326023296295/9078607845325447849
6218345375584211884/6873203342514775655 5068362144159595097/7604570489523001975
6447605013065868007/7718847676247036489 6934758900873743690/7556540683629191163
330983001514605046/8635685791706454466 407686953319519936/2164612787515357033
2181010536141751221/8904600881510962479 2230330743647117771/6762563977311262108
123659547904649866/3325627824351504752 3219430501937120169/7248592984853473248
3943398374291877617/5228396335205021077 8776538012079619700/9096004957523911721
5666247529701262618/7895914941960398542 142801149844232814/6845927139285489827
7506419270688985648/8422268555696866666 417101821539033932/4050439676205573092
5047550827843965209/8092449533679998442 4470454005808650569/6150700408178977805
5149043904439437727/7290351455834963052 1961344836167315243/5270228780853431294
2083504540929109403/8208146666725004753 1703877918160804314/7693209656987095223
6661837513521556884/7942197532432222863 6014854914594591502/7430760263262956181
180188029302326442/8319402964808276234 3154127500234940454/5959607025937127050
2332002548381338515/6308898784932921924 964488169556472104/8349747274654440869
4765705766447733153/5145899244631907269 7110460637292652168/7338160307997399176
708869306405538115/7709852324411081963 1814481881933724482/6980851894039513628
1735800509259849685/1815299378863679583 5067051610912407638/5423483781229606599
3664327592662757309/8550604520206663232 6445307768711237451/6879612436487372547
1354416268797865136/7955073932618056577 4519879195566867568/7171971057455351240
935977529231328137/4428687952272654111 86320249646311252/5815900256434559227
1397228098215069496/2582025630974395416 1261281800531993040/7603935178128253036
2730027581565666712/8807518037988166921 1133087565529892517/3393085903951109507
3193363305288104891/4906880934140574902 5000606291545617066/7641007040447903268
1351979998221963526/6122377469311346261 4700711076453634089/7231506620765310878
1193553787296853298/2888481356677353708 156495933918712924/7573714789222763528
2858205070833124547/4090536565036723180 7281187008562890564/7437453654683409353
1537226653276346261/8029560645341541564 2182828038399576419/2732146704317350364
4155293556688072307/6934984305328359996 5475996615743344308/5651278764561221831
3279336841104637859/5976885899832767056 3865375864549845415/8733631731532838153
4941505471531951686/8720797720730499413 3928721203584032836/4435779212688708296
2532429081034358728/6851925571720686523 1294601850061647223/3518713463838999991
1857843589575862228/7004199552534562538 3696822040495097653/4947454275095950171
2861737273229892851/3355772885414757289 4293866551384038061/8933799156839804528
924412925559696381/8803001684097197545 6035051711409002096/7165955504265200467
2121747086664519563/5438815373276906370 2856756818619463436/4804418941970386106
1199396056845130127/7308340567011497282 1891476843911005461/8042296498699447041
153573081226106954/2497703960406267624 4389841622910957286/7618999779513549657
2183619548714573292/6004664736000010945 1197423834887458344/3592131538729770042
332149762705343960/3960455593586245127 3038279007892078523/4918470955349768583
499534699590360687/6728849990184265680 139176527671614568/4869649105107507471
1305744450502150454/8780132948054382519 1368583892152995710/5815298053940680140
1013773076230974922/5284641995317894031 2034917018535534511/5129493097008159784
847121789829158174/4129274670266564638 4388565602739729498/6828686039031243738
4376737121044373073/7623027383550604562 178435848287046762/7519467909419269985
224895069646279061/5190299875956442872 944397318263550279/6702661915788237733
5463503478007958674/8995094114760807520 3544642147339869807/8682642120798011525
2591702144755747731/8248663731177485798 3804193631466155422/4220561793756071961
2745456073280304363/2873042630855301501 4172763456838259852/6610350725670779523
2759075688968551955/6009169993990516564 4973662210869385156/9059693518192211942
1249043929350119904/3577180629918980604 5256730496718353796/6658633985051252815
5159548221052602369/6686024303859595563 739072362824906453/6567540063102471096
1556097577211241644/7592410221839979111 447557039269529124/5577777045436491500
7103007530296291992/7812489312396403200 5806122933157009264/7352885239028770601
