5000
203251161170313959/865678174296010291 2855923196413067117/8714773336121490023
3312864052460728645/7300410371886030453 2216130901220251245/6487420621110381455
5248859291758875961/5546408744517703171 266564634267484175/3845879357072310247
7374463650542324048/8580017836374815692 1463862269065498017/2054663831229446792
2973584938334312334/8896229691665865208 3676268212425791623/5391824572414314617
6870850148042241613/7785641462812567099 4900334153368034805/5466020330894557020
761249743707736551/3356030506652174906 10873636928371546/686322278257901536
87190361213007689/4197199863836103455 1498623337886912919/5538070721650984693
4631086924879107387/6325248573009593566 145370235864451868/2017566734355379591
1872905056086909805/7056240904760781895 1697354132937941484/2797719401180561847
4663971596269171413/8369412803716159011 1067397700851500949/4034012753005212818
6447146164771639815/7499594102634124719 4537562448146608595/5449230429001325501
395149154451627240/2856477853640215801 2603230216817437256/7721443132775116768
4181534707205336041/8098426620272638624 7778254830856129943/8059841551942942528
270589287432877773/5114172518763914748 1998340002896566246/2238221861999079937
908668544287898954/2379557830444393396 3060483161002493474/3856604181228283594
1854952868045187354/3860041495968124112 2832526758143076529/9208251490261461285
1222905831981908886/6800449741353895156 5486098583628107667/6394635731794905403
5089881379343377345/8856870906192994462 1306130843579437318/5766950761136481839
6770354830057278438/6914006743482514967 1758974612305997928/7424898910186056314
419750370212051038/5714005030221636284 4041845208076091704/4374118609675625337
2263087423952311557/6114115175372737720 1527456448661058617/4411167163004285371
2231115560087395350/8555581787274612987 5725074726792166921/9129157890267112932
3467774022837431262/6097564795407136180 5616097118553554490/7059375600337773336
854514458091196542/8256423567823905976 4706855131903533929/6666357561050857782
2509471774272175604/5389952373562187336 3227958309027553237/4289658886251262143
8432895052128503493/9042665172356048710 2312584586402069698/4527760485020072078
2021047704540848975/7353873788729328479 3876190012139575538/6996441387822990618
1858276500979827482/4396986802889406790 897900291552498890/5576288301464379737
6043625807073508539/6239150854077133857 263164162803105634/2018452767797003311
5391754756604448342/8409892767089285110 2974888508353279307/3461163979453202001
741123151944571268/8771868298987407456 3380117119814255704/7972796521842741484
3700163980549421200/6219871492398486591 2079987023810072496/7438450491622325376
853155717948848518/6460905671530099239 1278693309568146866/9102504163246008149
863092678524391122/9119988480119264635 1987371951050550773/7976224278740445623
6169005307163803480/7305712092181149061 7967999891228829245/8653807755539454331
1654034755491883110/1968919219772844569 87279469853352096/4887039010020304712
4097941142118372880/6609770636722881429 197060297823359385/6341100950035456041
1601880335148286851/9073431508819294412 590670621899108517/7537673135916129698
557660068997738209/6715443823748252492 3470153553029830567/8425260417057126916
3822054258818728551/5038277055577859075 1407178537252836781/8045044767627101587
1921355244216553021/5514855560012087910 1256469556398072406/7672934148164400480
2440789591883611412/8093837642824236668 2132715805628256420/8954247639956872237
1101578253187850231/7106020486180632542 4390673151820152228/6705668958889957385
1816389876270991945/6269036286458226174 1684231056919351882/2152105814987582823
173064957725252410/7697257401190041970 3014584462866341489/5055358929953039549
1311060227740176592/2509694582328079535 346285720086025089/1824490576867580778
5892237715970812376/7364102041558097103 7508124638877387805/8799096164571271726
2185987531023666171/7284492479233922741 1052981880120791493/4971638189062224572
2166440341534454428/5356210608971966622 2589608960586932791/2715793250385405361
1065584998641971369/5863687845324316971 1743167483181934585/3327682406109899701
1305845388321974915/1482126837422151637 1435604934134944055/9189346996596954030
2648107617452537563/4579328768841027243 3041200782616669435/6110099597380659625
8681236596521238633/8972802311976599317 1854297241640564178/8495001087416735813
824475255205411186/3944391994974473002 5484703504548151253/8813553394239843027
1495856569329520150/7335575566690774990 7357569998787988927/8214115488954820568
3527035892814404241/3574962361673993556 1627291497122396431/2194161104030334787
3127284441158605536/4152812369400898665 4406965505301032092/6211784459429332390
5094752003510987060/6915751576696684734 1383443763358881441/1958818466465785005
1105235770995159900/5096394358540320306 3353691107167539908/7761227808454579631
1344954785191635960/7006378578082053040 695534397764543655/4977565993387094300
526336139148689155/5388186140463540419 1487013257400193729/8064949707548657690
635661802775061956/5413968029994370629 2244266598583550580/2841905874005529595
2526632611958607339/7801846991418463986 3645749293919409907/7951471458971829352
2289822005807895682/4980180580576758400 7654274140341921127/8631258330477046027
4268953695207405407/4319686075067444794 3788058420260163125/4436620838450341415
741030663363198383/2511815415136905855 998677247314764264/6352236346542949886
290429485927137808/5672455659124169060 7220855362331556147/8886097325511139650
3558067478615326087/5612635791967733124 201620340585158036/1769327520572531165
3058895115269059386/9084793225228414543 3504198057012192872/8975639740761204518
2602647941494377649/3772182516358011010 546361833974909502/5348049428818892863
6046124025149846/2572600247919857575 1252582226320722654/2538521002234549756
4796680282275212340/7040454396187779036 5155526824246202728/6070446814449681339
5524896487017858649/8639177663144843649 120388089806374303/7046731930827848156
293297421203784932/5606463015433081931 1544307722231076982/2806939255242243365
5240247128298993327/6384847012258467439 541824858179195132/5473554974900484149
3699055265544776641/8295118772328141579 4645889709911995418/5707097924848819572
8765758467343780115/8962286301769972972 5480809960385180256/8365798301409354812
4081061775430717564/5636397251493971911 3557635728254043389/3782845331277652536
6773643100229561343/7482318960992437407 7752981911497282500/8943834055317900163
6248394053877208044/7774087378149960372 5994689541650682476/7198571775601294686
16596313177843015/1276957803623732718 1264824039490773360/4157397264671351330
8209400001328716505/8704444898895280158 4837779367545417286/8168764668494976344
1594552968304935428/2049930295587193086 2541265588647617867/8417388338091207053
419246110814051109/2404442836171579393 949500840565732779/1781444520656189334
4587041511828069366/4868742801015158102 3589692779206466258/5003721925144127813
4250781888804036722/8083798204180078275 2280048833824936044/4929689433260807248
6490747952865103084/7428081782241602442 2407312705473224382/2785503981502403776
3808610272262997846/8458901011505992233 3948442885986730621/7892746474182296864
5161012458661699/2972615198456689064 3487670251694521989/5874334672614235576
5108400677625951224/6464189094272214156 1831007014738399471/3848147728424994954
4021313725228589344/4777033373738361829 2822984366758938769/5469196862917729333
2744384312179817189/6114218253294171844 4653085926379241591/5161244155503248684
1030685301108017144/4993926102059902328 691990785885343518/6367681622130099088
2102654158605241946/3872373241614477371 7306228335077271086/8823136633580610272
3470733832032928646/5599321134394307680 6679901995708405487/8609859652840677719
2080172992624848078/4194880008037675406 2098114218721590030/5339290895728263276
839171001878565377/6901892645064686244 2634266780183312397/8992355829073208007
7093170845681140050/8404991496825446550 2508492651703240675/8000841481864857418
1519584580380033036/7319331529387752845 7048827503975908569/7899518703170631964
3118074474799192265/5322775029240704421 6568700869259435909/9042908417824029536
7882883017872967732/8989932586860707054 5918069524736893650/6089198984243137798
3230054844387651833/7733756845874453896 5919549531390250297/6592120555230401196
4263487888649486725/5470355694760355516 2583166998203408848/9222652264267701926
3457680482194783911/5932579196282064053 1423076972906217585/7977487187318037985
738039290588635255/6906260085951845138 1627546857378657189/8902090798302421957
2102109135735671022/6011954951662172695 3073376015926225512/3259589196340357249
3145896223550970356/4109601639050712051 5830045172678191448/5951076755343209801
3251664787739448814/9059435059104202117 5022282176196171320/5364107575827869889
375900084368850186/1630261680360616830 2009662648677560795/4208322405227289133
1088985836079628729/5066659742487195352 4390277989069153820/5295244657335210871
5008660396036818846/9072797183651421439 5522906966144914804/6412474783748449864
5485650161822463619/6346104077645431922 2912374478013707359/8011228344799156620
1107889323134549138/2641671365829120571 3044362234424240532/9201325878489584067
8228889420215688507/8886598254483994353 1616623644144657418/3642583695895125828
4673756435118479497/6423000743351917206 2104238737054233537/2560044453335561478
4391261429116990464/6808610412335241830 1874330213938721617/8159951005234226465
700047080163078392/5665719128520770496 4730206197880856470/7648179749507921452
1347850011976808870/2158912444876001822 6016425460943887544/7714557072154758286
6283274037789341325/8881605926391028524 1395075283645417742/3833227993050475811
2152059817875354377/5500263385653731284 968837189016478875/2381585189491437453
7263302306569855831/8629474530965941198 1586943539338603198/3430378040872411459
715433609144024695/5887868059046898853 5986462484799639446/8970324151287020837
7327902658347262199/9126344493046984133 5403956255171463340/8611336604133803753
7204798637049397942/7207764777679677706 3378835222986425274/4107357088628014795
