5000
1163435787219679799/3399339358142847795 7000100442612986429/8013428860951865831
1792583540180134648/5296798073507858990 7926176481994581524/8847212623369199994
6342878951967351292/8548564863038415809 2593544988606630824/3804980404861966676
5685300265443560215/7798625351395673293 2310348521228110075/6478313099612749560
4557651926132166411/6436410276009090484 6796389418420105362/8019404230553754632
1172856644966623037/9036533441599763389 2204035426829981691/2982279234327562827
3479709476165876640/4549360215875986837 1156924985461742042/2965628069803955819
599709410987194263/7235211390143289690 3426294692410012531/4000310973001036781
5336616529355815310/8323616905419886030 30400271893906138/2656099271206555201
4220729965735448870/4509643707437552901 2808759439029736239/5203654499799861356
1350548251694943093/1505323944031390511 1762305217948607798/6488203632601719882
367029735412419458/3583792523893142373 989229915558937462/2043675886557723141
3796593204548197113/5395690703409119377 7945942472612070974/7969052977504609046
2066389732020027904/6770496039951236261 3650672275351404665/4085388970157534073
4957248057693914721/5431973739241540542 2614188292665796741/9201511028628580478
635990669559158636/2852019012067796809 207362520049705888/4413817748784594688
3690466466220762418/5379358810361188825 5126482461745057220/8619049490081808311
1430939170454249352/7339496904640784068 6563778729441592488/8493151795123532568
1855241508415595572/3755886838779470785 1835190310032621177/8659038455009816324
993236663291809088/6241603855136281882 4196389780685862882/6120310669331445628
2906570480361418345/7539157218087502867 1597169914952483028/6339039978441615795
1046878545421372556/6682279246369595643 544147782716670111/8101257002014111032
259200852568902414/2385035327142448095 5845487730844337668/8902753912817366411
7015541388967857620/7941343658358590719 5150089162493884697/6221094344749397373
2572328627321266536/5721441757122192437 5045020332121407259/8439558779147825362
959307572723005825/3805600738143602972 1548580642909623633/1852630638110684461
648992545252731330/2464297954774759529 3307724015255686407/9109813076396322769
2303708881480059711/6077244689816060168 5771924387542289457/6381719125111781821
3005097725436932293/4565087265204817059 2527520962318436485/3286280955961001053
2927849404443190614/5195651896077082734 2251441740551627691/3494880731406807897
1708041269282734584/2484601857392161149 1269615549708752430/8382488848847861330
1525978942638720613/5208319107817113934 3878882763194082484/4653579909623389045
3221181958363419442/4690909336237379956 2965233855896677219/8019029911839836639
785265103894037030/1663554856622035137 851570532009916075/7728067368249457405
567329318433667853/7917988180357332972 66965683338003812/7204733671971694222
2291030003792702667/6633252921576913776 4760634505328432460/8955972118782322815
5362309563136735858/5925311027759161960 2147942936055790090/6220064636465463336
4176840051397080326/7286577060678339411 1494126878447549609/3482984532607043720
1172742195436661580/5025119435232922558 4843220920896585332/8831531017338431774
1796813425160543592/8101086599084318628 2851421131675654597/8605846756047208264
8075796535043155328/8399548372876396835 2098582463143144564/7471486430677519395
4201203029906609483/7717778652750105482 989906458065970652/8701393087286719857
2633102460208415520/3085033550211005028 554853441676879035/8713363391288534306
2361795504984988090/6342678234386762656 388825517018827392/2371127421146201020
1408120200313563795/8433147865346695488 1777747137602251029/3718915814288567224
1649048082952350929/4918965553600497479 2725606710782592815/6243797080648587995
3998972885236867166/6031844721626361636 4612248053970957759/5420717375819612320
383148165736415527/8535234477794405273 2849469194781892742/4931041543776029361
3654699654452799440/8685144551724988317 921969389255407229/8538085114992173362
330357354192073276/2974248476949780506 1394270125052975798/6582935295353515769
98227108206712908/1534727412420083866 3031788289592757115/3661796543686014096
6004866990270694928/7919359148703323410 5428657176991587603/7259124434342100025
347629169738250582/7865367968307285057 2691589752003457798/3435382953910895621
5990186642764950893/9211392839669191336 4709877911105372499/7546561144735395193
387737317625253161/8002772423866186020 1168295346979376694/1417491442121373518
5238356744631086830/5524850258758239229 1818392761883419684/5112470916022584449
543711605298005225/4815846380485417460 150481570475094664/6436807707682415959
2330314784169317369/7538215979239931404 1727847447661531375/6109513671206652420
1470340864584382443/4402221162533561719 5407941445795782496/5685665050759205776
5101749718800107957/5604226711679974253 575873446264812289/2399244249877652573
3156165654625647437/9153357926067619119 6156729462978625064/6246946886905209051
5631868760912240101/8136632080493816130 5603281469164640231/8695626253122128076
738225513955276866/6123369210141053591 284173088591961206/4927799547411139772
5788674621007373598/8769634035419800763 782708492710694742/1929669254175755723
2727082548731257004/2936378165053389255 580583533251887526/3965551974988551395
1449902124260310189/1942901177114147577 1487078872588890234/9084131316359347486
6833008711348625899/8512562879007872351 1167508220126500095/3365862910508357129
1082348806356688597/4563214526656845930 754208812718769588/5519861787418927636
3674567162067985739/8174033187783536318 3821412521543746419/4197058131338403624
2913215268961889538/5263058893316033251 1972264242272132126/7068387093694432431
7120179029565826474/8317727590180003888 2202072802093259161/3555470690758478117
7314831003086548191/9167600478309981521 335792940476747636/8750282894520519520
847796032513305455/4320143239849540352 4376172793580209049/9154469078439948810
1530350418759102614/2654255824319074871 675976347038866695/3076692711701496897
1423086684532877634/8048147092074867510 3126118097542290440/6661707070989443019
538850095398915072/606001716083373368 1507667740662806249/2148432439814151430
557034370148341646/856737047222348430 769296493472972327/2061235012541708174
2433560677161007135/7786256091901965183 1751487565865846505/7730993410016128491
3255305836586278850/5447269535316591266 179091548839573309/5815868326762152824
5547736506075267059/6987858569406515892 2734190507477493918/6106924612109348058
3135963514973812938/8921679652283141760 16520273731477984/4627897275449209599
1190940088608927095/7494917846061153983 3580279599211159501/4875535996910747446
1283810619257935052/4536614097915873249 3851845815614715782/6149177872939952768
1259611341006966399/1864123199713223425 8784202359884086256/9170749578712321125
5189034829062762531/7647134522629145819 2749729334563961618/4004634796025573931
4754392163238818901/6597677546705201615 5587112653370707700/7447409439353046644
4426430521883589089/7088664302938091540 2322086167130703858/3419173446585650173
3267057640997053740/3489366684167918998 1158266426973185146/1590393989634232097
1537405821509386494/8585296468431232912 2655912855422359860/3131052476761420840
1745411039920953524/7897486465386948562 5895812304205614345/7360124857857434111
1453604957077387627/6402683070212570012 1109863606315516742/6238762128817806708
6584507214813030648/9188320018390935445 233922996477402930/3692181241569849763
6231646600668749095/7192343781373245884 6790208758097781299/7138217052379616463
5296807389143429391/7377744080523179387 1810724208305325659/5639154317723366515
2861997144310955400/8224563613308369674 2446542445878555112/6384627083852977810
8072490532010373021/8951704261192852049 3254285141726262079/5301156486126172406
3477283677689995221/7192761239254474012 290803624110979629/1542717763200234785
1703901209079175047/3751639778532265456 133973492948378229/5115907491410082460
199891629893338949/2781076221543889037 1421773690690947036/6120350118287856471
4285532643919587610/6991564576246277336 7262038290605520530/8605902143619539612
1605435157187561399/5308166367068791989 5898396000883354856/7350063391173939890
267647669498179001/5695182494031317946 2578173249234705624/9196260528994831636
1507516837242474539/2895439506775253409 8013234025308566158/8249573124924548251
111233294973952450/7078228730693637530 6386705033989866033/6738938143417082079
2421938284036810270/3627195864334541454 2645366524009591689/6845577829399352436
1469723139703233661/8890061832575303372 3642093981353939859/6674559844950233630
2394581657530553343/6605018820728037697 818446693747550820/6246815038236821281
5165457848883628647/6337546517247731870 3568494626000053106/5584800604162523318
7666588758472441409/9073516085071314201 4734742361751214435/6265939413307132899
2459891363852188696/6465215696259627370 852795072121591998/1237984503795334695
5204790483085525921/5640762805268577130 1214888577970432062/6270248565693129810
3904577443052343512/8432909455492282016 5293821290832320995/7547849374892571238
3092074661648531043/8830764935770451530 3473327798294843359/9208966211221056160
1566715663922072390/2045793651261245772 447744542830569432/8082967009653509487
1586774939470934264/3360255459250998646 158640179976818266/1277900816252536030
431696384790042873/1571039770081465522 8505847327482937727/9068163917736574779
750832756094746294/7416345924107053201 5836871286600620957/7462054812706506604
510066844375520987/6172173253321351971 2723278804213057034/8151529535797063330
2844441987253535139/3765904122173738275 4481225198676621802/4770289128995531768
4098503667334320159/5144199233628399091 8184366420777455566/8504028588459397604
1726833127974878427/4072967810212966784 2309713606819257628/5299628870594523704
1890174366839045629/9094722821102050685 1990330792691508741/4062010496906191722
6217437433497742689/9042313293703868684 6054071617709022823/8535493172935347698
3110673338584425238/7040760102877187979 3965741705209332215/8905902697060179575
1955814793516760099/3675487179702265956 3669599363124025789/8442887671532933562
