5000
1536390639422916329/5075825040587832655 1867041224695385979/5797337550873551926
1013989384597598446/3497646731019720113 869507337922216784/1880602567969734414
6037835978747665314/7421931360170153119 5298057148196384312/5885879430467158568
214459700711803783/2506384941652233315 851987507919845282/5804176112229829424
2760073513804569247/6293435134920137762 822636441750752549/4104294651853338127
2144203417776374942/5597771954571096414 7562792193875537123/8154145931971170109
390896360565654378/5404635268766298585 86484022659130789/650552453180603896
4268914582458201391/5041338460236740927 133500051815801213/8088156995042267116
3984835999631935172/5111859039557284458 2146460810274605500/7928039632954700114
3400672847945997719/7816741781814932867 4515394420650642749/6242160354046704319
7656488713080914106/8559223624414750274 958642212465196485/5071761349307210373
5646635690194768171/7040207021300601924 6662458194468776176/7166887792006547293
494552431801703252/4546711518010866007 80041250810663858/2775306298013455477
4356361767529879751/8358599552002907508 1437147614380135657/8345202882213056690
932765083983603212/1917402574779334470 2500451441816983937/2525099422563409146
1746336803553121633/3109081279068475329 5847605993541695101/6551678180396753285
2760344316704844893/8697216372555089687 5914043387883304949/7341653024582007672
6006515205672070295/6432373492858451561 261635813021827227/1901892709478731811
3434460168124747469/6082799240855089850 1084099819731259045/8503246329650030171
2765696173913673179/3137851091645188819 4313344102281559644/9136216312568375071
3161920363940231683/3908998843311772805 1546174573409290146/2476929524057196044
2239714014126722417/5219690453875712940 2403908604417775405/7549245036461690799
1771523298011071125/6201234279486002130 8525917853245577355/8787034489520266302
219741184259439050/4353760013781993563 3802270548400674853/5613213088422468471
2091459079730182717/7967132743760285917 704358951896984226/7337237874603908911
3002769850618835589/8862273890564024626 3507776999701500261/4524062768398204703
2809082299619801473/5766535604106339552 1451176939399134868/8455492808342625904
6395177320261953633/8549925321796977101 2810095432747994789/8406584609815899707
7743406135830071758/9056565301316023201 222923704152081882/7789880030693243049
493752317501943241/1952455611255687354 521047516722040598/7085116877901326064
751114197127507042/4285221022655357352 515033360809608193/5796569782369375944
859771999314395413/2653266565809226470 194507471828368198/8487192136696206126
840729014649128233/1023585424146362795 4569328590395671529/7208690855311276540
2843246858856531522/8018762278788030167 4534436156684936529/4871274864730561571
3838163372665530308/5217456781517709541 716521282811918125/3207928952569809086
2600486273466929886/8103463196244118292 2880489487348214188/9180871654063203051
572857621383307397/739195172132573345 6857788042044981912/8897463615770099797
2750786629301354980/3235937842831700202 1894013975604839831/6094724310598442846
587119211425401086/1123648118320828400 6251820511051489447/6355216420584900940
1849250963538129590/6534797005036227385 4759662000809419118/7158041265803267931
601110606358983013/9171337302594098052 4984042259220542348/5203484677148880521
2854236214989996041/7397039038288705125 591737476648627074/1761951790168444417
181688516737860787/1926707170224734541 3094688173138711960/5268846116608206084
1124057486075412120/1967027285752732668 2275583092450529034/8807069582436053817
2519751535693391067/6224501487606883773 2317997995016316642/9148883480543832266
5349379285889750344/6848064291163179076 42907979268287347/3243024467666738817
56213845078707072/8119554693563142247 3561979152516079292/3875292426511525246
2288365572696434204/6113928267134833106 1878026779291942547/5696124052812483297
5882970697236471476/6732614897898985584 7187631614373597517/7945907526120177814
2349366548518216102/4181510453660583414 6452144044757223580/8281872740446183635
421279766358818691/2748771010683292361 366720923632796963/5316835921271628585
4300290183815344835/7782592813325050490 1491880895538941385/1551529699155222628
806140723830273655/2047678160111709300 1418338159478073899/2787328138388664753
902944281577332146/8140441745891322633 1253990465051483019/6317242216273979226
4936748999706154064/8374135934233856138 2675329380312422358/8179671010186472570
1578144201294488992/3765986061663846591 5234302274459447138/7420084889389624696
578920587863498125/4771224555500840482 1188674457875686525/6779723354929691103
1750259306742321623/5056749622058760707 487959300656007459/4464444157493847796
1830104485587246489/1923904840166302461 4371234577948245991/8843409056107558552
2522968952856444379/7179919699663755739 533454518955188781/1145745915461755829
3434340093562223805/8558801001386312413 3192515405152566375/6657836854687797635
64626530272798207/3378532849375507812 3665876943360987904/4971954199839600788
5990625918073114972/6165731331491174191 6380196695381109025/9176355539077801077
943387527744272308/8308128850874016398 2338989953888925301/8804692173753052168
673445111175864112/4829351510269901712 1157911333730882655/8921193460562036069
18850400848288714/7403757252285555281 2897192694979570269/7435095157158407216
1507092825224695450/8364905995581392513 7782945874807588829/8209978684772662961
4177658711279053396/9150716049406101597 5037069605546061164/6379711842677324413
2311749886823964956/2408850971971646438 5046505940351372861/7503995650682578114
3875402707970916657/6883800597426345179 1850886172645976957/5915520220892547311
1203200131531638060/3757505374606777377 5838797075382269535/6234471294111039209
892822212969795548/4416236213509397078 2884426810384522052/7929023509763647819
6189245919147985560/8635662940645323564 4723063489345275264/4834018336057398235
5188488642493714676/6553459545011368838 7318056878188706707/9188629281953677730
308769746294739489/7631271547657904911 3559458367810898544/8290754248574330263
1731500191970713111/8830412201415315900 340535791017331319/9067105000086730568
6630482660467273484/8411611967847782335 1684167298282790864/3845754451950977700
100005271642933958/5145874163708954857 7283334655719762596/8799665700360284437
3429516091312573543/4893665073625205725 6370921270278620801/8088071879629124105
1445529538918203298/5761376872344347258 2173949873225886060/3802291132799943235
932649856179621671/7037574035081745454 868179867530533629/3270483038297177376
978300680515767047/6227827178112286773 5621982829925260139/6990477720115365368
8815846507449312021/8836858626581198496 6778448719159340316/8118193966180794974
4791693306512675427/5988460410498601483 2473135984526113052/7153685790098462627
904091223211098572/6534755964114476042 2125127393868391754/9025227982068527190
3593250714041177291/4156009127136570750 7414327292319878868/8067413712711188896
2212802526082119553/6062245244183962339 909192998541620116/2196656258782279012
1332246341958382180/8039620766764385415 5705339446745186848/8276460999953679131
3086040158382236578/6246675497040746071 3491087116054668056/5003839175198908885
3950008712041945174/7848285829637808463 3158537519964790291/8848877040979929452
961355782087231182/3224426832098978518 2414576802616527021/7946582987802585382
598692100225409493/1385642498781748781 642063654883069259/4301247338391683547
2229670423896039990/9049186923788596455 705702060323409217/6623768511721215286
1468439251171388467/3753209253726252185 5025191278065438244/7941099379424319814
4359114618340996287/8619590749408682972 4612842159020519553/8542680482892083750
5683663997444713824/8459875964684302956 5023402232069046401/8088238225800565410
6599173697453206086/6942127209762898481 7945480218981906498/8328282926020704778
726329972907281725/4841528772012990596 437115510719837778/2610523059809012800
5984042853007090137/7879282871219572213 2490452984842818342/8263924948907306357
283932464458466950/868407469432100551 1070232954465710794/5801387145064749179
5602069561946604592/7105317199610019636 101428063941845258/315304103718609614
3924531112352287552/5794071503779191705 3910494067004221755/4783255914628218192
2235287903777914874/3063644979517362167 1642278176017954601/5942772055704406041
3808224493093659251/5282900570569019117 91105566938271229/2604046130017353015
2410590158960308028/8572993684905535208 1958760247924476062/3637407954763868887
2149278627008443165/6420714476168722888 1855146960440389852/3462807817150697356
1359013394581716155/8244814741788368851 344042272948959683/3554902421362855979
5183678540744406608/5808161720095906311 2907499450893583279/7185439475382913062
2115713537010415298/7996284315671063633 7230025823966004283/7246359232347346769
1776169497115620/6504161355457114883 2422236198351317405/3454835432855874428
4620427453135165929/5133095370882904322 2026622051378290975/6988266418149064887
2645785552435653933/5788814371778337216 7732524556899199632/8160173250852898482
2524715677898866585/6759569857004680042 2636745945778231526/3250584892090063786
5221651467168044430/8260969872241197669 1549287971799632224/9004911096163939739
4667900305332183917/5170145831205220099 5533925462389768230/6797092760790162496
3585337377500844688/6442134236540322521 1013914317106118822/1597805074533338140
3791271373003651776/6277013286175152407 204012889812910184/5765912215095251283
2981695276402394174/3411492448744668626 1240802336513705389/6084595395836978641
430722170802180437/1621407095133832361 5818507685372309089/8750264522144196029
363060469375047587/949557273797839494 6934792193830595718/7701554495885297345
7482198099391811129/8401188637599525579 6789212234317488596/7507530038604503952
6425509731753599885/9005925489851378151 8268449367267221980/8329064742704284836
2930399558115061808/7934237663086313825 5269273484474165625/5714981816674988365
5343292711297746131/8642514207618969447 315945518706397933/4423447317787314785
8003989835864023841/8044119544845955283 6785693321722116760/9079901430544329073
1758313506827693658/3284872328222556629 5348993005747830401/7319101974832011492
