5000
5138213467659545106/7262108658081773995 119005210993360976/1722648890478866086
2410459871726333948/6067730108509541217 5919600756745389133/6515651314869406824
5805408494789264394/8540721913781821863 5964599480827184470/8568272423785279229
177259450723249084/6655011238642794684 2186849887775621652/6912669101423620799
2958759267790757699/8941920905762939877 6069103687579617065/8339607339105666455
1910921327218360743/6995897213035487893 444015332626186407/4170322718017713427
206464035842915196/2668427991761294327 1209801424474983870/2141848317259952471
1013948643767485091/1089440848940898731 437175052481302424/3778676885346544541
5214540965419267548/9017583630710643188 4344567681899371275/5070765241580847730
3315067349018701814/5690353935264922789 1735845454495472092/5401692266695046593
1028493382929405921/5191870533699165286 1875312019753516340/7733437902010297107
3593049592308809475/8212540098328370249 7167392974907623970/7619414710673051886
2648682050707771060/6832956009000760914 4280268856624928551/6530303472611502454
4728145610864287020/6822588884035598257 3590535233005534919/3687821970787084218
857028890131317496/5613788067690015924 7616926957027895711/8200500729974314101
6028790761168515314/6452708073145625209 6741530210053851433/8406758151686831424
5538606151920790534/7314406334947495805 1060214205854213773/6482659469870738460
166806693986999674/519773891866162615 3035078170225275500/8603862083396399233
3558997673374652167/6420935095454296249 6818865334274535908/8362622855922870628
5721474008108695814/8236584080831222457 5699495805512388349/6452580256905111373
6194664981557931964/7166807804625904089 1775754468820282370/9010959683822668292
6058599466084884974/8673757256907827365 5385706001374990081/8838228734634634317
7354610969836651894/7526834007880181111 1629324200146172898/7649863872811299431
5617602429150202377/9165522680444993754 6222848271257402560/8139589121299208273
1136053201578391304/5776568167448086867 1125714198316029197/4035189369121349033
4343591004745712794/8913454171016021242 2862982232460491792/7871135439898170813
7886489396722633614/8804874383266693199 2728786726097389056/9000176295821907298
4689529935106654227/6202409581459979584 6936446351360492424/8335335411269851160
1590823784249655470/8197825050914347109 535214964852902249/1235242754398436395
2385455365600912641/5371310294089599841 3507487047357981577/5723421559012251178
830593700858312107/3305296886407416092 1030330670783998820/7674050871136576098
393895337898284256/7994803954951613816 667001392081649048/1395339425613271955
2067775906253719536/9179112103219829192 6372319291017881202/6488300431595291126
1581956405738858446/7125505050711181591 2276997087430571688/8883184588644902974
3376565073390062960/7858740063182319295 3289094832527661569/7293717328892050329
1007687431994942217/2754485497821453377 1441042690042135685/2670558630242118458
2948453466946024307/3297537923907051593 433848297688360819/1136670556453246079
1573499168988200032/5074536414389832766 5976767971889151553/7671888913367882070
535763912452507519/5702200711749777009 5454240790899967070/8831224954482283620
1893332415660533961/8095950951695293927 2979939671224356893/4584850281005788467
3516046378182127316/5518771181443870633 5949855254451674080/7749597121521519920
6506336082815438200/9008654552272685138 1202793057529590906/1420102503802751412
1344941143484554957/5021896365800182595 4980808309910587734/7867582852385957403
6894745449738464816/8838372142034370546 4895825881674253777/8640616560583919185
705463044269151387/1916509752906592682 56771843430748743/6687364444662106122
229352105560249345/3180546993752636490 1484532388123516167/5338410198635328638
902268083145737045/8261661246348455210 1153623092729373040/5432201757870154736
6397173971305702/4067439426590281379 119852486458215962/6018657212455228424
6235734242604486851/8942074529185539553 7050539055656410778/8166720780394593090
1569637407160156244/5271501656008763348 6445974992416110890/7682084087007285643
2147101174145165962/5095303695813769151 5551754425237516729/7606719719891955980
5380146646619374908/6696064722537814716 6327899871476824216/6408191917829139480
1239821759195670943/2971240084482491175 2996230629459339197/8264166885549979735
6026041907232426776/7893944989662182776 802872670486249363/1124102300542689819
3178274220575169019/7973812585932297740 1451637645116876860/8313614172339311953
1770757493629603684/7987866563023431440 602791705494856750/5117060620495762578
2282971385738494486/2735958570398257448 3825178306905995420/3855919776474000914
2422399542864925507/5144233035789276608 562129668449996036/7071787908363870429
1308063471864792525/4532563659957967008 142106967115050190/7860972919054634129
1643985060109780131/4077853062604906262 1299528719899713794/5856286343249619773
792214917671324851/8745435197493643282 3690368702909928999/6379924788789096355
5454964052695119112/6957669864856370849 134735330023824351/3904389700952091998
3375775520175636344/6427558235810745473 1948543820325629926/5396023511372370330
1418282972964364763/2804371545268429025 636758982443759469/4993066254558078627
2891438977621142235/5644762666236608561 992689447033435283/5515478686014959520
3242904694955720107/5601978130352984462 2794034803757993675/6356367014221374068
3016965291598973826/3061135912676948502 5847166909470856959/7075276406804027600
1233326599881472675/4859256217148189492 1844774246119047073/8582346855586270577
3447058547290257828/5195713574909052859 962569386760518296/1441743720788991511
1890706388852316062/4307399391973091496 2322953033057003520/4496477433916345178
1274972319785861023/3027812130990395149 1133988561474138490/2717091491706833615
3458012395647470600/4029543279176148443 1660958036026050932/4413425769270154524
3072504873504782983/7174325278867630820 8450245417923377547/8908880241972583358
2776395558007399869/5874353512266726361 5287239514344980277/7860012958458336613
5667796220524044042/6285840502319814835 4732615488792903787/8116691670575516578
3885828790990384113/9077380641562719740 7270350416121084135/7618386253076101755
7097670010811541033/7833151282508009310 4235922131482170367/7327168133276822811
806062456030541753/7081787942816058327 269529422185325234/4809426253709791909
3877295794007855918/5595514545403162245 2692858107873704913/5857566947891408000
149264386294882082/1733885597250271741 161497990008214146/2683337424385608164
1990206263535440038/4123525911945819140 1323289540017494446/8887151472505175528
5669588916306497017/5940931826944493481 5774841170815777977/8362719684937373290
4649553006795326113/8556399765466370805 1121734193338957099/6503787223544096762
557548443133105337/8241688446269127857 6618389488427122799/8717816617025119571
2210281822742611991/8827743963963285546 5927613379869057345/8182941429762568371
203795264264647735/9204091130642665782 864083797155858648/4765235226268513370
2882429138934467122/5618303299686659336 2072633956748550992/9039486666626326867
4486665705813849064/7606189356046455559 5947612831554879220/8791732268652694238
464403263943702573/3898302483249594183 1003402812491410156/4211792320144844781
4692075771971594776/8889507098970439878 879633235049880201/2673058465746131927
2927891138158706940/3825401580573040407 1830053426670948076/4451008521586876444
3638293257272104973/7336031261148827095 1072341697943144062/6487969114819573990
2887788617722415581/9135259706997987232 3071520952977112237/3552138478159698211
3632378222813376715/3708792677489013882 1383041896335189852/2339038016102745081
2167071453515297175/5545312710143140456 7075700568643263874/8383054717386003705
579035532664198758/1802140913315454788 6813892027689686864/8686852759499534489
3200045993710074847/3958753494118174311 1650590322799229346/2532094142748107543
4176566996765094568/5859091749884124208 827469654489500189/8679799446755188362
5109905290745055596/9099116756806639652 5856407028544407337/7876589747953542727
3278728500142779870/7738297296943570001 3364760737222130670/7648235734150126054
5159140828971812569/8525307568611112824 6361354878317474470/8552161528179635917
3687740594428160979/5536280996808153120 5726882692165727680/6277837086281150674
3831625900417452906/9191860341490261053 4298175973103607617/7467462578717466004
226174835737949806/7967894948267258506 8337557316121040313/8628684919280414865
4969322520103271256/5666120705710356376 6549503212563739672/8949743060169843862
1516260348075014241/5859369766177864784 1321614852188802023/8690687349306104920
3274404667486839480/9155406625715079398 3722555690811781806/9045312000725762788
851797259070635070/8817585100344264435 2888413323020524781/7323836132937224355
354422804217852377/5961837338591325449 5645902765832417596/8379277416725185010
1352490387205210509/4402563965080041766 2669377160572331036/2773613103535006814
1764535903304343037/3343829036727130270 1993841362002843525/2800538416848661414
2496676009798190662/8646568471676617724 1736899876135313942/7839449376872875322
7799416228239046740/8040442059369792768 1025093625361355354/8896889472515364921
4398629186184202635/6494824507054102432 6313000049939361433/6939980902743609549
77451038382802186/5883960455634554660 3477372465051379144/5127355066627666788
1577228201497308861/2999721572050050370 3739104236296519994/9191155337782924516
98118758598295230/8682697739754043703 484312391113539585/7146689887725216662
3202233611548384260/8687750882200778143 4478174203138251294/7125729317964792519
6026302036929636513/8508556272457561927 2261136798329197526/6649035747506340943
5000269313358672060/6615627751749018057 522066422188147996/9199684032770365085
1062977664511225581/1263728166208476456 76092687216731996/8382201903651741737
1377206646691365426/7002132347500907496 533570125505554289/6252064041085646809
4140902733353500319/5746372953810163172 4654868762307302938/7206186599519447671
569095479667256839/6497310665943320473 7416612890115337866/7713653614432086495
3009795454020824548/5190516933212655914 1746909245854863007/3378739270327537714
